ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32870835,1.222461526,UAE Arabian Gulf League,2023-12-15,09:45:00,Hatta,Al Bataeh,3.1,3.55,2.06,1.59,2.34,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32864372,1.222321124,South African Premier Division,2023-12-15,10:30:00,Moroka Swallows,Supersport Utd,1.05,1.01,1.05,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873317,1.222505437,Egyptian Premier,2023-12-15,11:00:00,El Daklyeh,Smouha,3.7,3.15,2.1,2.28,1.58,1.97,1.77,10.5,8.2,13.5,30.0,13.0,8.2,12.5,32.0,30.0,19.0,25.0,1.01,1.01,1.01,1.01,1.01,1.01,26.0
32873480,1.222503187,Algerian U21,2023-12-15,11:00:00,US Souf U21,ES Setif U21,1.05,1.01,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874046,1.222511903,Algerian Ligue 1,2023-12-15,11:15:00,MC El Bayadh,USM Alger,1.61,1.33,1.39,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874075,1.222512084,Algerian Ligue 1,2023-12-15,11:15:00,ES Ben Aknoun,Belouizdad,2.88,3.25,1.7,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867534,1.222394782,Indian Super League,2023-12-15,11:30:00,Northeast United,Atletico de Kolkata,3.4,3.4,2.02,1.78,1.4,1.69,2.16,17.0,11.5,14.5,1.01,16.5,9.2,11.5,1.01,1.01,16.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.5
32860769,1.222260970,FIFA Club World Cup,2023-12-15,11:30:00,Leon,Urawa,2.04,3.6,3.85,1.97,1.83,1.84,1.97,13.5,14.5,28.0,75.0,9.4,8.2,16.5,55.0,13.0,11.0,20.0,70.0,25.0,24.0,42.0,120.0,17.5,60.0
32870540,1.222455113,Romanian Liga I,2023-12-15,12:00:00,FC Voluntari,FC U Craiova 1948,2.38,3.3,2.94,1.96,1.83,1.79,2.06,13.0,12.5,22.0,55.0,11.0,8.4,14.5,38.0,16.5,12.5,19.5,55.0,36.0,29.0,44.0,1.01,23.0,36.0
32872383,1.222503997,Serbian Super League,2023-12-15,12:00:00,FK Novi Pazar,Radnik Surdulica,1.04,1.01,1.04,1.01,1.08,1.03,1.01,24.0,25.0,38.0,150.0,15.5,11.0,25.0,110.0,17.0,14.0,34.0,150.0,32.0,38.0,80.0,290.0,36.0,980.0
32866548,1.222374487,Saudi Professional League,2023-12-15,12:00:00,Al-Raed (KSA),Dhamk,2.56,3.15,2.42,1.75,1.87,1.62,2.04,17.5,14.0,20.0,42.0,15.0,9.6,14.0,32.0,24.0,15.5,20.0,46.0,55.0,38.0,50.0,1.01,30.0,24.0
32870837,1.222461436,UAE Arabian Gulf League,2023-12-15,12:30:00,Bani Yas,Al Ahli (UAE),6.2,1.03,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32870447,1.222455209,UAE Arabian Gulf League,2023-12-15,12:30:00,Al Sharjah,Al-Khaleej Khor Fakkan,1.26,1.08,3.45,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32874056,1.222511993,Algerian Ligue 1,2023-12-15,12:45:00,CS Constantine,Kabylie,1.58,1.36,1.36,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865670,1.222357091,Croatian 1 HNL,2023-12-15,13:00:00,HNK Gorica,Varazdin,2.04,3.15,4.0,2.32,1.62,2.02,1.85,11.0,13.5,30.0,1.01,8.2,7.8,18.5,1.01,12.5,11.5,24.0,1.01,26.0,28.0,55.0,1.01,23.0,1.01
32868294,1.222412309,Egyptian Premier,2023-12-15,13:00:00,El Geish,Al Mokawloon,2.3,2.6,3.05,2.54,1.5,2.04,1.64,8.8,11.0,26.0,85.0,8.8,8.2,19.0,70.0,17.0,15.5,30.0,110.0,48.0,46.0,85.0,260.0,50.0,95.0
32865674,1.222359168,Slovakian Super League,2023-12-15,13:30:00,MFK Skalica,Podbrezova,3.2,3.15,1.99,1.78,1.94,1.01,1.01,1.01,12.0,15.5,1.01,1.01,9.6,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869039,1.222373303,Polish I Liga,2023-12-15,14:00:00,Resovia Rzeszow,Odra Opole,1.04,1.03,2.1,1.9,1.79,1.88,1.93,12.0,13.0,26.0,70.0,9.2,7.8,16.5,50.0,14.5,12.0,21.0,70.0,30.0,28.0,48.0,140.0,23.0,60.0
32866097,1.222358538,Polish Ekstraklasa,2023-12-15,14:00:00,Gornik Zabrze,Warta Poznan,2.08,2.98,3.55,2.22,1.62,1.93,1.82,11.5,13.0,28.0,85.0,8.8,8.0,18.5,65.0,14.5,12.5,24.0,85.0,32.0,32.0,60.0,180.0,28.0,80.0
32865681,1.222360169,Turkish 1 Lig,2023-12-15,14:00:00,Giresunspor,Genclerbirligi,1.05,1.01,1.05,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867784,1.222403255,Turkish Super League,2023-12-15,14:00:00,Adana Demirspor,Istanbulspor,1.04,4.4,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872393,1.222503997,Serbian Super League,2023-12-15,14:00:00,Vozdovac,Zeleznicar Pancevo,1.93,1.01,1.04,1.01,1.65,1.03,1.01,24.0,25.0,38.0,150.0,15.5,11.0,25.0,110.0,17.0,14.0,34.0,150.0,32.0,38.0,80.0,290.0,36.0,980.0
32874220,1.222513425,Algerian Ligue 1,2023-12-15,14:00:00,ASO Chlef,Paradou,1.52,1.29,1.33,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872485,1.222493017,Bosnian Premier League,2023-12-15,14:00:00,Nk Posusje,Borac Banja Luka,1.61,1.61,1.57,1.04,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866919,1.222372763,German Bundesliga 2,2023-12-15,14:30:00,Paderborn,Hansa Rostock,1.58,3.8,4.3,1.59,2.28,1.62,2.04,24.0,26.0,48.0,120.0,12.0,11.5,24.0,70.0,14.0,12.0,22.0,65.0,19.5,19.5,34.0,95.0,9.0,60.0
32866915,1.222373100,German Bundesliga 2,2023-12-15,14:30:00,Schalke 04,Greuther Furth,2.12,3.65,3.0,1.71,2.12,1.6,2.2,21.0,17.5,27.0,60.0,14.5,10.5,16.0,38.0,19.5,13.5,19.5,46.0,38.0,27.0,40.0,90.0,18.0,29.0
32866700,1.222374379,Saudi Professional League,2023-12-15,15:00:00,Al-Hilal,Al-Wahda (KSA),1.2,7.4,15.0,1.41,2.96,2.0,1.82,38.0,65.0,1.01,1.01,13.0,19.5,60.0,1.01,9.4,12.5,40.0,180.0,10.0,14.0,38.0,1.01,3.45,1.01
32864454,1.222323257,Saudi Professional League,2023-12-15,15:00:00,Al-Fateh (KSA),Al-Shabab (KSA),2.52,3.5,2.44,1.61,2.18,1.55,2.34,22.0,16.0,21.0,40.0,16.5,10.0,13.5,27.0,23.0,14.0,17.5,36.0,46.0,30.0,38.0,1.01,20.0,17.5
32868349,1.222438992,Romanian Liga I,2023-12-15,15:00:00,ACS Petrolul 52,Rapid Bucharest,2.86,1.03,2.2,2.14,1.63,1.77,2.06,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32868606,1.222419569,German Regionalliga Northeast,2023-12-15,15:00:00,Chemie Leipzig,Hertha Berlin II,2.48,2.78,2.26,1.64,2.0,1.56,2.16,1.01,15.5,1.01,1.01,16.5,10.5,14.0,1.01,1.01,15.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873984,1.222512557,FIFA Club World Cup,2023-12-15,15:00:00,Al Ahly Cairo,Al-Ittihad,4.6,3.9,1.78,1.76,2.06,1.76,2.08,17.0,10.5,12.0,19.0,21.0,9.4,10.0,18.5,38.0,19.5,19.5,34.0,140.0,980.0,70.0,110.0,65.0,11.5
32866019,1.222357998,German 3 Liga,2023-12-15,15:00:00,Rot-Weiss Essen,Lubeck,1.72,3.6,4.4,1.7,2.14,1.73,2.1,19.0,21.0,1.01,1.01,11.0,10.5,1.01,1.01,12.5,11.0,1.01,1.01,1.01,19.0,1.01,1.01,9.8,1.01
32868605,1.222419660,German Regionalliga Northeast,2023-12-15,15:00:00,FSV Zwickau,BFC Dynamo,5.0,3.9,1.57,1.01,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868613,1.222419478,German Regionalliga Northeast,2023-12-15,15:00:00,Meuselwitz,Babelsberg,3.0,3.4,2.18,1.26,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864405,1.222321313,French National,2023-12-15,15:30:00,Nancy,Avranches,1.89,3.0,3.7,2.06,1.61,1.84,1.77,12.5,15.5,34.0,110.0,9.2,8.8,21.0,70.0,14.0,12.5,25.0,95.0,29.0,30.0,60.0,1.01,23.0,95.0
32872952,1.222496033,Swiss Challenge League,2023-12-15,15:30:00,FC Wil,Stade Nyonnais,1.96,3.7,3.15,1.59,2.2,1.55,2.18,24.0,21.0,29.0,60.0,15.5,12.0,17.5,40.0,17.5,13.0,19.0,44.0,29.0,24.0,34.0,75.0,13.0,29.0
32864394,1.222321404,French National,2023-12-15,15:30:00,Cholet SO,Le Mans,3.65,3.05,1.93,2.0,1.66,1.81,1.8,12.5,9.4,14.0,29.0,16.0,8.8,12.5,28.0,36.0,21.0,25.0,55.0,110.0,70.0,85.0,1.01,85.0,21.0
32864282,1.222318868,French National,2023-12-15,15:30:00,Dijon,Sochaux,2.12,3.3,3.2,1.93,1.82,1.76,2.0,14.5,14.5,26.0,65.0,11.0,8.6,16.5,46.0,15.5,12.5,20.0,60.0,32.0,28.0,44.0,1.01,21.0,44.0
32864242,1.222318958,French National,2023-12-15,15:30:00,Marignane-Gignac,Martigues,4.5,3.05,1.7,2.24,1.52,2.02,1.63,11.5,7.6,12.0,24.0,16.5,9.2,12.0,29.0,1.01,26.0,34.0,1.01,1.01,1.01,1.01,1.01,1.01,23.0
32864492,1.222528884,French National,2023-12-15,15:30:00,Nimes,GOA Lyonnaise,2.58,2.66,2.62,2.28,1.51,1.01,1.01,10.5,11.0,1.01,1.01,11.0,7.4,16.0,1.01,21.0,15.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864380,1.222321585,French National,2023-12-15,15:30:00,Villefranche Beaujolais,Chateauroux,2.0,3.2,3.85,2.14,1.7,1.93,1.88,12.0,14.0,30.0,1.01,8.6,8.0,18.5,1.01,13.0,11.5,23.0,1.01,26.0,26.0,1.01,1.01,21.0,1.01
32864377,1.222321675,French National,2023-12-15,15:30:00,Orleans,Epinal,1.78,3.6,4.6,1.95,1.85,1.89,1.93,13.5,17.0,38.0,1.01,8.8,9.0,21.0,1.01,11.0,11.0,22.0,1.01,20.0,21.0,42.0,1.01,13.0,1.01
32864393,1.222321494,French National,2023-12-15,15:30:00,Niort,Rouen,2.26,2.92,2.74,1.98,1.65,1.75,1.86,13.5,13.0,1.01,1.01,11.5,8.8,16.5,1.01,18.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864326,1.222319052,Dutch Eerste Divisie,2023-12-15,16:00:00,MVV Maastricht,FC Groningen,4.0,3.85,1.6,1.53,2.28,1.58,2.12,26.0,14.5,14.5,21.0,27.0,13.0,12.5,19.5,44.0,23.0,21.0,32.0,110.0,60.0,60.0,85.0,48.0,8.8
32865665,1.222357548,Belgian First Division B,2023-12-15,16:00:00,Zulte-Waregem,Seraing Utd,1.52,4.0,5.1,1.57,1.55,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,6.8,1.01
32864319,1.222319628,Dutch Eerste Divisie,2023-12-15,16:00:00,Willem II,Helmond Sport,1.41,4.8,6.8,1.68,2.12,1.88,1.88,22.0,30.0,75.0,250.0,9.8,13.0,32.0,120.0,10.5,11.0,28.0,110.0,14.0,17.5,38.0,150.0,7.2,150.0
32865664,1.222357638,Belgian First Division B,2023-12-15,16:00:00,FCV Dender,FC Liege,1.64,3.55,4.1,1.63,2.02,1.63,2.02,22.0,23.0,1.01,1.01,12.5,11.5,22.0,1.01,13.5,12.0,22.0,1.01,23.0,21.0,1.01,1.01,11.0,1.01
32864324,1.222319142,Dutch Eerste Divisie,2023-12-15,16:00:00,SC Telstar,FC Dordrecht,2.32,3.95,2.68,1.55,2.48,1.57,2.5,24.0,18.0,23.0,42.0,16.5,11.5,14.5,29.0,19.0,13.0,16.5,32.0,32.0,24.0,29.0,60.0,13.0,17.0
32868642,1.222419194,Dutch Eerste Divisie,2023-12-15,16:00:00,Den Bosch,De Graafschap,3.55,3.7,1.96,1.72,2.14,1.68,2.2,18.5,12.0,1.01,24.0,18.0,9.8,11.5,22.0,29.0,17.0,18.0,34.0,70.0,44.0,48.0,85.0,38.0,12.5
32853587,1.222140219,Dutch Eredivisie,2023-12-15,16:00:00,NEC Nijmegen,Fortuna Sittard,2.1,3.7,3.45,1.76,2.02,1.65,2.16,19.5,18.5,32.0,75.0,12.0,9.8,17.5,46.0,17.0,13.0,20.0,55.0,32.0,25.0,40.0,100.0,16.0,38.0
32868674,1.222419088,Dutch Eerste Divisie,2023-12-15,16:00:00,Jong PSV Eindhoven,Jong Ajax Amsterdam,2.16,3.8,2.84,1.54,2.46,1.56,2.4,26.0,21.0,27.0,48.0,17.0,12.5,16.0,32.0,19.5,13.5,17.0,36.0,32.0,23.0,29.0,60.0,12.0,19.5
32864322,1.222319232,Dutch Eerste Divisie,2023-12-15,16:00:00,FC Oss,VVV Venlo,2.96,3.4,2.16,1.65,1.99,1.6,2.08,20.0,14.0,17.5,32.0,18.5,10.0,13.0,26.0,1.01,17.5,19.5,38.0,65.0,42.0,50.0,90.0,34.0,16.5
32864321,1.222319322,Dutch Eerste Divisie,2023-12-15,16:00:00,Emmen,Roda JC,2.16,3.8,2.94,1.13,2.32,1.6,2.36,22.0,18.0,25.0,48.0,14.5,10.5,15.0,34.0,17.5,12.5,16.5,38.0,29.0,23.0,30.0,65.0,13.0,22.0
32864318,1.222319718,Dutch Eerste Divisie,2023-12-15,16:00:00,ADO Den Haag,NAC Breda,2.2,3.75,2.98,1.64,2.26,1.61,2.34,21.0,17.5,24.0,48.0,14.0,10.5,15.0,34.0,17.0,12.5,16.5,38.0,29.0,23.0,1.01,70.0,13.5,23.0
32868679,1.222418998,Dutch Eerste Divisie,2023-12-15,16:00:00,Jong FC Utrecht,FC Eindhoven,2.8,3.4,2.38,1.68,1.95,1.6,2.08,19.0,14.5,20.0,38.0,16.5,10.5,14.0,30.0,24.0,15.5,19.0,42.0,50.0,36.0,46.0,90.0,28.0,21.0
32868628,1.222419300,Dutch Eerste Divisie,2023-12-15,16:00:00,Cambuur Leeuwarden,Jong AZ Alkmaar,1.59,4.4,5.0,1.47,2.54,1.58,2.26,30.0,32.0,55.0,1.01,14.5,13.0,24.0,65.0,13.5,11.5,21.0,60.0,18.5,16.5,28.0,85.0,6.6,55.0
32872954,1.222496123,Swiss Challenge League,2023-12-15,16:15:00,Sion,Schaffhausen,1.33,5.1,8.4,1.56,2.36,1.82,1.89,27.0,38.0,95.0,1.01,11.5,14.5,38.0,1.01,10.0,11.5,29.0,120.0,13.0,15.5,36.0,1.01,5.6,1.01
32868145,1.222406686,Swiss Challenge League,2023-12-15,16:15:00,Neuchatel Xamax,Aarau,2.0,3.9,3.25,1.56,2.42,1.55,2.5,24.0,20.0,29.0,65.0,15.0,10.5,16.0,36.0,16.5,12.0,17.0,1.01,28.0,20.0,29.0,65.0,10.5,24.0
32866451,1.222365678,Spanish Segunda Division,2023-12-15,16:30:00,Oviedo,Elche,2.42,2.9,3.3,2.64,1.49,2.14,1.72,8.4,10.0,23.0,75.0,8.0,7.4,17.0,60.0,15.0,13.5,26.0,90.0,40.0,40.0,75.0,220.0,42.0,80.0
32866910,1.222373303,Polish Ekstraklasa,2023-12-15,16:30:00,Zaglebie Lubin,Slask Wroclaw,2.16,3.15,3.45,2.12,1.71,1.88,1.93,12.0,13.0,26.0,70.0,9.2,7.8,16.5,50.0,14.5,12.0,21.0,70.0,30.0,28.0,48.0,140.0,23.0,60.0
32849127,1.222046506,German Bundesliga,2023-12-15,16:30:00,Mgladbach,Werder Bremen,1.96,4.3,3.75,1.5,2.76,1.53,2.78,27.0,24.0,34.0,70.0,16.0,11.0,17.0,36.0,16.0,11.5,15.5,36.0,24.0,17.0,24.0,55.0,7.8,24.0
32866007,1.222358268,Italian Serie B,2023-12-15,16:30:00,Spezia,SSD Bari,2.14,3.1,3.6,2.2,1.64,1.94,1.87,11.0,13.5,1.01,95.0,9.0,8.4,18.5,65.0,14.0,12.5,24.0,85.0,32.0,30.0,60.0,170.0,26.0,80.0
32869045,1.222373303,Polish I Liga,2023-12-15,16:30:00,Wisla Plock,Zaglebie Sosnowiec,1.69,2.9,3.85,1.78,1.83,1.88,1.93,12.0,13.0,26.0,70.0,9.2,7.8,16.5,50.0,14.5,12.0,21.0,70.0,30.0,28.0,48.0,140.0,23.0,60.0
32850878,1.222085414,Italian Serie A,2023-12-15,16:45:00,Genoa,Juventus,5.5,3.45,1.88,2.62,1.59,2.32,1.7,8.8,6.4,9.2,20.0,13.5,7.8,11.0,25.0,40.0,23.0,28.0,65.0,180.0,110.0,140.0,250.0,180.0,20.0
32864414,1.222322316,Northern Irish Premiership,2023-12-15,16:45:00,Crusaders,Larne,3.35,2.74,2.08,2.18,1.64,1.86,1.84,12.0,9.4,15.0,1.01,13.5,8.2,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868365,1.222412922,Belgian First Division A,2023-12-15,16:45:00,Westerlo,Eupen,1.84,3.75,3.95,1.74,2.1,1.69,2.18,18.0,18.5,34.0,90.0,11.5,9.6,18.0,50.0,13.5,11.0,19.0,55.0,23.0,19.5,34.0,90.0,11.5,46.0
32864418,1.222322226,Northern Irish Premiership,2023-12-15,16:45:00,Ballymena,Carrick Rangers,3.35,3.4,2.12,1.88,1.91,1.75,2.08,15.0,11.0,15.0,28.0,15.0,8.6,12.0,25.0,26.0,16.0,18.5,40.0,1.01,1.01,1.01,1.01,1.01,17.5
32859329,1.222244130,English Premier League,2023-12-15,17:00:00,Nottm Forest,Tottenham,4.9,4.2,1.77,1.68,2.42,1.69,2.36,19.5,11.0,12.0,18.5,22.0,9.4,9.6,15.5,40.0,18.5,17.0,27.0,100.0,55.0,55.0,75.0,46.0,8.4
32851942,1.222112289,French Ligue 1,2023-12-15,17:00:00,Monaco,Lyon,1.7,4.5,5.0,1.49,2.82,1.57,2.6,27.0,29.0,46.0,110.0,15.0,11.5,20.0,50.0,13.5,11.0,16.5,44.0,18.0,14.5,23.0,65.0,6.2,34.0
32851413,1.222100443,Spanish La Liga,2023-12-15,17:00:00,Osasuna,Rayo Vallecano,2.22,3.3,3.9,2.38,1.7,2.06,1.9,9.8,11.5,25.0,80.0,7.8,7.4,16.0,55.0,12.0,11.5,21.0,75.0,28.0,27.0,50.0,140.0,23.0,70.0
32868182,1.222408849,Portuguese Primeira Liga,2023-12-15,17:15:00,Farense,Club Football Estrela,2.02,3.45,3.55,1.89,1.9,1.77,2.06,15.0,15.5,28.0,70.0,10.5,8.6,16.5,46.0,14.0,11.5,19.0,60.0,26.0,24.0,40.0,110.0,16.5,46.0
