ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32560293,1.217153409,Thai League 1,2023-08-18,10:00:00,Port FC,Police Tero,1.46,4.8,7.2,1.65,2.22,1.88,1.93,21.0,29.0,65.0,1.01,10.5,990.0,30.0,110.0,990.0,990.0,24.0,100.0,990.0,990.0,36.0,1.01,6.8,130.0
32564968,1.217219508,English U21 Pro Development League,2023-08-18,10:00:00,Watford U21,Fleetwood Town U21,2.48,4.8,2.28,1.33,3.4,1.42,2.96,42.0,24.0,25.0,34.0,25.0,990.0,990.0,23.0,27.0,990.0,990.0,23.0,40.0,25.0,24.0,42.0,990.0,990.0
32560589,1.217156054,UAE Arabian Gulf League,2023-08-18,11:00:00,Al Wahda (Abu Dhabi),Al Bataeh,1.23,6.8,12.0,1.5,2.6,1.68,2.22,30.0,50.0,150.0,1.01,11.0,17.5,55.0,1.01,8.6,12.0,38.0,1.01,10.5,14.5,40.0,200.0,4.1,1.01
32560588,1.217156099,UAE Arabian Gulf League,2023-08-18,11:00:00,Al-Ittihad Kalba,Al Sharjah,3.85,3.6,1.89,1.69,1.94,1.68,2.22,19.0,12.0,14.5,24.0,21.0,10.5,12.5,23.0,36.0,21.0,22.0,38.0,1.01,60.0,65.0,1.01,55.0,13.5
32548080,1.216951088,Ukrainian Premier League,2023-08-18,11:00:00,LNZ-Lebedyn,Polissya Zhytomyr,3.4,3.35,2.36,2.12,1.82,1.78,1.83,13.5,10.5,16.5,36.0,14.0,8.8,13.5,34.0,27.0,18.0,23.0,55.0,75.0,55.0,75.0,150.0,60.0,27.0
32564038,1.217207129,Lithuanian 1 Lyga,2023-08-18,12:00:00,FK Babrungas,FK Panevezio Ekranas,2.1,3.6,3.0,1.17,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32557710,1.217115773,Saudi Professional League,2023-08-18,12:00:00,Al-Akhdoud,Al-Fateh (KSA),4.0,3.7,1.93,1.81,2.08,1.74,2.1,990.0,10.5,990.0,24.0,990.0,9.2,11.0,21.0,32.0,990.0,990.0,36.0,85.0,50.0,60.0,100.0,48.0,990.0
32564735,1.217215453,Serbian First League,2023-08-18,12:00:00,FK Vrsac,Fk Smederevo,1.97,3.1,3.8,1.41,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32553304,1.217029634,Finnish Veikkausliiga,2023-08-18,12:00:00,Lahti,VPS,3.7,3.55,2.16,1.97,1.94,1.77,2.08,15.5,11.5,15.5,29.0,16.0,9.0,12.5,26.0,28.0,17.0,20.0,42.0,70.0,48.0,60.0,110.0,46.0,18.0
32564037,1.217207219,Lithuanian 1 Lyga,2023-08-18,12:00:00,FK Nevezis,Garliava Kaunas,2.1,3.45,3.45,1.76,1.96,1.68,2.06,990.0,990.0,29.0,1.01,990.0,990.0,990.0,46.0,990.0,990.0,990.0,60.0,27.0,24.0,36.0,1.01,990.0,42.0
32564667,1.217215080,Croatian 2 HNL,2023-08-18,12:30:00,Vukovar,Zrinski Jurjevac,1.79,3.45,3.95,1.9,1.99,1.74,1.98,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32552302,1.217015188,Romanian Liga I,2023-08-18,12:30:00,ACS Petrolul 52,FC U Craiova 1948,2.6,3.25,3.05,2.18,1.73,1.88,2.02,12.0,12.0,22.0,60.0,11.0,8.0,15.5,42.0,18.5,14.0,21.0,60.0,44.0,36.0,55.0,130.0,32.0,42.0
32563939,1.217222893,Czech 3 Liga,2023-08-18,12:30:00,FK Blansko,Hlucin,3.85,3.85,1.74,1.6,2.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32553111,1.217027195,Slovenian Premier League,2023-08-18,12:30:00,NK Bravo,Koper,3.25,3.25,2.28,2.08,1.73,1.86,1.96,12.0,9.8,15.0,34.0,12.5,8.2,12.5,29.0,24.0,15.5,21.0,48.0,65.0,46.0,60.0,1.01,48.0,24.0
32550690,1.216992629,Qatari Stars League,2023-08-18,12:30:00,Al Ahli (QAT),Al-Duhail SC,8.6,5.8,1.28,1.34,3.1,1.93,1.98,50.0,19.0,14.0,15.5,60.0,19.5,13.5,15.0,110.0,40.0,27.0,29.0,280.0,120.0,85.0,95.0,85.0,4.0
32554906,1.217029634,Finnish Veikkausliiga,2023-08-18,12:30:00,IFK Mariehamn,Honka,3.9,3.4,2.1,2.12,1.78,1.77,2.08,15.5,11.5,15.5,29.0,16.0,9.0,12.5,26.0,28.0,17.0,20.0,42.0,70.0,48.0,60.0,110.0,46.0,18.0
32550744,1.216992808,Finnish Ykkonen,2023-08-18,12:30:00,HIFK,EIF,3.1,3.5,2.36,1.92,1.94,1.75,2.12,15.5,12.0,17.5,36.0,14.5,9.0,12.5,32.0,25.0,15.5,19.5,46.0,60.0,42.0,55.0,110.0,38.0,21.0
32552361,1.217016549,Finnish Ykkonen,2023-08-18,12:30:00,JJK,Mikkeli,3.95,4.0,1.85,1.66,2.24,1.59,2.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32543643,1.216896331,Czech 2 Liga,2023-08-18,12:45:00,Sparta Prague B,FC Zbrojovka Brno,3.95,3.7,1.97,1.73,2.0,1.65,2.12,990.0,12.0,990.0,25.0,990.0,9.0,10.5,21.0,32.0,17.0,990.0,36.0,990.0,55.0,60.0,100.0,55.0,990.0
32551155,1.216995764,Polish Ekstraklasa,2023-08-18,13:00:00,Zaglebie Lubin,Puszcza Niepolomice,1.7,4.3,5.3,1.74,2.2,1.75,2.08,20.0,25.0,50.0,140.0,10.5,11.0,25.0,80.0,11.5,10.5,24.0,80.0,18.0,19.0,36.0,120.0,9.8,80.0
32548228,1.216950908,Ukrainian Premier League,2023-08-18,13:00:00,Zorya,Oleksandria,2.44,3.45,3.15,1.9,1.89,1.73,2.14,17.0,14.0,22.0,55.0,12.0,8.0,14.0,38.0,16.5,12.0,17.5,50.0,34.0,28.0,42.0,100.0,27.0,36.0
32557967,1.217127701,Lithuanian A Lyga,2023-08-18,13:00:00,Riteriai,FK Suduva,2.18,3.2,3.45,2.24,1.58,1.95,1.85,12.0,990.0,29.0,90.0,9.6,8.8,990.0,65.0,990.0,990.0,26.0,85.0,36.0,34.0,60.0,1.01,28.0,75.0
32563755,1.217204397,Czech 3 Liga,2023-08-18,13:00:00,Kraluv Dvur,Sokol Hostoun,2.62,3.65,2.54,1.62,2.18,1.62,2.2,990.0,990.0,21.0,38.0,990.0,990.0,990.0,1.01,21.0,990.0,990.0,38.0,40.0,30.0,38.0,1.01,990.0,990.0
32564294,1.217212535,Czech 3 Liga,2023-08-18,13:00:00,SK Hranice,Start Brno,2.4,3.5,2.74,1.63,2.26,1.52,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32561014,1.217163928,Serbian Super League,2023-08-18,13:00:00,FK IMT Novi Beograd,Cukaricki,3.7,3.75,2.04,1.77,2.18,1.58,2.24,22.0,14.0,990.0,28.0,990.0,11.5,13.0,24.0,32.0,990.0,990.0,36.0,70.0,44.0,50.0,85.0,36.0,13.5
32563633,1.217204847,German Oberliga,2023-08-18,13:00:00,FC Anker Wismar,Dynamo Schwerin,2.86,3.9,1.99,1.13,1.18,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32550107,1.216980836,Polish I Liga,2023-08-18,13:00:00,Podbeskidzie B-B,Zaglebie Sosnowiec,2.08,3.5,3.95,1.97,1.94,1.8,2.06,990.0,990.0,34.0,90.0,10.5,9.2,990.0,55.0,14.0,12.0,21.0,65.0,27.0,24.0,42.0,120.0,990.0,60.0
32555909,1.217076037,Hungarian NB I,2023-08-18,13:00:00,Puskas Akademia,MOL Vidi,1.88,3.75,4.4,1.7,2.02,1.67,1.97,19.0,21.0,38.0,100.0,12.0,10.5,21.0,60.0,14.5,12.0,22.0,70.0,24.0,23.0,40.0,110.0,13.5,60.0
32564173,1.217213154,Jordanian Premier League,2023-08-18,13:00:00,Al Faisaly SC,Ma'an,1.26,5.7,11.0,1.65,2.12,2.22,1.59,23.0,40.0,140.0,1.01,9.0,15.5,55.0,1.01,8.4,12.5,42.0,1.01,10.5,19.0,55.0,1.01,5.6,1.01
32563642,1.217204577,German Oberliga,2023-08-18,13:00:00,TSV 1865 Dachau,TSV Schwaben Augsburg,2.98,3.75,1.99,1.14,1.17,1.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32564997,1.217219852,Friendly Matches,2023-08-18,13:00:00,Pisa,Carrarese,1.48,2.24,2.96,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563940,1.217206248,Finnish Kakkonen,2023-08-18,13:00:00,Pallo-Iirot,FC Jazz,3.3,4.8,1.92,1.34,3.45,1.41,3.15,46.0,25.0,24.0,32.0,34.0,990.0,14.5,21.0,40.0,990.0,990.0,24.0,65.0,36.0,32.0,48.0,990.0,7.6
32549637,1.216974755,Bulgarian A League,2023-08-18,13:00:00,Lokomotiv Sofia,Hebar,2.22,3.3,3.6,2.2,1.7,1.9,1.91,12.0,990.0,25.0,990.0,9.8,7.8,16.0,55.0,13.5,11.5,22.0,70.0,30.0,28.0,50.0,140.0,27.0,990.0
32545978,1.216922517,Austrian Erste Liga,2023-08-18,13:10:00,SV Ried,DSV Leoben,2.38,3.7,3.05,1.78,2.12,1.67,2.28,990.0,15.5,23.0,60.0,13.0,8.8,13.5,34.0,17.0,12.0,16.5,42.0,34.0,990.0,36.0,80.0,19.0,30.0
32545985,1.216922337,Austrian Erste Liga,2023-08-18,13:10:00,FC Liefering,Bregenz,1.81,4.2,4.4,1.65,2.32,1.57,2.28,25.0,23.0,40.0,110.0,14.0,11.5,990.0,1.01,14.5,11.5,990.0,50.0,23.0,19.0,30.0,80.0,9.2,38.0
32545955,1.216922740,Austrian Erste Liga,2023-08-18,13:10:00,SV Horn,First Vienna Fc 1894,2.66,3.75,2.56,1.69,2.3,1.65,2.28,990.0,990.0,1.01,1.01,990.0,9.6,1.01,1.01,21.0,1.01,990.0,36.0,40.0,1.01,38.0,1.01,990.0,990.0
32545989,1.216922286,Austrian Erste Liga,2023-08-18,13:10:00,SKU Amstetten,SV Stripfing/Weiden,2.34,3.7,2.94,1.66,2.34,1.54,2.36,23.0,990.0,26.0,1.01,990.0,990.0,990.0,34.0,990.0,990.0,990.0,40.0,36.0,24.0,34.0,1.01,990.0,23.0
32545969,1.216922607,Austrian Erste Liga,2023-08-18,13:10:00,Floridsdorfer AC,SV Lafnitz,2.04,3.8,3.7,1.84,2.0,1.69,2.08,990.0,17.5,32.0,80.0,12.0,9.6,17.5,48.0,15.0,12.0,990.0,55.0,27.0,23.0,38.0,100.0,15.0,44.0
32564955,1.217219363,Omani Professional League,2023-08-18,13:15:00,Al-Nasr,Bahla,2.5,1.01,2.98,1.01,1.02,1.72,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563262,1.217196269,Swedish Division 2,2023-08-18,13:30:00,IFK Simrishamn,Osterlen FF,2.52,3.2,2.5,1.5,1.24,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563644,1.217204487,German Oberliga,2023-08-18,13:30:00,Offenburger,FC Nottingen,3.55,4.5,1.79,1.32,3.2,1.44,2.7,42.0,22.0,990.0,25.0,32.0,990.0,990.0,990.0,40.0,21.0,990.0,23.0,1.01,40.0,32.0,46.0,990.0,990.0
32553659,1.217035900,Swedish Division 1,2023-08-18,13:30:00,Lunds BK,BK Olympic,1.47,4.8,6.2,1.63,2.42,1.76,2.02,26.0,32.0,65.0,1.01,990.0,990.0,29.0,1.01,990.0,990.0,25.0,1.01,990.0,990.0,32.0,1.01,990.0,1.01
32560640,1.217158178,UAE Arabian Gulf League,2023-08-18,13:30:00,Ajman Club,Al Ahli (UAE),5.0,4.3,1.6,1.61,2.32,1.68,2.22,22.0,11.5,12.0,17.0,25.0,11.5,11.0,17.0,44.0,23.0,21.0,30.0,120.0,65.0,65.0,90.0,60.0,7.8
32552630,1.217023141,Danish 1st Division,2023-08-18,13:30:00,AaB,Naestved,1.2,8.2,15.0,1.41,2.86,2.0,1.73,42.0,70.0,210.0,1.01,13.5,23.0,70.0,310.0,10.5,14.0,48.0,200.0,10.5,16.5,44.0,220.0,3.8,340.0
32522788,1.217211180,German Bundesliga 2,2023-08-18,13:30:00,Wehen Wiesbaden,Karlsruhe,3.35,3.85,2.22,1.63,2.4,1.58,2.52,21.0,14.5,16.5,28.0,18.0,9.2,11.5,21.0,27.0,14.5,15.5,29.0,60.0,34.0,38.0,65.0,24.0,12.0
32524082,1.216610232,German Bundesliga 2,2023-08-18,13:30:00,Kaiserslautern,Elversberg,2.34,3.7,3.2,1.81,2.2,1.67,2.3,16.5,15.0,24.0,60.0,12.0,8.6,14.0,34.0,16.0,11.5,16.5,48.0,32.0,23.0,34.0,80.0,15.5,27.0
32560637,1.217158223,UAE Arabian Gulf League,2023-08-18,13:30:00,Al Ain,Bani Yas,1.22,6.8,11.5,1.39,2.96,1.68,2.22,42.0,60.0,150.0,1.01,14.5,19.5,55.0,190.0,11.0,13.0,34.0,140.0,12.0,14.5,34.0,140.0,3.75,180.0
32564477,1.217212102,Danish 2nd Division,2023-08-18,13:45:00,Middelfart,Esbjerg,5.1,4.3,1.56,1.5,2.6,1.63,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32551128,1.216995854,German 3 Liga,2023-08-18,14:00:00,SV Sandhausen,Dynamo Dresden,2.78,3.65,2.58,1.83,2.04,1.7,2.18,17.5,13.0,19.0,38.0,14.0,9.2,13.5,28.0,23.0,13.5,18.5,40.0,50.0,34.0,44.0,90.0,25.0,19.5
32555944,1.217076659,Portuguese Segunda Liga,2023-08-18,14:00:00,Maritimo,AVS Futebol SAD,1.79,3.7,4.7,1.3,1.96,1.93,1.98,16.0,19.5,44.0,140.0,10.0,10.5,23.0,80.0,12.5,12.0,25.0,85.0,23.0,23.0,44.0,140.0,14.5,90.0
32552674,1.217023231,Danish 1st Division,2023-08-18,14:00:00,B93 Copenhagen,Fredericia,2.62,3.8,2.64,1.56,2.5,1.51,2.58,26.0,19.0,24.0,44.0,19.0,11.0,14.0,27.0,24.0,14.0,16.5,34.0,42.0,27.0,34.0,60.0,15.5,16.0
32558151,1.217125273,Slovakian 2 Liga,2023-08-18,14:00:00,Spartak Myjava,MFK Dolny Kubin,1.69,3.75,4.1,1.58,1.5,1.6,2.2,1.01,1.01,1.01,1.01,1.01,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32564457,1.217212394,Austrian Landesliga,2023-08-18,14:00:00,SV Donau Klagenfurt,Kraig,2.22,3.55,2.86,1.56,2.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32565451,1.217224677,Austrian Landesliga,2023-08-18,14:00:00,SC Kalsdorf,SC Furstenfeld,1.92,3.8,3.1,1.18,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32565453,1.217224587,Austrian Landesliga,2023-08-18,14:00:00,UFC Fehring,SV Lafnitz II,2.02,3.65,2.94,1.15,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32565958,1.217232222,German Regionalliga Northeast,2023-08-18,14:00:00,Altglienicke,Hertha Berlin II,1.87,3.85,3.6,1.52,2.72,1.49,2.28,30.0,26.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,25.0,21.0,29.0,1.01,990.0,28.0
32565957,1.217232132,German Regionalliga Northeast,2023-08-18,14:00:00,FSV Zwickau,Viktoria Berlin,2.14,3.6,2.9,1.63,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32564043,1.217207038,German Oberliga,2023-08-18,14:00:00,SC Eltersdorf,SV Donaustrauf,1.29,5.5,8.6,1.52,2.64,1.81,1.93,34.0,44.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,30.0,1.01,990.0,990.0,34.0,1.01,990.0,1.01
32546668,1.216931722,Swedish Superettan,2023-08-18,14:00:00,GAIS,AFC Eskilstuna,1.44,5.0,7.8,1.75,2.3,1.86,1.92,23.0,32.0,75.0,260.0,9.8,12.5,34.0,130.0,9.8,11.0,28.0,110.0,13.5,16.0,38.0,150.0,6.6,150.0
32546656,1.216931814,Swedish Superettan,2023-08-18,14:00:00,Utsiktens,Vasteras SK,2.88,3.45,2.64,1.85,2.04,1.67,2.22,17.0,14.0,20.0,44.0,15.0,9.4,12.0,32.0,24.0,13.5,19.5,46.0,55.0,38.0,50.0,100.0,30.0,24.0
32558180,1.217125093,Slovakian 2 Liga,2023-08-18,14:00:00,Pohronie,FK Spisska Nova Ves,1.38,4.6,8.0,1.74,2.14,1.94,1.86,25.0,36.0,1.01,1.01,11.0,14.5,36.0,1.01,10.5,12.0,32.0,1.01,13.5,18.0,40.0,1.01,6.6,1.01
32555019,1.217060062,Swedish Division 1,2023-08-18,14:00:00,Pitea,Bodens,1.95,2.2,3.85,1.71,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563640,1.217204667,German Oberliga,2023-08-18,14:00:00,Union Sandersdorf,FC Einheit Wernigerode,2.12,3.8,2.72,1.1,1.25,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32552660,1.217023321,Danish 1st Division,2023-08-18,14:00:00,Kolding IF,Sonderjyske,2.9,3.65,2.44,1.73,2.24,1.66,2.34,21.0,16.0,21.0,42.0,1.01,10.0,14.5,29.0,25.0,16.0,18.0,40.0,55.0,34.0,44.0,80.0,24.0,19.0
32552648,1.217023411,Danish 1st Division,2023-08-18,14:00:00,AC Horsens,FC Helsingor,2.22,3.9,3.2,1.61,2.32,1.61,2.3,22.0,18.5,27.0,60.0,14.5,10.5,16.0,36.0,18.0,12.5,18.0,42.0,32.0,24.0,34.0,75.0,14.0,25.0
32564276,1.217212282,Danish 2nd Division,2023-08-18,14:00:00,Skive,Aarhus Fremad,4.7,3.75,1.62,1.72,2.1,1.7,1.96,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32564278,1.217212192,Danish 2nd Division,2023-08-18,14:00:00,AB,HIK Hellerup,1.95,3.75,3.4,1.6,2.34,1.55,2.32,24.0,21.0,34.0,1.01,990.0,990.0,990.0,42.0,990.0,990.0,990.0,46.0,27.0,990.0,32.0,1.01,990.0,30.0
32564557,1.217214119,Danish 2nd Division,2023-08-18,14:00:00,Nykobing FC,Roskilde,2.04,3.5,3.15,1.22,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32549747,1.216976298,Danish Superliga,2023-08-18,14:00:00,Hvidovre,FC Copenhagen,8.4,4.8,1.47,1.67,2.38,1.88,2.0,20.0,9.8,9.2,13.0,32.0,11.5,9.8,14.5,75.0,32.0,23.0,32.0,260.0,120.0,110.0,120.0,120.0,6.4
32550242,1.216986395,Spanish Segunda Division,2023-08-18,14:00:00,Andorra CF,FC Cartagena,1.94,3.45,4.9,2.44,1.64,2.16,1.79,9.8,13.5,34.0,210.0,7.2,7.6,21.0,990.0,10.5,11.0,25.0,110.0,23.0,25.0,55.0,190.0,20.0,130.0
32564681,1.217215544,French National,2023-08-18,14:30:00,Villefranche Beaujolais,Cholet SO,1.9,3.55,4.1,1.95,1.87,1.84,2.04,12.5,990.0,32.0,95.0,990.0,990.0,990.0,60.0,990.0,990.0,990.0,70.0,22.0,22.0,42.0,120.0,990.0,65.0
32565336,1.217225062,German Regionalliga West,2023-08-18,14:30:00,Rot-Weiss Oberhausen,Alemannia Aachen,2.02,3.6,3.25,1.6,2.2,1.61,2.34,990.0,990.0,32.0,75.0,14.5,11.0,990.0,40.0,990.0,13.0,990.0,48.0,32.0,990.0,36.0,85.0,14.5,32.0
32564680,1.217215634,French National,2023-08-18,14:30:00,Nancy,Epinal,2.06,3.35,3.75,1.98,1.82,1.81,2.02,990.0,990.0,29.0,80.0,990.0,8.4,990.0,55.0,990.0,990.0,990.0,65.0,26.0,25.0,42.0,1.01,990.0,60.0
32563623,1.217204988,German Oberliga,2023-08-18,14:30:00,Tennis Borussia Berlin,BSV Eintracht Mahlsdorf,2.18,4.0,2.86,1.54,2.5,1.62,2.38,24.0,990.0,24.0,44.0,990.0,990.0,990.0,32.0,990.0,990.0,990.0,34.0,28.0,24.0,29.0,1.01,990.0,990.0
32564678,1.217215814,French National,2023-08-18,14:30:00,Martigues,Versailles 78 FC,2.0,3.4,3.75,1.96,1.85,1.81,2.04,16.0,17.5,32.0,85.0,11.0,9.6,990.0,60.0,15.0,12.5,22.0,70.0,28.0,27.0,46.0,130.0,18.0,60.0
32564995,1.217219762,Swiss Cup,2023-08-18,14:30:00,Breitenrain,Young Boys,48.0,13.5,1.06,1.2,4.9,2.38,1.51,1.01,22.0,13.0,9.4,1.01,50.0,22.0,20.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.2
