ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32970345,1.224027297,Indonesian Liga 2,2024-01-27,05:00:00,Persiba Balikpapan,Persijap Jepara,2.26,2.9,3.15,2.28,1.33,1.57,1.53,10.0,12.0,25.0,1.01,8.8,7.4,17.0,1.01,16.0,13.0,24.0,1.01,38.0,36.0,1.01,1.01,34.0,1.01
32970348,1.224027207,Indonesian Liga 2,2024-01-27,05:30:00,PSCS Cilacap,Kalteng Putra FC,1.45,1.04,1.05,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970306,1.224027567,Indonesian Liga 2,2024-01-27,05:30:00,Persiraja Banda Aceh,Psms Medan,1.05,1.04,2.7,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969999,1.224025138,Bangladesh Premier League,2024-01-27,05:45:00,Rahmatganj MFS,Bangladesh Police,2.98,2.18,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970002,1.224025048,Bangladesh Premier League,2024-01-27,05:45:00,Sheikh Russel KC,Fortis FC Limited,1.79,2.18,2.38,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969003,1.224010978,Cambodian C-League,2024-01-27,05:45:00,Prey Veng,Nagaworld FC,2.54,4.3,2.14,1.4,1.77,1.48,2.52,34.0,26.0,20.0,38.0,23.0,15.5,15.5,22.0,27.0,16.5,17.5,27.0,48.0,30.0,29.0,48.0,13.5,10.0
32940521,1.223603501,Australian A-League Men,2024-01-27,05:45:00,Central Coast Mariners,Brisbane Roar,1.43,5.8,7.4,1.43,3.2,1.62,2.46,36.0,44.0,80.0,240.0,14.0,14.0,28.0,85.0,11.5,10.5,19.5,70.0,14.0,13.0,23.0,75.0,4.3,60.0
32970731,1.224032385,Czech Winter League,2024-01-27,06:30:00,Prostejov,SFC Opava,1.34,1.04,1.34,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32968668,1.224007421,Friendly Matches,2024-01-27,06:30:00,Pisek,Dukla Prague,1.05,1.16,1.17,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970585,1.224031048,Friendly Matches,2024-01-27,07:00:00,MFk Skalica,FK Puchov,1.05,3.15,3.25,1.01,1.27,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969897,1.224026032,Friendly Matches,2024-01-27,07:00:00,Odra Opole,Miedz Legnica,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969803,1.224022190,Spanish Segunda Ladies,2024-01-27,07:00:00,Elche (W),CD Fermarguin (W),1.07,1.24,1.64,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969324,1.224013198,German Junioren Bundesliga,2024-01-27,07:00:00,SV Werder Bremen U19,RB Leipzig U19,3.05,3.8,1.76,1.35,1.74,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.8
32969913,1.224025942,Friendly Matches,2024-01-27,07:00:00,Tatran Lip Mikulas,Banik Ostrava B,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969332,1.224013014,German Junioren Bundesliga,2024-01-27,07:00:00,Bayern Munich U19,VfB Stuttgart U19,2.0,3.75,2.92,1.01,2.84,1.44,1.01,34.0,25.0,32.0,1.01,19.5,12.5,16.0,32.0,21.0,13.0,16.5,34.0,32.0,20.0,26.0,1.01,9.0,17.0
32957467,1.223841624,Turkish 1 Lig,2024-01-27,07:30:00,Manisa FK,Erzurum BB,1.68,3.65,5.1,2.02,1.87,1.89,1.84,15.0,20.0,46.0,1.01,9.0,9.8,24.0,85.0,10.5,11.5,25.0,90.0,19.0,21.0,44.0,150.0,55.0,110.0
32968674,1.224002117,Thai Division 1,2024-01-27,07:30:00,Lampang FC,Nakhon Si United F.C.,1.83,3.35,1.7,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32968676,1.224002208,Thai Division 1,2024-01-27,08:00:00,Chanthaburi FC,Suphanburi,2.14,1.31,1.54,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969779,1.224021125,Turkish 2 Lig,2024-01-27,08:00:00,Karacabey Belediyespor AS,Bucaspor,1.25,2.7,2.3,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969144,1.224010888,Cambodian C-League,2024-01-27,08:00:00,Visakha FC,Kirivong Sok Sen Chey,1.14,1.01,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969140,1.224011428,Turkish 2 Lig,2024-01-27,08:00:00,Nazilli Belediyespor,Ankara Demirspor,2.6,2.64,2.3,1.8,1.79,1.67,1.99,16.0,13.5,1.01,1.01,14.5,14.0,14.5,1.01,1.01,15.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969141,1.224011338,Turkish 2 Lig,2024-01-27,08:00:00,Afjet Afyonspor,Kirklarelispor,3.15,2.62,2.26,1.95,1.54,1.96,1.75,10.0,9.0,1.01,1.01,11.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970038,1.224024601,Turkish 2 Lig,2024-01-27,08:00:00,Menemen Belediyespor,Arnavutkoy Belediyesi GVS,1.06,1.04,2.12,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969143,1.224011248,Turkish 2 Lig,2024-01-27,08:00:00,Erokspor A.S,Zonguldakspor,1.15,8.0,17.5,1.41,2.76,2.16,1.65,40.0,1.01,1.01,1.01,12.0,24.0,1.01,1.01,8.8,14.0,55.0,1.01,9.4,15.0,46.0,1.01,3.4,1.01
32969778,1.224021215,Turkish 2 Lig,2024-01-27,08:00:00,Mersin Idman Yurdu,Adiyamanspor,1.05,1.04,1.05,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970220,1.224025753,German Women's Matches,2024-01-27,08:00:00,RB Leipzig (W),SC Freiburg (W),1.05,1.04,1.05,1.01,1.27,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969136,1.224011518,Turkish 2 Lig,2024-01-27,08:00:00,Duzcespor,Amed Sportif Faaliyetler,2.96,2.46,2.1,1.92,1.69,1.73,1.87,14.0,11.5,17.0,1.01,14.5,14.0,13.5,1.01,1.01,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969793,1.224020890,Turkish 2 Lig,2024-01-27,08:00:00,Altinordu,Halide Edip Adivarspor,1.51,2.02,2.52,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969978,1.224024871,Turkish 2 Lig,2024-01-27,08:00:00,Sariyer G.K.,Karaman Belediyespor,1.22,1.31,1.48,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970020,1.224024691,Turkish 2 Lig,2024-01-27,08:00:00,Iskenderunspor,Usakspor,1.1,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970017,1.224024781,Turkish 2 Lig,2024-01-27,08:00:00,Somaspor Spor Kulubu,Etimesgut Belediyespor,1.14,1.31,1.68,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969844,1.224022882,Spanish Primera Nacional Ladies,2024-01-27,08:00:00,Deportivo La Coruna (W),Espanyol (W),1.15,1.24,1.38,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958216,1.223860301,Spanish Women's Matches,2024-01-27,08:00:00,Valencia (W),UDG Tenerife Sur (W),3.2,3.2,2.24,1.81,1.89,1.68,2.04,980.0,980.0,980.0,980.0,16.5,9.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32966261,1.223974307,Azerbaijan Premier League,2024-01-27,08:00:00,Kapaz Ganja,Qarabag FK,12.0,6.4,1.22,1.47,2.62,2.06,1.76,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,4.2
32969791,1.224020996,Turkish 2 Lig,2024-01-27,08:00:00,Diyarbekirspor,Kirsehir Belediyespor,1.11,1.31,1.8,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970048,1.224024511,Turkish 2 Lig,2024-01-27,08:00:00,68 Aksaray Belediyespor,Belediye Derincespor,1.12,1.31,1.8,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969135,1.224011608,Turkish 2 Lig,2024-01-27,08:00:00,Ankaraspor,Bursaspor,1.21,5.8,13.5,1.68,1.97,2.34,1.6,23.0,48.0,1.01,1.01,7.8,16.5,70.0,1.01,8.2,12.0,60.0,1.01,10.5,18.5,65.0,1.01,15.0,1.01
32970450,1.224031138,Friendly Matches,2024-01-27,08:30:00,Lisen,Spartak Myjava,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32968685,1.224002301,Thai Division 1,2024-01-27,08:30:00,Samut Prakan,Customs United,1.33,2.08,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970406,1.224031228,Friendly Matches,2024-01-27,08:30:00,Gks Jastrzebie,Skra Czestochowa,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960068,1.223891999,Italian Serie A (W),2024-01-27,08:30:00,Napoli Calcio (W),Inter Milan (W),7.2,4.7,1.43,1.7,2.22,1.94,1.87,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32955392,1.223803568,German Bundesliga 2,2024-01-27,09:00:00,Hansa Rostock,Elversberg,3.0,3.7,2.4,1.74,2.16,1.64,2.36,21.0,15.0,20.0,38.0,17.5,10.5,13.5,28.0,26.0,15.5,19.0,40.0,60.0,36.0,46.0,980.0,27.0,18.0
32962672,1.223924195,German Regionalliga Northeast,2024-01-27,09:00:00,Babelsberg,FC Eilenburg,1.42,4.2,6.0,1.39,1.73,1.56,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969848,1.224026122,Friendly Matches,2024-01-27,09:00:00,Sarpsborg,Sandefjord,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962684,1.223924102,German Regionalliga Northeast,2024-01-27,09:00:00,Viktoria Berlin,Chemie Leipzig,1.06,1.05,1.06,1.02,1.27,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969979,1.224025852,Friendly Matches,2024-01-27,09:00:00,MTK Budapest,Dukla Banska Bystrica,1.05,1.04,1.05,1.01,1.27,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957773,1.223845812,German Bundesliga 2,2024-01-27,09:00:00,Wehen Wiesbaden,Hertha Berlin,3.0,4.0,2.28,1.62,2.42,1.58,2.44,22.0,15.0,18.0,30.0,18.0,9.8,11.5,22.0,24.0,13.5,15.0,29.0,46.0,32.0,36.0,60.0,21.0,12.5
32969347,1.224012832,German Junioren Bundesliga,2024-01-27,09:00:00,1. FC Union Berlin U19,FC Carl Zeiss Jena U19,1.06,1.05,1.06,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969847,1.224026212,Friendly Matches,2024-01-27,09:00:00,Spartak Trnava,Hartberg,1.05,1.04,1.05,1.01,1.27,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32935389,1.223494606,Romanian Liga I,2024-01-27,09:00:00,UTA Arad,ACS Sepsi OSK,3.55,3.3,2.16,2.08,1.77,1.86,1.97,12.5,9.2,14.0,980.0,13.5,8.2,11.5,980.0,980.0,16.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
32970689,1.224032475,Czech Winter League,2024-01-27,09:00:00,MFK Chrudim,Varnsdorf,1.71,2.02,2.12,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957776,1.223845488,German Bundesliga 2,2024-01-27,09:00:00,VfL Osnabruck,Paderborn,3.35,4.1,2.14,1.58,2.58,1.57,2.66,23.0,15.0,16.5,28.0,20.0,10.0,11.0,19.0,28.0,15.0,15.0,28.0,65.0,34.0,38.0,65.0,24.0,11.0
32968675,1.224002988,Thai Division 1,2024-01-27,09:00:00,Chainat Hornbill,Singha Goldel,1.76,1.31,1.5,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969849,1.224022100,Spanish Segunda Ladies,2024-01-27,09:00:00,CA Osasuna II (W),Zaragoza CFF (W),1.38,1.24,1.17,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970315,1.224027387,Indonesian Liga 2,2024-01-27,09:00:00,Gresik United,PSBS Biak Numfor,1.16,1.31,1.68,1.06,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970650,1.224032870,Tunisian Cup,2024-01-27,09:30:00,El Makarem de Mahdia,AS Gabes,1.31,1.31,1.31,1.16,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32970649,1.224032960,Tunisian Cup,2024-01-27,09:30:00,Kalaa Sport,AS Ariana,1.25,1.31,1.48,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966354,1.223977070,Belgian Women's Matches,2024-01-27,09:30:00,Oud-Heverlee Leuven (W),Anderlecht (W),1.34,1.54,1.18,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32926855,1.223374086,English FA Cup,2024-01-27,09:30:00,Ipswich,Maidstone Utd,1.12,13.0,27.0,1.24,4.5,2.06,1.85,90.0,980.0,980.0,1.01,22.0,34.0,980.0,980.0,11.5,16.5,60.0,980.0,11.5,14.5,42.0,230.0,2.24,980.0
32920577,1.223278427,Scottish Premiership,2024-01-27,09:30:00,St Mirren,Rangers,11.0,5.9,1.33,1.68,2.16,2.14,1.79,21.0,8.8,8.0,11.5,40.0,13.5,10.5,15.0,120.0,980.0,36.0,980.0,610.0,980.0,980.0,980.0,980.0,6.0
32941992,1.223611045,Spanish La Liga,2024-01-27,10:00:00,Real Sociedad,Rayo Vallecano,1.7,3.8,6.4,2.48,1.65,2.36,1.71,10.0,16.0,48.0,210.0,6.2,8.4,27.0,120.0,8.2,11.0,29.0,140.0,16.5,22.0,55.0,220.0,15.0,210.0
32956905,1.223835755,Spanish Women's Matches,2024-01-27,10:00:00,Levante Las Planas (W),Atletico Madrid (W),11.0,5.8,1.22,1.45,2.6,1.79,1.92,980.0,13.5,11.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,4.4
32956438,1.223828506,Italian Serie B,2024-01-27,10:00:00,Como,Ascoli,1.82,3.55,5.6,2.36,1.67,2.0,1.81,11.0,17.0,40.0,160.0,7.2,8.2,23.0,980.0,10.0,10.5,25.0,120.0,19.0,23.0,55.0,190.0,17.0,980.0
32970631,1.224031408,Friendly Matches,2024-01-27,10:00:00,Molde,Kristiansund,1.66,1.04,1.05,1.3,2.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32955548,1.223806854,Italian Serie B,2024-01-27,10:00:00,US Cremonese,Brescia,1.7,3.7,5.8,2.06,1.76,2.0,1.82,12.5,18.5,46.0,360.0,7.4,8.8,25.0,230.0,9.6,10.5,25.0,280.0,17.5,21.0,46.0,480.0,13.5,500.0
32964886,1.223960369,German 3 Liga,2024-01-27,10:00:00,Viktoria Koln,Unterhaching,2.08,3.3,2.94,1.66,1.98,1.64,2.16,980.0,980.0,980.0,980.0,980.0,9.8,980.0,980.0,17.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32963083,1.223932699,Turkish Super League,2024-01-27,10:00:00,Alanyaspor,Pendikspor,1.9,3.9,4.4,1.78,2.2,1.74,2.28,17.0,18.0,34.0,980.0,10.5,9.4,18.0,60.0,13.0,11.0,18.5,85.0,23.0,19.5,32.0,980.0,11.5,44.0
32970300,1.224031318,Friendly Matches,2024-01-27,10:00:00,Red Bull Salzburg,Slask Wroclaw,1.05,1.04,1.05,1.56,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32956026,1.223816094,Italian Serie B,2024-01-27,10:00:00,Venezia,Ternana,1.66,4.2,5.5,1.67,2.32,1.73,2.2,19.5,26.0,46.0,980.0,11.0,10.5,23.0,980.0,12.0,10.5,19.5,980.0,17.0,17.0,30.0,980.0,8.0,980.0
32956025,1.223816218,Italian Serie B,2024-01-27,10:00:00,Sudtirol,Cosenza,2.84,3.0,3.0,2.58,1.55,2.14,1.79,8.2,9.4,18.0,55.0,8.6,7.0,14.0,46.0,16.5,13.5,24.0,75.0,48.0,42.0,110.0,180.0,50.0,60.0
32964567,1.223953385,Maltese Premier League,2024-01-27,10:00:00,Floriana,Santa Lucia FC,1.36,4.7,8.8,1.89,1.92,2.26,1.65,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32969887,1.224032087,English U23 Premier League Cup,2024-01-27,10:00:00,Peterborough United U21,Bristol City U21,1.05,1.04,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32956036,1.223815914,Italian Serie B,2024-01-27,10:00:00,Modena,Parma,3.6,3.25,2.28,2.2,1.67,1.87,1.94,10.0,8.6,13.5,30.0,12.0,7.6,11.5,28.0,25.0,16.0,21.0,50.0,75.0,55.0,70.0,140.0,60.0,25.0
32964991,1.223962800,German 3 Liga,2024-01-27,10:00:00,Jahn Regensburg,Arminia Bielefeld,2.04,3.8,3.7,1.76,2.1,1.66,2.22,17.5,18.0,32.0,980.0,11.5,9.0,17.0,46.0,14.5,12.0,19.5,55.0,28.0,23.0,36.0,980.0,14.0,40.0
32964907,1.223960188,German 3 Liga,2024-01-27,10:00:00,Saarbrucken,Ingolstadt,2.16,3.75,3.45,1.75,2.08,1.67,2.18,17.5,17.5,29.0,70.0,12.5,9.0,16.5,44.0,15.0,12.0,20.0,55.0,30.0,24.0,40.0,980.0,15.0,34.0
32957994,1.223852902,Greek Super League 2,2024-01-27,10:00:00,Kampaniakos,Niki Volou,5.0,3.3,1.77,2.28,1.63,2.08,1.75,10.5,7.4,9.8,21.0,15.0,8.6,11.5,24.0,1.01,23.0,27.0,1.01,1.01,1.01,1.01,1.01,1.01,17.5
32958080,1.223854558,Greek Super League 2,2024-01-27,10:00:00,Tilikratis Lefkadas,Olympiacos B,5.4,3.5,1.65,2.1,1.59,2.02,1.64,13.0,7.6,11.0,20.0,19.5,10.0,12.0,26.0,55.0,29.0,34.0,60.0,1.01,1.01,1.01,1.01,1.01,17.0
32964350,1.223950272,German Regionalliga West,2024-01-27,10:00:00,Rot-Weiss Ahlen,Schalke 04 II,4.0,4.1,1.85,1.57,2.34,1.56,2.32,980.0,980.0,980.0,980.0,980.0,11.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.6
32964353,1.223950182,German Regionalliga West,2024-01-27,10:00:00,Fortuna Dusseldorf II,FC Wegberg-Beeck,1.75,3.6,4.2,1.64,1.93,1.64,2.24,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
