ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32977171,1.224149011,Belgian First Division A,2024-02-01,16:30:00,Yellow-Red Mechelen,Anderlecht,3.4,3.5,2.2,1.95,1.85,1.78,2.04,14.0,10.5,15.0,30.0,14.0,8.4,12.0,26.0,26.0,15.5,19.5,42.0,70.0,44.0,55.0,110.0,44.0,19.0
32952159,1.223755706,Spanish La Liga,2024-02-01,17:00:00,Getafe,Real Madrid,7.0,4.2,1.59,1.97,1.93,2.04,1.86,15.5,8.0,8.8,14.5,22.0,10.0,10.5,18.0,60.0,28.0,27.0,42.0,980.0,110.0,980.0,980.0,980.0,9.2
32908103,1.223091430,English Premier League,2024-02-01,17:15:00,Wolves,Man Utd,2.78,3.65,2.72,1.81,2.18,1.67,2.4,16.5,13.5,19.0,38.0,13.5,7.8,12.0,26.0,19.0,12.0,15.5,36.0,40.0,27.0,38.0,75.0,21.0,19.5
32978810,1.224179672,Colombian Primera A,2024-02-01,18:00:00,Envigado,Boyaca Chico,2.42,2.66,3.15,2.5,1.53,2.0,1.71,16.5,25.0,980.0,980.0,8.0,10.5,36.0,980.0,10.0,11.5,34.0,980.0,16.0,21.0,980.0,980.0,11.0,980.0
32977602,1.224179399,Costa Rican Primera Division,2024-02-01,18:00:00,AD Guanacasteca,AD Municipal Liberia,1.04,1.01,1.04,1.01,1.06,1.82,1.79,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32978386,1.224221786,Mexican Women's Matches,2024-02-01,18:45:00,Cruz Azul (W),Tigres (W),1.05,1.06,1.18,1.01,2.66,1.64,1.01,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32978519,1.224220526,Brazilian Paulista Serie A1,2024-02-01,19:00:00,Inter Limeira,Sao Bernardo,1.55,2.1,2.6,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32978517,1.224220526,Brazilian Paulista Serie A1,2024-02-01,19:00:00,Novorizontino,Ituano,1.55,2.1,2.6,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32979057,1.224183758,Brazilian Carioca Matches,2024-02-01,19:00:00,Volta Redonda,Audax Rio,1.09,2.46,3.4,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32975425,1.224115017,Argentinian Copa de la Liga Profesional,2024-02-01,19:00:00,Boca Juniors,Sarmiento de Junin,1.66,3.45,6.6,2.52,1.54,2.4,1.58,980.0,980.0,980.0,1.01,6.2,980.0,980.0,1.01,8.4,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32978501,1.224220526,Brazilian Paulista Serie A1,2024-02-01,19:00:00,Botafogo SP,Santo Andre,1.55,2.1,2.6,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32978510,1.224221786,Mexican Women's Matches,2024-02-01,20:00:00,Queretaro (W),Guadalajara (W),1.04,1.01,1.45,1.63,1.05,1.64,1.01,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32979695,1.224198316,Brazilian Gaucho Matches,2024-02-01,20:00:00,FC Santa Cruz,EC Sao Jose Porto Alegre,1.05,1.34,1.34,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32978814,1.224179672,Colombian Primera A,2024-02-01,20:10:00,Atletico Nacional Medellin,Once Caldas,1.66,3.2,1.04,2.0,1.73,2.0,1.71,16.5,25.0,980.0,980.0,8.0,10.5,36.0,980.0,10.0,11.5,34.0,980.0,16.0,21.0,980.0,980.0,11.0,980.0
32975423,1.224115125,Argentinian Copa de la Liga Profesional,2024-02-01,21:30:00,Central Cordoba (SdE),Godoy Cruz,3.45,2.76,2.28,2.68,1.47,2.14,1.64,8.2,7.8,980.0,980.0,11.0,7.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32979062,1.224199781,Brazilian Carioca Matches,2024-02-01,21:30:00,Fluminense,Bangu,1.23,3.7,3.6,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32975427,1.224114909,Argentinian Copa de la Liga Profesional,2024-02-01,21:30:00,Union Santa Fe,Estudiantes,2.86,2.78,2.68,2.8,1.43,2.12,1.63,8.4,9.2,980.0,980.0,9.8,8.0,17.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32978516,1.224221786,Mexican Women's Matches,2024-02-01,22:00:00,Mazatlan FC(W),Atletico San Luis (W),1.27,1.01,1.04,1.62,1.05,1.64,1.01,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32969305,1.223998488,Mexican Ascenso MX,2024-02-01,22:05:00,Tapatio,Club Atletico La Paz,2.08,3.5,3.15,1.67,2.1,2.1,1.74,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32978824,1.224179399,Colombian Primera A,2024-02-01,22:20:00,Junior FC Barranquilla,Ind Medellin,2.02,1.29,1.38,2.26,1.64,1.82,1.79,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
