ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32563049,1.217193024,Swiss Challenge League,2023-08-25,14:30:00,Stade Nyonnais,Sion,4.4,3.85,1.75,1.78,2.18,1.69,2.14,990.0,11.5,13.0,20.0,990.0,11.0,11.5,20.0,40.0,990.0,21.0,36.0,100.0,60.0,60.0,95.0,60.0,10.5
32563054,1.217192934,Swiss Challenge League,2023-08-25,14:30:00,Schaffhausen,Aarau,3.1,3.65,2.1,1.73,2.22,1.61,2.3,990.0,990.0,990.0,28.0,990.0,990.0,990.0,24.0,28.0,990.0,990.0,34.0,60.0,40.0,46.0,80.0,30.0,990.0
32570276,1.217307184,French National,2023-08-25,14:30:00,Dijon,Avranches,1.77,3.65,4.1,1.92,1.92,1.81,2.0,990.0,1.01,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,22.0,1.01,1.01,990.0,1.01
32570273,1.217306021,French National,2023-08-25,14:30:00,Niort,Villefranche Beaujolais,2.38,3.2,2.84,1.76,1.89,1.64,2.0,990.0,990.0,24.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,24.0,1.01
32573111,1.217355931,Belgian First Division B,2023-08-25,15:00:00,Racing Genk B,Club Brugge B,1.73,4.1,3.8,1.44,2.62,1.5,2.58,34.0,30.0,46.0,100.0,990.0,990.0,22.0,50.0,990.0,990.0,990.0,48.0,24.0,990.0,28.0,70.0,7.8,34.0
32582830,1.217499359,Brazilian U20,2023-08-25,15:00:00,Santos U20,Capivariano U20,1.49,4.1,5.2,1.1,1.71,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32582828,1.217499539,Brazilian U20,2023-08-25,15:00:00,Sao Paulo U20,Red Bull Bragantino U20,1.59,3.8,4.6,1.54,1.47,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32568583,1.217481519,Saudi Professional League,2023-08-25,15:00:00,Al-Fateh (KSA),Al Nasr FC Riyadh,5.9,4.8,1.48,1.55,2.52,1.76,2.08,25.0,12.0,11.5,14.5,28.0,990.0,11.0,990.0,60.0,26.0,23.0,30.0,170.0,80.0,1.01,100.0,75.0,6.2
32568501,1.217481743,Saudi Professional League,2023-08-25,15:00:00,Al-Shabab (KSA),Dhamk,1.62,3.9,5.4,1.79,2.08,1.84,1.98,990.0,22.0,1.01,1.01,990.0,990.0,24.0,1.01,990.0,990.0,23.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32569188,1.217481851,Saudi Professional League,2023-08-25,15:00:00,Al-Taawoun Buraidah,Abha,1.52,4.1,5.7,1.69,2.2,1.78,1.94,21.0,26.0,60.0,1.01,990.0,990.0,27.0,1.01,990.0,990.0,25.0,1.01,990.0,990.0,36.0,1.01,990.0,1.01
32582829,1.217499449,Brazilian U20,2023-08-25,15:00:00,Lemense FC U20,Comercial FC U20,2.68,3.35,2.42,1.15,1.5,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582826,1.217499629,Brazilian U20,2023-08-25,15:00:00,Rio Preto EC U20,Agua Santa U20,3.35,3.35,1.96,1.24,1.41,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582818,1.217499719,Brazilian U20,2023-08-25,15:00:00,Ponte Preta U20,Inter Limeira U20,2.32,3.15,2.86,1.27,1.36,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582842,1.217498643,Brazilian U20,2023-08-25,15:00:00,Ibrachina FC U20,CA Juventus U20,1.66,3.6,4.6,1.32,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582843,1.217498553,Brazilian U20,2023-08-25,15:00:00,AA Portuguesa U20,Taubate U20,1.33,4.6,8.2,1.23,1.43,1.97,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582841,1.217498733,Brazilian U20,2023-08-25,15:00:00,Palmeiras U20,Ituano FC U20,1.15,7.8,16.0,1.05,1.11,1.89,1.81,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32582836,1.217498961,Brazilian U20,2023-08-25,15:00:00,Mirassol U20,EC Sao Bernardo U20,1.44,4.4,5.4,1.33,3.0,1.6,2.18,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,60.0,1.01,990.0,1.01,1.01,990.0,48.0
32582837,1.217499089,Brazilian U20,2023-08-25,15:00:00,Corinthians U20,AD Sao Caetano do Sul U20,1.25,5.2,9.4,1.16,1.5,1.01,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582832,1.217499179,Brazilian U20,2023-08-25,15:00:00,Botafogo SP U20,Rio Claro FC U20,1.63,3.65,4.6,1.25,1.39,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32571213,1.217319418,Turkish Super League,2023-08-25,15:00:00,Konyaspor,Gaziantep FK,1.79,4.1,4.7,1.75,2.14,1.74,2.14,19.0,21.0,40.0,110.0,11.0,10.5,21.0,60.0,12.5,11.0,19.5,60.0,19.0,18.5,32.0,90.0,9.4,55.0
32582834,1.217499809,Bosnian Premier League,2023-08-25,15:00:00,Borac Banja Luka,Sloga Doboj,1.28,5.3,9.6,1.61,2.16,2.02,1.69,25.0,40.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,38.0,1.01,990.0,990.0,44.0,1.01,990.0,1.01
32583592,1.217512952,Mexican Segunda Division,2023-08-25,15:00:00,Deportivo Gladiadores,Club Deportivo Ayense,1.66,1.01,1.04,1.81,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582696,1.217497304,Belgian Women's Matches,2023-08-25,15:00:00,Royal Charleroi SC (W),Genk (W),13.5,6.4,1.22,1.4,3.15,1.92,1.84,990.0,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,34.0,1.01,1.01,1.01,1.01,1.01,990.0
32578850,1.217450427,Belgian First Division B,2023-08-25,15:00:00,Seraing Utd,Zulte-Waregem,2.78,3.65,2.34,1.67,2.24,1.6,2.38,990.0,990.0,990.0,34.0,990.0,990.0,990.0,25.0,23.0,990.0,990.0,34.0,44.0,30.0,38.0,70.0,21.0,990.0
32582840,1.217498823,Brazilian U20,2023-08-25,15:00:00,Ferroviaria DE U20,Tanabi EC (Res),1.56,3.8,4.9,1.54,1.46,1.64,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32582831,1.217499269,Brazilian U20,2023-08-25,15:00:00,Guarani SP U20,Gremio Novorizontino U20,2.9,3.5,2.14,1.52,2.24,1.51,2.42,26.0,990.0,990.0,36.0,990.0,990.0,990.0,25.0,28.0,990.0,990.0,34.0,60.0,34.0,40.0,1.01,23.0,990.0
32570252,1.217306381,Dutch Eerste Divisie,2023-08-25,15:00:00,Cambuur Leeuwarden,Jong Ajax Amsterdam,1.44,5.2,6.8,1.41,2.98,1.59,2.46,36.0,38.0,70.0,170.0,15.0,14.0,28.0,80.0,13.0,11.0,21.0,1.01,16.0,14.5,25.0,75.0,4.8,55.0
32583611,1.217512460,English Premier League 2 - Div 1,2023-08-25,15:00:00,Derby U21,Tottenham U21,4.7,5.0,1.49,1.35,3.05,1.54,2.34,38.0,990.0,990.0,990.0,34.0,990.0,990.0,990.0,60.0,24.0,21.0,26.0,1.01,65.0,46.0,1.01,40.0,990.0
32583625,1.217512072,English Premier League 2 - Div 1,2023-08-25,15:00:00,Leeds United U21,West Ham U21,2.04,4.4,2.68,1.29,3.3,1.38,2.82,44.0,30.0,34.0,1.01,26.0,990.0,990.0,32.0,25.0,990.0,990.0,29.0,36.0,24.0,1.01,46.0,990.0,990.0
32583641,1.217511982,English Premier League 2 - Div 1,2023-08-25,15:00:00,Reading U21,Newcastle U21,2.28,4.1,2.38,1.21,2.04,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32583623,1.217512252,English Premier League 2 - Div 1,2023-08-25,15:00:00,Everton U21,Brighton U21,2.74,4.4,2.08,1.34,3.2,1.43,2.72,38.0,23.0,22.0,32.0,27.0,990.0,990.0,22.0,30.0,990.0,990.0,24.0,48.0,32.0,28.0,46.0,990.0,990.0
32583621,1.217512370,English Premier League 2 - Div 1,2023-08-25,15:00:00,Norwich U21,Chelsea U21,3.6,4.5,1.73,1.32,3.35,1.43,2.66,42.0,22.0,990.0,24.0,34.0,990.0,990.0,990.0,42.0,21.0,990.0,22.0,1.01,42.0,34.0,46.0,990.0,990.0
32572445,1.217342897,Dutch Eerste Divisie,2023-08-25,15:00:00,VVV Venlo,Jong FC Utrecht,1.53,4.6,5.9,1.59,2.44,1.7,2.2,26.0,30.0,60.0,1.01,990.0,990.0,26.0,80.0,990.0,990.0,23.0,75.0,990.0,990.0,32.0,1.01,7.0,75.0
32573115,1.217358734,Turkish 1 Lig,2023-08-25,15:00:00,Erzurum BB,Manisa FK,3.4,3.15,2.12,1.89,2.08,1.67,2.0,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32572424,1.217339139,Dutch Eerste Divisie,2023-08-25,15:00:00,FC Dordrecht,MVV Maastricht,2.58,3.8,2.44,1.53,2.48,1.52,2.58,27.0,18.5,23.0,42.0,19.0,11.0,14.0,26.0,24.0,14.0,17.0,34.0,44.0,27.0,34.0,65.0,16.0,15.0
32572423,1.217339368,Dutch Eerste Divisie,2023-08-25,15:00:00,De Graafschap,Emmen,2.66,3.55,2.68,1.71,2.2,1.58,2.34,990.0,990.0,22.0,42.0,990.0,11.0,990.0,32.0,22.0,990.0,990.0,40.0,42.0,32.0,40.0,80.0,990.0,990.0
32568373,1.217272298,Dutch Eerste Divisie,2023-08-25,15:00:00,FC Eindhoven,NAC Breda,2.48,3.7,2.8,1.81,2.06,1.58,2.3,19.0,16.0,24.0,55.0,14.5,9.4,15.0,34.0,21.0,14.0,19.5,46.0,42.0,30.0,42.0,95.0,22.0,26.0
32583624,1.217512162,English Premier League 2 - Div 1,2023-08-25,15:00:00,Middlesbrough U21,Wolves U21,2.32,4.3,2.44,1.32,3.25,1.4,2.6,42.0,26.0,29.0,44.0,25.0,990.0,990.0,29.0,26.0,990.0,990.0,28.0,38.0,26.0,26.0,48.0,990.0,990.0
32572420,1.217339596,Dutch Eerste Divisie,2023-08-25,15:00:00,Roda JC,FC Oss,1.62,3.9,5.0,1.61,2.44,1.64,2.32,26.0,27.0,50.0,130.0,990.0,990.0,23.0,65.0,990.0,990.0,22.0,65.0,990.0,990.0,32.0,90.0,8.6,55.0
32572419,1.217339824,Dutch Eerste Divisie,2023-08-25,15:00:00,Den Bosch,ADO Den Haag,3.05,3.75,2.22,1.7,2.24,1.65,2.3,18.5,13.0,16.5,29.0,16.5,9.6,12.0,24.0,24.0,15.0,17.0,34.0,55.0,990.0,42.0,75.0,27.0,14.5
32582706,1.217496234,Icelandic 2 Deild,2023-08-25,15:00:00,Haukar,IR Reykjavik,2.82,4.2,2.02,1.42,2.94,1.47,1.01,1.01,990.0,990.0,30.0,24.0,990.0,990.0,22.0,29.0,990.0,990.0,25.0,1.01,32.0,30.0,1.01,990.0,990.0
32563148,1.217194467,Croatian 1 HNL,2023-08-25,15:00:00,HNK Gorica,Slaven Belupo,1.74,3.2,1.04,1.99,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32580676,1.217471846,Icelandic 1 Deild,2023-08-25,15:00:00,Grindavik,Aegir,1.44,4.4,6.4,1.66,2.36,1.76,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32580699,1.217471756,Icelandic 1 Deild,2023-08-25,15:00:00,IA Akranes,Selfoss,1.4,5.5,6.6,1.36,3.3,1.59,2.4,42.0,1.01,1.01,1.01,990.0,990.0,29.0,1.01,990.0,990.0,22.0,1.01,990.0,990.0,26.0,1.01,990.0,1.01
32570947,1.217313983,Greek Super League,2023-08-25,15:00:00,Panaitolikos,PAS Giannina,2.48,2.92,3.2,2.56,1.56,2.06,1.83,990.0,990.0,26.0,80.0,990.0,7.8,990.0,65.0,990.0,990.0,27.0,100.0,44.0,44.0,80.0,1.01,46.0,85.0
32581942,1.217493904,Kuwaiti Premier League,2023-08-25,15:10:00,Al Arabi Kuwait,Al Salmiyah,1.96,3.7,3.45,1.67,2.3,1.55,2.2,23.0,21.0,36.0,1.01,990.0,990.0,990.0,46.0,990.0,990.0,990.0,55.0,28.0,23.0,36.0,1.01,990.0,38.0
32572842,1.217350788,Slovenian Premier League,2023-08-25,15:15:00,NK Aluminij,Mura,2.64,3.45,2.5,1.74,2.18,1.6,2.2,1.01,990.0,21.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32569696,1.217297331,Bulgarian A League,2023-08-25,15:15:00,Hebar,Lokomotiv Plovdiv,3.35,3.1,2.2,2.22,1.6,1.84,1.87,990.0,9.6,990.0,36.0,990.0,8.4,990.0,36.0,27.0,990.0,25.0,65.0,80.0,1.01,85.0,1.01,75.0,32.0
32563060,1.217193115,Swiss Challenge League,2023-08-25,15:15:00,Bellinzona,Thun,3.85,3.85,1.85,1.68,2.2,1.69,2.2,990.0,990.0,990.0,22.0,990.0,990.0,990.0,990.0,32.0,990.0,990.0,32.0,1.01,46.0,50.0,1.01,40.0,990.0
32556003,1.217077040,English Championship,2023-08-25,15:30:00,Hull,Bristol City,2.44,3.4,3.3,2.1,1.84,1.86,2.08,11.5,12.0,21.0,55.0,9.8,7.4,14.0,40.0,15.0,11.5,18.5,55.0,34.0,27.0,44.0,110.0,23.0,40.0
32581957,1.217493632,Jordanian Premier League,2023-08-25,15:30:00,Al Wehdat,Al Faisaly SC,1.12,1.12,1.11,2.36,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582470,1.217497433,Belgian Women's Matches,2023-08-25,15:30:00,Gent (W),Anderlecht (W),13.5,8.0,1.18,1.33,3.3,1.84,1.92,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,38.0,36.0,1.01,1.01,1.01,1.01,1.01,990.0
32567695,1.217257838,Polish I Liga,2023-08-25,15:30:00,Lechia Gdansk,Podbeskidzie B-B,2.22,3.4,2.98,1.96,1.98,1.73,2.14,990.0,990.0,25.0,60.0,990.0,990.0,990.0,40.0,990.0,990.0,990.0,50.0,36.0,28.0,42.0,1.01,990.0,34.0
32569236,1.217287578,Italian Serie B,2023-08-25,15:30:00,Sampdoria,Pisa,1.84,3.6,5.0,2.08,1.74,2.0,1.92,12.0,17.0,38.0,990.0,8.0,8.2,21.0,85.0,10.5,10.5,24.0,990.0,19.5,22.0,46.0,160.0,16.0,120.0
32565045,1.217221095,Slovakian Super League,2023-08-25,15:30:00,Zemplin,FC Kosice,2.88,3.35,2.44,2.02,1.84,1.78,2.06,990.0,990.0,990.0,38.0,990.0,990.0,990.0,30.0,21.0,990.0,990.0,44.0,50.0,36.0,50.0,1.01,32.0,24.0
32568704,1.217279636,Austrian Erste Liga,2023-08-25,15:30:00,Fc Dornbirn,Bregenz,2.32,3.4,2.92,1.79,2.18,1.62,2.16,990.0,990.0,24.0,50.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,42.0,34.0,26.0,36.0,1.01,990.0,26.0
32564892,1.217219188,Polish Ekstraklasa,2023-08-25,15:30:00,Widzew Lodz,Slask Wroclaw,2.14,3.5,3.4,1.91,1.98,1.74,2.2,18.0,17.0,29.0,75.0,12.5,9.8,17.5,46.0,17.0,13.0,21.0,55.0,34.0,27.0,42.0,110.0,18.0,40.0
32569878,1.217300824,Uruguayan Primera Division,2023-08-25,15:30:00,Torque,Centro Atletico Fenix,2.26,3.05,3.25,2.18,1.79,1.01,1.01,13.5,14.0,27.0,80.0,10.5,9.0,17.5,55.0,16.0,13.5,24.0,70.0,36.0,32.0,55.0,150.0,27.0,60.0
32456086,1.215652036,German Bundesliga,2023-08-25,15:30:00,RB Leipzig,Stuttgart,1.5,5.0,7.0,1.57,2.54,1.78,2.22,24.0,30.0,65.0,190.0,11.0,11.5,26.0,85.0,10.0,9.6,20.0,75.0,13.5,13.5,29.0,95.0,5.9,80.0
32560634,1.217156416,Romanian Liga I,2023-08-25,15:30:00,FC U Craiova 1948,Rapid Bucharest,3.1,3.4,2.22,1.98,1.87,1.81,2.1,1.01,11.5,16.0,32.0,15.0,8.8,12.5,28.0,25.0,16.0,990.0,44.0,60.0,42.0,60.0,110.0,40.0,21.0
32583122,1.217504232,Welsh Premiership,2023-08-25,15:45:00,Bala Town,Connahs Quay,2.72,3.2,2.6,2.06,1.82,1.01,2.02,990.0,990.0,990.0,1.01,990.0,990.0,990.0,32.0,990.0,990.0,990.0,1.01,1.01,36.0,1.01,1.01,32.0,28.0
32572684,1.217350698,Northern Irish Premiership,2023-08-25,15:45:00,Loughgall,Glenavon,2.56,3.5,2.62,1.77,2.14,1.58,2.12,990.0,990.0,23.0,48.0,990.0,9.8,990.0,34.0,22.0,990.0,990.0,44.0,46.0,32.0,44.0,95.0,24.0,25.0
32568709,1.217279250,English National League,2023-08-25,15:45:00,Southend,Eastleigh,1.81,3.75,4.7,1.97,1.91,1.01,1.84,990.0,1.01,990.0,1.01,10.0,10.5,1.01,990.0,1.01,1.01,25.0,1.01,1.01,23.0,46.0,150.0,1.01,95.0
32568811,1.217279070,English National League,2023-08-25,15:45:00,Rochdale,Bromley,1.9,3.75,4.4,1.95,1.96,1.78,2.1,15.0,17.5,990.0,100.0,9.8,8.8,17.5,55.0,12.0,10.5,990.0,65.0,22.0,990.0,36.0,110.0,13.0,60.0
32583137,1.217503863,Welsh Premiership,2023-08-25,15:45:00,Pontypridd Town,Penybont FC,3.7,3.35,1.92,1.29,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32568469,1.217275093,Irish Division 1,2023-08-25,15:45:00,Galway Utd,Cobh Ramblers,1.25,6.0,12.0,1.56,2.42,2.08,1.75,26.0,46.0,1.01,1.01,990.0,990.0,55.0,1.01,990.0,990.0,36.0,1.01,990.0,990.0,42.0,1.01,990.0,1.01
32568707,1.217279340,English National League,2023-08-25,15:45:00,Solihull Moors,FC Halifax Town,2.36,3.25,2.94,2.06,1.87,1.71,1.98,990.0,990.0,25.0,65.0,990.0,9.0,990.0,44.0,990.0,990.0,22.0,60.0,38.0,34.0,55.0,130.0,26.0,44.0
32568439,1.217274034,Irish Division 1,2023-08-25,15:45:00,Treaty United,Kerry FC,1.5,4.4,5.6,1.6,2.32,1.72,2.0,1.01,29.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,24.0,80.0,990.0,990.0,1.01,1.01,990.0,85.0
32568695,1.217279446,Irish Division 1,2023-08-25,15:45:00,Athlone Town,Wexford F.C,1.69,3.95,4.0,1.56,2.44,1.62,2.34,27.0,27.0,48.0,120.0,990.0,990.0,22.0,60.0,990.0,990.0,990.0,60.0,22.0,990.0,32.0,85.0,8.8,48.0
32562978,1.217191979,Irish Premier Division,2023-08-25,15:45:00,Bohemians,Derry City,2.66,3.05,2.86,2.36,1.64,1.98,1.92,11.5,12.0,22.0,60.0,11.0,8.0,16.0,48.0,20.0,15.0,24.0,75.0,50.0,44.0,70.0,180.0,44.0,55.0
32562997,1.217192288,Irish Premier Division,2023-08-25,15:45:00,Drogheda,Cork City,1.95,3.4,3.9,2.0,1.89,1.86,1.98,990.0,990.0,30.0,1.01,990.0,990.0,990.0,55.0,990.0,990.0,21.0,1.01,24.0,24.0,42.0,1.01,990.0,1.01
32562999,1.217192378,Irish Premier Division,2023-08-25,15:45:00,Shamrock Rovers,Dundalk,1.67,3.7,5.6,1.98,1.88,1.97,1.9,16.0,22.0,50.0,170.0,8.8,9.4,27.0,95.0,10.5,10.5,27.0,110.0,19.5,23.0,46.0,170.0,13.0,130.0
32568438,1.217274124,Irish Division 1,2023-08-25,15:45:00,Bray Wanderers,Waterford,6.6,5.1,1.42,1.49,2.64,1.67,2.16,32.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,70.0,32.0,25.0,32.0,1.01,90.0,80.0,100.0,80.0,6.2
32570513,1.217310285,Northern Irish Premiership,2023-08-25,15:45:00,Dungannon,Coleraine,5.1,4.1,1.64,1.66,2.06,1.73,1.98,990.0,11.5,12.5,990.0,25.0,11.5,12.0,990.0,55.0,25.0,24.0,38.0,1.01,80.0,80.0,120.0,85.0,10.0
32570512,1.217310375,Northern Irish Premiership,2023-08-25,15:45:00,Ballymena,Glentoran,10.0,5.1,1.36,1.76,2.04,2.2,1.68,990.0,990.0,990.0,990.0,34.0,990.0,990.0,990.0,1.01,44.0,38.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32563006,1.217192198,Irish Premier Division,2023-08-25,15:45:00,UCD,St Patricks,21.0,8.4,1.14,1.45,2.78,2.44,1.6,40.0,1.01,9.2,9.2,80.0,1.01,1.01,18.0,1.01,95.0,1.01,1.01,1.01,1.01,350.0,380.0,1.01,3.7
32573783,1.217367539,Colombian Primera B,2023-08-25,16:00:00,Bogota,Llaneros FC,2.38,2.74,3.7,2.98,1.37,2.24,1.59,7.6,990.0,29.0,1.01,7.2,7.4,990.0,90.0,990.0,990.0,34.0,1.01,42.0,48.0,100.0,1.01,55.0,1.01
32568440,1.217274214,Irish Division 1,2023-08-25,16:00:00,Finn Harps,Longford,2.3,3.55,3.0,1.8,2.06,1.66,2.26,17.5,15.5,24.0,55.0,990.0,990.0,14.5,36.0,17.0,990.0,990.0,44.0,34.0,25.0,36.0,1.01,990.0,28.0
32555952,1.217078524,English Premier League,2023-08-25,16:00:00,Chelsea,Luton,1.25,7.2,15.0,1.58,2.64,2.24,1.75,27.0,48.0,160.0,710.0,9.8,16.0,55.0,290.0,7.4,11.5,36.0,200.0,8.8,13.0,40.0,200.0,3.95,390.0
32554934,1.217058043,French Ligue 1,2023-08-25,16:00:00,Nantes,Monaco,4.8,4.1,1.81,1.72,2.28,1.69,2.28,18.5,11.0,11.5,19.0,21.0,9.2,10.5,16.5,38.0,18.5,17.5,28.0,100.0,55.0,55.0,80.0,46.0,8.8
32580677,1.217471936,Icelandic 1 Deild,2023-08-25,16:15:00,Grotta,Throttur,1.99,4.3,3.25,1.42,3.0,1.44,1.01,36.0,27.0,36.0,1.01,990.0,990.0,990.0,34.0,990.0,990.0,990.0,34.0,27.0,990.0,24.0,1.01,990.0,990.0
32582709,1.217496324,Icelandic 3 Deild,2023-08-25,16:15:00,Augnablik,Ellidi,1.8,4.4,3.7,1.42,2.96,1.48,2.6,34.0,28.0,38.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,36.0,1.01,990.0,23.0,1.01,990.0,990.0
32582789,1.217497557,Icelandic 3 Deild,2023-08-25,16:15:00,IH Hafnarfjordur,Vidir Gardur,4.6,4.4,1.57,1.32,3.0,1.43,2.52,46.0,990.0,990.0,22.0,40.0,990.0,990.0,990.0,1.01,25.0,990.0,26.0,1.01,60.0,50.0,65.0,34.0,990.0
32582721,1.217496598,Icelandic 4 Deild,2023-08-25,16:15:00,Hamar Hveragerdi,UMF Tindstoll,2.54,3.65,2.44,1.44,2.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582724,1.217496506,Icelandic 4 Deild,2023-08-25,16:15:00,KH Hlidarendi,IBU,1.4,1.01,1.02,1.16,5.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32568535,1.217276108,Portuguese Primeira Liga,2023-08-25,16:15:00,Club Football Estrela,Estoril Praia,2.7,3.25,2.72,2.26,1.67,1.98,1.93,11.0,10.5,18.5,46.0,10.5,7.6,14.0,40.0,18.5,14.0,22.0,65.0,46.0,38.0,60.0,150.0,40.0,42.0
32554947,1.217058523,Spanish La Liga,2023-08-25,16:30:00,Celta Vigo,Real Madrid,5.5,4.3,1.7,1.78,2.2,1.83,2.18,17.0,9.6,10.5,16.5,21.0,9.2,9.6,16.0,44.0,21.0,19.0,30.0,140.0,65.0,70.0,95.0,65.0,8.8
32559236,1.217137880,Spanish Segunda Division,2023-08-25,16:30:00,FC Cartagena,Levante,2.9,3.2,2.82,2.5,1.64,1.97,1.85,9.8,9.6,17.5,46.0,9.8,7.4,14.0,40.0,19.0,14.5,23.0,65.0,55.0,42.0,65.0,160.0,46.0,40.0
32560150,1.217150831,Chilean Primera Division,2023-08-25,16:30:00,Audax Italiano,Coquimbo Unido,2.06,3.3,3.7,2.1,1.78,1.85,1.99,990.0,990.0,28.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,21.0,1.01,26.0,25.0,1.01,1.01,990.0,1.01
32575405,1.217430271,Portuguese Liga 3,2023-08-25,16:45:00,Varzim,Lusitania Futebol Clube,1.95,3.0,3.9,2.26,1.63,2.02,1.82,990.0,990.0,34.0,1.01,990.0,990.0,21.0,1.01,990.0,990.0,26.0,1.01,28.0,29.0,60.0,1.01,24.0,1.01
32581808,1.217487579,Venezuelan Primera Division,2023-08-25,17:00:00,Angostura FC,CD Hermanos Colmenarez,2.3,2.98,3.0,1.35,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32582692,1.217496414,Icelandic 3 Deild,2023-08-25,17:00:00,FC Arbaer,Hviti Riddarinn,1.41,4.9,5.4,1.22,4.1,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
