ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32915926,1.223204084,AFC Asian Cup,2024-01-18,11:30:00,India,Uzbekistan,26.0,8.2,1.17,1.86,2.08,3.55,1.33,20.0,8.0,5.5,7.6,75.0,27.0,20.0,23.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,5.1
32946201,1.223679103,Bahraini FA Cup,2024-01-18,13:00:00,Al Ahli (BRN),Isa Town FC,1.26,3.1,2.02,1.01,1.08,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32925420,1.223356636,Turkish Cup,2024-01-18,13:00:00,Trabzonspor,Manisa FK,1.23,7.0,14.0,1.59,2.44,2.18,1.7,28.0,50.0,1.01,1.01,9.6,17.5,60.0,1.01,8.0,12.0,42.0,1.01,9.8,15.0,44.0,1.01,4.5,1.01
32946151,1.223678379,Bahraini FA Cup,2024-01-18,13:00:00,Al Budaiya,Al Riffa,3.0,2.52,1.11,1.01,1.08,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32918271,1.223236924,Africa Cup of Nations,2024-01-18,14:00:00,Ivory Coast,Nigeria,2.18,3.05,4.3,2.8,1.51,2.26,1.71,7.8,11.5,29.0,980.0,6.8,7.2,20.0,980.0,11.5,12.0,28.0,120.0,29.0,30.0,70.0,980.0,34.0,130.0
32929686,1.223417072,Greek Cup,2024-01-18,14:00:00,Niki Volou,Levadiakos,3.3,3.25,2.16,2.12,1.79,1.83,1.98,13.0,10.0,15.0,1.01,14.0,8.4,12.0,27.0,25.0,16.0,20.0,1.01,1.01,1.01,1.01,1.01,1.01,21.0
32916225,1.223211358,AFC Asian Cup,2024-01-18,14:30:00,Palestine,UAE,5.2,3.6,1.77,2.26,1.73,2.06,1.84,11.5,7.6,9.8,19.0,16.5,8.4,30.0,22.0,42.0,23.0,25.0,48.0,190.0,95.0,110.0,980.0,140.0,15.0
32925232,1.223355664,Dutch Cup,2024-01-18,14:45:00,Vitesse Arnhem,AFC Amsterdam,1.32,6.6,7.0,1.55,2.42,1.82,1.96,32.0,32.0,1.01,1.01,11.0,17.0,32.0,1.01,10.0,9.8,1.01,1.01,17.0,14.0,32.0,1.01,7.2,1.01
32936559,1.223541568,UEFA Women's Champions League,2024-01-18,14:45:00,Slavia Prague (W),SKN St. Polten (W),1.58,4.3,5.4,1.65,2.26,1.76,2.1,21.0,23.0,55.0,1.01,11.0,11.0,23.0,75.0,12.0,10.5,21.0,65.0,16.5,17.0,32.0,1.01,8.4,75.0
32925423,1.223356528,Turkish Cup,2024-01-18,15:00:00,Galatasaray,Umraniyespor,1.2,8.0,13.5,1.35,3.3,1.92,1.91,48.0,65.0,1.01,1.01,14.5,22.0,55.0,1.01,10.5,13.0,38.0,150.0,10.5,14.0,34.0,1.01,3.15,1.01
32933180,1.223463605,Spanish Copa del Rey,2024-01-18,15:30:00,Union de Salamanca,Barcelona,18.5,11.0,1.15,1.58,2.48,2.62,1.55,980.0,11.5,8.4,9.2,65.0,30.0,15.5,17.5,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,3.9
32930144,1.223608087,Brazilian Carioca Matches,2024-01-18,15:45:00,Nova Iguacu,Sampaio Correa FC,1.7,3.15,2.8,1.03,1.27,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940175,1.223572864,Portuguese Primeira Liga,2024-01-18,15:45:00,Famalicao,Braga,4.4,4.2,1.81,1.66,2.22,1.63,2.26,20.0,11.5,12.5,21.0,22.0,9.8,10.0,17.5,38.0,18.5,18.5,30.0,100.0,50.0,55.0,85.0,44.0,9.2
32908075,1.223090495,Italian Super Cup,2024-01-18,16:00:00,Napoli,Fiorentina,2.7,3.4,2.96,2.16,1.85,1.85,2.08,12.0,11.5,19.0,46.0,10.5,7.4,13.0,36.0,16.0,12.0,18.5,50.0,38.0,30.0,46.0,120.0,30.0,34.0
32945869,1.223671832,Friendly Matches,2024-01-18,16:00:00,Sligo Rovers,Derry City,2.12,3.65,1.6,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945914,1.223679299,Friendly Matches,2024-01-18,16:00:00,Kerry FC,Galway Utd,4.2,4.5,1.11,1.02,1.08,1.01,1.01,110.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947343,1.223698505,Icelandic Reykjavik Cup,2024-01-18,16:30:00,Fjolnir,Vikingur Reykjavik,3.5,5.3,1.06,1.02,1.1,1.01,1.01,120.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945752,1.223671922,Friendly Matches,2024-01-18,16:45:00,Dundalk,Longford,1.21,3.95,3.05,1.02,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947901,1.223701445,Brazilian Sao Paulo Youth Cup,2024-01-18,17:00:00,Atletico Paranaense U20,Gremio Novorizontino U20,1.05,1.04,1.05,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32925231,1.223355772,Dutch Cup,2024-01-18,17:00:00,USV Hercules,Cambuur Leeuwarden,5.9,4.1,1.53,1.51,2.42,1.64,2.26,29.0,13.5,13.0,18.0,32.0,13.5,11.5,16.5,1.01,26.0,21.0,30.0,1.01,1.01,1.01,1.01,1.01,6.8
32918199,1.223235654,Africa Cup of Nations,2024-01-18,17:00:00,Egypt,Ghana,2.08,3.1,4.8,2.86,1.51,2.36,1.68,8.4,12.0,36.0,140.0,6.6,7.4,22.0,980.0,10.5,12.0,30.0,140.0,25.0,30.0,70.0,980.0,28.0,160.0
32933397,1.223465504,Spanish Copa del Rey,2024-01-18,17:30:00,Atletico Madrid,Real Madrid,2.94,3.6,2.56,1.77,2.22,1.68,2.4,16.5,13.5,18.5,34.0,14.5,8.2,12.0,28.0,20.0,13.0,15.5,34.0,44.0,29.0,38.0,70.0,22.0,16.5
32940181,1.223572756,Portuguese Primeira Liga,2024-01-18,17:45:00,Vizela,Sporting Lisbon,10.5,5.9,1.35,1.66,2.38,2.0,1.86,22.0,8.8,8.2,11.0,40.0,13.5,10.0,14.0,100.0,38.0,30.0,36.0,500.0,200.0,140.0,160.0,200.0,5.4
32946262,1.223680856,Mexican Women's Matches,2024-01-18,18:45:00,CF America (W),Club Tijuana (W),1.25,6.4,10.5,1.33,3.4,1.72,2.14,110.0,1.01,1.01,1.01,16.5,19.5,1.01,1.01,12.0,12.5,29.0,1.01,12.5,13.5,29.0,1.01,3.5,1.01
32947595,1.223699555,Brazilian Paranaense Matches,2024-01-18,19:00:00,Operario PR,Londrina,1.41,3.25,3.05,1.01,1.12,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947333,1.223696370,Brazilian Baiano Matches,2024-01-18,19:15:00,Jacobina EC,Itabuna BA,1.95,3.55,1.7,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942602,1.223622067,Brazilian Goiano Matches,2024-01-18,19:30:00,Goias,Goiania EC,1.36,3.95,4.9,1.01,1.27,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932202,1.223445621,Brazilian Carioca Matches,2024-01-18,19:30:00,Vasco da Gama,Boavista RJ,1.23,3.75,3.45,1.19,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942608,1.223622247,Brazilian Goiano Matches,2024-01-18,20:00:00,Morrinhos,Atletico GO,3.05,3.4,1.21,1.02,1.12,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32946259,1.223681048,Mexican Women's Matches,2024-01-18,20:00:00,Puebla FC (W),Queretaro (W),4.0,3.6,1.85,1.83,1.97,1.76,2.08,16.0,10.5,12.5,23.0,17.5,9.2,11.0,21.0,34.0,18.0,20.0,1.01,1.01,1.01,1.01,1.01,1.01,13.0
32947635,1.223700290,Brazilian Paranaense Matches,2024-01-18,20:00:00,Coritiba,PSTC Procopense,1.1,5.4,4.4,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947633,1.223700380,Brazilian Paranaense Matches,2024-01-18,20:30:00,Cascavel PR,Azuriz FC,1.05,2.56,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32946775,1.223694111,Brazilian Pernambucano Matches,2024-01-18,21:00:00,Porto PE,Central PE,1.05,2.6,1.27,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930157,1.223608177,Brazilian Carioca Matches,2024-01-18,21:30:00,Volta Redonda,Fluminense,2.58,3.0,2.28,1.5,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947850,1.223701297,Brazilian Sao Paulo Youth Cup,2024-01-18,21:35:00,Corinthians U20,America MG U20,1.05,1.55,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933277,1.223466152,Colombian Super Cup,2024-01-18,22:00:00,Junior FC Barranquilla,Millonarios,2.22,3.25,3.6,2.28,1.62,1.97,1.85,10.5,12.0,26.0,80.0,8.6,7.8,17.0,55.0,14.0,12.5,23.0,1.01,32.0,30.0,55.0,1.01,27.0,1.01
32934186,1.223478605,Mexican Ascenso MX,2024-01-18,22:05:00,CD Tepatitlan De Morelos,Venados FC,2.08,3.55,3.35,1.76,2.06,1.74,2.02,19.0,18.5,30.0,70.0,13.0,10.5,18.0,46.0,16.5,14.0,20.0,55.0,29.0,26.0,40.0,95.0,16.0,40.0
32946862,1.223691739,Mexican Women's Matches,2024-01-18,22:06:00,Pachuca (W),FC Juarez (W),1.53,3.55,4.1,1.33,1.78,1.42,2.5,1.01,1.01,1.01,1.01,1.01,15.5,1.01,1.01,1.01,13.0,1.01,1.01,1.01,17.5,1.01,1.01,5.9,1.01
32939800,1.223563991,Costa Rican Primera Division,2024-01-18,23:00:00,Municipal Perez Zeledon,Deportivo Saprissa,7.2,4.8,1.39,1.54,2.34,1.78,2.0,27.0,11.5,10.5,14.0,36.0,14.0,11.5,15.5,80.0,34.0,27.0,34.0,1.01,120.0,100.0,130.0,120.0,6.0
