ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32557845,1.217118259,Norwegian 1st Division,2023-08-23,13:00:00,Kongsvinger,Fredrikstad,2.52,3.4,3.0,1.94,1.9,1.79,2.04,15.5,14.0,22.0,50.0,12.5,8.8,15.0,38.0,18.5,13.5,19.0,50.0,38.0,32.0,46.0,110.0,24.0,32.0
32557846,1.217118169,Norwegian 1st Division,2023-08-23,13:00:00,Skeid,Ranheim IL,2.64,4.1,2.5,1.53,2.66,1.52,2.68,27.0,18.5,22.0,36.0,19.5,12.0,13.5,24.0,23.0,14.0,16.0,28.0,40.0,26.0,29.0,55.0,14.5,13.0
32577490,1.217424241,Finnish Cup,2023-08-23,13:00:00,Ilves,AC Oulu,2.24,3.4,3.4,2.14,1.77,1.89,2.0,14.0,15.0,28.0,75.0,11.0,8.8,18.0,55.0,16.5,13.0,23.0,70.0,34.0,32.0,55.0,140.0,25.0,60.0
32557844,1.217118349,Norwegian 1st Division,2023-08-23,13:00:00,KFUM Oslo,Hodd,1.57,4.3,6.4,1.86,2.12,1.92,1.94,18.0,25.0,60.0,200.0,9.6,11.0,28.0,110.0,10.5,11.0,26.0,100.0,16.5,18.5,40.0,150.0,9.2,130.0
32557843,1.217118439,Norwegian 1st Division,2023-08-23,13:00:00,Start,Asane,1.59,4.7,5.1,1.42,2.9,1.58,2.56,36.0,34.0,55.0,130.0,16.5,14.0,24.0,60.0,15.0,12.0,19.5,55.0,19.5,16.0,26.0,70.0,6.0,40.0
32557842,1.217118529,Norwegian 1st Division,2023-08-23,13:00:00,Raufoss,Sogndal,2.52,3.95,2.56,1.56,2.46,1.56,2.54,24.0,17.5,22.0,38.0,17.0,10.5,13.5,26.0,21.0,13.5,16.0,32.0,38.0,26.0,32.0,60.0,15.0,15.5
32577264,1.217421336,Tanzanian Premier League,2023-08-23,13:00:00,Young Africans,KMC,1.19,6.0,15.0,1.78,2.02,2.58,1.49,25.0,55.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,70.0,1.01,990.0,990.0,75.0,1.01,990.0,1.01
32557840,1.217118619,Norwegian 1st Division,2023-08-23,13:00:00,Bryne,Moss,2.24,3.5,3.15,1.8,2.06,1.71,2.24,17.0,15.5,24.0,55.0,12.5,9.2,15.0,36.0,16.0,12.0,17.5,46.0,29.0,24.0,36.0,85.0,16.0,30.0
32576982,1.217419159,Finnish Kakkonen,2023-08-23,13:00:00,Ppj,Reipas,2.36,3.95,2.86,1.47,2.72,1.46,2.88,30.0,990.0,27.0,50.0,990.0,990.0,990.0,28.0,990.0,990.0,990.0,32.0,40.0,24.0,29.0,60.0,990.0,990.0
32577221,1.217420796,German Junioren Bundesliga,2023-08-23,13:30:00,Alemannia Aachen U19,FC Koln U19,1.04,3.95,1.19,1.36,3.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577218,1.217421156,German Junioren Bundesliga,2023-08-23,13:30:00,MSV Duisburg U19,SC Paderborn 07 U19,3.25,3.65,2.0,1.58,2.54,1.51,2.48,27.0,990.0,990.0,32.0,990.0,990.0,990.0,23.0,34.0,990.0,990.0,32.0,70.0,40.0,44.0,1.01,990.0,990.0
32577230,1.217420706,German Junioren Bundesliga,2023-08-23,13:30:00,FC Schalke U19,VfL Bochum U19,1.54,3.9,5.9,1.99,1.91,1.96,1.71,990.0,25.0,65.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,60.0,1.01,990.0,1.01
32569777,1.217298536,UEFA Europa Conference Qualifiers,2023-08-23,13:30:00,Spartak Trnava,Dnipro-1,2.24,3.45,3.5,2.12,1.88,1.82,2.04,12.5,13.5,25.0,990.0,10.0,8.0,15.5,990.0,13.5,11.5,19.0,60.0,29.0,25.0,42.0,110.0,20.0,46.0
32577308,1.217422150,German Junioren Bundesliga,2023-08-23,13:30:00,RB Leipzig U19,Wolfsburg U19,2.44,3.9,2.66,1.56,2.6,1.5,2.54,27.0,990.0,22.0,42.0,990.0,990.0,13.0,26.0,990.0,990.0,990.0,30.0,1.01,27.0,1.01,1.01,990.0,990.0
32577082,1.217417894,German Junioren Bundesliga,2023-08-23,13:30:00,SG E Frankfurt U19,TSG Hoffenheim U19,3.65,4.0,1.84,1.38,3.2,1.4,2.94,38.0,990.0,990.0,27.0,30.0,990.0,990.0,990.0,1.01,990.0,990.0,24.0,1.01,36.0,34.0,1.01,990.0,990.0
32577360,1.217422360,German Junioren Bundesliga,2023-08-23,13:30:00,FC Augsburg U19,SpVgg Greuther Furth U19,2.46,3.7,2.42,1.52,2.7,1.01,1.01,30.0,34.0,55.0,140.0,23.0,13.0,23.0,60.0,28.0,15.0,20.0,60.0,50.0,29.0,34.0,80.0,17.5,46.0
32577079,1.217418075,German Junioren Bundesliga,2023-08-23,13:30:00,TSV 1860 Munchen U19,Nurnberg U19,3.05,3.7,2.14,1.51,2.4,1.49,2.48,26.0,990.0,990.0,32.0,22.0,990.0,990.0,22.0,32.0,990.0,990.0,29.0,1.01,36.0,40.0,1.01,990.0,990.0
32577235,1.217421246,German Junioren Bundesliga,2023-08-23,13:30:00,Wuppertaler SV U19,Dortmund U19,21.0,10.5,1.11,1.34,3.4,2.26,1.58,55.0,990.0,990.0,990.0,1.01,30.0,990.0,990.0,1.01,1.01,1.01,55.0,1.01,1.01,1.01,1.01,1.01,2.9
32577011,1.217418525,German Junioren Bundesliga,2023-08-23,13:30:00,Hannover 96 (U19),SV Meppen U19,1.75,4.0,3.9,1.54,2.42,1.56,2.4,25.0,24.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,25.0,990.0,28.0,1.01,990.0,1.01
32577009,1.217418705,German Junioren Bundesliga,2023-08-23,13:30:00,VfL Osnabruck U19,SV Werder Bremen U19,4.1,3.95,1.04,1.12,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577220,1.217420886,German Junioren Bundesliga,2023-08-23,13:30:00,Viktoria Koln U19,Arminia Bielefeld U19,2.1,3.75,3.0,1.54,2.66,1.01,1.01,29.0,26.0,34.0,70.0,20.0,11.5,17.0,38.0,23.0,13.5,17.0,40.0,40.0,25.0,32.0,65.0,14.5,25.0
32577080,1.217417984,German Junioren Bundesliga,2023-08-23,13:30:00,1. FSV Mainz 05 U19,Kaiserslautern U19,1.17,1.01,1.04,1.3,3.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577309,1.217422060,German Junioren Bundesliga,2023-08-23,13:30:00,Mgladbach U19,Fortuna Dusseldorf U19,1.69,4.3,4.3,1.51,2.74,1.58,2.36,1.01,29.0,1.01,1.01,990.0,990.0,21.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,28.0,1.01,990.0,1.01
32569769,1.217299401,UEFA Europa Conference Qualifiers,2023-08-23,13:45:00,Hibernian,Aston Villa,11.5,6.4,1.31,1.57,2.62,2.04,1.87,26.0,11.5,8.6,10.5,46.0,14.5,12.0,14.0,120.0,48.0,990.0,990.0,460.0,190.0,990.0,180.0,210.0,4.6
32577096,1.217418435,German Regionalliga Northeast,2023-08-23,14:00:00,Berliner AK,Hertha Berlin II,14.0,1.01,1.11,1.07,2.24,1.71,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577098,1.217418255,German Regionalliga Southwest,2023-08-23,14:00:00,Eint Frankfurt II,Homburg,2.34,3.5,2.74,1.14,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32563337,1.217196423,German 3 Liga,2023-08-23,14:00:00,Freiburg II,Unterhaching,2.2,3.6,3.2,1.76,2.04,1.64,2.24,17.5,15.5,26.0,60.0,12.5,9.2,15.5,38.0,17.0,12.5,18.5,48.0,34.0,26.0,38.0,90.0,17.0,32.0
32563320,1.217196513,German 3 Liga,2023-08-23,14:00:00,Saarbrucken,Verl,1.75,4.2,4.4,1.57,2.48,1.63,2.34,23.0,24.0,38.0,90.0,13.0,11.5,20.0,50.0,13.5,11.0,18.0,50.0,19.5,18.0,28.0,70.0,8.2,42.0
32563090,1.217193421,German 3 Liga,2023-08-23,14:00:00,Erzgebirge,SV Sandhausen,3.05,3.6,2.18,1.75,2.14,1.61,2.32,990.0,990.0,990.0,34.0,990.0,990.0,990.0,25.0,26.0,990.0,990.0,38.0,60.0,38.0,46.0,85.0,990.0,990.0
32576913,1.217417624,Costa Rican Liga de Ascenso,2023-08-23,14:00:00,Municipal Turrialba,Uruguay de Coronado,3.25,3.5,1.89,1.66,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32563089,1.217193511,German 3 Liga,2023-08-23,14:00:00,Viktoria Koln,Rot-Weiss Essen,2.14,3.7,3.2,1.74,2.1,1.66,2.24,18.5,17.0,27.0,65.0,13.0,9.8,16.5,42.0,16.0,12.5,18.5,48.0,28.0,25.0,36.0,85.0,15.5,34.0
32564801,1.217216274,Danish 1st Division,2023-08-23,14:00:00,SonderjyskE,HB Koge,1.35,5.8,8.8,1.49,2.82,1.72,2.08,36.0,44.0,95.0,280.0,14.0,16.0,38.0,120.0,11.0,12.0,27.0,95.0,990.0,990.0,32.0,110.0,4.5,100.0
32566399,1.217237457,Danish 1st Division,2023-08-23,14:00:00,FC Helsingor,Hillerod Fodbold,1.79,4.1,4.3,1.63,2.4,1.63,2.28,24.0,25.0,40.0,90.0,13.5,12.0,21.0,55.0,14.0,11.5,19.0,50.0,20.0,18.5,29.0,75.0,8.4,40.0
32566390,1.217237547,Danish 1st Division,2023-08-23,14:00:00,Vendsyssel FF,Kolding IF,2.48,3.65,2.76,1.75,2.1,1.63,2.26,19.0,16.0,22.0,44.0,15.0,9.8,14.5,32.0,19.5,13.5,17.5,40.0,38.0,28.0,38.0,80.0,19.0,23.0
32578290,1.217435011,Scottish Women's Matches,2023-08-23,14:30:00,Hearts (W),Rangers (W),2.16,3.5,1.03,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577219,1.217421066,German Junioren Bundesliga,2023-08-23,14:30:00,Leverkusen U19,SC Verl U19,1.23,7.0,9.8,1.28,3.75,1.65,2.02,55.0,100.0,200.0,700.0,23.0,21.0,50.0,180.0,15.5,14.0,29.0,150.0,15.0,13.5,30.0,130.0,3.05,130.0
32573768,1.217369567,South African Premier Division,2023-08-23,14:30:00,Cape Town CIty F.C.,Sekhukhune United,2.0,2.92,4.4,2.68,1.43,2.24,1.67,9.4,990.0,38.0,1.01,7.2,8.4,25.0,110.0,990.0,990.0,34.0,1.01,32.0,38.0,1.01,1.01,40.0,1.01
32578278,1.217435101,Scottish Women's Matches,2023-08-23,15:30:00,Dundee United (W),Hibernian (W),8.4,5.7,1.21,1.11,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578301,1.217435282,Scottish Women's Matches,2023-08-23,15:45:00,Spartans WFC (W),Celtic (W),29.0,16.0,1.01,1.09,2.98,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578303,1.217435372,Scottish Women's Matches,2023-08-23,16:00:00,Glasgow City (W),Motherwell (W),1.01,20.0,48.0,1.14,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577832,1.217428277,Bolivian Liga de Futbol Profesional,2023-08-23,16:00:00,Jorge Wilstermann,Universitario de Vinto,1.96,3.3,4.6,2.1,1.66,1.94,1.8,12.0,16.0,42.0,130.0,990.0,8.0,21.0,95.0,11.0,11.5,29.0,100.0,22.0,25.0,55.0,180.0,24.0,140.0
32562684,1.217188016,UEFA Champions League Qualifiers,2023-08-23,16:00:00,Molde,Galatasaray,3.05,3.6,2.5,1.92,2.02,1.74,2.26,14.5,12.0,17.0,36.0,13.5,7.6,12.0,25.0,21.0,13.0,16.5,38.0,990.0,32.0,42.0,85.0,27.0,19.5
32578280,1.217435191,Scottish Women's Matches,2023-08-23,16:00:00,Hamilton WFC (W),Partick Thistle (W),3.75,4.1,1.66,1.13,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32576936,1.217417436,Costa Rican Liga de Ascenso,2023-08-23,16:00:00,PFA Antioquia FC,Ad Carmelita,1.05,1.01,2.06,1.92,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32562763,1.217189129,UEFA Champions League Qualifiers,2023-08-23,16:00:00,Braga,Panathinaikos,1.74,3.7,6.2,2.28,1.71,2.16,1.8,11.0,16.5,46.0,190.0,7.0,8.6,25.0,110.0,9.2,10.5,27.0,130.0,17.0,22.0,50.0,210.0,14.5,180.0
32562787,1.217189572,UEFA Champions League Qualifiers,2023-08-23,16:00:00,Maccabi Haifa,Young Boys,2.46,3.75,3.05,1.74,2.24,1.62,2.42,18.0,15.0,22.0,50.0,13.5,8.6,13.0,30.0,17.5,11.5,15.5,38.0,34.0,24.0,34.0,80.0,16.0,22.0
32573398,1.217428998,Ecuadorian Serie B,2023-08-23,17:00:00,Club Nueve de Octubre,CD America de Quito,1.67,3.6,4.8,1.84,1.87,1.83,1.87,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577875,1.217429422,Costa Rican Liga de Ascenso,2023-08-23,17:00:00,Municipal Garabito,Quepos Cambute,4.2,4.1,1.66,1.59,2.46,1.59,2.08,26.0,990.0,990.0,990.0,28.0,990.0,990.0,990.0,48.0,24.0,22.0,32.0,1.01,65.0,65.0,1.01,55.0,990.0
32573393,1.217428908,Ecuadorian Serie B,2023-08-23,17:00:00,CD Vargas Torres,Imbabura Sporting Club,4.5,3.2,1.92,2.34,1.5,2.12,1.68,990.0,990.0,990.0,990.0,990.0,990.0,990.0,32.0,990.0,990.0,38.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32576929,1.217417534,Costa Rican Liga de Ascenso,2023-08-23,17:00:00,Escorpiones FC,AD Aserri,1.96,3.4,3.4,1.67,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578708,1.217443929,Guatemalan Primera Division de Ascenso,2023-08-23,18:00:00,Barberena FC,Cd Heredia,1.96,1.04,1.05,1.38,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32577456,1.217424331,Costa Rican Liga de Ascenso,2023-08-23,18:00:00,Municipal Santa Ana,AD Cariari Pococi,1.74,4.0,4.3,1.56,2.38,1.62,2.24,24.0,25.0,42.0,1.01,990.0,990.0,22.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,28.0,1.01,990.0,1.01
32578716,1.217443744,Guatemalan Primera Division de Ascenso,2023-08-23,18:00:00,Cuilapa FC,Fraijanes FC,1.05,1.04,1.05,2.26,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578724,1.217444208,Salvadoran Primera Division,2023-08-23,18:00:00,CD Dragon,AD Isidro Metapan,1.04,1.02,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32578706,1.217441923,Salvadoran Primera Division,2023-08-23,18:30:00,Once Municipal,CD Municipal Limeno,1.77,3.5,1.04,1.43,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32573880,1.217370648,Colombian Primera A,2023-08-23,18:45:00,Alianza Petrolera,La Equidad,2.26,3.1,3.35,2.18,1.76,1.89,1.97,12.0,13.0,24.0,65.0,9.4,7.8,16.0,48.0,15.0,12.0,21.0,65.0,32.0,29.0,50.0,140.0,24.0,55.0
32553259,1.217028270,CONMEBOL Copa Sudamericana,2023-08-23,19:00:00,Botafogo,Defensa y Justicia,1.72,3.7,5.6,2.16,1.73,2.02,1.8,12.5,18.0,44.0,160.0,7.6,8.8,24.0,95.0,10.5,10.5,26.0,110.0,18.5,22.0,50.0,180.0,14.5,140.0
32563575,1.217203308,Brazilian Serie B,2023-08-23,19:00:00,CRB,Avai,1.88,3.35,5.5,2.62,1.55,2.2,1.68,9.0,14.5,40.0,200.0,6.8,8.2,24.0,130.0,9.6,11.5,36.0,150.0,21.0,26.0,65.0,1.01,22.0,200.0
32578604,1.217443351,Copa centroamericana,2023-08-23,19:00:00,Olancho,Hankook Real Verdes F.C.,1.01,1.1,1.1,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
