ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32565482,1.217223096,Finnish Ykkonen,2023-08-24,12:30:00,TPS,HIFK,1.49,4.9,6.6,1.65,2.3,1.85,2.06,21.0,30.0,65.0,230.0,10.5,11.5,32.0,100.0,9.6,9.8,24.0,95.0,13.5,15.5,32.0,120.0,7.0,110.0
32579365,1.217453794,Kuwaiti Premier League,2023-08-24,12:50:00,Kuwait SC,Al Jahra,1.49,4.3,6.6,1.74,2.18,1.83,1.84,22.0,30.0,1.01,1.01,990.0,990.0,34.0,1.01,990.0,990.0,28.0,1.01,990.0,990.0,40.0,1.01,990.0,1.01
32581272,1.217481389,Women's Friendlies,2023-08-24,13:00:00,Real Sociedad (W),Sporting Lisbon (W),1.81,1.01,1.01,1.01,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579367,1.217453441,Jordanian Premier League,2023-08-24,13:00:00,Al Ramtha,Shabab Al Ordon,1.92,3.3,4.3,2.14,1.7,1.96,1.85,990.0,990.0,34.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,24.0,1.01,23.0,25.0,1.01,1.01,990.0,1.01
32569761,1.217299942,UEFA Europa Conference Qualifiers,2023-08-24,13:00:00,VMFD Zalgiris,Ferencvaros,3.95,3.5,2.06,2.08,1.83,1.86,1.89,990.0,10.0,12.5,25.0,990.0,8.2,11.0,25.0,29.0,18.0,21.0,44.0,990.0,55.0,70.0,130.0,65.0,18.5
32569771,1.217299185,UEFA Europa Conference Qualifiers,2023-08-24,13:30:00,FC Nordsjaelland,Partizan Belgrade,1.51,4.4,6.0,1.82,2.16,1.85,1.98,22.0,29.0,70.0,190.0,11.0,13.0,30.0,100.0,1.01,1.01,26.0,100.0,1.01,18.5,38.0,140.0,8.4,100.0
32579977,1.217465136,Israeli National League,2023-08-24,13:30:00,Ironi Tiberias,Sektzia Nes Tziona,1.05,1.13,1.07,2.16,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32569767,1.217299509,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,Farul Constanta,HJK Helsinki,1.73,3.85,5.0,1.96,2.02,1.86,2.0,17.0,22.0,48.0,140.0,9.8,10.5,25.0,85.0,12.0,12.0,25.0,90.0,21.0,22.0,42.0,140.0,12.5,90.0
32569766,1.217299617,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,Fenerbahce,FC Twente,1.66,4.3,5.5,1.69,2.32,1.75,2.2,22.0,26.0,48.0,150.0,11.0,10.0,23.0,70.0,12.5,9.8,990.0,70.0,16.0,15.5,30.0,90.0,990.0,65.0
32569762,1.217299833,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,ACS Sepsi OSK,Bodo Glimt,4.3,3.7,1.91,1.95,2.0,1.81,2.04,14.0,9.6,12.5,25.0,17.0,8.4,10.5,22.0,32.0,18.0,19.5,36.0,100.0,55.0,65.0,110.0,60.0,14.0
32569773,1.217298969,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,Rapid Vienna,Fiorentina,4.9,4.2,1.7,1.79,2.14,1.74,2.1,21.0,12.0,13.0,21.0,26.0,11.0,11.5,19.5,1.01,25.0,22.0,36.0,150.0,75.0,80.0,110.0,75.0,10.5
32567632,1.217254130,UEFA Europa League Qualifiers,2023-08-24,14:00:00,Hacken,Aberdeen,1.81,4.0,4.4,1.67,2.24,1.68,2.3,20.0,23.0,46.0,110.0,12.0,9.6,18.5,990.0,12.5,10.5,18.0,60.0,21.0,17.5,42.0,990.0,9.2,990.0
32569818,1.217300068,Danish 1st Division,2023-08-24,14:00:00,Hobro,AaB,5.2,4.1,1.66,1.76,2.16,1.73,1.96,21.0,11.5,12.5,990.0,24.0,11.5,12.0,990.0,55.0,25.0,24.0,38.0,160.0,80.0,80.0,120.0,85.0,10.0
32567634,1.217254022,UEFA Europa League Qualifiers,2023-08-24,14:00:00,Slavia Prague,Zorya,1.21,6.6,13.0,1.53,2.84,2.14,1.66,36.0,65.0,190.0,1.01,12.5,20.0,1.01,290.0,10.0,13.5,42.0,210.0,11.0,16.5,46.0,210.0,4.3,360.0
32579897,1.217460038,Women's Friendlies,2023-08-24,14:00:00,Barcelona (W),Juventus FC (W),1.61,2.96,2.58,2.0,1.77,1.01,1.01,13.5,990.0,50.0,200.0,13.0,9.2,27.0,110.0,19.0,14.0,29.0,130.0,44.0,36.0,48.0,200.0,34.0,160.0
32569772,1.217299077,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,Maccabi Tel Aviv,NK Celje,1.41,4.8,8.6,1.84,2.1,2.08,1.8,17.5,32.0,90.0,470.0,8.6,11.5,36.0,990.0,8.6,10.5,30.0,160.0,12.0,16.5,40.0,190.0,7.2,990.0
32569784,1.217298104,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,PFC Levski Sofia,Eintracht Frankfurt,5.8,4.0,1.54,1.89,1.92,1.88,1.79,18.5,9.0,10.5,16.5,25.0,12.0,11.5,20.0,60.0,29.0,29.0,42.0,200.0,110.0,110.0,160.0,140.0,9.6
32569781,1.217298212,UEFA Europa Conference Qualifiers,2023-08-24,14:00:00,Dynamo Kiev,Besiktas,3.4,3.45,2.16,1.93,1.9,1.71,2.04,990.0,11.5,15.5,29.0,990.0,9.4,12.5,26.0,26.0,990.0,990.0,40.0,65.0,44.0,60.0,110.0,42.0,990.0
32566347,1.217480559,Saudi Professional League,2023-08-24,15:00:00,Al-Ettifaq,Al-Khaleej Saihat,1.58,3.9,5.1,1.48,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32567641,1.217254238,UEFA Europa League Qualifiers,2023-08-24,15:00:00,Ludogorets,Ajax,4.3,4.2,1.77,1.56,2.4,1.65,2.38,23.0,13.0,13.5,21.0,25.0,11.0,10.0,17.0,40.0,19.5,17.0,27.0,120.0,55.0,55.0,75.0,44.0,8.6
32569776,1.217298644,UEFA Europa Conference Qualifiers,2023-08-24,15:00:00,Gent,APOEL,1.52,4.8,7.0,1.59,2.36,1.76,2.14,34.0,36.0,65.0,240.0,12.0,11.5,30.0,990.0,11.0,9.8,29.0,85.0,15.0,14.5,30.0,120.0,6.4,90.0
32572166,1.217343333,UEFA Europa League Qualifiers,2023-08-24,15:00:00,Dinamo Zagreb,Sparta Prague,2.16,3.35,3.5,2.18,1.75,1.91,1.99,12.5,13.5,27.0,80.0,9.6,8.6,17.5,55.0,14.0,12.5,23.0,75.0,32.0,29.0,55.0,150.0,23.0,65.0
32569785,1.217297888,UEFA Europa Conference Qualifiers,2023-08-24,15:00:00,Lille,Rijeka,1.29,6.0,11.0,1.64,2.24,2.14,1.64,22.0,50.0,140.0,850.0,990.0,14.0,55.0,320.0,990.0,11.0,38.0,270.0,10.0,15.0,46.0,290.0,990.0,990.0
32569786,1.217297996,UEFA Europa Conference Qualifiers,2023-08-24,15:00:00,Genk,Adana Demirspor,1.65,4.3,5.0,1.59,2.42,1.64,2.32,23.0,29.0,75.0,170.0,12.5,10.5,21.0,65.0,12.5,10.0,990.0,70.0,18.5,16.0,40.0,85.0,7.4,55.0
32567633,1.217254346,UEFA Europa League Qualifiers,2023-08-24,15:00:00,Olimpija,Qarabag FK,2.82,3.35,2.84,2.2,1.79,1.87,2.04,11.5,10.5,17.5,44.0,10.5,7.6,12.5,34.0,18.5,13.0,19.0,80.0,44.0,34.0,50.0,120.0,32.0,32.0
32569779,1.217298320,UEFA Europa Conference Qualifiers,2023-08-24,15:00:00,Midtjylland,Legia Warsaw,1.94,3.9,3.95,1.76,2.1,1.71,2.24,990.0,18.0,32.0,90.0,11.0,9.0,17.0,55.0,13.0,10.5,18.5,55.0,990.0,990.0,990.0,90.0,12.0,55.0
32566392,1.217480443,Saudi Professional League,2023-08-24,15:00:00,Al Ahli,Al-Akhdoud,1.17,6.6,15.0,1.51,2.26,2.24,1.52,30.0,65.0,1.01,1.01,990.0,21.0,90.0,1.01,990.0,990.0,60.0,1.01,990.0,990.0,60.0,1.01,4.6,1.01
32567115,1.217479890,Saudi Professional League,2023-08-24,15:00:00,Al Riyadh SC,Al-Ittihad,1.04,6.8,1.16,1.43,2.14,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32580083,1.217465316,Icelandic 4 Deild,2023-08-24,15:00:00,UMF Alftanes,Skallagrimur,2.94,3.8,2.0,1.39,3.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32566391,1.217479770,Saudi Professional League,2023-08-24,15:00:00,Al-Raed (KSA),Al-Hilal,4.3,6.8,1.15,1.24,2.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579458,1.217455093,Peruvian Segunda Division,2023-08-24,15:00:00,Alianza Universidad,Deportivo Coopsol,1.44,4.2,1.11,1.16,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32580240,1.217465226,Guatemalan Primera Division de Ascenso,2023-08-24,15:00:00,Suchitepequez,Deportivo Nueva Concepcion,1.76,1.01,1.01,2.08,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579508,1.217455685,Norwegian U19,2023-08-24,15:00:00,Kongsvinger U19,Baerum SK U19,1.36,5.6,4.9,1.02,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579497,1.217456099,Kuwaiti Premier League,2023-08-24,15:10:00,Al Nasar (KUW),Kazma SC,2.62,2.8,2.28,1.64,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579446,1.217454411,Norwegian U19,2023-08-24,15:15:00,Fredrikstad U19,Nordstrand U19,1.31,5.9,5.5,1.02,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32567652,1.217254962,UEFA Europa League Qualifiers,2023-08-24,15:30:00,Slovan Bratislava,Aris FC Limassol,2.36,3.25,3.3,2.34,1.74,1.92,1.97,12.0,12.5,24.0,65.0,9.4,8.0,15.5,46.0,15.0,12.5,21.0,65.0,34.0,29.0,50.0,130.0,25.0,50.0
32579368,1.217453351,Jordanian Premier League,2023-08-24,15:30:00,Ma'an,Al Hussein,13.0,6.0,1.25,1.72,2.1,1.01,1.01,990.0,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32569788,1.217297672,UEFA Europa Conference Qualifiers,2023-08-24,15:30:00,Osasuna,Club Brugge,2.14,3.4,3.55,2.04,1.84,1.7,1.95,15.5,16.5,32.0,85.0,11.5,9.2,18.5,55.0,16.0,13.0,21.0,65.0,32.0,28.0,46.0,120.0,19.5,55.0
32567643,1.217254454,UEFA Europa League Qualifiers,2023-08-24,15:30:00,Union St Gilloise,Lugano,1.52,4.7,6.6,1.62,2.38,1.77,2.16,22.0,32.0,65.0,230.0,11.5,11.5,27.0,90.0,10.5,9.6,21.0,85.0,14.5,14.5,29.0,120.0,6.4,90.0
32567637,1.217254563,UEFA Europa League Qualifiers,2023-08-24,15:45:00,Klaksvikar Itrottarfelag,Sheriff Tiraspol,3.8,3.25,2.18,2.4,1.69,2.0,1.9,11.5,8.2,13.0,29.0,12.5,7.8,11.5,990.0,26.0,16.5,22.0,50.0,85.0,60.0,75.0,150.0,75.0,23.0
32569774,1.217298861,UEFA Europa Conference Qualifiers,2023-08-24,15:45:00,KF Ballkani,BATE Borisov,1.77,3.6,4.9,1.96,1.95,1.86,1.98,990.0,990.0,40.0,120.0,8.8,8.4,990.0,70.0,990.0,10.5,990.0,80.0,990.0,990.0,46.0,1.01,12.5,85.0
32569764,1.217299725,UEFA Europa Conference Qualifiers,2023-08-24,15:45:00,Az Alkmaar,Brann,1.46,4.9,7.2,1.65,2.36,1.83,2.02,22.0,34.0,70.0,320.0,10.5,12.0,29.0,110.0,9.6,10.5,25.0,110.0,13.5,14.5,32.0,120.0,6.2,130.0
32569770,1.217299293,UEFA Europa Conference Qualifiers,2023-08-24,15:45:00,Hearts,PAOK,2.92,3.35,2.54,2.14,1.82,1.77,2.06,990.0,12.0,990.0,42.0,12.5,7.8,990.0,30.0,990.0,990.0,990.0,46.0,55.0,38.0,55.0,110.0,36.0,23.0
32575852,1.217411770,Bolivian Liga de Futbol Profesional,2023-08-24,16:00:00,Always Ready,Club Independiente Petrolero,1.32,5.7,10.0,1.67,2.2,2.1,1.76,23.0,42.0,170.0,1.01,11.0,14.0,1.01,590.0,990.0,10.5,38.0,440.0,10.5,15.0,44.0,230.0,21.0,1.01
32572294,1.217343225,UEFA Europa League Qualifiers,2023-08-24,16:00:00,Olympiakos,Cukaricki,1.24,6.8,15.0,1.72,2.18,2.66,1.56,990.0,55.0,190.0,1.01,7.8,16.0,70.0,440.0,6.6,12.0,50.0,390.0,8.6,16.0,990.0,380.0,5.2,990.0
32580249,1.217465588,Bolivian Liga de Futbol Profesional,2023-08-24,16:00:00,Aurora,Real Tomayapo,1.39,4.3,8.6,1.83,1.9,2.08,1.67,990.0,30.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,34.0,1.01,990.0,990.0,50.0,1.01,990.0,1.01
32567640,1.217254672,UEFA Europa League Qualifiers,2023-08-24,16:00:00,Lask Linz,Zrinjski,1.68,4.1,5.7,1.75,2.12,1.81,2.08,18.5,26.0,55.0,160.0,11.0,10.5,27.0,85.0,12.0,11.0,22.0,85.0,17.5,19.0,36.0,110.0,9.0,90.0
32579954,1.217460401,Icelandic 4 Deild,2023-08-24,16:15:00,Arborg,Vaengir Jupiters,2.54,3.7,2.4,1.06,1.39,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579957,1.217460309,Icelandic 4 Deild,2023-08-24,16:15:00,KA Asvellir,KFK Kopavogur,2.8,3.85,2.14,1.05,1.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32579469,1.217455003,Peruvian Segunda Division,2023-08-24,17:15:00,Union Huaral,Santos FC de Ica,3.05,3.1,1.97,1.36,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32573606,1.217367719,Colombian Primera B,2023-08-24,17:30:00,Boca Juniors de Cali,Boyaca Patriotas,4.0,2.94,2.02,2.5,1.5,2.14,1.68,990.0,7.8,990.0,32.0,990.0,8.2,990.0,34.0,34.0,990.0,27.0,70.0,120.0,80.0,1.01,1.01,1.01,30.0
32574765,1.217384479,Colombian Primera A,2023-08-24,18:00:00,Boyaca Chico,Atletico Huila,1.94,3.1,4.4,2.58,1.52,2.12,1.65,9.4,14.0,40.0,150.0,7.4,8.4,24.0,100.0,11.5,12.5,29.0,130.0,27.0,32.0,70.0,250.0,26.0,160.0
32555110,1.217059597,CONMEBOL Copa Sudamericana,2023-08-24,19:00:00,America MG,Fortaleza EC,2.74,3.1,2.88,2.26,1.68,1.92,1.9,11.5,11.5,22.0,60.0,11.0,8.6,16.0,46.0,20.0,15.5,24.0,70.0,55.0,42.0,70.0,170.0,42.0,48.0
32555105,1.217059705,CONMEBOL Copa Sudamericana,2023-08-24,19:00:00,LDU,Sao Paulo,2.34,3.25,3.5,2.48,1.65,1.94,1.88,9.6,11.5,24.0,75.0,8.6,990.0,17.5,55.0,13.5,12.0,22.0,75.0,34.0,30.0,55.0,150.0,29.0,65.0
32568867,1.217285343,Mexican Ascenso MX,2023-08-24,20:05:00,Tapatio,Tlaxcala F.C,1.55,4.0,6.0,1.86,1.96,1.95,1.9,990.0,22.0,55.0,1.01,8.6,10.5,26.0,95.0,990.0,10.5,25.0,100.0,990.0,990.0,40.0,1.01,990.0,130.0
32574774,1.217384029,Colombian Primera A,2023-08-24,20:20:00,Atletico Nacional Medellin,Deportivo Pasto,1.69,3.55,5.5,2.26,1.64,2.2,1.75,11.5,17.5,50.0,200.0,7.0,9.2,27.0,120.0,10.5,11.5,32.0,140.0,20.0,26.0,60.0,260.0,18.0,200.0
32573395,1.217429278,Ecuadorian Serie B,2023-08-24,21:00:00,Cuniburo FC,Guayaquil SC,1.95,3.05,4.3,2.38,1.53,2.1,1.73,990.0,990.0,38.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,28.0,1.01,25.0,29.0,1.01,1.01,25.0,1.01
32581405,1.217483764,Copa centroamericana,2023-08-24,21:00:00,Sporting San Miguelito,Ld Alajuelense,1.04,1.01,1.04,2.4,1.54,1.99,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32553498,1.217033619,CONMEBOL Copa Libertadores,2023-08-24,21:30:00,Fluminense,Olimpia,1.41,4.8,10.0,1.91,2.02,2.06,1.68,15.5,29.0,90.0,510.0,7.8,11.0,38.0,190.0,7.6,10.0,32.0,180.0,11.5,16.0,44.0,220.0,7.4,280.0
32576731,1.217415574,Colombian Primera B,2023-08-24,21:30:00,Leones FC,Orsomarso,1.68,3.8,5.3,1.98,1.9,1.89,1.92,990.0,990.0,46.0,1.01,990.0,990.0,23.0,1.01,990.0,990.0,23.0,1.01,990.0,990.0,40.0,1.01,990.0,1.01
32575848,1.217411701,Bolivian Liga de Futbol Profesional,2023-08-24,21:30:00,Blooming Santa Cruz,Club Real Santa Cruz,1.6,4.0,5.4,1.7,2.0,1.73,1.89,990.0,30.0,55.0,220.0,11.0,990.0,25.0,110.0,11.0,10.0,990.0,120.0,990.0,990.0,990.0,170.0,10.5,140.0
32571686,1.217325681,Mexican Ascenso MX,2023-08-24,22:05:00,Club Atletico Morelia,Dorados,1.37,4.5,8.2,1.71,2.12,2.02,1.82,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32574770,1.217384209,Colombian Primera A,2023-08-24,22:30:00,Deportivo Cali,Millonarios,2.84,3.1,2.74,2.48,1.57,1.99,1.84,9.8,9.8,19.0,50.0,10.5,7.6,15.0,46.0,20.0,15.5,25.0,75.0,55.0,48.0,80.0,200.0,55.0,50.0
32581414,1.217483946,Copa centroamericana,2023-08-24,23:00:00,Real Espana,Diriangen FC,1.04,1.01,1.04,2.48,1.51,2.04,1.78,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
