ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32733964,1.219995796,Czech 2 Liga,2023-10-27,12:00:00,FC Zbrojovka Brno,Lisen,1.68,3.2,4.6,1.86,1.84,1.82,1.89,16.0,19.5,1.01,1.01,9.4,9.8,23.0,1.01,12.0,11.0,1.01,1.01,20.0,22.0,1.01,1.01,13.0,1.01
32734123,1.219997578,Saudi Professional League,2023-10-27,12:00:00,Al Taee,Al Riyadh SC,1.6,4.2,5.5,1.7,2.18,1.76,2.06,21.0,34.0,80.0,200.0,10.5,10.5,23.0,95.0,11.0,10.0,21.0,85.0,16.5,16.5,32.0,980.0,8.2,980.0
32747995,1.220260815,Albanian Superliga,2023-10-27,12:00:00,KF Erzeni,KF Laci,1.04,1.01,1.04,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32748481,1.220267711,Tanzanian Premier League,2023-10-27,12:15:00,Young Africans,Singida Big Stars,1.27,4.1,1.04,1.67,1.96,1.01,1.01,1.01,1.01,1.01,1.01,9.2,1.01,1.01,1.01,8.6,1.01,1.01,1.01,12.0,1.01,1.01,1.01,6.8,1.01
32737484,1.220055119,Slovenian Premier League,2023-10-27,12:30:00,NK Celje,Domzale,1.44,4.9,6.8,1.63,2.3,1.85,1.96,1.01,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,10.5,1.01,1.01,980.0,980.0,980.0,980.0,6.6,1.01
32736281,1.220049401,UAE Arabian Gulf League,2023-10-27,12:30:00,Al Wahda (Abu Dhabi),Al-Ittihad Kalba,1.51,4.0,4.7,1.49,1.02,1.65,2.12,28.0,30.0,55.0,1.01,14.0,13.0,25.0,70.0,13.5,12.0,22.0,70.0,19.5,18.0,32.0,95.0,1.01,60.0
32733664,1.220049311,UAE Arabian Gulf League,2023-10-27,12:30:00,Al Ahli (UAE),Al Nasr (UAE),1.33,5.4,9.2,1.57,2.42,1.65,2.12,25.0,36.0,90.0,1.01,10.5,14.0,38.0,140.0,9.6,11.0,29.0,120.0,11.5,15.5,34.0,150.0,5.3,1.01
32721315,1.219793176,Slovakian Super League,2023-10-27,12:30:00,Podbrezova,Dukla Banska Bystrica,1.59,4.7,4.9,1.45,2.78,1.6,2.36,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,6.0,980.0
32747787,1.220259823,Omani Professional League,2023-10-27,12:30:00,Al Shabab,Sohar,1.01,1.01,1.01,1.01,1.02,1.73,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749551,1.220280111,UEFA Women's Nations League Matches,2023-10-27,12:30:00,Armenia (W),Estonia (W),6.8,3.8,1.42,1.7,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.0
32749558,1.220280307,UEFA Women's Nations League Matches,2023-10-27,12:45:00,Italy (W),Spain (W),1.01,1.01,1.23,1.19,2.26,2.36,1.58,25.0,1.01,1.01,1.01,55.0,17.0,11.5,16.5,1.01,70.0,55.0,55.0,1.01,1.01,1.01,1.01,1.01,4.8
32749553,1.220280397,UEFA Women's Nations League Matches,2023-10-27,12:45:00,Germany (W),Wales (W),1.1,10.5,48.0,1.53,2.46,1.01,1.34,32.0,1.01,1.01,1.01,9.8,32.0,1.01,1.01,6.4,21.0,1.01,1.01,7.0,21.0,1.01,1.01,8.8,1.01
32749559,1.220280217,UEFA Women's Nations League Matches,2023-10-27,12:45:00,Poland (W),Serbia (W),1.5,1.01,2.1,1.22,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749552,1.220280487,UEFA Women's Nations League Matches,2023-10-27,12:45:00,Finland (W),Croatia (W),1.09,9.6,26.0,1.46,2.56,3.35,1.31,32.0,1.01,1.01,1.01,11.5,34.0,1.01,1.01,7.2,23.0,1.01,1.01,7.2,22.0,1.01,1.01,3.15,1.01
32744963,1.220209118,Estonian Premier League,2023-10-27,13:00:00,Tammeka Tartu,Tallinna Kalev,2.42,3.45,2.62,1.73,2.06,1.64,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,19.5,13.0,17.5,42.0,36.0,980.0,980.0,980.0,21.0,980.0
32749363,1.220276624,Kuwaiti Premier League,2023-10-27,13:00:00,Al-Shabab,Al Salmiyah,1.49,1.59,1.1,1.16,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32748166,1.220262745,Bahraini 2nd Division,2023-10-27,13:00:00,Al Tadamun Buri,Um Al Hassam,8.8,6.0,1.27,1.52,2.36,1.99,1.72,28.0,12.0,980.0,980.0,980.0,14.5,10.5,15.5,120.0,46.0,36.0,38.0,1.01,1.01,1.01,1.01,1.01,8.8
32742257,1.220156129,Estonian Premier League,2023-10-27,13:00:00,Parnu JK Vaprus,Harju JK Laagri,1.9,3.7,3.6,1.73,1.93,1.64,2.0,19.5,980.0,980.0,90.0,12.5,10.5,18.5,55.0,980.0,12.5,980.0,60.0,980.0,24.0,980.0,110.0,980.0,980.0
32749560,1.220280699,UEFA Women's Nations League Matches,2023-10-27,13:00:00,Austria (W),Portugal (W),1.04,1.47,1.89,1.22,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32748165,1.220262835,Bahraini 2nd Division,2023-10-27,13:00:00,Al Budaiya,Aali Club,1.05,1.04,1.05,1.35,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706472,1.219561837,Bulgarian A League,2023-10-27,13:00:00,Beroe Stara Za,PFC Levski Sofia,7.8,4.1,1.46,2.1,1.72,2.26,1.58,13.0,7.2,8.2,980.0,980.0,11.5,12.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,1.01,1.01,1.01,11.0
32748196,1.220262565,Bahraini 2nd Division,2023-10-27,13:00:00,Al-Ittihad (BRN),Bahrain SC,3.0,2.7,1.25,1.18,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32723560,1.219831407,Polish Ekstraklasa,2023-10-27,13:00:00,Korona Kielce,Puszcza Niepolomice,1.87,3.6,4.5,1.98,1.81,1.86,1.92,14.5,17.5,38.0,980.0,9.2,9.2,21.0,980.0,12.5,11.5,24.0,980.0,22.0,1.01,46.0,980.0,15.5,980.0
32724727,1.219846435,Polish I Liga,2023-10-27,13:00:00,GKS Katowice,Polonia Warszawa,1.76,3.4,3.9,1.7,1.93,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749561,1.220280609,UEFA Women's Nations League Matches,2023-10-27,13:00:00,Romania (W),Slovakia (W),2.6,3.1,2.42,1.74,1.86,1.01,1.01,1.01,14.5,1.01,1.01,14.5,9.6,14.5,1.01,1.01,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32733719,1.219992570,Croatian 1 HNL,2023-10-27,13:00:00,Slaven Belupo,Hajduk Split,5.7,3.65,1.49,1.81,1.81,2.02,1.75,16.5,9.2,10.5,17.5,980.0,11.5,12.0,21.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,11.0
32733978,1.219995888,Czech 2 Liga,2023-10-27,13:00:00,Vysocina Jihlava,Pribram,2.04,3.35,3.15,1.77,1.95,1.68,2.08,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32748366,1.220265486,Czech 3 Liga,2023-10-27,13:00:00,Usti Nad Labem,Pardubice B,1.04,1.01,1.01,1.14,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724746,1.219846129,Polish I Liga,2023-10-27,13:00:00,Wisla Plock,Chrobry Glogow,1.49,3.95,5.7,1.68,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747041,1.220248286,Serbian Super League,2023-10-27,13:00:00,FK Javor Ivanjica,FK Napredak,1.98,2.88,3.75,2.24,1.6,1.01,1.01,11.0,1.01,1.01,1.01,8.6,8.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32748513,1.220267601,Rwandan National Football League,2023-10-27,13:00:00,SC Kiyovu,Etoile de l'Est,1.68,2.72,5.4,1.58,1.39,1.01,1.01,1.01,1.01,1.01,1.01,5.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32734156,1.219998061,Austrian Erste Liga,2023-10-27,13:10:00,SV Horn,Grazer AK,4.9,4.3,1.7,1.6,2.4,1.65,2.26,980.0,12.5,980.0,980.0,980.0,11.5,11.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,7.6
32733761,1.219992480,Austrian Erste Liga,2023-10-27,13:10:00,DSV Leoben,Admira Wacker,2.16,3.65,2.7,1.71,1.91,1.01,2.08,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32733957,1.219995706,Austrian Erste Liga,2023-10-27,13:10:00,SKU Amstetten,KSV 1919,2.16,3.6,3.15,1.73,2.04,1.63,2.18,19.0,16.5,980.0,980.0,13.0,9.8,15.5,980.0,17.0,12.5,19.0,980.0,980.0,25.0,980.0,980.0,16.5,980.0
32736388,1.220041186,Austrian Erste Liga,2023-10-27,13:10:00,Fc Dornbirn,Floridsdorfer AC,4.2,3.55,1.85,1.75,1.97,1.73,2.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
32738622,1.220083426,Austrian Erste Liga,2023-10-27,13:10:00,SV Lafnitz,SK Sturm Graz II,1.76,4.0,3.95,1.52,2.48,1.52,2.38,980.0,980.0,980.0,980.0,15.0,12.0,980.0,980.0,15.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,8.4,980.0
32749564,1.220280789,UEFA Women's Nations League Matches,2023-10-27,13:15:00,Hungary (W),Northern Ireland (W),2.1,1.01,2.78,1.72,1.89,1.01,1.01,1.01,1.01,1.01,1.01,13.5,9.8,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703768,1.219504398,German Bundesliga 2,2023-10-27,13:30:00,Braunschweig,Fortuna Dusseldorf,4.0,4.2,1.88,1.61,2.44,1.61,2.2,22.0,12.5,14.0,25.0,21.0,9.8,10.5,17.5,34.0,17.0,17.0,26.0,80.0,42.0,44.0,70.0,34.0,9.4
32703758,1.219504507,German Bundesliga 2,2023-10-27,13:30:00,Greuther Furth,VfL Osnabruck,1.71,4.2,4.0,1.57,2.38,1.61,2.32,26.0,26.0,42.0,100.0,14.5,11.5,21.0,55.0,15.0,11.5,19.0,55.0,23.0,18.0,29.0,75.0,8.6,38.0
32749565,1.220280879,UEFA Women's Nations League Matches,2023-10-27,13:30:00,Sweden (W),Switzerland (W),1.22,5.5,12.0,1.55,2.16,2.08,1.6,27.0,1.01,1.01,1.01,10.5,18.0,65.0,1.01,8.8,13.5,46.0,1.01,11.0,17.0,55.0,1.01,5.3,1.01
32749567,1.220280970,UEFA Women's Nations League Matches,2023-10-27,13:45:00,Rep of Ireland (W),Albania (W),1.04,6.6,70.0,1.24,2.52,4.5,1.21,1.01,1.01,1.01,1.01,19.5,1.01,1.01,1.01,11.5,36.0,1.01,1.01,7.6,1.01,1.01,1.01,1.77,1.01
32734092,1.219996958,German 3 Liga,2023-10-27,14:00:00,Unterhaching,Waldhof Mannheim,2.22,3.45,3.25,1.77,1.95,1.68,2.04,17.0,16.5,28.0,70.0,11.5,9.6,17.0,44.0,17.0,13.0,21.0,55.0,36.0,28.0,44.0,980.0,20.0,40.0
32741466,1.220132780,Egyptian Premier,2023-10-27,14:00:00,ENPPI,Zamalek,3.7,3.05,1.98,2.1,1.66,1.88,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32708216,1.219586366,Turkish Super League,2023-10-27,14:00:00,Kasimpasa,Istanbulspor,1.8,4.1,4.3,1.65,2.32,1.66,2.34,20.0,22.0,36.0,980.0,12.0,10.5,19.5,50.0,13.0,11.0,18.0,55.0,21.0,18.5,29.0,980.0,9.2,42.0
32749569,1.220281060,UEFA Women's Nations League Matches,2023-10-27,14:00:00,Norway (W),France (W),5.9,4.5,1.41,1.22,1.47,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32708192,1.219585482,Turkish Super League,2023-10-27,14:00:00,Hatayspor,Kayserispor,2.32,3.5,3.3,1.88,2.04,1.71,2.24,15.0,14.0,23.0,55.0,11.5,8.4,14.0,55.0,15.5,11.0,17.0,46.0,32.0,24.0,36.0,130.0,17.5,32.0
32735159,1.220014854,Danish 1st Division,2023-10-27,14:00:00,Hobro,HB Koge,1.73,3.75,4.4,1.69,2.06,1.69,2.06,980.0,980.0,980.0,980.0,980.0,10.5,980.0,980.0,980.0,11.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5,980.0
32734365,1.220007106,Danish 1st Division,2023-10-27,14:00:00,B93 Copenhagen,Sonderjyske,8.2,6.0,1.35,1.42,2.78,1.68,2.06,38.0,15.0,12.5,15.0,48.0,17.0,12.5,15.5,980.0,38.0,28.0,32.0,980.0,980.0,980.0,980.0,980.0,4.9
32733980,1.219995978,Danish 1st Division,2023-10-27,14:00:00,AC Horsens,Hillerod Fodbold,2.12,3.7,3.3,1.71,2.2,1.01,2.2,980.0,17.0,28.0,980.0,13.0,980.0,16.0,980.0,16.5,12.0,19.0,980.0,32.0,24.0,980.0,980.0,15.5,34.0
32734121,1.219997971,Turkish 1 Lig,2023-10-27,14:00:00,Sanliurfaspor,Giresunspor,1.6,3.6,4.3,1.64,2.0,1.66,1.99,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32748598,1.220267495,Danish 2nd Division,2023-10-27,14:00:00,HIK Hellerup,Fremad Amager,2.68,3.6,2.02,1.48,2.32,1.46,2.4,1.01,1.01,1.01,1.01,1.01,12.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.0
32745861,1.220224870,German Regionalliga West,2023-10-27,14:00:00,SV Lippstadt,SV Rodinghausen,4.2,3.35,1.67,1.64,2.12,1.65,2.12,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32745832,1.220224961,German Regionalliga Southwest,2023-10-27,14:00:00,Hessen Kassel,Kickers Offenbach,2.84,3.65,2.28,1.68,1.47,1.63,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747855,1.220258747,German Regionalliga Northeast,2023-10-27,14:00:00,BFC Dynamo,Viktoria Berlin,1.6,3.85,5.1,1.64,1.5,1.01,1.01,1.01,1.01,1.01,1.01,11.5,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.0,1.01
32747810,1.220259591,German Regionalliga Bavaria,2023-10-27,14:00:00,Bayern Munich II,Burghausen,1.49,4.6,5.8,1.42,2.78,1.56,2.3,32.0,38.0,65.0,1.01,15.0,15.0,28.0,75.0,14.5,11.5,19.5,60.0,18.0,17.0,24.0,65.0,5.6,55.0
32747811,1.220259411,German Regionalliga Bavaria,2023-10-27,14:00:00,Augsburg II,SV Turkgucu-Ataspor,2.68,3.65,2.16,1.16,1.51,1.01,1.01,1.01,15.5,1.01,1.01,1.01,11.0,13.5,1.01,1.01,15.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,14.0
32734107,1.219997123,Danish Superliga,2023-10-27,14:00:00,Midtjylland,Lyngby,1.51,4.4,6.6,1.7,2.08,1.76,1.86,980.0,28.0,70.0,980.0,10.5,12.0,1.01,110.0,11.0,11.5,27.0,110.0,17.0,18.5,40.0,150.0,9.2,1.01
32746371,1.220232740,Portuguese Segunda Liga,2023-10-27,14:00:00,Penafiel,Mafra,2.34,3.25,3.0,2.04,1.81,1.81,2.0,13.0,12.5,23.0,980.0,10.5,8.2,15.0,980.0,16.0,12.5,20.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
