ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32621121,1.218083622,Czech 3 Liga,2023-09-10,05:15:00,Admira Prague,Povltavska FA,1.64,3.15,4.0,1.65,2.36,1.58,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615338,1.218056103,Slovakian 2 Liga,2023-09-10,05:30:00,Malzenice,MSK Zilina II,2.98,4.3,2.06,1.4,2.96,1.43,2.8,32.0,36.0,24.0,34.0,34.0,12.0,12.5,21.0,42.0,16.5,15.0,50.0,80.0,32.0,38.0,1.01,22.0,11.0
32615290,1.217995229,Slovakian 2 Liga,2023-09-10,05:30:00,FC Petrzalka,Slavoj Trebisov,1.54,4.4,5.4,1.54,2.22,1.72,2.0,26.0,29.0,55.0,1.01,990.0,990.0,27.0,80.0,990.0,990.0,24.0,1.01,990.0,990.0,34.0,1.01,990.0,75.0
32621127,1.218083712,Chinese League 2,2023-09-10,05:30:00,Guangxi Lanhang,Qingdao Red Lions,3.55,2.68,2.24,2.86,1.41,2.16,1.64,990.0,990.0,990.0,40.0,990.0,990.0,990.0,1.01,27.0,990.0,30.0,1.01,1.01,1.01,1.01,1.01,1.01,48.0
32622573,1.218114711,Indonesian Liga 2,2023-09-10,05:30:00,Persela Lamongan,Persijap Jepara,2.06,3.4,3.0,1.35,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32608309,1.217889497,Japanese J League 3,2023-09-10,06:00:00,Kamatamare Sanuki,Toyama,3.0,2.98,2.26,2.2,1.74,1.83,1.87,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622599,1.218110155,French U19,2023-09-10,06:00:00,US Colomiers U19,Marseille U19,4.0,4.8,1.68,1.14,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622041,1.218096456,Spanish Tercera Division RFEF,2023-09-10,06:00:00,Real Murcia B,CD Algar,1.34,1.1,1.01,1.74,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622584,1.218110249,French U19,2023-09-10,06:00:00,Stade Rennais U19,SA Merignacais U19,1.77,4.0,4.1,1.14,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615679,1.218004192,Spanish Segunda RFEF - Group 4,2023-09-10,06:00:00,Sevilla B,FC Cartagena II,1.45,3.95,9.0,2.62,1.55,2.66,1.53,990.0,22.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,25.0,1.01,1.01,990.0,1.01
32607810,1.217878464,Japanese J League 2,2023-09-10,06:00:00,Kumamoto,Fujieda Myfc,2.02,3.95,3.8,1.67,2.42,1.58,2.44,23.0,22.0,34.0,75.0,14.0,10.5,17.0,40.0,15.5,11.5,17.0,44.0,24.0,19.0,29.0,70.0,10.0,29.0
32622344,1.218106953,Japanese J League Cup,2023-09-10,06:00:00,Kashima,Nagoya,2.58,3.0,3.3,2.4,1.55,2.04,1.77,10.0,11.5,24.0,70.0,9.2,7.6,17.0,55.0,16.5,14.0,25.0,85.0,42.0,40.0,70.0,200.0,40.0,70.0
32615637,1.218003472,Spanish Segunda RFEF - Group 3,2023-09-10,06:00:00,SD Formentera,Hercules,2.9,2.96,2.68,2.64,1.54,1.94,1.67,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622575,1.218110429,French U19,2023-09-10,06:00:00,Rodez Aveyron U19,GFC Ajaccio U19,1.94,4.3,3.35,1.15,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622574,1.218110519,French U19,2023-09-10,06:00:00,FC Lorient U19,LB Chateauroux U19,1.8,3.9,3.4,1.11,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622555,1.218110611,French U19,2023-09-10,06:00:00,Guingamp U19,Trelissac FC U19,2.38,3.95,2.66,1.14,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622358,1.218107766,Japanese J League Cup,2023-09-10,06:00:00,Yokohama FM,Sapporo,2.0,4.5,3.3,1.36,3.2,1.41,3.0,40.0,29.0,36.0,65.0,21.0,12.5,17.5,32.0,19.5,12.5,16.0,32.0,28.0,18.0,23.0,46.0,7.2,16.0
32615808,1.218008774,Spanish Segunda RFEF - Group 5,2023-09-10,06:30:00,Getafe B,Talavera CF,3.1,3.15,2.3,2.22,1.73,1.88,1.91,990.0,990.0,990.0,36.0,990.0,990.0,990.0,32.0,23.0,990.0,22.0,55.0,1.01,1.01,1.01,1.01,1.01,27.0
32622600,1.218110065,French U19,2023-09-10,06:30:00,ES Troyes AC U19,AJ Auxerre U19,3.75,4.3,1.63,1.17,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615428,1.217998140,Spanish Segunda RFEF - Group 2,2023-09-10,06:30:00,Real Zaragoza II,Naxara CD,1.81,3.2,4.8,2.58,1.56,1.01,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32621219,1.218084709,Chinese League 2,2023-09-10,06:30:00,Quanzhou Yaxin,Wuhan Jiangcheng,2.32,3.1,3.4,2.14,1.64,1.86,1.86,990.0,990.0,26.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,23.0,1.01,34.0,32.0,1.01,1.01,28.0,1.01
32622033,1.218100137,Spanish Tercera Division RFEF,2023-09-10,06:30:00,CD Ibiza Islas Pitiusas,CE Alaior,1.19,1.03,1.01,1.14,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32621218,1.218084799,Chinese League 2,2023-09-10,06:30:00,Hunan Billows FC,Haimen Codion,5.1,3.9,1.73,1.86,1.85,1.78,1.95,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,1.01,23.0,22.0,36.0,1.01,1.01,1.01,1.01,1.01,990.0
32622030,1.218096546,Spanish Tercera Division RFEF,2023-09-10,06:30:00,CD Llosetense,UD Collerense,1.92,3.15,3.8,2.22,1.73,1.83,1.76,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622015,1.218096636,Spanish Tercera Division RFEF,2023-09-10,06:30:00,Cordoba B,Xerez,1.92,3.1,4.0,2.36,1.66,1.9,1.7,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622125,1.218099506,Spanish Tercera Division RFEF,2023-09-10,06:30:00,CD Basconia,CD Derio,1.35,1.01,1.01,1.7,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622056,1.218099146,Spanish Tercera Division RFEF,2023-09-10,06:30:00,Club Haro Deportivo,Anguiano,3.0,3.0,2.3,2.2,1.74,1.78,1.83,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622129,1.218099416,Spanish Tercera Division RFEF,2023-09-10,06:45:00,UE Tona,Girona B,3.35,3.0,2.1,2.28,1.7,1.87,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607807,1.217878554,Japanese J League 2,2023-09-10,07:00:00,Tokushima,Iwaki SC,3.15,3.5,2.26,2.04,1.86,1.81,2.06,14.0,10.5,15.0,32.0,13.5,8.4,12.0,26.0,24.0,15.5,19.5,42.0,65.0,42.0,55.0,110.0,40.0,20.0
32609008,1.217901672,Spanish Primera Division RFEF Group 1,2023-09-10,07:00:00,Sociedad B,Union de Salamanca,1.98,3.1,4.3,2.64,1.51,2.18,1.69,990.0,990.0,34.0,1.01,990.0,990.0,21.0,1.01,990.0,990.0,29.0,1.01,27.0,32.0,1.01,1.01,28.0,1.01
32609011,1.217901582,Spanish Primera Division RFEF Group 1,2023-09-10,07:00:00,Fuenlabrada,Lugo,2.4,2.88,3.3,2.42,1.56,2.06,1.76,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32609014,1.217901492,Spanish Primera Division RFEF Group 1,2023-09-10,07:00:00,SD Logrones,Sestao River,2.24,2.94,3.6,2.64,1.49,2.12,1.73,990.0,990.0,990.0,100.0,8.4,8.2,990.0,75.0,990.0,990.0,30.0,120.0,38.0,40.0,80.0,1.01,40.0,120.0
32609894,1.217922596,Spanish Primera Division RFEF Group 2,2023-09-10,07:00:00,Merida AD,Melilla UD,1.96,2.84,3.95,2.28,1.62,2.0,1.66,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622364,1.218107676,Japanese J League Cup,2023-09-10,07:00:00,Urawa,G-Osaka,1.95,3.4,4.0,2.1,1.74,1.96,1.9,12.0,14.5,32.0,100.0,8.8,8.4,18.5,65.0,12.5,11.5,22.0,75.0,25.0,24.0,46.0,140.0,18.0,75.0
32622351,1.218106863,Japanese J League Cup,2023-09-10,07:00:00,Fukuoka,FC Tokyo,2.82,2.94,2.88,2.5,1.53,2.08,1.78,8.8,9.2,18.0,55.0,9.4,7.4,14.5,44.0,19.0,15.0,24.0,75.0,55.0,46.0,75.0,190.0,55.0,50.0
32621261,1.218086408,Norwegian Women's Matches,2023-09-10,07:00:00,KIL Hemne (W),TIL 2020 (W),3.1,3.8,2.12,1.7,2.1,1.6,2.2,990.0,990.0,990.0,29.0,990.0,990.0,990.0,24.0,25.0,990.0,990.0,1.01,1.01,38.0,1.01,1.01,29.0,990.0
32609896,1.217922506,Spanish Primera Division RFEF Group 2,2023-09-10,07:00:00,Alcoyano,Ibiza Eivissa,2.6,3.0,2.9,2.38,1.6,1.99,1.83,990.0,990.0,990.0,60.0,990.0,990.0,990.0,1.01,990.0,990.0,23.0,1.01,44.0,38.0,1.01,1.01,38.0,1.01
32615439,1.217999408,Spanish Segunda RFEF - Group 2,2023-09-10,07:00:00,CD Alaves B,Real Sociedad III,1.74,3.5,5.5,2.42,1.62,2.18,1.69,990.0,990.0,55.0,1.01,990.0,990.0,28.0,1.01,990.0,990.0,30.0,1.01,990.0,25.0,1.01,1.01,990.0,1.01
32622042,1.218096906,Spanish Tercera Division RFEF,2023-09-10,07:00:00,UCAM Murcia CF B,CD Plus Ultra,1.48,3.65,1.14,1.96,1.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622110,1.218098426,Spanish Tercera Division RFEF,2023-09-10,07:00:00,Sporting Gijon B,CD Colunga,1.37,3.6,1.02,1.93,1.98,2.16,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622121,1.218099866,Spanish Tercera Division RFEF,2023-09-10,07:00:00,CD Llanera,Aviles Stadium CF,1.27,5.3,12.0,1.78,2.14,2.18,1.76,21.0,42.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,55.0,1.01,990.0,1.01
32622114,1.218099956,Spanish Tercera Division RFEF,2023-09-10,07:00:00,SD Lenense,L'Entregu CF,1.01,1.01,1.66,1.99,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622132,1.218099326,Spanish Tercera Division RFEF,2023-09-10,07:00:00,CFJ Mollerusa,Pobla de Mafumet CF,2.94,1.03,2.3,2.1,1.81,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622020,1.218097176,Spanish Tercera Division RFEF,2023-09-10,07:00:00,Sevilla C,Bollullos CF,1.86,3.1,4.5,2.4,1.64,2.04,1.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622019,1.218097266,Spanish Tercera Division RFEF,2023-09-10,07:00:00,La Palma CF,Pozoblanco,2.18,1.03,1.02,2.32,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622017,1.218097356,Spanish Tercera Division RFEF,2023-09-10,07:00:00,CD Gerena,CD Cabecense,1.55,2.6,2.28,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622045,1.218096816,Spanish Tercera Division RFEF,2023-09-10,07:00:00,SP Villafranca,CF Jaraiz,1.66,1.01,1.01,1.98,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622169,1.218100740,Spanish Tercera Division RFEF,2023-09-10,07:00:00,Maracena,Real Jaen,1.01,1.01,1.01,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32608870,1.217898310,Spanish Women's Matches,2023-09-10,07:00:00,Levante Las Planas (W),Sporting de Huelva (W),1.35,1.01,1.01,1.29,2.88,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622035,1.218097086,Spanish Tercera Division RFEF,2023-09-10,07:00:00,Arucas CF,CD Buzanada,2.02,3.35,1.2,2.12,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622160,1.218100920,Spanish Tercera Division RFEF,2023-09-10,07:00:00,SD Ponferradina B,CD Leonesa B,2.02,2.72,3.7,2.36,1.65,1.94,1.76,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622037,1.218096996,Spanish Tercera Division RFEF,2023-09-10,07:00:00,CD Tenerife II,UD Gran Tarajal,1.4,4.2,6.8,1.86,2.04,2.04,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615630,1.218003562,Spanish Segunda RFEF - Group 3,2023-09-10,07:00:00,Santa Eulalia,Club Atletico Saguntino,1.99,1.03,1.02,2.66,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615916,1.218009005,Spanish Segunda RFEF - Group 5,2023-09-10,07:00:00,AD Union Adarve,Guadalajara,2.68,3.2,2.88,2.06,1.29,1.75,1.84,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615869,1.218008413,Spanish Segunda RFEF - Group 5,2023-09-10,07:00:00,CD Atletico Paso,CD Badajoz,2.58,3.0,2.84,1.49,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615814,1.218008683,Spanish Segunda RFEF - Group 5,2023-09-10,07:00:00,SS Reyes,UD San Fernando,1.61,3.8,6.8,2.42,1.5,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32609899,1.217922236,Spanish Primera Division RFEF Group 2,2023-09-10,07:00:00,Atletico Madrid II,AD Ceuta FC,2.2,3.0,3.4,2.36,1.59,1.99,1.8,990.0,990.0,990.0,95.0,990.0,8.6,990.0,70.0,990.0,990.0,27.0,95.0,36.0,36.0,70.0,1.01,32.0,90.0
32615815,1.218008593,Spanish Segunda RFEF - Group 5,2023-09-10,07:00:00,Numancia,UD Montijo,1.68,3.7,5.6,2.16,1.7,2.06,1.75,990.0,990.0,1.01,1.01,990.0,990.0,26.0,1.01,990.0,990.0,28.0,1.01,990.0,23.0,1.01,1.01,990.0,1.01
32615676,1.218004372,Spanish Segunda RFEF - Group 4,2023-09-10,07:00:00,CD Estepona,Aguilas,1.97,2.92,4.1,2.58,1.56,2.06,1.67,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615691,1.218004282,Spanish Segunda RFEF - Group 4,2023-09-10,07:00:00,Cadiz B,Yeclano Deportivo,2.7,3.0,2.68,2.58,1.56,1.99,1.78,990.0,990.0,990.0,55.0,990.0,990.0,990.0,48.0,21.0,990.0,26.0,1.01,60.0,48.0,1.01,1.01,55.0,50.0
32622049,1.218096726,Spanish Tercera Division RFEF,2023-09-10,07:00:00,UD Fuente de Cantos,CP Montehermoso,2.02,2.98,3.7,2.38,1.65,1.96,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32609898,1.217922326,Spanish Primera Division RFEF Group 2,2023-09-10,07:00:00,Atletico Baleares,Malaga,2.66,2.6,2.64,2.34,1.59,1.92,1.78,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622984,1.218118442,Dutch Women's Matches,2023-09-10,07:15:00,FC Utrecht (W),Feyenoord (W),1.01,1.01,1.01,1.59,2.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622013,1.218101280,Spanish Tercera Division RFEF,2023-09-10,07:30:00,Gran Pena FC,SD Sarriana,1.61,1.01,1.01,1.99,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32613246,1.217970539,Chinese League 1,2023-09-10,08:00:00,Yanbian Longding,Jinan Xingzhou,2.42,2.94,2.92,2.26,1.55,1.84,1.75,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615887,1.218008322,Spanish Segunda RFEF - Group 5,2023-09-10,08:00:00,CD Mensajero,CDE Ursaria,1.01,1.01,1.01,2.08,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622414,1.218105870,Danish Matches,2023-09-10,08:00:00,BK Avarta,VSK Aarhus,3.75,3.05,1.74,1.72,2.24,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32615452,1.217998510,Spanish Segunda RFEF - Group 1,2023-09-10,08:00:00,Deportivo La Coruna II,SD Rayo Cantabria,2.22,3.3,3.4,2.0,1.88,1.81,2.0,990.0,990.0,26.0,70.0,990.0,990.0,990.0,48.0,990.0,990.0,990.0,65.0,32.0,29.0,46.0,1.01,990.0,48.0
32622646,1.218114351,Indonesian Liga 2,2023-09-10,08:00:00,Persiba Balikpapan,Sulut United FC,1.65,3.55,4.9,1.36,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622038,1.218097446,Spanish Tercera Division RFEF,2023-09-10,08:00:00,UD Las Palmas II,UD Tamaraceite,1.71,3.2,4.6,2.2,1.74,1.9,1.71,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622031,1.218107405,Danish Series,2023-09-10,08:00:00,Slagelse,Ringsted IF,2.62,3.9,2.48,1.17,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32621315,1.218086462,English Women's Matches,2023-09-10,08:00:00,Crystal Palace (W),Durham (W),2.82,3.5,2.3,1.77,2.02,1.65,2.2,990.0,990.0,990.0,36.0,990.0,990.0,990.0,27.0,21.0,990.0,990.0,40.0,48.0,32.0,1.01,1.01,25.0,990.0
32616186,1.218013416,Chinese League 1,2023-09-10,08:30:00,Shanghai Jiading,Heilongjiang Lava Spring,3.0,3.3,2.34,2.06,1.75,1.85,1.97,990.0,990.0,990.0,38.0,990.0,990.0,990.0,32.0,24.0,990.0,22.0,55.0,65.0,44.0,60.0,1.01,44.0,27.0
32621335,1.218087025,Chinese League 1,2023-09-10,08:30:00,Dantong Hantong,Jiangxi Liansheng,2.02,3.05,3.85,2.3,1.55,1.98,1.73,990.0,990.0,1.01,1.01,990.0,990.0,21.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32621732,1.218092132,German Women's Matches,2023-09-10,09:00:00,SC Sand (W),Freiburg (W),1.01,1.01,1.31,1.39,2.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618653,1.218045990,German Regionalliga North,2023-09-10,09:00:00,Teutonia 05 Ottensen,Bremer SV,1.47,4.7,6.2,1.51,2.76,1.68,2.24,29.0,36.0,70.0,1.01,990.0,990.0,30.0,90.0,990.0,990.0,23.0,75.0,990.0,990.0,30.0,90.0,5.7,75.0
