ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32817346,1.221546610,UEFA U21 Euro Qualifiers,2023-11-21,09:00:00,Kosovo U21,Israel U21,2.64,3.2,2.28,1.3,1.72,1.7,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807109,1.221371553,FIFA World Cup Qualifiers - Asia,2023-11-21,09:00:00,Hong Kong,Turkmenistan,2.62,3.3,2.68,2.06,1.72,1.82,1.89,13.0,11.5,980.0,980.0,11.5,8.4,14.0,980.0,980.0,14.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32807193,1.221371103,FIFA World Cup Qualifiers - Asia,2023-11-21,09:00:00,Singapore,Thailand,11.0,6.2,1.27,1.8,1.96,2.58,1.48,17.5,7.6,6.6,9.0,50.0,14.0,12.0,980.0,210.0,80.0,55.0,70.0,1.01,560.0,480.0,530.0,980.0,6.0
32817224,1.221543370,Slovenian Cup,2023-11-21,09:30:00,DNŠ Zavrč,Triglav,1.05,4.0,1.05,1.01,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32816272,1.221518862,Egyptian 2nd Division,2023-11-21,09:30:00,Dekernes,Tanta,2.64,2.82,2.54,2.38,1.47,1.94,1.69,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32817169,1.221538747,Egyptian 2nd Division,2023-11-21,09:30:00,Telecom Egypt SC,Asyut Petroleum,1.04,2.6,1.04,2.0,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817164,1.221538838,Egyptian 2nd Division,2023-11-21,09:30:00,Gomhoryet Shebin,Raya Sporting FC,1.04,2.8,1.04,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817422,1.221547389,UEFA U19 Euro Qualifiers,2023-11-21,09:30:00,Andorra U19,Bulgaria U19,3.5,3.5,1.08,1.2,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817442,1.221547514,UEFA U19 Euro Qualifiers,2023-11-21,09:30:00,Scotland U19,Serbia U19,3.45,2.98,2.34,2.08,1.69,1.73,1.91,12.5,11.5,980.0,980.0,15.0,7.8,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32817054,1.221537459,Jordan 1st Division,2023-11-21,10:00:00,Kaforsum,Al-Jazeera,1.01,1.01,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806729,1.221363333,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Lesotho,Benin,5.2,3.1,1.77,2.56,1.5,2.12,1.58,980.0,980.0,11.5,980.0,980.0,1.01,13.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
32817536,1.221548836,Friendlies International U23,2023-11-21,10:00:00,Saudi Arabia U23,Australia U23,1.05,1.04,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807118,1.221371463,FIFA World Cup Qualifiers - Asia,2023-11-21,10:00:00,Uzbekistan,Iran,3.95,3.0,2.16,2.7,1.48,2.18,1.69,8.6,7.2,980.0,980.0,11.5,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32806329,1.221357401,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Somalia,Uganda,10.5,5.1,1.35,2.18,1.61,2.8,1.41,12.0,6.4,6.4,10.5,38.0,13.5,980.0,23.0,180.0,80.0,75.0,110.0,1.01,660.0,650.0,820.0,1.01,10.5
32816317,1.221517171,English U21 Pro Development League,2023-11-21,10:00:00,Ipswich Town U21,Millwall U21,2.44,4.5,2.3,1.27,3.7,1.33,3.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,8.4
32816318,1.221517081,English U21 Pro Development League,2023-11-21,10:00:00,Bristol City U21,Swansea U21,2.32,4.9,2.04,1.25,3.5,1.37,3.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5,8.4
32816314,1.221517625,English U21 Pro Development League,2023-11-21,10:00:00,Peterborough United U21,Wigan Athletic U21,3.65,4.8,1.74,1.33,3.4,1.41,2.98,44.0,29.0,24.0,980.0,48.0,16.5,12.5,18.0,60.0,980.0,15.5,24.0,110.0,42.0,44.0,55.0,26.0,6.2
32816315,1.221517261,English U21 Pro Development League,2023-11-21,10:00:00,Fleetwood Town U21,Hull City U21,1.82,4.8,3.3,1.26,3.8,1.33,3.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,5.8,980.0
32806324,1.221355778,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Botswana,Guinea,4.6,3.2,1.94,2.8,1.51,2.24,1.66,9.0,6.6,11.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
32806731,1.221363242,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Eswatini,Cape Verde,6.0,3.45,1.7,2.68,1.55,2.3,1.58,9.2,6.2,8.6,18.5,980.0,8.6,11.5,980.0,48.0,980.0,980.0,980.0,980.0,980.0,210.0,290.0,980.0,980.0
32806720,1.221363424,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Rwanda,South Africa,3.65,2.94,2.26,2.6,1.5,2.02,1.72,9.6,8.2,980.0,980.0,980.0,7.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32806322,1.221355876,FIFA World Cup Qualifiers - Africa,2023-11-21,10:00:00,Malawi,Tunisia,6.8,3.5,1.66,2.36,1.52,2.3,1.53,10.5,6.2,9.4,19.0,19.5,10.5,13.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
32817525,1.221548746,UEFA U19 Euro Qualifiers,2023-11-21,10:00:00,Albania U19,Slovenia U19,6.4,4.5,1.44,1.66,2.14,1.89,1.85,980.0,1.01,10.5,15.0,980.0,13.0,13.0,17.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,7.0
32806696,1.221482806,FIFA World Cup Qualifiers - Asia,2023-11-21,10:15:00,Nepal,Yemen,5.2,3.2,1.86,2.36,1.56,2.16,1.67,10.0,7.0,11.0,980.0,980.0,8.6,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32817538,1.221548386,UEFA U19 Euro Qualifiers,2023-11-21,10:30:00,Malta U19,Kosovo U19,6.8,4.6,1.47,1.68,2.2,1.84,1.97,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,980.0,980.0,980.0
32810624,1.221422656,FIFA World Cup Qualifiers - Asia,2023-11-21,10:30:00,India,Qatar,7.6,4.9,1.42,1.76,2.16,2.0,1.84,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32807102,1.221371643,FIFA World Cup Qualifiers - Asia,2023-11-21,11:00:00,Kyrgyzstan,Oman,3.25,3.1,2.28,2.24,1.65,1.93,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,980.0
32807092,1.221372039,FIFA World Cup Qualifiers - Asia,2023-11-21,11:00:00,Palestine,Australia,27.0,1.1,1.11,1.61,2.3,3.0,1.26,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32817553,1.221548926,Friendlies International U23,2023-11-21,11:00:00,Morocco U23,USA U23,1.05,1.5,1.51,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817287,1.221543554,Scottish Reserve Matches,2023-11-21,11:00:00,Livingston (Res),Hamilton (Res),1.04,4.0,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32817289,1.221543986,Serbian First League,2023-11-21,11:00:00,FK Dubocica,Fk Smederevo,1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809565,1.221411874,UEFA U21 Euro Qualifiers,2023-11-21,11:00:00,Montenegro U21,Albania U21,2.18,3.55,3.15,1.79,1.91,1.63,2.1,18.5,17.0,28.0,980.0,13.5,10.0,16.5,42.0,18.0,13.0,20.0,55.0,36.0,27.0,42.0,980.0,18.5,36.0
32807091,1.221372219,FIFA World Cup Qualifiers - Asia,2023-11-21,11:45:00,Syria,Japan,1.06,11.0,1.08,1.49,2.48,3.85,1.26,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,3.2
32813798,1.221468628,Egyptian 2nd Division,2023-11-21,12:00:00,Makadi FC,Olympic El Qanal,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806688,1.221482715,FIFA World Cup Qualifiers - Asia,2023-11-21,12:45:00,Bahrain,UAE,2.54,2.62,2.76,2.38,1.47,1.92,1.72,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32817559,1.221549490,Friendlies International U23,2023-11-21,13:00:00,Qatar U23,Jordan U23,1.05,1.04,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806687,1.221362273,FIFA World Cup Qualifiers - Africa,2023-11-21,13:00:00,Togo,Senegal,7.2,4.1,1.52,2.18,1.68,2.24,1.59,13.5,6.6,8.8,15.0,980.0,11.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,13.0
32806829,1.221364708,FIFA World Cup Qualifiers - Africa,2023-11-21,13:00:00,Mauritius,Angola,6.0,3.75,1.56,2.2,1.71,2.16,1.7,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32806561,1.221482227,FIFA World Cup Qualifiers - Africa,2023-11-21,13:00:00,Sao Tome E Principe,Namibia,13.0,5.2,1.29,1.91,1.86,2.58,1.46,17.5,7.8,6.8,9.4,980.0,14.5,12.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,7.2
32810412,1.221419595,UEFA U21 Euro Qualifiers,2023-11-21,13:00:00,Finland U21,Armenia U21,1.27,4.8,11.0,1.68,2.08,2.14,1.63,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32806389,1.221521700,FIFA World Cup Qualifiers - Africa,2023-11-21,13:00:00,Comoros,Ghana,5.0,3.4,1.78,1.48,1.54,2.24,1.67,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01
32811005,1.221428594,UEFA U21 Euro Qualifiers,2023-11-21,13:00:00,Moldova U21,Gibraltar U21,1.07,14.0,50.0,1.47,2.62,3.7,1.28,980.0,980.0,1.01,1.01,9.4,980.0,980.0,1.01,7.2,20.0,980.0,1.01,6.8,980.0,980.0,1.01,3.1,1.01
32810108,1.221416631,UEFA U21 Euro Qualifiers,2023-11-21,13:00:00,Bulgaria U21,Estonia U21,1.21,7.0,16.0,1.58,2.4,2.3,1.63,980.0,980.0,980.0,1.01,9.0,18.0,980.0,1.01,8.0,11.5,980.0,980.0,9.2,16.0,980.0,1.01,4.5,1.01
32806827,1.221521790,FIFA World Cup Qualifiers - Africa,2023-11-21,13:00:00,Libya,Cameroon,6.2,3.65,1.7,2.26,1.65,2.2,1.69,11.5,6.8,8.6,16.5,18.0,8.8,10.5,980.0,55.0,42.0,32.0,60.0,240.0,140.0,190.0,240.0,230.0,980.0
32806626,1.221482319,FIFA World Cup Qualifiers - Asia,2023-11-21,13:00:00,Jordan,Saudi Arabia,3.75,3.15,2.08,2.24,1.65,1.96,1.85,11.0,8.6,980.0,980.0,980.0,8.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32817051,1.221537549,Jordan 1st Division,2023-11-21,13:00:00,Al Alyah,Al Arabi (JOR),1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810021,1.221415215,UEFA U21 Euro Qualifiers,2023-11-21,13:45:00,Turkey U21,Norway U21,2.5,3.4,2.68,1.76,2.04,1.61,2.28,19.0,16.0,23.0,50.0,15.0,9.0,14.0,34.0,22.0,14.0,19.0,46.0,46.0,32.0,42.0,980.0,22.0,23.0
32817531,1.221548476,UEFA U19 Euro Qualifiers,2023-11-21,14:00:00,Sweden U19,Italy U19,5.0,4.5,1.58,1.47,2.74,1.61,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,6.2
32810075,1.221416721,UEFA U21 Euro Qualifiers,2023-11-21,14:00:00,Germany U21,Poland U21,1.29,5.4,9.2,1.57,2.54,1.92,1.92,29.0,980.0,980.0,980.0,11.5,15.5,980.0,980.0,9.8,12.0,32.0,980.0,1.01,15.5,980.0,980.0,5.1,980.0
32809361,1.221410080,FIFA World Cup Qualifiers - Asia,2023-11-21,14:00:00,Afghanistan,Kuwait,4.2,3.7,1.06,1.33,3.75,2.9,1.34,980.0,17.0,10.0,8.6,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,2.26
32817527,1.221548656,UEFA U19 Euro Qualifiers,2023-11-21,14:00:00,Bosnia U19,Netherlands U19,8.2,5.5,1.34,1.48,2.7,1.78,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,4.7
32817528,1.221548566,UEFA U19 Euro Qualifiers,2023-11-21,14:00:00,Luxembourg U19,Azerbaijan U19,2.26,3.65,2.92,1.69,2.14,1.64,2.28,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32815550,1.221506599,Friendlies International U21,2023-11-21,14:00:00,Austria U21,North Macedonia U21,1.19,5.5,12.0,1.44,2.46,1.97,1.67,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32810221,1.221417817,UEFA U21 Euro Qualifiers,2023-11-21,14:30:00,Rep of Ireland U21,Italy U21,3.55,3.35,1.91,1.8,1.91,1.76,2.02,980.0,11.5,980.0,980.0,980.0,9.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32809311,1.221408878,UEFA U21 Euro Qualifiers,2023-11-21,14:30:00,Switzerland U21,Romania U21,1.74,3.65,4.7,1.81,1.94,1.77,1.95,980.0,980.0,980.0,980.0,10.5,9.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,12.0,980.0
32809708,1.221412876,UEFA U21 Euro Qualifiers,2023-11-21,15:00:00,Serbia U21,Luxembourg U21,1.15,7.0,18.5,1.48,2.34,2.28,1.5,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,8.2,980.0,980.0,1.01,980.0,980.0,980.0,1.01,4.3,1.01
32810105,1.221416845,German Regionalliga Northeast,2023-11-21,15:00:00,Altglienicke,Chemnitzer,1.5,4.1,5.3,1.5,2.28,1.65,2.0,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32815394,1.221506110,German Regionalliga North,2023-11-21,15:00:00,Eimsbutteler,Drochtersen-Assel,4.5,4.0,1.63,1.03,1.58,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32809699,1.221412354,UEFA U21 Euro Qualifiers,2023-11-21,15:00:00,Ukraine U21,Azerbaijan U21,1.13,8.0,21.0,1.48,2.4,2.42,1.45,980.0,980.0,1.01,1.01,10.5,980.0,980.0,1.01,8.4,980.0,980.0,1.01,8.8,980.0,980.0,1.01,4.0,1.01
32810312,1.221418919,UEFA U21 Euro Qualifiers,2023-11-21,16:00:00,Hungary U21,Scotland U21,2.22,3.4,3.1,1.89,1.9,1.74,2.1,15.0,14.0,24.0,980.0,11.0,8.6,15.0,980.0,15.5,12.0,19.0,980.0,980.0,980.0,980.0,980.0,19.0,980.0
32813406,1.221466288,Swiss 1 Liga Promotion,2023-11-21,16:00:00,SC Bruhl St Gallen,FC Zurich II,1.01,1.01,1.01,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809321,1.221408772,UEFA U21 Euro Qualifiers,2023-11-21,16:00:00,Belgium U21,Spain U21,3.5,3.45,1.88,1.7,2.02,1.69,2.06,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32806996,1.221365880,EFL Trophy,2023-11-21,16:00:00,Charlton,Sutton Utd,1.66,3.9,4.5,1.69,2.06,1.74,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32806838,1.221365007,FIFA World Cup Qualifiers - Africa,2023-11-21,16:00:00,Tanzania,Morocco,6.6,3.95,1.48,2.32,1.63,2.44,1.57,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32806999,1.221365790,EFL Trophy,2023-11-21,16:00:00,MK Dons,Northampton,2.46,3.8,2.68,1.63,2.12,1.57,2.24,980.0,17.5,980.0,55.0,16.0,10.0,13.5,32.0,980.0,12.5,17.0,980.0,46.0,980.0,980.0,980.0,24.0,29.0
32806985,1.221365970,EFL Trophy,2023-11-21,16:00:00,Swindon,Exeter,2.68,3.55,2.4,1.72,2.1,1.63,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32807002,1.221365700,EFL Trophy,2023-11-21,16:00:00,Burton Albion,Mansfield,2.38,3.65,2.88,1.73,2.08,1.01,1.01,18.0,16.0,24.0,55.0,14.0,980.0,14.5,34.0,18.0,12.5,980.0,980.0,42.0,26.0,36.0,75.0,980.0,27.0
32807013,1.221366063,EFL Trophy,2023-11-21,16:30:00,Bradford,Barnsley,2.74,3.65,2.44,1.64,2.02,1.64,2.28,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32807010,1.221366157,EFL Trophy,2023-11-21,16:30:00,Colchester,Peterborough,2.9,3.3,2.5,1.77,2.04,1.61,2.36,980.0,14.0,980.0,980.0,15.5,8.4,12.0,27.0,23.0,13.5,19.5,38.0,55.0,34.0,980.0,980.0,32.0,210.0
32817019,1.221537909,English Northern Premier League,2023-11-21,16:45:00,Guiseley,Matlock Town,1.01,1.01,1.01,1.51,1.02,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814386,1.221478246,UEFA Euro Qualifiers,2023-11-21,16:45:00,Andorra,Israel,10.5,5.2,1.4,2.06,1.89,2.42,1.63,15.5,8.2,7.0,980.0,27.0,12.5,10.5,17.0,980.0,42.0,40.0,55.0,980.0,980.0,220.0,320.0,420.0,8.0
32814353,1.221476918,UEFA Euro Qualifiers,2023-11-21,16:45:00,Croatia,Armenia,1.18,8.8,25.0,1.64,2.52,2.82,1.51,980.0,980.0,1000.0,1.01,980.0,980.0,980.0,980.0,6.8,13.0,980.0,980.0,8.2,16.0,980.0,980.0,3.95,1.01
32814369,1.221477278,UEFA Euro Qualifiers,2023-11-21,16:45:00,Greece,France,6.4,4.2,1.63,2.06,1.91,2.04,1.89,13.5,7.8,8.6,15.0,20.0,9.0,10.0,17.5,50.0,25.0,24.0,40.0,200.0,100.0,110.0,160.0,140.0,10.5
32814405,1.221478138,UEFA Euro Qualifiers,2023-11-21,16:45:00,Gibraltar,Netherlands,200.0,65.0,1.01,1.06,7.6,5.0,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.58
32806061,1.221352737,English National League,2023-11-21,16:45:00,Ebbsfleet Utd,Maidenhead,2.28,3.65,3.0,1.71,2.16,1.62,2.32,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32806050,1.221352918,English National League,2023-11-21,16:45:00,Eastleigh,Boreham Wood,2.68,3.4,2.52,1.86,1.96,1.69,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
