ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32873462,1.222503727,Egyptian 2nd Division,2023-12-14,09:30:00,Proxy Work Club,Nogoom El Mostakbal,1.94,2.52,4.1,1.65,1.4,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873455,1.222504177,Egyptian 2nd Division,2023-12-14,09:30:00,Asyut Petroleum,Olympic El Qanal,2.3,2.88,3.15,1.07,1.06,1.04,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869917,1.222527979,Egyptian 2nd Division,2023-12-14,09:30:00,Abo Qair Semads,Petrojet,1.7,2.7,1.7,1.55,1.4,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873458,1.222504087,Egyptian 2nd Division,2023-12-14,09:30:00,La Viena FC,Aswan FC,1.72,3.2,5.0,1.65,1.2,1.04,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873456,1.222519055,Egyptian 2nd Division,2023-12-14,09:30:00,Raya Sporting FC,Telecom Egypt SC,1.7,1.06,1.5,1.01,1.05,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873461,1.222503907,Egyptian 2nd Division,2023-12-14,09:30:00,El Seka Elhadeed,Gomhoryet Shebin,1.54,3.55,7.8,1.07,1.21,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873235,1.222503097,Jordanian Premier League,2023-12-14,10:00:00,Ma'an,Al Aqaba,2.56,2.66,2.54,2.2,1.53,1.04,1.74,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867931,1.222400750,Egyptian Premier,2023-12-14,11:00:00,Future FC,Ceramica Cleopatra,2.9,2.9,2.8,2.38,1.54,2.06,1.75,9.6,9.8,20.0,980.0,10.0,7.8,16.0,980.0,21.0,16.5,26.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32873615,1.222507106,Egyptian Premier,2023-12-14,11:00:00,National Bank,El Gounah,2.64,2.98,3.0,2.5,1.54,2.04,1.79,9.0,9.8,20.0,60.0,9.0,7.6,15.5,48.0,17.0,14.0,24.0,75.0,46.0,40.0,70.0,1.01,44.0,55.0
32873482,1.222502917,Algerian U21,2023-12-14,11:00:00,MC Alger U21,USM Khenchela U21,1.3,4.7,4.3,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873374,1.222505077,AFC Cup,2023-12-14,11:00:00,Ravshan,Altyn Asyr,2.46,2.92,2.58,2.04,1.62,1.78,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32873477,1.222503367,Algerian U21,2023-12-14,11:00:00,MC El Bayadh U21,USM Alger U21,1.8,1.06,1.8,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873470,1.222503547,Algerian U21,2023-12-14,11:00:00,MC Oran U21,US Biskra U21,1.5,1.06,1.6,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873481,1.222503007,Algerian U21,2023-12-14,11:00:00,ES Ben Aknoun U21,Cr Belouizdad U21,2.2,2.6,1.6,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873471,1.222503457,Algerian U21,2023-12-14,11:00:00,ASO Chlef U21,AC Paradou U21,1.7,1.06,1.8,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873469,1.222503637,Algerian U21,2023-12-14,11:00:00,CS Constantine U21,JS Kabylie U21,1.51,2.0,1.5,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873814,1.222509607,Kuwaiti Premier League,2023-12-14,11:25:00,Khaitan,Al-Qadsia,1.06,1.06,1.06,1.02,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867452,1.222393082,Indian Super League,2023-12-14,11:30:00,Punjab FC,Kerala Blasters FC,3.9,3.5,1.96,1.87,1.89,1.71,1.94,15.0,10.5,980.0,980.0,17.5,8.6,10.5,22.0,980.0,17.5,980.0,980.0,100.0,60.0,70.0,120.0,65.0,15.5
32868485,1.222415537,Saudi Professional League,2023-12-14,12:00:00,Al-Akhdoud,Al Taee,2.5,3.6,2.9,1.9,1.89,1.75,2.08,15.0,12.5,20.0,980.0,12.0,8.4,13.0,34.0,17.5,12.0,18.0,980.0,980.0,980.0,44.0,100.0,27.0,34.0
32863725,1.222311141,Saudi Professional League,2023-12-14,12:00:00,Abha,Al-Hazm (KSA),2.1,4.0,3.1,1.55,2.38,1.54,2.34,980.0,21.0,980.0,980.0,16.0,12.0,16.5,980.0,18.0,12.5,17.0,980.0,980.0,22.0,980.0,980.0,12.0,24.0
32873265,1.222503817,Serbian First League,2023-12-14,12:00:00,FK Dubocica,Indija,1.7,1.06,1.44,1.09,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874807,1.222524687,Ethiopian Premier League,2023-12-14,12:00:00,Wolkite Ketema FC,Defence Force SC,2.0,2.0,1.41,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873234,1.222503277,Jordanian Premier League,2023-12-14,12:30:00,Al Faisaly SC,Al Hussein,3.15,3.35,2.2,1.97,1.82,1.81,2.02,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0
32867829,1.222400660,Bulgarian A League,2023-12-14,12:30:00,CSKA 1948 Sofia,Arda,1.95,3.4,4.2,2.12,1.76,1.92,1.89,980.0,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32874749,1.222526504,Israeli Liga Alef,2023-12-14,13:00:00,MS Hapoel Lod,Maccabi Yavne,1.09,1.09,1.51,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874821,1.222526322,Israeli Women's Matches,2023-12-14,13:00:00,Hapoel Jerusalem (W),Bnot Netanya (W),1.11,1.12,1.12,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873824,1.222518618,Ivorian Ligue 1,2023-12-14,13:00:00,Stella Club d'Adjame,ASEC Mimosas,1.08,2.0,1.51,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873238,1.222505527,Tunisian Ligue Professionelle 1,2023-12-14,13:00:00,Club Africain,Etoile Sportive Sahel,2.2,2.52,3.65,2.96,1.34,2.28,1.52,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32873604,1.222506092,Bahraini 2nd Division,2023-12-14,13:00:00,Al-Ittihad (BRN),Al Tadamun Buri,1.31,1.06,1.06,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873603,1.222506182,Bahraini 2nd Division,2023-12-14,13:00:00,Aali Club,Etihad Al Reef,1.31,1.06,2.0,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01
32873595,1.222506296,Bahraini 2nd Division,2023-12-14,13:00:00,Buri FC,Qalali,1.8,1.06,1.8,1.04,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873634,1.222507016,Egyptian Premier,2023-12-14,14:00:00,Pyramids,Baladeyet Al-Mahalla,1.24,6.2,19.0,2.22,1.65,3.65,1.32,980.0,980.0,1.01,1.01,5.0,980.0,980.0,1.01,5.9,14.0,980.0,1.01,8.6,980.0,980.0,1.01,7.6,1.01
32873815,1.222509427,Kuwaiti Premier League,2023-12-14,14:00:00,Al-Shabab,Al Fahaheel FC,1.3,1.06,1.8,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862039,1.222289898,Egyptian Premier,2023-12-14,14:00:00,Al-Masry,Zamalek,3.2,3.1,2.44,2.26,1.68,1.87,1.94,11.0,9.8,980.0,980.0,12.5,7.4,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32874116,1.222519409,Israeli Liga Alef,2023-12-14,14:30:00,AS Nordia Jerusalem,Hapoel Tzafririm Holon,1.08,1.43,1.61,1.04,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32859247,1.222242565,UEFA Europa Conference League,2023-12-14,14:45:00,Fenerbahce,Spartak Trnava,1.1,12.5,34.0,1.4,3.0,2.78,1.49,44.0,980.0,980.0,1.01,12.0,34.0,980.0,1.01,7.8,17.5,980.0,980.0,7.6,17.5,980.0,1.01,2.88,1.01
32859145,1.222240593,UEFA Europa Conference League,2023-12-14,14:45:00,Aberdeen,Eintracht Frankfurt,6.0,4.6,1.61,1.69,2.36,1.75,2.2,19.5,10.5,10.5,15.5,25.0,10.5,9.6,15.5,980.0,23.0,19.5,29.0,180.0,75.0,70.0,110.0,980.0,7.6
32846334,1.222006591,UEFA Europa League,2023-12-14,14:45:00,Qarabag FK,Hacken,1.34,6.0,9.6,1.52,2.58,1.9,2.0,27.0,42.0,95.0,470.0,11.5,14.0,36.0,980.0,9.4,10.0,26.0,980.0,11.5,14.0,32.0,140.0,4.9,150.0
32846488,1.222008783,UEFA Europa League,2023-12-14,14:45:00,Union St Gilloise,Liverpool,2.3,4.0,3.1,1.67,2.42,1.58,2.56,21.0,17.0,24.0,48.0,14.0,9.2,14.0,30.0,16.5,11.5,15.0,36.0,30.0,21.0,28.0,60.0,12.0,20.0
32859110,1.222241059,UEFA Europa Conference League,2023-12-14,14:45:00,Legia Warsaw,Az Alkmaar,3.05,3.7,2.42,1.81,2.1,1.7,2.3,16.0,12.5,17.5,980.0,14.5,8.4,11.5,25.0,22.0,13.5,16.0,36.0,50.0,34.0,42.0,80.0,26.0,18.0
32846340,1.222006359,UEFA Europa League,2023-12-14,14:45:00,Slavia Prague,Servette,1.38,5.5,10.0,1.69,2.22,2.12,1.81,19.5,34.0,95.0,410.0,9.0,12.5,38.0,170.0,8.4,10.0,32.0,150.0,11.0,15.0,38.0,180.0,6.0,220.0
32846343,1.222006251,UEFA Europa League,2023-12-14,14:45:00,Lask Linz,Toulouse,2.32,3.7,3.3,1.82,2.14,1.7,2.32,16.0,15.0,24.0,55.0,11.5,8.2,14.0,34.0,15.5,11.0,16.0,44.0,29.0,23.0,34.0,75.0,15.5,29.0
32859107,1.222242328,UEFA Europa Conference League,2023-12-14,14:45:00,Zrinjski,Aston Villa,8.6,5.1,1.43,1.69,2.24,1.96,1.95,19.5,9.2,8.8,11.5,30.0,11.5,10.5,15.5,80.0,34.0,29.0,36.0,980.0,140.0,130.0,980.0,170.0,6.4
32846339,1.222006480,UEFA Europa League,2023-12-14,14:45:00,Roma,Sheriff Tiraspol,1.18,9.2,20.0,1.52,2.7,2.48,1.61,32.0,60.0,220.0,1.01,10.5,22.0,980.0,980.0,7.8,13.5,60.0,980.0,8.8,15.0,60.0,980.0,3.65,980.0
32846348,1.222006143,UEFA Europa League,2023-12-14,14:45:00,Leverkusen,Molde,1.38,6.0,8.8,1.42,3.05,1.73,2.3,34.0,44.0,85.0,280.0,13.5,14.5,32.0,100.0,11.0,10.5,22.0,80.0,13.0,13.0,25.0,90.0,4.2,80.0
32853324,1.222149603,UEFA Europa League,2023-12-14,14:45:00,Rennes,Villarreal,2.18,3.8,3.55,1.89,2.08,1.75,2.22,15.5,15.0,25.0,65.0,11.0,8.6,15.0,40.0,14.0,11.0,17.5,46.0,27.0,22.0,34.0,90.0,15.0,34.0
32866516,1.222371103,UEFA Women's Champions League,2023-12-14,14:45:00,Paris FC (W),Real Madrid FC (W),2.32,3.7,2.84,1.6,2.12,1.53,2.2,22.0,980.0,980.0,60.0,980.0,980.0,14.5,980.0,980.0,13.0,980.0,980.0,44.0,980.0,980.0,80.0,980.0,980.0
32853306,1.222149762,UEFA Europa League,2023-12-14,14:45:00,Panathinaikos,Maccabi Haifa,1.69,4.0,6.2,1.97,1.89,1.96,1.93,13.5,19.5,46.0,980.0,8.2,9.0,23.0,90.0,9.6,9.8,23.0,95.0,16.0,18.5,40.0,150.0,11.0,120.0
32859142,1.222240683,UEFA Europa Conference League,2023-12-14,14:45:00,Ferencvaros,Fiorentina,3.65,2.94,2.52,2.26,1.75,1.86,2.06,10.5,9.4,16.5,34.0,12.5,7.2,11.5,29.0,23.0,15.0,18.5,48.0,65.0,46.0,980.0,980.0,50.0,26.0
32866498,1.222371193,UEFA Women's Champions League,2023-12-14,14:45:00,Bayern Munich (W),Ajax (W),1.27,6.2,10.5,1.47,2.48,1.86,1.75,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,10.0,13.0,980.0,980.0,12.0,980.0,980.0,1.01,4.6,1.01
32859193,1.222240503,UEFA Europa Conference League,2023-12-14,14:45:00,PAOK,HJK Helsinki,1.41,5.3,8.4,1.63,2.34,1.9,1.98,23.0,34.0,80.0,360.0,10.5,12.5,32.0,130.0,9.2,10.5,26.0,120.0,12.5,14.5,34.0,140.0,6.0,140.0
32859251,1.222371523,UEFA Europa Conference League,2023-12-14,14:45:00,Ludogorets,FC Nordsjaelland,2.5,3.85,2.9,1.66,2.3,1.57,2.5,21.0,16.0,23.0,46.0,14.5,9.2,13.0,28.0,18.5,11.5,16.5,34.0,36.0,23.0,32.0,70.0,15.0,20.0
32859141,1.222240773,UEFA Europa Conference League,2023-12-14,14:45:00,Genk,Cukaricki,1.16,9.6,18.5,1.39,3.4,2.14,1.74,50.0,85.0,980.0,1.01,15.0,27.0,90.0,980.0,11.0,15.0,55.0,980.0,10.0,17.0,48.0,980.0,2.9,980.0
32868379,1.222415213,Saudi Professional League,2023-12-14,15:00:00,Al-Feiha,Al Ahli,4.4,4.1,1.71,1.7,2.14,1.68,2.18,21.0,11.5,12.5,21.0,23.0,10.0,11.0,19.0,980.0,22.0,21.0,980.0,980.0,980.0,980.0,980.0,980.0,10.0
32874836,1.222526595,Israeli Women's Matches,2023-12-14,15:30:00,ASA Tel Aviv University (W),Hapoel Raanana (W),1.61,2.0,2.0,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874842,1.222526414,Israeli Women's Matches,2023-12-14,15:30:00,Maccabi Kiryat Gat (W),Ramat Hasharon (W),1.05,1.14,1.13,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32874368,1.222517602,English FA Women's Super League Cup,2023-12-14,16:00:00,Man Utd (W),Leicester City (W),1.05,1.12,1.12,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866501,1.222371283,UEFA Women's Champions League,2023-12-14,17:00:00,Chelsea (W),BK Hacken (W),1.12,10.5,26.0,1.31,3.35,2.3,1.56,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,10.5,980.0,980.0,1.01,9.0,980.0,980.0,1.01,2.74,1.01
32846504,1.222008543,UEFA Europa League,2023-12-14,17:00:00,Sporting Lisbon,Sturm Graz,1.74,4.2,5.2,1.7,2.16,1.77,2.18,18.5,21.0,40.0,980.0,10.5,9.4,19.5,65.0,11.5,10.0,19.0,65.0,17.5,17.5,32.0,95.0,9.4,60.0
32846505,1.222008423,UEFA Europa League,2023-12-14,17:00:00,Rakow Czestochowa,Atalanta,2.06,3.7,3.95,2.0,1.92,1.8,2.1,14.0,15.5,29.0,85.0,9.4,8.2,16.0,48.0,13.0,10.5,18.5,60.0,25.0,21.0,38.0,110.0,14.5,50.0
32866499,1.222371373,UEFA Women's Champions League,2023-12-14,17:00:00,Paris St-G (W),AS Roma (W),2.08,3.6,3.2,1.73,2.08,1.68,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32846560,1.222008903,UEFA Europa League,2023-12-14,17:00:00,Brighton,Marseille,1.7,4.5,5.1,1.53,2.68,1.58,2.62,25.0,27.0,44.0,120.0,13.0,11.0,19.5,55.0,12.5,9.8,17.0,50.0,18.5,15.0,25.0,70.0,6.6,38.0
32846555,1.222009143,UEFA Europa League,2023-12-14,17:00:00,Betis,Rangers,1.83,3.95,4.8,1.87,2.08,1.8,2.16,16.0,18.5,36.0,100.0,9.6,8.8,19.0,60.0,11.5,9.8,19.0,65.0,19.0,18.5,34.0,95.0,11.0,60.0
32846552,1.222008063,UEFA Europa League,2023-12-14,17:00:00,Aris FC Limassol,Sparta Prague,4.3,4.1,1.89,1.65,2.42,1.63,2.48,20.0,12.0,13.0,21.0,21.0,9.2,10.0,17.0,34.0,16.5,16.0,27.0,85.0,44.0,46.0,70.0,34.0,9.2
32846494,1.222008663,UEFA Europa League,2023-12-14,17:00:00,Ajax,AEK Athens,2.02,4.1,3.75,1.6,2.52,1.58,2.52,22.0,20.0,32.0,70.0,13.5,9.6,15.5,38.0,15.0,11.0,15.5,40.0,24.0,18.0,28.0,65.0,9.8,27.0
32846557,1.222009023,UEFA Europa League,2023-12-14,17:00:00,Olympiakos,FK Backa Topola,1.27,6.8,12.5,1.55,2.52,2.1,1.81,26.0,50.0,130.0,750.0,10.5,15.5,48.0,220.0,8.4,11.0,34.0,170.0,9.8,14.0,38.0,190.0,4.5,260.0
32846548,1.222008303,UEFA Europa League,2023-12-14,17:00:00,West Ham,Freiburg,1.9,4.1,4.3,1.67,2.34,1.67,2.4,20.0,19.5,34.0,85.0,11.5,9.4,17.0,46.0,13.0,10.0,17.0,48.0,22.0,17.0,29.0,80.0,9.8,38.0
32859081,1.222241149,UEFA Europa Conference League,2023-12-14,17:00:00,Maccabi Tel Aviv,Gent,3.0,3.9,2.4,1.69,2.3,1.58,2.54,20.0,14.5,19.5,34.0,16.5,9.0,11.5,23.0,24.0,13.5,16.0,32.0,50.0,30.0,36.0,80.0,21.0,14.5
32859122,1.222240969,UEFA Europa Conference League,2023-12-14,17:00:00,Lugano,Besiktas,1.82,4.1,4.6,1.71,2.28,1.63,2.36,19.0,21.0,38.0,110.0,11.5,9.6,18.5,55.0,12.5,9.8,17.5,55.0,22.0,17.0,29.0,980.0,9.8,46.0
32859071,1.222241541,UEFA Europa Conference League,2023-12-14,17:00:00,Zorya,Breidablik,1.84,3.95,4.8,1.69,2.3,1.67,2.38,20.0,22.0,38.0,110.0,11.5,9.8,19.0,55.0,12.5,10.0,17.0,55.0,20.0,17.0,28.0,80.0,9.4,46.0
32859074,1.222241345,UEFA Europa Conference League,2023-12-14,17:00:00,Plzen,FC Astana,1.68,4.1,5.3,1.76,2.1,1.82,2.08,17.0,22.0,46.0,980.0,9.8,9.2,24.0,75.0,12.0,10.0,23.0,80.0,18.5,19.5,36.0,980.0,10.5,980.0
32859075,1.222241250,UEFA Europa Conference League,2023-12-14,17:00:00,Club Brugge,Bodo Glimt,1.78,4.4,4.3,1.58,2.64,1.59,2.5,23.0,25.0,48.0,120.0,13.5,10.5,20.0,55.0,13.5,10.5,17.0,55.0,980.0,16.5,25.0,65.0,980.0,980.0
32859073,1.222241435,UEFA Europa Conference League,2023-12-14,17:00:00,Slovan Bratislava,Olimpija,1.56,4.5,6.4,1.79,2.06,1.93,1.95,20.0,26.0,60.0,980.0,9.0,10.5,30.0,110.0,9.8,10.5,27.0,110.0,16.5,18.5,40.0,980.0,9.0,980.0
32859067,1.222241631,UEFA Europa Conference League,2023-12-14,17:00:00,Lille,Klaksvikar Itrottarfelag,1.16,8.6,23.0,1.57,2.5,2.68,1.53,28.0,70.0,980.0,1.01,9.4,23.0,120.0,980.0,7.4,14.5,65.0,980.0,8.4,17.0,70.0,980.0,4.0,1.01
32859125,1.222240879,UEFA Europa Conference League,2023-12-14,17:00:00,Dinamo Zagreb,KF Ballkani,1.46,4.7,8.2,1.77,2.08,2.06,1.85,17.5,28.0,75.0,300.0,8.4,11.0,32.0,140.0,8.6,9.8,27.0,130.0,12.0,16.0,40.0,980.0,7.4,180.0
