ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33066116,1.225499172,Turkish U19,2024-03-01,06:00:00,Giresunspor U19,Konyaspor U19,1.05,1.2,1.05,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066406,1.225505192,Algerian U21,2024-03-01,06:00:00,Olympique Akbou U21,O Magran U21,1.06,1.22,1.04,1.03,1.28,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065628,1.225487956,Kazakhstan Premier League,2024-03-01,06:30:00,FC Astana,Zhenys,1.05,2.06,3.85,1.03,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065651,1.225488425,Vietnamese V-League 2,2024-03-01,07:00:00,SHB Da Nang,TTBD Phu Dong,1.2,2.12,3.1,1.02,1.27,1.11,1.11,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33055183,1.225325836,Japanese J League,2024-03-01,07:00:00,Kawasaki,Iwata,1.56,4.4,6.4,1.81,2.08,1.92,2.04,18.5,23.0,60.0,980.0,8.8,10.5,26.0,980.0,9.8,10.0,24.0,980.0,14.5,18.5,40.0,980.0,9.0,980.0
33052358,1.225269642,Chinese Super League,2024-03-01,07:00:00,Shandong Taishan,Changchun Yatai,1.38,5.8,7.8,1.53,2.52,1.73,2.0,990.0,990.0,11.5,17.5,990.0,990.0,990.0,17.5,55.0,990.0,990.0,36.0,1.01,1.01,80.0,1.01,85.0,8.6
33065788,1.225498542,Israeli Liga Alef,2024-03-01,07:00:00,Hapoel Bikat Hayarden,AS Nordia Jerusalem,1.05,2.06,1.44,1.03,1.27,1.1,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33054768,1.225320768,Japanese J League,2024-03-01,07:00:00,Yokohama FM,Fukuoka,1.8,3.9,4.6,1.82,2.12,1.81,2.02,16.0,19.5,36.0,120.0,10.5,9.0,21.0,65.0,11.5,10.0,20.0,65.0,20.0,19.5,38.0,120.0,11.5,60.0
33065818,1.225498362,Israeli Liga Alef,2024-03-01,07:20:00,Hapoel Tzafririm Holon,MS Hapoel Lod,1.07,1.22,1.2,1.03,1.27,1.1,1.11,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066001,1.225496875,Israeli Liga Alef,2024-03-01,07:35:00,Hapoel Raanana,Maccabi Kiryat Ata-Bialik,1.45,2.12,3.05,1.08,1.27,1.1,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065816,1.225498452,Israeli Liga Alef,2024-03-01,07:40:00,Shimshon Kfar Qasem,Hapoel Kfar Shelem,1.04,2.06,1.3,1.03,1.27,1.1,1.15,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065864,1.225498272,Israeli Liga Alef,2024-03-01,07:45:00,Agudat Sport Ashdod,Ironi Ashdod Sportclub,1.72,2.26,1.95,1.09,1.28,1.1,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065999,1.225497055,Israeli Liga Alef,2024-03-01,08:00:00,MSK Kiryat Yam,Hapoel Kaukab,1.3,2.0,1.27,1.01,1.27,1.11,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066096,1.225498902,Turkish 2 Lig,2024-03-01,08:00:00,Mersin Idman Yurdu,Erokspor A.S,1.07,1.21,1.07,1.02,1.27,1.11,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065865,1.225504130,Israeli Liga Alef,2024-03-01,08:00:00,Maccabi Malakhi,SC Dimona,2.0,2.0,1.3,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065935,1.225497325,Israeli Liga Alef,2024-03-01,08:30:00,Hapoel Marmorek,Ironi Modiin,2.42,3.45,1.19,1.06,1.27,1.1,1.15,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065998,1.225497145,Israeli Liga Alef,2024-03-01,08:30:00,MS Tira,Hapoel Migdal Haemek,1.05,1.2,1.04,1.01,1.04,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33056224,1.225347182,Chinese Super League,2024-03-01,08:35:00,Qingdao Youth Island,Henan Songshan Longmen,2.46,3.3,2.94,2.1,1.73,1.8,1.98,12.5,12.0,980.0,980.0,11.0,8.4,15.0,980.0,17.5,13.0,20.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33065996,1.225497235,Israeli Liga Alef,2024-03-01,08:45:00,Ironi Baka El Garbiya,Ironi Nesher,1.82,3.4,3.95,1.06,1.27,1.11,1.13,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066030,1.225496695,Israeli Liga Alef,2024-03-01,09:00:00,MS Tzeirey Taibe,Maccabi Ahi Nazareth,4.2,2.24,1.45,1.07,1.27,1.1,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066028,1.225496785,Israeli Liga Alef,2024-03-01,09:00:00,MS Tzeirey Kfar Kana,Maccabi Nujeidat Ahmad,1.54,3.7,4.7,1.06,1.27,1.1,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065971,1.225496495,Indonesian Liga 1,2024-03-01,09:00:00,Bhayangkara FC,Madura Utd,2.5,3.25,2.6,1.65,2.24,1.62,2.36,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33062048,1.225438143,Kazakhstan Premier League,2024-03-01,09:00:00,FK Kaisar,FK Aktobe,1.06,1.14,1.06,1.07,1.28,1.1,1.1,990.0,8.6,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065824,1.225503465,Friendly Matches,2024-03-01,09:00:00,Stabaek,Start,1.06,1.84,2.14,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33048585,1.225230483,Chinese Super League,2024-03-01,09:00:00,Shanghai Port FC,Wuhan Three Towns,1.56,4.7,5.9,1.5,2.62,1.58,2.3,990.0,990.0,980.0,980.0,14.5,13.0,990.0,980.0,13.0,11.5,21.0,980.0,17.5,16.0,980.0,980.0,6.2,980.0
33062050,1.225437963,Kazakhstan Premier League,2024-03-01,09:00:00,FC Zhetysu,FK Aksu Pavlodar,1.06,1.15,1.06,1.07,1.28,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067215,1.225509174,Serbian First League,2024-03-01,09:00:00,Tekstilac Odzaci,RFK Novi Sad,1.05,1.2,1.05,1.09,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066000,1.225496965,Israeli Liga Alef,2024-03-01,09:15:00,Hapoel Bnei Zalafa,Tzeirey Umm al-Fahm,1.04,1.2,1.04,1.01,1.04,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066037,1.225496315,English U21 Pro Development League,2024-03-01,10:00:00,Burnley U21,Coventry City U21,1.25,1.34,2.5,1.01,1.27,1.18,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067763,1.225514017,Ethiopian Premier League,2024-03-01,10:00:00,Defence Force SC,Hadiah Hosanna FC,1.05,1.2,1.05,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066036,1.225496405,English U21 Pro Development League,2024-03-01,10:00:00,Barnsley U21,Wigan Athletic U21,1.73,4.0,2.96,1.32,1.86,1.48,2.74,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33060508,1.225415763,Serbian Super League,2024-03-01,10:00:00,FK Radnicki 1923,FK IMT Novi Beograd,1.82,3.35,4.0,1.9,1.84,1.79,1.92,15.0,17.0,36.0,1.01,9.8,9.4,19.5,1.01,12.5,11.5,23.0,1.01,24.0,23.0,42.0,1.01,15.0,1.01
33067977,1.225520525,Saudi 2nd Division,2024-03-01,10:20:00,Al-Entesar Club,Al-Washm,1.01,1.2,1.01,1.01,1.02,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066068,1.225496045,Egyptian 2nd Division,2024-03-01,10:30:00,La Viena FC,Proxy Work Club,1.05,1.2,1.05,1.01,1.27,1.1,1.11,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066070,1.225495955,Egyptian 2nd Division,2024-03-01,10:30:00,Olympic El Qanal,Petrojet,1.11,1.24,1.11,1.01,1.27,1.1,1.13,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066071,1.225495865,Egyptian 2nd Division,2024-03-01,10:30:00,El Seka Elhadeed,Ghazl El Mahallah,1.72,1.53,1.62,1.01,1.28,1.1,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066072,1.225495775,Egyptian 2nd Division,2024-03-01,10:30:00,Tanta,Raya Sporting FC,1.18,1.2,1.18,1.16,1.27,1.1,1.11,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058591,1.225388714,UAE Arabian Gulf League,2024-03-01,10:35:00,Ajman Club,Emirates Club,1.61,3.65,4.4,1.48,2.58,1.1,1.1,990.0,990.0,1.01,980.0,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
33058595,1.225388703,UAE Arabian Gulf League,2024-03-01,10:35:00,Al-Khaleej Khor Fakkan,Al Ahli (UAE),2.9,4.5,1.43,1.43,2.78,1.1,1.1,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
33067326,1.225510346,Croatian 2 HNL,2024-03-01,10:50:00,Zrinski Jurjevac,NK Dugopolje,1.04,1.2,1.04,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066059,1.225499702,Algerian Ligue 2,2024-03-01,11:00:00,Olympique Akbou,O Magran,1.37,2.06,4.0,1.03,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058416,1.225392043,Egyptian Premier,2024-03-01,11:00:00,Pharco FC,National Bank,3.0,2.88,2.62,2.48,1.55,1.99,1.75,10.0,10.5,20.0,980.0,11.5,8.6,16.5,980.0,24.0,18.0,28.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33062470,1.225444878,Indian Super League,2024-03-01,11:00:00,Mohun Bagan Super Giants,Jamshedpur FC,1.7,4.0,5.1,1.82,2.06,1.86,2.06,17.5,22.0,980.0,980.0,9.8,10.5,980.0,980.0,12.0,11.0,980.0,980.0,19.0,20.0,980.0,980.0,11.0,980.0
33066058,1.225499792,Algerian Ligue 2,2024-03-01,11:00:00,AS Khroub,MO Constantine,1.09,1.31,1.48,1.07,1.27,1.1,1.11,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057153,1.225366330,French National,2024-03-01,11:00:00,Niort,Marignane-Gignac,1.71,3.85,5.1,2.06,1.76,2.04,1.83,980.0,980.0,980.0,980.0,8.4,10.0,980.0,980.0,10.5,11.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33066060,1.225499612,Algerian Ligue 2,2024-03-01,11:00:00,IB Khemis El Khechna,NRB Teleghma,1.15,2.16,1.21,1.11,1.28,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066083,1.225499342,Algerian Ligue 2,2024-03-01,11:00:00,Wa Boufarik,JS Guire,1.02,1.2,1.01,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066062,1.225499432,Algerian Ligue 2,2024-03-01,11:00:00,Chelghoum Laid,JS Bordj Menaiel,1.01,1.2,1.01,1.11,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33049429,1.225240438,Saudi Professional League,2024-03-01,11:00:00,Al-Akhdoud,Al Riyadh SC,1.59,3.95,5.6,1.86,1.92,1.86,1.85,16.5,990.0,980.0,980.0,9.2,10.5,990.0,1.01,980.0,990.0,990.0,980.0,980.0,19.5,980.0,1.01,10.5,1.01
33055845,1.225353074,Saudi Professional League,2024-03-01,11:00:00,Abha,Al Taee,2.3,3.65,2.96,1.71,2.16,1.69,2.34,19.5,17.0,25.0,980.0,14.0,10.0,15.5,980.0,17.5,13.0,18.0,980.0,980.0,980.0,980.0,980.0,16.0,980.0
33067961,1.225518348,Polish III Liga,2024-03-01,11:00:00,KTS-K Luzino,Vineta Wolin,1.08,5.7,1.03,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066086,1.225498632,Jordanian Premier League,2024-03-01,11:00:00,Shabab Al Ordon,Sahab SC,2.44,2.56,2.86,2.16,1.29,1.1,1.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066061,1.225499522,Algerian Ligue 2,2024-03-01,11:00:00,CA Batna,USM Annaba,1.03,1.3,1.26,1.06,1.28,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066113,1.225496225,English U21 Pro Development League,2024-03-01,11:00:00,Millwall U21,Swansea U21,1.19,2.06,1.39,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067117,1.225506899,English U23 Premier League Cup,2024-03-01,11:30:00,Crystal Palace U21,Leicester U21,1.04,1.2,1.04,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058742,1.225392964,Romanian Liga II,2024-03-01,12:00:00,Gloria Buzau,FC Hunedoara,2.38,3.15,3.25,2.26,1.7,1.95,1.93,11.5,12.5,980.0,980.0,9.8,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33056304,1.225348850,Qatari Stars League,2024-03-01,12:00:00,Al-Duhail SC,Al Gharafa,2.04,4.1,3.05,1.37,3.15,1.76,2.14,44.0,32.0,40.0,980.0,25.0,15.0,19.0,36.0,25.0,15.0,18.5,36.0,36.0,23.0,28.0,55.0,9.0,17.5
33055962,1.225348883,Qatari Stars League,2024-03-01,12:00:00,Al-Sadd,Qatar SC,1.26,6.0,9.6,1.39,2.98,1.76,2.14,990.0,990.0,980.0,1.01,15.0,18.5,990.0,980.0,11.5,12.5,990.0,980.0,13.0,14.5,980.0,980.0,3.95,980.0
33066019,1.225498722,Mexican Segunda Division,2024-03-01,12:00:00,CD Pioneros de Cancun,Aguacateros de Peribán F.,1.08,1.24,1.08,1.02,1.28,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067865,1.225516611,Mexican Matches,2024-03-01,12:00:00,Queretaro FC U23,Santos Laguna U23,1.01,1.2,1.01,1.08,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33061066,1.225423473,Algerian Ligue 1,2024-03-01,12:00:00,NC Magra,MC Oran,2.0,2.1,3.9,1.13,1.32,1.1,1.23,990.0,990.0,1.01,1.01,6.2,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066394,1.225500707,Azerbaijan Premier League,2024-03-01,12:00:00,FK Sumqayit,Kapaz Ganja,1.83,1.2,1.04,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33066915,1.225505642,Kuwaiti Premier League,2024-03-01,12:15:00,Al-Shabab,Khaitan,1.13,1.27,1.17,1.9,1.29,1.11,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065635,1.225487866,Slovenian 2 SNL,2024-03-01,12:30:00,Krka,Triglav,1.13,1.27,1.12,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037254,1.225092379,Bulgarian A League,2024-03-01,12:30:00,Cherno More,Botev Vratsa,1.25,6.0,14.0,1.71,2.16,2.54,1.54,990.0,990.0,980.0,1.01,8.6,18.0,990.0,1.01,8.4,13.5,990.0,1.01,10.5,20.0,980.0,1.01,5.9,1.01
33067764,1.225513924,Ethiopian Premier League,2024-03-01,13:00:00,Fasil Kane FC,Hawassa Kima FC,1.05,1.2,1.05,1.09,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33065624,1.225487656,Slovakian 2 Liga,2024-03-01,13:00:00,Pohronie,FK Humenne,2.1,3.2,3.3,1.97,1.82,1.83,1.97,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33056122,1.225345657,Ukrainian Premier League,2024-03-01,13:00:00,Polissya Zhytomyr,LNZ-Lebedyn,1.76,3.3,5.1,2.22,1.63,2.06,1.7,11.5,990.0,980.0,980.0,7.6,7.6,990.0,980.0,10.5,12.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33067868,1.225516521,Mexican Matches,2024-03-01,13:00:00,Mazatlan FC U23,Club Necaxa U23,1.01,1.21,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067157,1.225507891,CAF Champions League,2024-03-01,13:00:00,Al Ahly Cairo,Young Africans,1.04,1.23,1.15,1.01,1.28,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067158,1.225507711,CAF Champions League,2024-03-01,13:00:00,Belouizdad,Medeama SC,1.17,3.05,1.2,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058727,1.225392948,UAE Arabian Gulf League,2024-03-01,13:15:00,Al Wasl,Al Sharjah,1.75,4.2,4.4,1.56,2.42,1.1,1.1,28.0,27.0,46.0,980.0,15.5,13.0,23.0,980.0,16.0,13.0,22.0,980.0,25.0,20.0,34.0,980.0,9.6,46.0
33055930,1.225339198,Slovenian Premier League,2024-03-01,13:30:00,NK Aluminij,Mura,3.0,3.35,2.42,1.91,1.8,1.72,2.0,990.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,980.0,990.0,990.0,1.01,1.01,1.01,1.01,980.0,980.0,980.0
33065735,1.225498812,Polish 2 Liga,2024-03-01,13:45:00,Pogon Siedlce,Hutnik Krakow,1.79,2.68,3.3,1.43,1.67,1.49,1.77,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33058922,1.225425699,Egyptian Premier,2024-03-01,14:00:00,Ceramica Cleopatra,Al Mokawloon,1.85,3.35,4.8,2.2,1.67,2.04,1.83,12.5,18.0,980.0,980.0,8.8,9.8,26.0,980.0,12.5,13.0,29.0,980.0,26.0,28.0,980.0,980.0,21.0,980.0
33056327,1.225352714,Saudi Professional League,2024-03-01,14:00:00,Al-Hilal,Al-Ittihad,1.45,5.1,6.4,1.43,2.78,1.6,2.32,980.0,980.0,980.0,980.0,15.0,14.0,27.0,980.0,12.5,11.0,21.0,980.0,15.5,15.5,26.0,980.0,4.9,980.0
33060617,1.225416815,Czech 2 Liga,2024-03-01,14:00:00,SFC Opava,Pribram,1.97,3.35,3.75,2.12,1.79,1.93,1.96,980.0,980.0,980.0,980.0,10.0,9.6,980.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
