ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32738586,1.220073081,Chinese Super League,2023-10-29,04:30:00,Qingdao Jonoon,Dalian Yifang,4.0,3.85,1.95,1.24,2.18,1.68,2.24,1.01,1.01,13.0,23.0,20.0,9.6,10.5,19.5,980.0,17.5,18.5,980.0,980.0,980.0,980.0,980.0,1.01,11.5
32753911,1.220370549,Hong Kong 1st Division League,2023-10-29,04:30:00,Shatin SA,Eastern District SA,1.03,1.14,1.08,1.15,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738588,1.220072973,Chinese Super League,2023-10-29,04:30:00,Meizhou Hakka,Nantong Zhiyun F.C,2.16,3.65,3.45,1.81,1.99,1.7,2.1,16.0,16.0,26.0,980.0,12.0,8.8,15.5,42.0,14.5,11.0,18.0,55.0,27.0,23.0,980.0,980.0,16.0,40.0
32738573,1.220073513,Chinese Super League,2023-10-29,04:30:00,Tianjin Jinmen Tiger FC,Shanghai Shenhua,3.35,3.25,2.3,2.04,1.69,1.92,1.89,13.0,10.0,15.5,32.0,13.5,8.4,12.5,30.0,26.0,17.0,22.0,980.0,980.0,980.0,980.0,980.0,980.0,25.0
32753915,1.220370459,Hong Kong 1st Division League,2023-10-29,04:30:00,Central & West DR & SA,Hoi King SA,1.01,1.01,1.01,1.35,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753345,1.220352126,Women's International Matches,2023-10-29,04:30:00,Korea DPR (W),South Korea (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738574,1.220073405,Chinese Super League,2023-10-29,04:30:00,Henan Songshan Longmen,Changchun Yatai,1.42,5.0,7.4,1.55,2.46,1.82,2.0,980.0,980.0,980.0,980.0,11.5,13.0,980.0,980.0,11.0,11.0,980.0,980.0,13.0,15.0,980.0,980.0,5.5,980.0
32741681,1.220140609,Chinese Super League,2023-10-29,04:30:00,Wuhan Three Towns,Shenzhen FC,1.03,1.01,70.0,1.14,1.29,2.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738577,1.220073189,Chinese Super League,2023-10-29,04:30:00,Shanghai Port FC,Shandong Taishan,2.44,3.6,2.94,1.71,2.12,1.64,2.26,18.0,15.0,980.0,980.0,14.0,9.4,14.0,32.0,18.5,13.0,16.5,1.01,980.0,980.0,980.0,980.0,18.5,980.0
32738576,1.220073297,Chinese Super League,2023-10-29,04:30:00,Zhejiang Greentown,Cangzhou Mighty Lions,1.2,7.6,14.0,1.37,3.25,1.93,1.89,980.0,980.0,980.0,1.01,14.5,980.0,980.0,980.0,10.5,12.5,980.0,980.0,10.5,14.5,980.0,980.0,3.3,1.01
32741680,1.220140699,Chinese Super League,2023-10-29,04:30:00,Beijing Guoan,Chengdu Rongcheng,2.46,3.35,3.1,1.84,1.96,1.7,2.16,15.5,14.0,22.0,980.0,12.5,8.6,14.5,980.0,980.0,13.0,17.0,980.0,980.0,980.0,980.0,980.0,21.0,980.0
32753406,1.220355295,Indonesian Liga 1,2023-10-29,05:00:00,Persis Solo,Bhayangkara FC,1.69,3.9,3.9,1.53,2.36,1.59,2.22,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32707987,1.219618053,Australian A-League Men,2023-10-29,05:00:00,Adelaide United,Melbourne City,2.74,4.0,2.44,1.53,2.44,1.52,2.68,27.0,18.0,22.0,38.0,19.5,11.0,13.5,25.0,25.0,14.5,17.0,32.0,48.0,29.0,34.0,65.0,17.5,14.0
32738581,1.220073640,South Korean K League 1,2023-10-29,05:30:00,Suwon FC,FC Seoul,3.35,3.75,2.02,1.75,2.12,1.68,2.14,19.0,980.0,15.0,1.01,18.0,9.8,12.0,23.0,32.0,17.5,19.5,36.0,980.0,980.0,980.0,980.0,40.0,980.0
32753471,1.220354717,Cambodian C-League,2023-10-29,05:45:00,Angkor Tiger FC,Nagaworld FC,3.9,3.8,1.68,1.14,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750398,1.220297277,Cambodian C-League,2023-10-29,05:45:00,Kirivong Sok Sen Chey,Phnom Penh,7.2,4.8,1.33,1.47,2.36,1.74,1.89,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32753472,1.220354627,Cambodian C-League,2023-10-29,05:45:00,Prey Veng,Visakha FC,1.05,4.3,1.49,1.27,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751330,1.220321023,Kazakhstan Premier League,2023-10-29,06:00:00,FK Atyrau,Kairat Almaty,1.05,1.07,1.05,1.31,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751064,1.220321203,Kazakhstan Premier League,2023-10-29,06:00:00,FK Aksu Pavlodar,Tobol Kostanay,1.04,1.01,1.04,1.3,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751323,1.220321113,Kazakhstan Premier League,2023-10-29,06:00:00,FK Kyzyl-Zhar,FK Kaisar,1.86,3.05,4.3,1.43,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32738771,1.220083876,South Korean K League 2,2023-10-29,06:30:00,Gimcheon Sangmu,Gimpo Citizen,1.77,3.75,4.8,1.94,1.85,1.89,1.92,980.0,980.0,980.0,980.0,8.6,9.2,980.0,980.0,11.5,10.5,980.0,980.0,980.0,980.0,980.0,980.0,13.5,980.0
32747162,1.220245098,Slovakian 2 Liga,2023-10-29,06:30:00,FC Petrzalka,KFC Komarno,1.18,1.13,1.05,1.25,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32739024,1.220083786,Czech 2 Liga,2023-10-29,06:30:00,Sparta Prague B,Sigma Olomouc B,2.06,3.7,3.3,1.72,2.12,1.65,2.26,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32747147,1.220245188,Slovakian 2 Liga,2023-10-29,06:30:00,Samorin,Spartak Myjava,2.86,3.4,2.2,1.7,2.04,1.61,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32738740,1.220083967,Austrian Erste Liga,2023-10-29,06:30:00,SV Ried,St Polten,2.24,3.55,3.3,1.94,1.91,1.76,2.08,14.0,14.0,24.0,980.0,10.5,8.4,14.5,980.0,980.0,11.0,18.0,55.0,32.0,25.0,40.0,100.0,23.0,48.0
32754323,1.220377961,Slovakian 2 Liga,2023-10-29,06:30:00,Malzenice,FK Spisska Nova Ves,1.16,1.13,1.07,1.25,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744692,1.220197999,Romanian Liga II,2023-10-29,06:30:00,Gloria Buzau,Arges Pitesti,1.04,1.01,1.04,1.37,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753517,1.220356268,Myanmar Matches,2023-10-29,06:30:00,Myawady FC,Rakhine Utd,1.64,3.15,3.9,1.55,1.46,1.57,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753581,1.220360425,Hong Kong Premier League,2023-10-29,07:00:00,Resources Capital FC,Hong Kong Rangers FC,8.6,5.6,1.31,1.39,1.83,1.69,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753568,1.220361146,German Junioren Bundesliga,2023-10-29,07:00:00,Dortmund U19,Fortuna Dusseldorf U19,1.24,4.8,7.0,1.3,1.87,1.6,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32753576,1.220361056,German Junioren Bundesliga,2023-10-29,07:00:00,Bayern Munich U19,Kaiserslautern U19,1.04,1.13,1.13,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753458,1.220355475,Women's International Matches,2023-10-29,07:00:00,India (W),Vietnam (W),1.11,1.02,1.14,1.64,2.0,2.76,1.39,24.0,8.4,7.0,8.8,1.01,23.0,1.01,19.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.8
32754797,1.220381676,Vietnamese V-League,2023-10-29,07:00:00,Quang Nam,Ho Chi Minh City,1.04,1.01,1.04,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32754234,1.220374157,Maltese Premier League,2023-10-29,07:00:00,Sirens FC,Santa Lucia FC,2.16,3.05,3.2,1.3,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753582,1.220360965,German Junioren Bundesliga,2023-10-29,07:00:00,TSV 1860 Munchen U19,SV Sandhausen U19,1.97,3.65,3.25,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32754871,1.220401773,Armenian Premier League,2023-10-29,07:00:00,West Armenia,FC Pyunik,27.0,10.0,1.08,1.42,2.52,2.98,1.32,1.01,1.01,8.0,1.01,1.01,38.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753583,1.220360785,German Junioren Bundesliga,2023-10-29,07:00:00,SG E Frankfurt U19,1. FSV Mainz 05 U19,2.22,4.3,2.54,1.34,3.25,1.38,3.05,1.01,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32753592,1.220360605,German Junioren Bundesliga,2023-10-29,07:00:00,1. FC Union Berlin U19,FC St. Pauli U19,1.85,4.3,2.74,1.32,3.0,1.41,2.58,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32754821,1.220383720,Women's International Matches,2023-10-29,07:10:00,Iran (W),Chinese Taipei (W),11.0,6.2,1.23,1.62,2.22,2.28,1.6,25.0,8.4,8.0,9.6,42.0,17.5,12.0,17.0,1.01,55.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,5.1
32753524,1.220357042,Estonian Esiliiga,2023-10-29,07:30:00,FC Elva,Tabasalu JK,1.07,1.14,1.06,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744916,1.220207767,Spanish Segunda RFEF - Group 2,2023-10-29,07:30:00,Athletic Bilbao B,AD San Juan,1.2,6.0,17.5,1.73,2.1,2.74,1.37,21.0,60.0,1.01,1.01,8.0,21.0,1.01,1.01,6.8,15.5,1.01,1.01,9.0,21.0,1.01,1.01,5.9,1.01
32754738,1.220381315,Spanish Tercera Division RFEF,2023-10-29,07:30:00,AD Parla,FC Villanueva del Pardillo,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753529,1.220356952,Estonian Esiliiga,2023-10-29,07:30:00,FC Tallinn,Nomme Utd,6.0,4.6,1.31,1.21,2.2,1.47,2.36,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32754734,1.220381405,Spanish Tercera Division RFEF,2023-10-29,07:30:00,AD Torrejon,CDF Tres Cantos,1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753519,1.220356448,Estonian Esiliiga,2023-10-29,07:30:00,Viimsi JK,Levadia Tallinn II,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740392,1.220113055,Turkish 1 Lig,2023-10-29,07:30:00,Manisa FK,Corum Belediyespor,1.76,3.35,4.4,1.96,1.76,1.86,1.85,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32754742,1.220381225,Spanish Tercera Division RFEF,2023-10-29,07:30:00,CD Subiza,CD Beti Onak,1.47,3.9,5.3,1.22,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753633,1.220361753,Thai Division 1,2023-10-29,07:30:00,Chainat Hornbill,Chanthaburi FC,2.68,3.2,2.36,1.82,1.89,1.68,2.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32753534,1.220356646,Estonian Esiliiga,2023-10-29,07:30:00,Flora Tallinn II,Paide Linnameeskond II,1.44,3.95,4.4,1.23,2.14,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32753003,1.220349487,Thai League 1,2023-10-29,07:30:00,Trat,Prachuap,2.06,3.65,2.6,1.51,2.32,1.5,2.3,980.0,980.0,980.0,980.0,980.0,13.0,980.0,980.0,980.0,14.0,980.0,980.0,980.0,980.0,980.0,980.0,13.5,980.0
32754743,1.220381135,Spanish Tercera Division RFEF,2023-10-29,07:30:00,Elche II,Levante UD II,1.9,2.66,4.2,1.49,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32754744,1.220381495,Spanish Tercera Division RFEF,2023-10-29,07:45:00,FE Grama,Girona FC II,1.01,1.01,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744234,1.220188000,Spanish Segunda RFEF - Group 5,2023-10-29,08:00:00,UD Montijo,Guadalajara,2.74,1.03,2.22,1.33,1.66,1.74,1.86,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744764,1.220202282,Spanish Segunda RFEF - Group 1,2023-10-29,08:00:00,SD Rayo Cantabria,Coruxo,1.78,3.25,4.6,1.98,1.66,1.89,1.73,13.5,18.5,1.01,1.01,8.4,9.4,1.01,1.01,11.5,11.5,1.01,1.01,22.0,25.0,1.01,1.01,1.01,1.01
32744765,1.220202192,Spanish Segunda RFEF - Group 1,2023-10-29,08:00:00,CD Covadonga,UP Langreo,1.01,1.01,1.01,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744778,1.220201832,Spanish Segunda RFEF - Group 1,2023-10-29,08:00:00,Deportivo La Coruna II,RC Villalbes,2.06,3.15,3.6,2.38,1.54,2.04,1.71,10.5,12.5,29.0,1.01,7.8,8.6,19.0,70.0,13.5,12.5,28.0,1.01,32.0,32.0,1.01,1.01,30.0,1.01
32744769,1.220202102,Spanish Segunda RFEF - Group 1,2023-10-29,08:00:00,Real Aviles,Pontevedra CF,1.01,1.01,1.01,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
