ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32611502,1.217952535,Australia Cup,2023-09-16,04:30:00,Brisbane Roar,Western Sydney Wanderers,3.35,4.1,2.04,1.52,2.58,1.54,2.56,26.0,15.5,17.0,27.0,21.0,11.0,11.5,19.5,30.0,16.0,16.5,28.0,65.0,34.0,38.0,65.0,24.0,10.0
32635821,1.218310281,Chinese League 2,2023-09-16,05:00:00,Jiangxi Dark Horse Junior,Dalian Zhixing,6.0,3.4,1.61,2.28,1.5,2.26,1.54,990.0,990.0,990.0,990.0,990.0,990.0,990.0,27.0,1.01,36.0,42.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32611130,1.217945241,Romanian Liga II,2023-09-16,05:00:00,Csikszereda,CS Mioveni,2.0,3.1,3.6,1.36,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611131,1.217945061,Romanian Liga II,2023-09-16,05:00:00,FC Hunedoara,CSM Scolar Resita,1.74,3.3,3.85,1.33,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611128,1.217945331,Romanian Liga II,2023-09-16,05:00:00,Unirea Slobozia,FC Metaloglobus Bucuresti,1.95,3.2,3.85,1.38,1.22,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611126,1.217945511,Romanian Liga II,2023-09-16,05:00:00,Progresul 1944 Spartac,ACS Viitorul Tg Jiu,3.8,3.45,1.97,1.94,1.78,1.81,1.91,990.0,990.0,990.0,26.0,990.0,990.0,990.0,25.0,32.0,990.0,23.0,46.0,90.0,60.0,70.0,1.01,65.0,990.0
32611127,1.217945421,Romanian Liga II,2023-09-16,05:00:00,ACS Dumbravita,CS Tunari,2.1,3.5,3.6,1.28,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32614852,1.217991490,Romanian Liga II,2023-09-16,05:00:00,CSM Slatina,CSC 1599 Selimbar,2.28,3.0,3.65,2.68,1.53,2.12,1.74,990.0,990.0,28.0,95.0,990.0,8.0,990.0,70.0,990.0,990.0,27.0,100.0,36.0,36.0,70.0,1.01,36.0,1.01
32630878,1.218256059,South Korean K3 League,2023-09-16,05:00:00,Pocheon FC,Busan Transportation Corp,1.65,2.1,2.0,1.09,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611121,1.217945601,Romanian Liga II,2023-09-16,05:00:00,Gloria Buzau,FCM Alexandria,1.65,3.4,4.2,1.32,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635820,1.218310371,Chinese League 2,2023-09-16,05:00:00,Haimen Codion,Quanzhou Yaxin,1.96,3.45,3.75,1.81,1.8,1.78,1.87,990.0,990.0,34.0,1.01,990.0,990.0,990.0,65.0,990.0,990.0,24.0,1.01,24.0,23.0,48.0,1.01,990.0,1.01
32635818,1.218310552,Indonesian Liga 1,2023-09-16,05:00:00,Arema Cronus,Persita Tangerang,2.6,3.05,2.76,1.98,1.92,1.66,1.98,990.0,990.0,21.0,1.01,990.0,990.0,990.0,1.01,22.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,28.0
32635822,1.218310462,Indonesian Liga 1,2023-09-16,05:00:00,Persib Bandung,PS TIRA,1.45,4.8,6.2,1.58,2.56,1.74,1.88,26.0,34.0,75.0,1.01,990.0,990.0,34.0,110.0,990.0,990.0,27.0,100.0,990.0,990.0,36.0,130.0,6.8,120.0
32630884,1.218242982,South Korean K3 League,2023-09-16,05:00:00,Hwaseong FC,Yangpyeong FC,1.38,4.5,8.8,1.95,1.88,2.28,1.69,990.0,28.0,1.01,1.01,7.0,990.0,44.0,1.01,990.0,990.0,40.0,1.01,990.0,990.0,60.0,1.01,990.0,1.01
32613494,1.217974910,Czech 2 Liga,2023-09-16,05:15:00,Vyskov,Prostejov,1.32,5.7,10.0,1.72,2.32,1.99,1.83,23.0,40.0,130.0,610.0,9.6,13.5,50.0,240.0,8.0,10.5,32.0,200.0,11.0,14.0,40.0,220.0,6.4,300.0
32629825,1.218228747,Slovakian 2 Liga,2023-09-16,05:30:00,Slovan Bratislava II,KFC Komarno,3.7,3.6,1.96,1.72,1.9,1.72,2.08,990.0,990.0,990.0,27.0,990.0,990.0,990.0,25.0,34.0,990.0,21.0,40.0,1.01,55.0,65.0,1.01,50.0,990.0
32635879,1.218311647,Chinese League 2,2023-09-16,05:30:00,Taian Tiankuang,Hainan Star,2.02,3.55,2.98,1.3,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637434,1.218335314,Cambodian C-League,2023-09-16,05:45:00,Prey Veng,National Defense Ministry,2.44,2.06,2.48,1.53,2.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635930,1.218312311,Turkish U19,2023-09-16,06:00:00,Istanbul Basaksehir FK U19,Antalyaspor U19,2.62,3.4,2.78,1.72,1.35,1.62,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622905,1.218114081,Japanese J League 3,2023-09-16,06:00:00,Kitakyushu,Azul Claro Numazu,2.96,2.96,2.4,2.04,1.61,1.87,1.8,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,26.0,990.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607762,1.217879274,Japanese J League,2023-09-16,06:00:00,Kashima,C-Osaka,2.26,3.4,3.45,2.08,1.81,1.82,2.06,12.5,13.5,25.0,65.0,10.0,8.0,16.0,46.0,15.0,12.0,19.5,60.0,30.0,27.0,44.0,120.0,21.0,46.0
32619791,1.218057952,Japanese J League 2,2023-09-16,06:00:00,Omiya,Kumamoto,2.64,3.5,2.66,1.84,2.06,1.68,2.22,990.0,14.0,21.0,42.0,14.0,9.2,14.0,32.0,990.0,14.0,990.0,44.0,42.0,32.0,44.0,90.0,24.0,25.0
32637277,1.218329346,German Junioren Bundesliga,2023-09-16,06:00:00,Arminia Bielefeld U19,Dortmund U19,1.04,2.06,1.24,1.3,3.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635934,1.218312221,Turkish U19,2023-09-16,06:00:00,Konyaspor U19,Istanbulspor AS U19,2.38,3.5,2.96,1.21,1.1,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32619813,1.218058043,Japanese J League 2,2023-09-16,06:00:00,Sendai,Mito,2.68,3.45,2.78,1.87,1.95,1.71,2.16,16.5,14.0,22.0,48.0,14.0,9.4,14.5,36.0,22.0,14.5,21.0,50.0,48.0,36.0,50.0,110.0,1.01,29.0
32619792,1.218057862,Japanese J League 2,2023-09-16,06:00:00,Yamagata,Okayama,2.7,3.4,2.72,1.98,1.95,1.74,2.1,14.0,12.5,19.0,42.0,12.5,8.2,13.5,32.0,19.0,13.5,18.0,46.0,40.0,32.0,46.0,100.0,26.0,27.0
32635928,1.218312491,Turkish U19,2023-09-16,06:00:00,Caykur Rizespor U19,Eskisehirspor U19,2.28,3.4,3.2,1.24,1.13,1.68,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635929,1.218312401,Turkish U19,2023-09-16,06:00:00,Eyupspor U19,Sivasspor U19,2.22,3.4,3.3,1.29,1.1,1.79,2.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637354,1.218332233,Bhutan Premier League,2023-09-16,06:00:00,Tensung FC,RTC FC,1.04,2.06,1.48,1.06,1.63,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635933,1.218311467,German Junioren Bundesliga,2023-09-16,06:00:00,RB Leipzig U19,Hamburger SV U19,2.32,3.85,2.88,1.12,1.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635938,1.218312131,Turkish U19,2023-09-16,06:00:00,Giresunspor U19,Boluspor U19,1.84,3.9,4.0,1.15,1.16,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635921,1.218312581,Turkish U19,2023-09-16,06:00:00,Altay Izmir U19,Denizlispor U19,1.81,3.85,4.2,1.64,2.14,1.73,2.14,21.0,22.0,1.01,1.01,12.5,11.0,20.0,1.01,13.5,11.5,20.0,1.01,22.0,19.0,34.0,1.01,10.5,1.01
32635932,1.218311557,German Junioren Bundesliga,2023-09-16,06:00:00,Viktoria Koln U19,Fortuna Dusseldorf U19,4.2,4.0,1.86,1.58,2.34,1.63,2.22,23.0,990.0,990.0,990.0,24.0,990.0,990.0,990.0,1.01,990.0,990.0,28.0,1.01,1.01,1.01,1.01,1.01,990.0
32635935,1.218311377,German Junioren Bundesliga,2023-09-16,06:00:00,Leverkusen U19,FC Koln U19,2.92,3.7,2.38,1.68,2.08,1.58,2.26,990.0,990.0,990.0,38.0,990.0,990.0,990.0,27.0,24.0,990.0,990.0,38.0,55.0,34.0,42.0,1.01,25.0,990.0
32610168,1.217928936,South Korean K League 2,2023-09-16,06:30:00,Busan IPark,Seongnam FC,1.85,3.5,4.5,2.14,1.81,1.98,1.89,12.5,990.0,36.0,120.0,8.0,8.4,21.0,75.0,11.5,11.0,24.0,90.0,22.0,24.0,48.0,160.0,16.5,100.0
32622490,1.218110702,Chinese Super League,2023-09-16,06:30:00,Henan Songshan Longmen,Shanghai Shenhua,2.34,3.05,3.2,2.22,1.75,1.9,1.87,12.5,13.0,25.0,70.0,10.5,8.4,17.0,55.0,17.5,14.0,24.0,75.0,40.0,36.0,65.0,170.0,34.0,60.0
32637364,1.218330253,German Junioren Bundesliga,2023-09-16,06:30:00,FC Schalke U19,SC Paderborn 07 U19,1.54,4.9,1.04,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32624726,1.218138174,Japanese J League 3,2023-09-16,07:00:00,Kagoshima Utd,Kamatamare Sanuki,1.72,3.6,4.9,2.0,1.82,1.92,1.87,990.0,990.0,1.01,1.01,990.0,990.0,22.0,1.01,990.0,990.0,24.0,1.01,990.0,21.0,1.01,1.01,990.0,1.01
32622902,1.218114171,Japanese J League 3,2023-09-16,07:00:00,Tottori,Fukushima Utd,2.0,3.1,3.6,2.0,1.72,1.81,1.89,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32622912,1.218115371,Japanese J League 3,2023-09-16,07:00:00,FC Imabari,Nagano Parceiro,1.72,3.4,2.76,1.34,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616510,1.218015992,Japanese J League 2,2023-09-16,07:00:00,Tochigi SC,Jef Utd Chiba,3.4,2.94,2.32,2.58,1.59,2.06,1.8,9.0,8.2,14.5,36.0,11.0,7.6,13.0,36.0,25.0,1.01,24.0,65.0,80.0,60.0,85.0,190.0,75.0,34.0
32607764,1.217879094,Japanese J League,2023-09-16,07:00:00,Sapporo,Shonan,1.64,4.7,4.8,1.51,2.64,1.61,2.38,27.0,28.0,44.0,100.0,14.0,12.5,22.0,55.0,13.5,11.0,18.5,50.0,17.5,16.5,26.0,70.0,6.6,40.0
32636102,1.218316123,Lithuanian 1 Lyga,2023-09-16,07:00:00,Garliava Kaunas,TransINVEST Vilnius,6.2,4.2,1.46,1.59,2.1,1.78,1.99,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,1.01,990.0,990.0,44.0,1.01,1.01,1.01,1.01,1.01,990.0
32616515,1.218015631,Japanese J League 2,2023-09-16,07:00:00,Oita,Tokushima,1.95,3.25,3.8,2.04,1.78,1.84,1.97,12.5,15.0,32.0,95.0,8.6,8.4,19.0,60.0,12.5,11.5,23.0,75.0,26.0,26.0,46.0,140.0,18.5,75.0
32636065,1.218316954,Polish Women's Matches,2023-09-16,07:00:00,Slask Wroclaw (W),Pogon Tczew (W),1.58,4.4,4.2,1.38,2.92,1.47,2.56,40.0,34.0,1.01,1.01,990.0,990.0,23.0,55.0,990.0,990.0,990.0,1.01,22.0,990.0,25.0,1.01,990.0,32.0
32637601,1.218334631,Polish Women's Matches,2023-09-16,07:00:00,Stomilanki Olsztyn (W),Gornik Leczna (W),1.01,2.06,1.01,1.15,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32625010,1.218142128,Portuguese Segunda Liga,2023-09-16,07:00:00,Porto B,Maritimo,1.04,1.01,1.04,2.0,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32623078,1.218118071,Portuguese Segunda Liga,2023-09-16,07:00:00,AVS Futebol SAD,Vilaverdense,1.04,1.01,1.04,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637857,1.218338233,Portuguese U23,2023-09-16,07:00:00,Sporting Braga U23,SC Uniao Torreense U23,1.51,2.06,1.04,1.18,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32636055,1.218316213,Portuguese U23,2023-09-16,07:00:00,Benfica U23,Farense U23,1.56,4.3,1.38,1.19,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622898,1.218114261,Japanese J League 3,2023-09-16,07:00:00,Vanraure Hachinohe,Nara Club,2.68,3.0,2.86,1.42,1.23,1.92,1.87,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607761,1.217879364,Japanese J League,2023-09-16,07:00:00,Fukuoka,Nagoya,3.1,3.1,2.64,2.6,1.51,2.04,1.79,9.8,9.2,17.5,46.0,10.5,7.6,14.5,44.0,22.0,16.0,26.0,75.0,65.0,55.0,85.0,220.0,70.0,46.0
32607768,1.217879004,Japanese J League,2023-09-16,07:00:00,Hiroshima,Kobe,2.12,3.55,3.45,1.9,1.96,1.79,2.14,14.5,15.0,27.0,70.0,10.5,8.4,16.0,44.0,14.5,11.5,19.0,55.0,28.0,24.0,40.0,100.0,16.5,42.0
32637311,1.218329616,Slovakian Women's Matches,2023-09-16,07:00:00,FC Tatran Prešov (W),FC Petrzalka (W),1.44,2.06,1.01,1.24,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616513,1.218015812,Japanese J League 2,2023-09-16,07:00:00,Iwata,Renofa Yamaguchi,1.54,4.5,6.4,1.73,2.26,1.85,2.0,19.0,26.0,60.0,240.0,10.0,10.5,25.0,90.0,9.8,10.5,22.0,990.0,14.5,15.5,32.0,110.0,7.4,90.0
32636063,1.218314604,German Junioren Bundesliga,2023-09-16,07:00:00,1. FSV Mainz 05 U19,SV Sandhausen U19,1.24,6.8,10.0,1.26,3.95,1.68,2.12,1.01,1.01,1.01,1.01,1.01,24.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,27.0,1.01,1.01,1.01
32637121,1.218328109,Spanish Tercera Division RFEF,2023-09-16,07:00:00,CD Berceo,CA Rivers Ebro,2.44,3.15,2.84,1.28,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637128,1.218328019,Spanish Tercera Division RFEF,2023-09-16,07:00:00,CD Atletico Melilla,Polideportivo Ejido,4.5,3.6,1.7,1.23,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32636062,1.218314694,German Junioren Bundesliga,2023-09-16,07:00:00,VfB Stuttgart U19,FC Augsburg U19,1.35,2.06,1.12,1.37,3.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637314,1.218329526,Slovakian Women's Matches,2023-09-16,07:00:00,MFK Ruzomberok (W),Spartak Myjava (W),3.5,2.06,1.34,1.2,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622577,1.218110339,Spanish Women's Matches,2023-09-16,07:00:00,Atletico Madrid (W),Athletic Bilbao (W),1.27,5.1,10.0,1.57,2.28,2.02,1.71,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32637175,1.218327400,Spanish Women's Matches,2023-09-16,07:00:00,SD Eibar (W),Levante Las Planas (W),2.78,2.06,2.22,1.61,2.28,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32636191,1.218316864,Polish Women's Matches,2023-09-16,07:45:00,Czarni Sosnowiec (W),Pogon Szczecin (W),2.14,3.45,2.62,1.69,2.14,1.56,2.16,990.0,990.0,26.0,55.0,990.0,990.0,990.0,36.0,990.0,990.0,990.0,44.0,38.0,27.0,38.0,1.01,990.0,26.0
32624773,1.218137814,Swedish Division 1,2023-09-16,08:00:00,IF Karlstad,Umea FC,2.1,3.75,3.0,1.66,2.34,1.56,2.42,22.0,990.0,27.0,1.01,990.0,990.0,990.0,34.0,990.0,990.0,990.0,40.0,32.0,22.0,32.0,1.01,990.0,24.0
32596257,1.217730853,German Bundesliga 2,2023-09-16,08:00:00,Karlsruhe,Kaiserslautern,2.14,3.9,3.35,1.68,2.32,1.61,2.4,19.0,18.0,27.0,60.0,13.0,9.4,15.0,36.0,15.5,11.0,15.5,40.0,27.0,20.0,29.0,65.0,11.5,27.0
32632033,1.218263380,Latvian Virsliga,2023-09-16,08:00:00,FK Jelgava,BFC Daugavpils,2.42,3.5,2.98,1.76,2.04,1.64,2.2,990.0,990.0,990.0,55.0,13.5,8.6,14.0,36.0,17.5,12.5,17.0,990.0,36.0,26.0,38.0,85.0,23.0,36.0
32594631,1.217688990,German Bundesliga 2,2023-09-16,08:00:00,Elversberg,Hamburger SV,4.3,4.6,1.78,1.38,3.1,1.5,2.78,30.0,17.0,16.0,21.0,30.0,12.5,11.0,16.0,42.0,18.5,15.5,21.0,90.0,42.0,38.0,48.0,24.0,6.2
32636195,1.218316501,Thai Division 1,2023-09-16,08:00:00,Ayutthaya United,Kasetsart FC,1.93,3.5,4.1,1.39,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32622823,1.218290010,Finnish Ykkonen,2023-09-16,08:00:00,Mikkeli,SJK 2,1.83,3.75,3.65,1.53,2.46,1.59,2.2,26.0,24.0,36.0,75.0,990.0,990.0,990.0,44.0,990.0,990.0,990.0,46.0,26.0,22.0,32.0,75.0,990.0,32.0
32627090,1.218180345,Thai League 1,2023-09-16,08:00:00,BG Pathumthani United,Muangthong Utd,1.74,3.9,3.95,1.72,2.18,1.61,2.06,21.0,22.0,40.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,21.0,1.01,25.0,22.0,36.0,1.01,990.0,55.0
32594630,1.217689188,German Bundesliga 2,2023-09-16,08:00:00,Hansa Rostock,Fortuna Dusseldorf,3.25,3.45,2.26,1.93,1.93,1.78,2.16,14.5,10.5,16.5,30.0,15.5,8.4,12.5,28.0,29.0,15.5,19.5,44.0,70.0,48.0,60.0,110.0,46.0,19.5
32633157,1.218274079,German Regionalliga Northeast,2023-09-16,08:00:00,Rot-Weiss Erfurt,Meuselwitz,1.28,5.9,9.2,1.49,2.48,1.89,1.82,30.0,42.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,34.0,1.01,990.0,990.0,36.0,1.01,4.9,1.01
32636221,1.218316774,Polish Women's Matches,2023-09-16,08:00:00,AZS UJ Krakow (W),UKS SMS Lodz (W),7.4,2.06,1.23,1.44,2.76,1.83,1.78,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32607429,1.217874973,Swedish Superettan,2023-09-16,08:00:00,AFC Eskilstuna,Orgryte,2.48,3.5,2.96,1.82,2.06,1.68,2.2,16.5,14.5,22.0,46.0,13.0,9.0,14.5,34.0,17.5,12.5,17.5,42.0,34.0,27.0,38.0,85.0,19.0,26.0
32633129,1.218273899,German Regionalliga North,2023-09-16,08:00:00,Hannover II,Norderstedt,2.02,4.9,2.94,1.25,4.1,1.35,3.3,55.0,990.0,36.0,55.0,990.0,990.0,990.0,29.0,990.0,990.0,990.0,23.0,34.0,21.0,990.0,36.0,990.0,990.0
32636210,1.218314511,Chinese League 1,2023-09-16,08:00:00,Nanjing Fengfan,Hebei KungFu,2.02,3.0,3.8,2.4,1.52,2.06,1.75,990.0,990.0,32.0,1.01,990.0,990.0,21.0,80.0,990.0,990.0,27.0,110.0,32.0,32.0,65.0,1.01,29.0,1.01
32637272,1.218329436,German Junioren Bundesliga,2023-09-16,08:00:00,Wuppertaler SV U19,SC Verl U19,1.99,2.06,3.0,1.49,2.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
