ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33057745,1.225374371,Greek Super League 2,2024-03-04,10:00:00,Anagennisi Karditsas,Apollon Kalamaria FC,1.24,5.3,12.0,1.77,2.14,2.48,1.59,980.0,980.0,1.01,1.01,8.2,980.0,980.0,1.01,8.6,980.0,980.0,1.01,11.5,980.0,980.0,1.01,6.4,1.01
33057744,1.225374461,Greek Super League 2,2024-03-04,10:00:00,Aiolikos Mytilene AFC,AEK Athens B,1.51,1.5,1.14,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037245,1.225091909,Bulgarian A League,2024-03-04,10:00:00,Arda,Pirin Blagoevgrad,1.5,4.1,7.6,2.08,1.8,2.22,1.72,980.0,980.0,980.0,1.01,7.2,10.5,980.0,980.0,9.0,11.0,980.0,980.0,980.0,980.0,980.0,1.01,11.0,1.01
33057775,1.225374281,Greek Super League 2,2024-03-04,10:00:00,Kozani FC,Iraklis,3.15,2.52,2.3,2.36,1.33,1.72,1.83,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057786,1.225373830,Greek Super League 2,2024-03-04,10:00:00,Makedonikos,Kampaniakos,1.57,1.77,1.65,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057785,1.225373920,Greek Super League 2,2024-03-04,10:00:00,Levadiakos,PAOK B,1.27,3.05,12.0,2.16,1.68,2.78,1.44,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0,1.01
33075390,1.225643901,Algerian Ligue 2,2024-03-04,10:00:00,NA Hussein Dey,Medea,1.01,1.23,1.01,1.12,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075389,1.225643991,Algerian Ligue 2,2024-03-04,10:00:00,RC Kouba,ASM Oran,1.04,1.35,1.35,1.04,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075384,1.225644081,Algerian Ligue 2,2024-03-04,10:00:00,USM El Harrach,IRB Ouargla,1.27,1.37,1.34,1.11,1.05,1.1,1.11,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057834,1.225373560,Greek Super League 2,2024-03-04,10:00:00,Niki Volou,Athlitiki Enosi Larissa,1.1,1.26,1.1,1.15,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075581,1.225639303,Saudi 1st Division,2024-03-04,10:10:00,Al-Ain,Al-Kholood Club,3.0,2.48,1.87,2.2,1.27,1.1,1.1,980.0,980.0,14.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075936,1.225639191,Saudi 1st Division,2024-03-04,10:10:00,Al Orubah,Al-Qaisoma,1.58,1.2,4.3,1.69,1.84,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,13.0,980.0,980.0,1.01,22.0,22.0,1.01,1.01,12.5,1.01
33076812,1.225656331,UAE Division 1,2024-03-04,10:25:00,Dubba Al-Husun,Al Hamriyah,1.01,1.2,1.01,1.01,1.02,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33076790,1.225655852,UAE Division 1,2024-03-04,10:25:00,Al-Thaid,Al-Taawon,1.9,1.2,2.36,1.01,1.02,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33077403,1.225666040,UAE Division 1,2024-03-04,10:30:00,City FC,United FC,5.1,1.03,1.46,1.01,1.02,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33057436,1.225370091,Turkish Super League,2024-03-04,11:00:00,Adana Demirspor,Fatih Karagumruk Istanbul,2.36,3.55,3.1,1.77,2.1,1.68,2.32,16.5,16.0,24.0,980.0,14.0,8.8,15.5,36.0,18.0,13.0,16.5,44.0,34.0,27.0,980.0,980.0,17.5,27.0
33061327,1.225427874,Indian Super League,2024-03-04,11:00:00,Hyderabad FC,Northeast United,6.4,4.5,1.51,1.72,2.1,1.9,1.95,19.0,10.0,9.6,14.0,980.0,10.5,10.0,16.5,980.0,980.0,25.0,38.0,980.0,120.0,980.0,980.0,130.0,8.8
33060613,1.225417446,Czech 2 Liga,2024-03-04,12:00:00,Sigma Olomouc B,Vysocina Jihlava,1.99,3.55,3.0,1.66,2.28,1.59,2.3,980.0,980.0,980.0,1.01,980.0,980.0,17.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33058587,1.225389043,Romanian Liga I,2024-03-04,12:00:00,ACS Sepsi OSK,FC Voluntari,1.65,3.85,5.6,2.04,1.86,2.04,1.87,15.5,22.0,980.0,980.0,9.2,11.0,980.0,980.0,11.5,12.5,29.0,980.0,19.5,23.0,980.0,980.0,14.0,980.0
33064162,1.225471089,Portuguese U23,2024-03-04,12:00:00,Academico de Viseu U23,Mafra U23,1.61,3.7,4.8,1.77,1.94,1.8,1.91,17.5,22.0,1.01,1.01,9.8,10.5,24.0,1.01,11.5,11.0,24.0,1.01,18.5,20.0,1.01,1.01,11.0,1.01
33075900,1.225639202,Saudi 1st Division,2024-03-04,12:20:00,Al Taraji,Hajer Club,2.94,2.38,1.88,2.2,1.48,1.1,1.1,980.0,980.0,15.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037261,1.225092109,Bulgarian A League,2024-03-04,12:30:00,Hebar,PFC Levski Sofia,7.2,3.45,1.48,2.36,1.54,2.5,1.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33076852,1.225656980,Estonian Esiliiga,2024-03-04,13:00:00,Tallinna Kalev II,FC Tallinn,1.04,1.21,1.04,1.01,1.05,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33071043,1.225553066,AFC Champions League,2024-03-04,13:00:00,Al Ain,Al Nassr,4.6,4.2,1.73,1.61,2.24,1.64,2.3,23.0,12.0,12.5,20.0,26.0,10.5,10.0,17.0,40.0,21.0,19.0,29.0,100.0,55.0,60.0,85.0,48.0,9.2
33058720,1.225392773,Croatian 1 HNL,2024-03-04,13:00:00,Rudes,HNK Gorica,3.75,2.92,1.92,1.99,1.67,1.9,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
33075550,1.225643541,Bahraini Premier,2024-03-04,13:15:00,Al Hala,Manama Club,4.7,3.2,1.66,1.84,1.86,1.81,1.9,980.0,980.0,11.5,20.0,980.0,980.0,980.0,21.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,12.5
33075551,1.225643451,Bahraini Premier,2024-03-04,13:15:00,Al Khalidiyah,Al-Muharraq,2.08,3.4,3.45,1.82,2.06,1.73,2.2,980.0,980.0,29.0,75.0,980.0,980.0,980.0,46.0,15.0,980.0,980.0,1.01,1.01,23.0,1.01,1.01,14.5,40.0
33075549,1.225643631,Bahraini Premier,2024-03-04,13:15:00,Sitra,Al Ahli (BRN),2.66,3.2,2.52,1.81,1.93,1.67,2.1,980.0,14.5,21.0,42.0,15.5,10.0,15.0,34.0,23.0,980.0,980.0,46.0,46.0,36.0,48.0,100.0,27.0,24.0
33075974,1.225643271,Bosnian Premier League,2024-03-04,13:45:00,Borac Banja Luka,GOSK Gabela,1.19,6.2,16.0,1.66,2.06,2.6,1.54,30.0,65.0,1.01,1.01,9.2,23.0,95.0,1.01,8.4,14.5,70.0,1.01,9.8,20.0,70.0,1.01,5.2,1.01
33056810,1.225356956,Polish I Liga,2024-03-04,14:00:00,Lechia Gdansk,Resovia Rzeszow,1.49,4.5,7.0,1.83,2.04,2.0,1.87,980.0,980.0,980.0,1.01,980.0,11.5,980.0,980.0,9.8,980.0,980.0,980.0,15.0,980.0,980.0,980.0,8.6,980.0
33056299,1.225347918,Turkish Super League,2024-03-04,14:00:00,Alanyaspor,Trabzonspor,2.98,3.55,2.52,1.87,2.04,1.72,2.26,15.0,12.0,17.0,36.0,13.5,8.2,12.0,26.0,21.0,13.0,16.5,38.0,50.0,32.0,42.0,85.0,26.0,20.0
33056783,1.225354044,Turkish Super League,2024-03-04,14:00:00,Antalyaspor,Gaziantep FK,1.87,3.8,4.7,1.9,1.97,1.82,2.1,15.0,17.0,42.0,120.0,9.4,8.8,18.5,70.0,14.0,10.5,19.5,80.0,26.0,24.0,44.0,130.0,15.0,75.0
33063922,1.225468552,Swedish Cup,2024-03-04,14:30:00,Utsiktens,IK Brage,2.9,3.8,2.28,1.61,2.32,1.61,2.44,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
33063914,1.225468642,Swedish Cup,2024-03-04,14:30:00,Sirius,Norrkoping,1.99,3.75,3.45,1.58,2.38,1.64,2.38,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33063897,1.225468363,Swedish Cup,2024-03-04,14:30:00,Hammarby,Mjallby,1.87,3.7,4.1,1.76,2.06,1.68,2.06,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33063894,1.225468453,Swedish Cup,2024-03-04,14:30:00,Vasteras SK,Sundsvall,1.25,6.6,11.5,1.46,2.74,1.94,1.81,40.0,980.0,980.0,980.0,13.0,19.0,980.0,980.0,11.5,12.5,40.0,980.0,12.0,17.5,42.0,980.0,4.4,980.0
33057814,1.225665355,French National,2024-03-04,14:30:00,Rouen,Sochaux,2.0,3.0,3.6,2.12,1.64,1.64,1.59,980.0,980.0,30.0,1.01,980.0,980.0,980.0,1.01,14.0,980.0,980.0,1.01,29.0,29.0,1.01,1.01,24.0,1.01
33075750,1.225640129,English Premier League 2 - Div 1,2024-03-04,15:00:00,West Brom U21,Southampton U21,1.04,1.21,1.04,1.08,1.16,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33058589,1.225388953,Romanian Liga I,2024-03-04,15:00:00,Universitatea Craiova,Rapid Bucharest,2.32,3.55,3.05,1.8,2.0,1.7,2.24,15.5,14.5,980.0,980.0,12.0,9.0,15.0,980.0,17.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,19.0,980.0
33058158,1.225385523,Polish Ekstraklasa,2024-03-04,15:00:00,Radomiak Radom,Stal Mielec,1.94,3.35,4.4,2.14,1.7,1.99,1.89,11.5,16.5,40.0,980.0,8.0,8.0,23.0,980.0,13.5,11.0,27.0,980.0,28.0,29.0,980.0,980.0,22.0,980.0
33059608,1.225409414,Portuguese Segunda Liga,2024-03-04,15:00:00,Academico de Viseu,Santa Clara,3.25,2.9,2.24,2.36,1.53,1.98,1.75,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0
33056670,1.225350584,Danish Superliga,2024-03-04,15:00:00,FC Nordsjaelland,Silkeborg,1.61,4.3,5.7,1.67,2.34,1.82,2.12,24.0,28.0,980.0,980.0,12.0,12.5,28.0,980.0,12.5,12.5,26.0,980.0,19.0,19.5,38.0,980.0,8.8,980.0
33071421,1.225556538,Israeli Premier League,2024-03-04,15:00:00,Hapoel Petach Tikva,Hapoel Tel Aviv,2.66,2.74,2.54,2.02,1.64,1.85,1.86,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33075756,1.225643361,Belgian Reserves,2024-03-04,15:30:00,Patro Maasmechelen U21,KMSK Deinze U21,1.01,1.23,1.02,1.01,1.08,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33071445,1.225557187,Israeli Premier League,2024-03-04,15:30:00,Hapoel Beer Sheva,Beitar Jerusalem,1.54,4.1,6.0,1.82,1.97,1.94,1.9,980.0,27.0,980.0,980.0,10.5,12.5,980.0,980.0,11.5,12.5,29.0,980.0,18.0,21.0,980.0,980.0,10.5,980.0
33059703,1.225408512,Peruvian Primera Division,2024-03-04,16:00:00,Union Comercio,UTC Cajamarca,1.86,3.0,3.25,1.79,1.9,1.75,1.96,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33068374,1.225522970,Bolivian Liga de Futbol Profesional,2024-03-04,16:00:00,Club Real Santa Cruz,San Antonio FC,2.2,3.35,3.35,1.87,1.92,1.75,2.14,16.5,980.0,980.0,980.0,13.0,9.4,980.0,980.0,980.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33075734,1.225640489,English Premier League 2 - Div 1,2024-03-04,16:00:00,Man City U21,Nottingham Forest U21,1.04,1.21,1.04,1.04,1.16,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33077123,1.225662757,Icelandic Women's Matches,2024-03-04,16:00:00,IR Reykjavik (W),HK Vikingur (W),1.01,1.21,1.01,1.01,1.05,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33067008,1.225509626,Hungarian NB II,2024-03-04,16:00:00,Nyiregyhaza,Soroksar,1.46,4.1,6.4,1.78,1.68,1.65,1.58,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33075751,1.225639949,English Premier League 2 - Div 1,2024-03-04,16:00:00,Leicester U21,Leeds United U21,1.32,1.35,1.29,1.08,1.16,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075739,1.225640316,English Premier League 2 - Div 1,2024-03-04,16:00:00,Stoke U21,Crystal Palace U21,1.04,1.21,1.04,1.04,1.16,1.4,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075754,1.225639769,English Premier League 2 - Div 1,2024-03-04,16:00:00,Wolves U21,Newcastle U21,1.04,1.2,1.6,1.04,1.16,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33059147,1.225398586,Dutch Eerste Divisie,2024-03-04,16:00:00,Jong PSV Eindhoven,Cambuur Leeuwarden,2.5,4.1,2.22,1.38,2.94,1.43,2.86,980.0,22.0,24.0,36.0,25.0,15.0,14.5,24.0,28.0,16.0,16.5,26.0,980.0,28.0,29.0,980.0,13.0,10.5
33057816,1.225373465,Dutch Eerste Divisie,2024-03-04,16:00:00,Den Bosch,FC Groningen,5.8,3.95,1.57,1.88,1.96,1.87,1.86,18.5,10.5,11.5,18.5,25.0,11.5,12.5,21.0,980.0,29.0,29.0,980.0,980.0,980.0,980.0,980.0,980.0,11.0
33065516,1.225485411,Italian Serie C,2024-03-04,16:30:00,Juve Stabia,Casertana,1.72,3.55,5.7,2.34,1.65,2.18,1.73,13.0,19.5,980.0,980.0,7.8,10.0,30.0,980.0,11.5,12.5,36.0,980.0,22.0,28.0,980.0,980.0,19.5,980.0
33057762,1.225373215,Spanish Segunda Division,2024-03-04,16:30:00,Elche,Alcorcon,1.57,4.0,7.4,2.44,1.62,2.38,1.59,10.5,19.5,70.0,980.0,5.8,9.2,36.0,210.0,7.8,10.5,38.0,230.0,14.0,22.0,70.0,350.0,13.5,980.0
33057094,1.225366616,French Ligue 2,2024-03-04,16:45:00,Angers,AC Ajaccio,2.24,2.9,4.2,3.05,1.42,2.42,1.62,7.2,10.5,34.0,980.0,6.2,7.0,23.0,980.0,12.5,12.5,36.0,980.0,36.0,44.0,980.0,980.0,48.0,980.0
33074119,1.225602323,English National League South,2024-03-04,16:45:00,Aveley,Yeovil,3.8,3.3,1.97,2.04,1.77,1.9,1.95,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33074116,1.225602413,English National League South,2024-03-04,16:45:00,Chelmsford,Worthing,2.22,3.6,3.1,1.69,2.26,1.63,2.4,980.0,980.0,980.0,980.0,16.0,11.0,980.0,980.0,980.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
33076822,1.225657070,English Isthmian League Cup,2024-03-04,16:45:00,Hashtag United,Badshot Lea,1.01,1.21,1.01,1.01,1.06,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33072012,1.225566341,Irish Premier Division,2024-03-04,16:45:00,Dundalk,Sligo Rovers,2.18,3.25,3.35,2.14,1.74,1.84,1.87,14.0,980.0,980.0,980.0,10.5,9.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33072395,1.225576680,Irish Premier Division,2024-03-04,16:45:00,Shelbourne,Galway Utd,2.2,3.15,3.5,2.26,1.69,1.94,1.84,12.5,14.0,32.0,980.0,9.6,8.8,21.0,980.0,16.0,14.0,28.0,980.0,36.0,36.0,980.0,980.0,32.0,980.0
33072025,1.225566585,Irish Premier Division,2024-03-04,16:45:00,Shamrock Rovers,Derry City,2.36,3.15,3.55,2.54,1.6,2.08,1.84,980.0,13.0,980.0,980.0,9.4,8.8,980.0,980.0,16.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33035706,1.225070278,Italian Serie A,2024-03-04,16:45:00,Inter,Genoa,1.27,6.4,15.0,1.8,2.18,2.54,1.63,19.0,40.0,150.0,980.0,7.8,14.0,60.0,340.0,6.4,11.0,46.0,280.0,8.6,15.0,50.0,320.0,5.2,580.0
33071578,1.225559151,Irish Premier Division,2024-03-04,16:45:00,Drogheda,Bohemians,3.5,3.05,1.9,1.96,1.9,1.84,2.02,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33072394,1.225576770,Irish Premier Division,2024-03-04,16:45:00,Waterford,St Patricks,2.9,3.2,2.44,2.12,1.76,1.84,1.87,980.0,10.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33075461,1.225643721,Argentinian Primera C,2024-03-04,17:00:00,CA Claypole,CSR Espanol BA,1.31,1.39,1.36,1.08,1.06,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33032304,1.225007702,English Premier League,2024-03-04,17:00:00,Sheff Utd,Arsenal,19.0,8.8,1.19,1.44,3.1,2.2,1.79,36.0,12.0,8.4,8.4,60.0,21.0,13.0,12.0,240.0,70.0,38.0,42.0,980.0,980.0,180.0,180.0,980.0,3.15
33035661,1.225071850,Spanish La Liga,2024-03-04,17:00:00,Osasuna,Alaves,2.44,3.15,3.6,2.82,1.54,2.24,1.77,8.0,9.8,22.0,75.0,7.4,7.0,16.0,60.0,13.5,12.5,25.0,90.0,36.0,34.0,65.0,200.0,36.0,80.0
33058762,1.225393129,Portuguese Primeira Liga,2024-03-04,17:15:00,Famalicao,Boavista,2.04,3.5,4.4,2.14,1.81,1.94,2.0,12.0,14.0,32.0,980.0,8.4,8.0,17.5,60.0,11.5,10.5,21.0,95.0,24.0,23.0,44.0,980.0,16.5,70.0
33059017,1.225398680,Portuguese Segunda Liga,2024-03-04,17:15:00,Vilaverdense,Pacos Ferreira,3.55,3.25,1.97,1.97,1.75,1.8,1.92,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
33077297,1.225665890,U20 Copa Libertadores,2024-03-04,18:00:00,Defensor Sporting U20,Flamengo U20,1.2,1.21,1.27,1.01,1.05,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33068897,1.225533539,Colombian Primera B,2024-03-04,18:00:00,Cucuta Deportivo,Union Magdalena,1.79,3.0,4.7,2.34,1.54,2.1,1.67,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,11.0,980.0,980.0,1.01,24.0,28.0,1.01,1.01,22.0,1.01
33058687,1.225392863,Chilean Primera Division,2024-03-04,19:00:00,Deportes Copiapo,Universidad de Chile,3.6,3.65,2.06,1.82,1.98,1.74,2.18,16.5,11.5,15.0,28.0,16.5,9.4,12.0,24.0,30.0,17.0,19.5,38.0,75.0,46.0,55.0,100.0,42.0,15.5
33074811,1.225622441,Jamaican Premier League,2024-03-04,19:00:00,Cavalier,Humble Lions,1.16,1.2,1.04,1.02,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075193,1.225627653,Mexican Women's Matches,2024-03-04,20:00:00,Toluca (W),CF America (W),1.08,1.27,1.13,1.01,1.07,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33075189,1.225627743,Mexican Women's Matches,2024-03-04,20:00:00,Queretaro (W),Cruz Azul (W),2.04,3.05,2.74,1.68,1.86,1.65,2.12,19.0,17.5,28.0,1.01,14.0,10.5,17.5,1.01,19.0,14.0,21.0,1.01,36.0,30.0,1.01,1.01,20.0,36.0
33076754,1.225655958,Brazilian Paranaense Matches,2024-03-04,20:00:00,Cascavel PR,Maringa,1.58,1.66,1.58,1.04,1.06,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33062434,1.225444101,Colombian Primera B,2024-03-04,20:05:00,Barranquilla,Real Santander,1.64,3.6,4.8,1.86,1.89,1.82,1.89,980.0,980.0,46.0,150.0,9.6,10.0,980.0,80.0,11.5,11.5,980.0,85.0,19.5,21.0,42.0,140.0,12.0,95.0
33064722,1.225482330,Ecuadorian Serie A,2024-03-04,21:00:00,LDU,Macara,1.04,1.21,1.04,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.0,1.01
