ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32680903,1.219081515,Japanese J League 2,2023-10-08,02:00:00,Iwaki SC,Sendai,1.99,3.65,3.75,1.83,1.97,1.72,2.02,17.0,18.0,32.0,980.0,11.0,9.6,18.5,55.0,14.0,12.0,21.0,65.0,25.0,23.0,40.0,980.0,14.5,55.0
32680910,1.219081244,Japanese J League 2,2023-10-08,02:00:00,Kanazawa,Blaublitz Akita,2.76,3.1,2.9,2.3,1.6,1.95,1.79,11.0,11.0,21.0,60.0,10.5,8.4,16.0,48.0,20.0,15.5,26.0,80.0,55.0,46.0,75.0,980.0,50.0,55.0
32680908,1.219081425,Japanese J League 2,2023-10-08,02:00:00,FC Machida,Kofu,1.86,3.65,4.9,1.91,1.89,1.81,1.9,13.5,980.0,40.0,1.01,9.0,9.0,22.0,980.0,11.0,11.0,23.0,980.0,23.0,23.0,44.0,980.0,14.5,980.0
32680898,1.219081605,Japanese J League 2,2023-10-08,02:00:00,Yamagata,Tochigi SC,2.32,3.4,3.25,2.0,1.81,1.8,2.02,13.0,13.0,24.0,980.0,9.8,8.2,15.0,980.0,15.5,12.0,19.5,980.0,34.0,28.0,980.0,980.0,22.0,980.0
32683029,1.219120730,Japanese J League 3,2023-10-08,02:00:00,Nagano Parceiro,Vanraure Hachinohe,2.42,2.84,3.05,2.2,1.67,1.86,1.94,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32680909,1.219081334,Japanese J League 2,2023-10-08,02:00:00,Jef Utd Chiba,Mito,1.69,3.9,5.5,1.97,1.92,1.81,1.8,16.5,22.0,55.0,980.0,9.2,9.8,26.0,980.0,10.5,12.0,26.0,980.0,20.0,20.0,46.0,980.0,13.0,980.0
32683011,1.219121090,Japanese J League 3,2023-10-08,02:00:00,Kitakyushu,Toyama,2.78,3.0,2.36,2.06,1.76,1.86,1.81,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32683031,1.219121913,Japanese J League 3,2023-10-08,02:00:00,Matsumoto,Grulla Morioka,2.18,3.15,3.15,1.96,1.76,1.77,1.94,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32683024,1.219120820,Japanese J League 3,2023-10-08,02:00:00,FC Gifu,Azul Claro Numazu,2.06,3.05,3.35,2.16,1.71,1.8,1.92,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32680982,1.219083499,South Korean K League 1,2023-10-08,03:00:00,Suwon Bluewings,Pohang Steelers,4.2,3.5,1.95,2.0,1.81,1.87,2.0,14.0,9.8,12.5,25.0,16.0,9.2,12.0,24.0,34.0,19.5,22.0,48.0,110.0,65.0,80.0,140.0,75.0,17.5
32683055,1.219121806,Japanese J League 3,2023-10-08,03:00:00,Ehime,Tegevajaro Miyazaki,1.71,3.65,5.0,1.94,1.78,1.94,1.94,980.0,980.0,980.0,1.01,8.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32680980,1.219083752,South Korean K League 1,2023-10-08,03:00:00,Daegu Fc,Suwon FC,1.71,4.0,4.8,1.72,2.1,1.76,2.12,18.5,21.0,40.0,110.0,10.5,10.5,21.0,60.0,12.0,11.0,20.0,65.0,18.5,19.0,34.0,100.0,9.8,60.0
32681134,1.219089116,South Korean K League 1,2023-10-08,03:00:00,Gwangju FC,Gangwon,2.04,3.4,4.0,2.1,1.73,1.94,1.96,12.0,14.5,30.0,980.0,8.6,8.2,18.5,60.0,13.0,11.5,22.0,980.0,25.0,25.0,46.0,980.0,18.5,75.0
32680981,1.219083615,South Korean K League 1,2023-10-08,03:00:00,Ulsan Hyundai Horang-i,Incheon Utd,1.82,3.85,4.5,1.88,1.95,1.83,2.08,17.5,19.5,42.0,120.0,10.5,9.8,21.0,65.0,12.5,11.0,21.0,75.0,22.0,21.0,38.0,120.0,13.0,70.0
32680979,1.219083860,South Korean K League 1,2023-10-08,03:00:00,FC Seoul,Jeonbuk Motors,2.24,3.6,3.2,1.75,1.97,1.71,2.2,18.5,17.0,27.0,60.0,13.5,10.0,17.0,42.0,17.5,13.5,20.0,55.0,34.0,28.0,42.0,100.0,18.5,36.0
32681135,1.219089006,South Korean K League 1,2023-10-08,03:00:00,Daejeon Citizen,Jeju Utd,2.42,3.4,2.88,1.71,2.04,1.6,2.28,19.5,16.5,24.0,50.0,15.0,10.5,15.5,36.0,20.0,14.0,19.0,46.0,38.0,30.0,42.0,90.0,21.0,28.0
32673261,1.218964564,Japanese Emperor Cup,2023-10-08,03:30:00,Kawasaki,Fukuoka,1.81,3.7,4.7,1.97,1.89,1.8,1.85,14.5,19.0,44.0,140.0,9.4,9.6,23.0,80.0,11.5,11.0,23.0,90.0,21.0,22.0,46.0,150.0,15.0,90.0
32697857,1.219382704,Hong Kong Premier League,2023-10-08,04:00:00,HK U23,Kitchee SC,8.2,8.0,1.01,1.03,6.0,2.16,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697943,1.219382814,Hong Kong 1st Division League,2023-10-08,04:30:00,Citizen AA,Wong Tai Sin,1.01,4.0,1.1,1.41,2.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697871,1.219382904,Hong Kong 1st Division League,2023-10-08,04:30:00,Yuen Long,Central & West DR & SA,1.01,4.0,1.19,1.36,2.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697990,1.219391359,Indonesian Liga 2,2023-10-08,05:00:00,Persijap Jepara,Persekat Kabupaten Tegal,1.02,1.01,1.01,2.28,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697991,1.219391168,Indonesian Liga 2,2023-10-08,05:00:00,Gresik United,Persipa Pati,1.01,1.01,1.01,2.5,1.53,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697994,1.219390987,Indonesian Liga 2,2023-10-08,05:00:00,Sriwijaya,PSPS Pekanbaru,1.28,1.01,1.01,1.37,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696343,1.219354256,Indonesian Liga 1,2023-10-08,05:00:00,PSM Makassar,Madura Utd,2.08,3.4,3.4,1.96,1.91,1.68,1.95,980.0,980.0,980.0,980.0,980.0,9.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32696374,1.219408223,Czech 3 Liga,2023-10-08,05:15:00,Slavia Praha B,Bohemians 1905 B,1.24,1.01,1.01,1.01,1.39,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32693710,1.219407767,Czech 3 Liga,2023-10-08,05:15:00,Admira Prague,FK Dukla Praha B,1.01,1.01,1.01,1.41,2.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696375,1.219407947,Czech 3 Liga,2023-10-08,05:15:00,Hradec Kralove B,Slovan Liberec B,1.01,1.01,1.01,1.65,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696377,1.219408127,Czech 3 Liga,2023-10-08,05:15:00,Pardubice B,TJ Slovan Velvary,1.01,1.01,1.01,1.59,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696376,1.219408037,Czech 3 Liga,2023-10-08,05:15:00,Mlada Boleslav B,FK Chlumec,1.01,1.01,1.01,1.58,2.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32682989,1.219120640,Czech 2 Liga,2023-10-08,05:30:00,Sparta Prague B,H Slavia Kromeriz,1.75,3.6,3.65,1.69,1.94,1.64,2.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32698120,1.219390806,Indonesian Liga 2,2023-10-08,05:30:00,Karo United,PSDS Deli Serdang,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689600,1.219249930,Romanian Liga II,2023-10-08,05:30:00,CSC 1599 Selimbar,Unirea Slobozia,2.66,2.94,2.84,2.32,1.61,1.93,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32689550,1.219253565,Slovakian 2 Liga,2023-10-08,05:30:00,Malzenice,Slovan Bratislava II,1.82,3.6,3.2,1.54,2.18,1.55,2.16,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32679393,1.219068592,Austrian Erste Liga,2023-10-08,05:30:00,FC Liefering,Admira Wacker,2.44,3.3,2.46,1.62,2.04,1.57,2.14,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32696373,1.219407857,Czech 3 Liga,2023-10-08,05:30:00,FC Fastav Zlin B,MFK Karvina B,1.07,1.13,1.05,1.64,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32688698,1.219237275,Spanish Segunda RFEF - Group 3,2023-10-08,06:00:00,SD Formentera,Club Atletico Saguntino,2.7,2.9,2.84,1.47,1.52,1.01,1.74,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697898,1.219389898,Spanish Tercera Division RFEF,2023-10-08,06:00:00,Real Murcia B,Lorca Deportiva CF,3.15,2.52,2.08,1.37,1.57,1.01,1.01,1.01,9.8,1.01,1.01,1.01,8.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698037,1.219403306,German U19,2023-10-08,06:00:00,1. FSV Mainz 05 U19,Kaiserslautern U19,1.01,1.01,1.01,1.01,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697904,1.219389808,Spanish Tercera Division RFEF,2023-10-08,06:15:00,Union Molinense CF,CD Algar,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697778,1.219391077,Spanish Tercera Division RFEF,2023-10-08,06:30:00,Trival Valderas,Alcala RSD,2.24,3.15,2.96,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696418,1.219358010,Estonian Esiliiga,2023-10-08,06:30:00,FC Tallinn,FC Elva,1.62,4.0,3.55,1.33,2.24,1.45,2.42,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32696419,1.219357832,Estonian Esiliiga,2023-10-08,06:30:00,Kohtla-Jarve,Viimsi JK,6.6,6.4,1.34,1.26,4.0,1.53,2.5,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0
32688708,1.219236645,Spanish Segunda RFEF - Group 2,2023-10-08,06:30:00,Real Zaragoza II,UD Logrones,3.15,2.9,2.4,1.56,1.42,1.01,1.64,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32688697,1.219237365,Spanish Segunda RFEF - Group 3,2023-10-08,07:00:00,Lleida,Santa Eulalia,1.87,3.1,4.2,1.01,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32688735,1.219236015,Spanish Segunda RFEF - Group 3,2023-10-08,07:00:00,Torrent CF,UD Alzira,2.0,3.0,3.7,2.16,1.55,1.9,1.71,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689734,1.219250205,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,UCAM Murcia,FC La Union Atletico,1.36,3.5,8.6,2.02,1.63,2.28,1.5,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32689735,1.219250114,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,El Palo,CA Antoniano,2.16,2.7,3.65,2.06,1.46,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32688710,1.219236465,Spanish Segunda RFEF - Group 3,2023-10-08,07:00:00,CE Andratx,La Nucia,2.78,3.1,2.78,2.16,1.69,1.88,1.92,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32688736,1.219235925,Spanish Segunda RFEF - Group 3,2023-10-08,07:00:00,SE Penya Independent,Hercules,5.4,3.3,1.67,1.4,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32688702,1.219237095,Spanish Segunda RFEF - Group 2,2023-10-08,07:00:00,CD Alaves B,Athletic Bilbao B,2.46,1.09,3.1,1.54,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686066,1.219197001,Spanish Primera Division RFEF Group 2,2023-10-08,07:00:00,Melilla UD,Intercity Sant Joan C.F,2.4,2.66,2.8,2.3,1.5,1.89,1.73,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686070,1.219198587,Spanish Primera Division RFEF Group 2,2023-10-08,07:00:00,Linares Deportivo,AD Ceuta FC,3.15,3.0,2.4,2.3,1.56,1.94,1.78,980.0,980.0,980.0,980.0,980.0,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32686067,1.219198767,Spanish Primera Division RFEF Group 2,2023-10-08,07:00:00,Atletico Baleares,Real Murcia,3.45,2.88,2.18,2.42,1.53,2.0,1.75,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32684644,1.219169073,Spanish Primera Division RFEF Group 1,2023-10-08,07:00:00,Real Union,CA Tarazona,1.64,3.5,6.0,1.44,1.61,2.2,1.66,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689716,1.219250650,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,Sevilla B,Yeclano Deportivo,1.57,3.1,6.2,1.42,1.56,1.01,1.59,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32698005,1.219382614,Hong Kong Premier League,2023-10-08,07:00:00,Hong Kong Rangers FC,North District,1.08,1.24,1.13,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696466,1.219359571,Danish Women's Matches,2023-10-08,07:00:00,Brondby (W),Kolding IF (W),1.29,4.2,8.0,1.53,1.05,1.01,1.76,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32684140,1.219163606,Portuguese Segunda Liga,2023-10-08,07:00:00,Mafra,Leiria,2.44,3.2,2.6,1.84,1.87,1.69,2.06,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32683606,1.219146769,Ukrainian Premier League,2023-10-08,07:00:00,Obolon-Brovar Kiev,Metalist 1925,2.5,2.84,3.35,2.76,1.46,2.16,1.7,980.0,980.0,980.0,980.0,7.8,7.2,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32688532,1.219232581,Latvian Virsliga,2023-10-08,07:00:00,FS Metta/Lu,SK Super Nova,1.4,4.2,6.4,1.52,2.38,1.75,1.97,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,1.01,980.0,1.01,980.0,1.01
32688619,1.219233101,Spanish Segunda RFEF - Group 1,2023-10-08,07:00:00,Valladolid B,Marino Luanco,2.0,3.3,4.2,2.22,1.53,1.93,1.71,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32689736,1.219250023,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,San Roque Lepe,Aguilas,3.3,2.56,2.22,1.49,1.48,1.01,1.7,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689733,1.219250295,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,Velez CF,Betis B,2.32,1.03,3.05,1.37,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32681220,1.219090000,Japanese J League 2,2023-10-08,07:00:00,Thespakusatsu Gunma,Okayama,3.6,3.25,2.24,2.12,1.76,1.88,1.95,12.0,9.6,14.0,34.0,13.0,8.0,13.0,30.0,28.0,16.5,22.0,55.0,980.0,55.0,980.0,980.0,980.0,25.0
32689721,1.219250428,Spanish Segunda RFEF - Group 4,2023-10-08,07:00:00,Mar Menor CF,Manchego Ciudad Real,2.04,1.09,4.2,1.64,1.08,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697927,1.219389178,Spanish Tercera Division RFEF,2023-10-08,07:00:00,CD Calamonte,CF Jaraiz,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697823,1.219390438,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Poli Ejido,Almeria B,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697817,1.219390531,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Juventud Torremolinos,Polideportivo Almeria,1.19,1.02,1.01,1.01,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697752,1.219391708,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Prat,CP San Cristobal,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697754,1.219391618,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Rapitenca,FE Grama,2.1,1.01,3.25,1.36,1.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697940,1.219388800,Spanish Tercera Division RFEF,2023-10-08,07:00:00,CD Coria,CF Trujillo,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697750,1.219391798,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Girona FC II,CF Montanesa,1.71,1.01,4.4,1.33,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697814,1.219390623,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Arenas Armilla,CD Atletico Melilla,1.25,1.02,1.01,1.01,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697960,1.219388438,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Racing Rioja CF,Club Haro Deportivo,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697736,1.219392068,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Aviles Stadium CF,Caudal Deportivo,5.8,3.25,1.52,1.36,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32696632,1.219362339,Spanish Women's Matches,2023-10-08,07:00:00,SD Eibar (W),UDG Tenerife Sur (W),5.3,3.8,1.59,1.73,2.1,1.8,2.0,1.01,9.8,11.0,16.5,1.01,1.01,1.01,18.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.8
32697956,1.219388618,Spanish Tercera Division RFEF,2023-10-08,07:00:00,CD Berceo,Comillas,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697958,1.219388528,Spanish Tercera Division RFEF,2023-10-08,07:00:00,Pena Balsamaiso,Anguiano,2.62,2.52,2.36,1.32,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
