ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32747888,1.220256838,Polish Ekstraklasa,2023-11-03,14:00:00,Piast Gliwice,Korona Kielce,1.55,4.0,7.0,1.99,1.8,2.18,1.76,14.0,23.0,980.0,980.0,7.8,10.5,34.0,980.0,9.0,11.5,980.0,980.0,15.5,21.0,55.0,980.0,11.0,980.0
32767114,1.220630604,Polish 2 Liga,2023-11-03,14:00:00,Polonia Bytom,Olimpia Elblag,2.38,3.2,2.7,2.0,1.73,1.79,1.92,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32741317,1.220130202,Turkish Super League,2023-11-03,14:00:00,Galatasaray,Kasimpasa,1.22,8.2,14.0,1.29,3.75,1.81,2.12,55.0,980.0,980.0,980.0,17.5,23.0,55.0,980.0,12.5,12.5,34.0,980.0,11.5,14.0,29.0,980.0,2.94,980.0
32752949,1.220345896,Austrian Erste Liga,2023-11-03,14:10:00,Floridsdorfer AC,SV Horn,1.54,4.5,6.4,1.71,2.16,1.85,1.97,980.0,980.0,980.0,980.0,9.8,11.5,980.0,980.0,10.0,10.5,980.0,980.0,15.0,16.5,980.0,980.0,7.6,980.0
32741978,1.220152219,Bulgarian A League,2023-11-03,14:30:00,Botev Plovdiv,Lokomotiv Plovdiv,2.18,3.35,3.35,2.16,1.76,1.78,1.83,14.0,14.0,980.0,980.0,10.5,8.6,18.0,980.0,16.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32768540,1.220663715,Austrian Landesliga,2023-11-03,14:30:00,SV Grodig,FC Puch,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32742358,1.220157438,German Bundesliga 2,2023-11-03,14:30:00,Fortuna Dusseldorf,Wehen Wiesbaden,1.61,4.7,5.5,1.54,2.68,1.62,2.32,26.0,29.0,50.0,140.0,13.5,11.5,22.0,60.0,12.0,10.0,18.5,55.0,16.5,14.5,26.0,75.0,6.2,46.0
32742323,1.220157798,German Bundesliga 2,2023-11-03,14:30:00,Elversberg,St Pauli,3.55,4.1,2.06,1.63,2.44,1.6,2.46,21.0,13.5,15.0,25.0,20.0,9.6,11.0,19.5,28.0,15.5,16.0,28.0,60.0,980.0,38.0,65.0,980.0,11.0
32767034,1.220629604,German Junioren Bundesliga,2023-11-03,14:30:00,Wolfsburg U19,Hertha BSC U19,1.45,3.0,1.85,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758317,1.220450395,Swedish Superettan,2023-11-03,15:00:00,Utsiktens,Gefle,1.35,5.6,9.2,1.54,2.48,1.92,1.96,27.0,38.0,95.0,980.0,11.0,14.5,38.0,980.0,9.6,11.0,29.0,120.0,11.5,15.0,34.0,980.0,5.1,980.0
32768628,1.220652055,Austrian Landesliga,2023-11-03,15:00:00,SC Kalsdorf,SV Union Gnas,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768630,1.220663805,Austrian Landesliga,2023-11-03,15:00:00,SC Furstenfeld,SC Bruck an der Mur,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32766496,1.220621307,Swedish Division 1,2023-11-03,15:00:00,Oddevold,Ahlafors IF,1.2,7.0,15.5,1.51,2.56,2.18,1.67,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32767339,1.220637531,Austrian Landesliga,2023-11-03,15:00:00,Asco Atsv Wolfsberg,Atus Velden,2.58,3.9,2.14,1.45,2.62,1.49,2.48,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32768634,1.220665222,Danish Matches,2023-11-03,15:00:00,Holbaek BI,BK Avarta,1.01,1.01,1.08,1.04,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32767824,1.220645016,French National 2,2023-11-03,15:00:00,La Roche-sur-Yon VF,Vendee Les Herbiers,1.01,1.01,1.01,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768688,1.220652235,French National 2,2023-11-03,15:00:00,Wasquehal,Fleury Merogis,3.25,2.82,1.88,1.72,1.89,1.01,1.01,1.01,12.5,16.0,1.01,1.01,10.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768689,1.220652145,French National 2,2023-11-03,15:00:00,Le Puy,Toulouse B,1.01,1.01,1.01,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768645,1.220652597,German Verbandsliga,2023-11-03,15:00:00,BSV Halle-Ammendorf,VfB Sangerhausen,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768643,1.220653563,German Verbandsliga,2023-11-03,15:00:00,SG Rot-Weiss Thalheim,SV Fortuna Magdeburg,1.01,1.01,1.01,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753216,1.220349217,Danish 1st Division,2023-11-03,15:00:00,SonderjyskE,Hobro,1.42,5.1,7.0,1.55,2.46,1.77,2.06,26.0,34.0,980.0,980.0,12.0,13.5,32.0,980.0,11.0,11.5,25.0,980.0,14.5,15.5,32.0,980.0,5.9,980.0
32767019,1.220628604,German Regionalliga Northeast,2023-11-03,15:00:00,Viktoria Berlin,FSV 63 Luckenwalde,1.8,4.1,3.9,1.56,2.46,1.61,2.34,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,8.8,980.0
32767031,1.220628334,German Regionalliga Northeast,2023-11-03,15:00:00,Berliner AK,Carl Zeiss Jena,9.2,5.4,1.29,1.59,2.26,1.96,1.76,980.0,10.5,9.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,5.7
32767037,1.220629326,German Oberliga,2023-11-03,15:00:00,Lichtenberg 47,Tennis Borussia Berlin,1.57,4.4,4.1,1.35,2.86,1.52,2.4,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,5.9,980.0
32767038,1.220629146,German Oberliga,2023-11-03,15:00:00,SC Feucht,ATSV Erlangen,3.9,1.01,1.58,1.39,1.66,1.46,2.38,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32759294,1.220476542,Saudi Professional League,2023-11-03,15:00:00,Al-Shabab (KSA),Al-Ittihad,4.1,4.0,1.76,1.61,2.26,1.64,2.24,24.0,13.0,14.5,23.0,23.0,11.0,11.5,19.0,980.0,19.5,19.5,980.0,980.0,980.0,980.0,980.0,980.0,9.8
32753217,1.220349127,Danish 1st Division,2023-11-03,15:00:00,HB Koge,AC Horsens,3.6,3.8,2.04,1.71,2.28,1.55,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32767056,1.220630317,Mexican Segunda Division,2023-11-03,15:00:00,Deportivo Gladiadores,Chilangos FC,2.3,1.01,2.32,1.01,1.76,1.02,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753030,1.220349307,German 3 Liga,2023-11-03,15:00:00,Erzgebirge,Verl,2.44,3.75,2.62,1.67,2.22,1.62,2.32,19.5,15.5,21.0,980.0,15.0,9.8,980.0,29.0,19.0,13.0,16.5,980.0,36.0,27.0,980.0,980.0,17.5,19.5
32767911,1.220644815,Brazilian U20,2023-11-03,15:00:00,Sao Paulo U20,Ferroviaria DE U20,1.57,3.85,4.7,1.62,2.1,1.65,2.04,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32767927,1.220644910,Danish 2nd Division,2023-11-03,15:00:00,Skive,Thisted,1.01,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753260,1.220350738,Swiss Challenge League,2023-11-03,15:30:00,Neuchatel Xamax,FC Wil,2.1,3.95,3.25,1.68,2.32,1.57,2.42,22.0,18.5,28.0,980.0,13.5,9.6,14.5,36.0,15.5,11.0,16.0,980.0,30.0,21.0,980.0,70.0,13.0,30.0
32704241,1.219511456,Romanian Cup,2023-11-03,15:30:00,Bihor Oradea,Dinamo Bucharest,1.13,1.04,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32766990,1.220628013,German Regionalliga West,2023-11-03,15:30:00,FC Wegberg-Beeck,Velbert,2.08,3.55,2.92,1.62,2.18,1.56,2.3,1.01,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32753268,1.220350648,Swiss Challenge League,2023-11-03,15:30:00,Schaffhausen,Stade Nyonnais,2.38,3.6,2.72,1.79,2.16,1.64,2.32,980.0,980.0,980.0,980.0,980.0,9.2,14.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32767530,1.220637621,Belgian Reserves,2023-11-03,15:30:00,KMSK Deinze U21,KV Oostende (Res),1.01,1.1,1.01,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32766968,1.220627590,French National,2023-11-03,15:30:00,Chateauroux,Rouen,2.56,2.84,2.64,2.14,1.6,1.82,1.79,12.0,12.0,22.0,980.0,11.5,8.2,16.0,980.0,20.0,15.5,24.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32768580,1.220665496,German Matches,2023-11-03,15:30:00,Berlin Turkspor,SC Charlottenburg,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32767043,1.220629056,German Oberliga,2023-11-03,15:30:00,SV 19 Straelen,VfB 03 Hilden,1.01,1.01,1.01,1.53,1.55,1.53,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32767035,1.220629416,German Oberliga,2023-11-03,15:30:00,ETSV Hamburg,FC Suderelbe,1.87,4.8,3.1,1.27,3.9,1.35,3.25,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32767962,1.220645106,German Oberliga,2023-11-03,15:30:00,SC Victoria Hamburg,Hamburg Eimsbutteler BC,1.01,1.01,1.01,1.01,1.08,1.32,3.3,60.0,30.0,27.0,36.0,36.0,21.0,15.0,21.0,38.0,18.0,17.0,22.0,60.0,29.0,27.0,40.0,11.0,6.2
32766970,1.220627843,French National,2023-11-03,15:30:00,Cholet SO,GOAL,2.56,2.9,2.94,2.18,1.61,1.83,1.78,11.5,12.0,980.0,980.0,11.0,8.0,16.5,980.0,19.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32767030,1.220629802,French National,2023-11-03,15:30:00,Nimes,Epinal,1.53,4.0,6.2,1.88,1.81,1.94,1.69,16.0,980.0,980.0,980.0,8.8,11.5,980.0,980.0,10.0,12.0,980.0,980.0,16.5,21.0,980.0,980.0,11.0,980.0
32766980,1.220627500,French National,2023-11-03,15:30:00,Villefranche Beaujolais,Martigues,2.2,3.25,3.3,2.04,1.77,1.83,1.98,980.0,980.0,980.0,980.0,9.8,8.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32767969,1.220644741,Belgian Reserves,2023-11-03,15:30:00,Waasland-Beveren (Res),Kortrijk (Res),2.86,3.35,2.12,1.54,2.42,1.51,2.48,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
32766963,1.220627680,French National,2023-11-03,15:30:00,Marignane-Gignac,Orleans,2.86,3.0,2.6,2.24,1.68,1.9,1.93,980.0,10.0,980.0,980.0,11.0,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32766979,1.220627410,French National,2023-11-03,15:30:00,Nancy,Sochaux,2.58,2.96,2.58,2.0,1.71,1.73,1.89,13.5,13.0,22.0,1.01,12.0,9.0,15.5,980.0,20.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32768571,1.220648799,Austrian Landesliga,2023-11-03,15:30:00,SV Langenrohr,ASC Korneuburg,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32769144,1.220662185,Austrian Landesliga,2023-11-03,15:30:00,SC Ortmann,ASK Kottingbrunn,1.05,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768568,1.220648890,Austrian Landesliga,2023-11-03,15:30:00,ASV Schrems,SC Retz,1.55,4.2,4.9,1.46,2.6,1.55,2.32,30.0,1.01,1.01,1.01,13.0,13.0,48.0,1.01,13.0,10.0,20.0,1.01,18.5,15.0,24.0,1.01,6.6,1.01
32766992,1.220627320,French National,2023-11-03,15:30:00,Dijon,Versailles 78 FC,1.94,3.35,4.2,2.08,1.71,1.85,1.77,13.0,16.5,980.0,980.0,9.2,9.2,980.0,980.0,13.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,20.0,980.0
32766332,1.220622467,French National,2023-11-03,15:45:00,Avranches,Le Mans,2.74,3.2,2.32,1.87,1.86,1.7,2.04,15.5,12.0,980.0,980.0,13.5,8.8,13.5,980.0,980.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32768551,1.220648424,English Premier League 2 - Div 1,2023-11-03,16:00:00,Brighton U21,Aston Villa U21,1.05,1.04,1.05,1.01,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768598,1.220651964,English Premier League 2 - Div 1,2023-11-03,16:00:00,Norwich U21,Tottenham U21,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768644,1.220651694,English Premier League 2 - Div 1,2023-11-03,16:00:00,Nottingham Forest U21,Wolves U21,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768616,1.220651784,English Premier League 2 - Div 1,2023-11-03,16:00:00,Leeds United U21,Crystal Palace U21,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768537,1.220648608,English Premier League 2 - Div 1,2023-11-03,16:00:00,Arsenal U21,Man City U21,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753306,1.220350198,Dutch Eerste Divisie,2023-11-03,16:00:00,VVV Venlo,Jong AZ Alkmaar,2.04,3.85,3.5,1.62,2.36,1.54,2.42,24.0,22.0,32.0,980.0,15.5,12.0,18.0,42.0,18.0,13.0,18.5,46.0,28.0,24.0,34.0,980.0,12.5,30.0
32753305,1.220350288,Dutch Eerste Divisie,2023-11-03,16:00:00,De Graafschap,NAC Breda,2.38,4.0,2.72,1.5,2.46,1.5,2.5,32.0,22.0,27.0,50.0,20.0,12.0,15.5,30.0,24.0,14.0,18.0,36.0,40.0,26.0,32.0,980.0,13.5,17.0
32768601,1.220651874,English Premier League 2 - Div 1,2023-11-03,16:00:00,Leicester U21,Newcastle U21,1.05,1.19,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32769431,1.220663409,Costa Rican Liga de Ascenso,2023-11-03,16:00:00,Futbol Consultants Moravia,Limon Black Star,1.04,1.01,1.04,1.01,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32767524,1.220637801,Belgian Reserves,2023-11-03,16:00:00,FCV Dender EH U21,Lommel SK U21,2.32,1.01,2.12,1.27,1.94,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32767525,1.220637711,Belgian Reserves,2023-11-03,16:00:00,RWD Molenbeek U21,Sint Truidense (Res),2.66,3.05,2.0,1.46,1.56,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32758414,1.220464078,Belgian First Division B,2023-11-03,16:00:00,Racing Genk B,FC Liege,2.92,3.9,2.18,1.57,2.38,1.54,2.46,980.0,16.5,980.0,980.0,980.0,11.0,13.0,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,21.0,13.0
32756020,1.220405507,Belgian First Division B,2023-11-03,16:00:00,Zulte-Waregem,KV Oostende,1.69,3.85,4.0,1.52,2.28,1.58,2.12,26.0,27.0,980.0,980.0,14.5,13.0,23.0,980.0,15.0,12.5,21.0,980.0,21.0,20.0,980.0,980.0,8.8,980.0
32768656,1.220653382,Austrian Landesliga,2023-11-03,16:00:00,SC Wiener Neustadt,SKN ST Polten II,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753304,1.220350378,Dutch Eerste Divisie,2023-11-03,16:00:00,Helmond Sport,SC Telstar,1.71,4.1,4.6,1.66,2.22,1.68,2.2,22.0,24.0,980.0,980.0,12.5,11.0,22.0,980.0,13.5,11.0,19.5,980.0,19.5,18.5,32.0,980.0,9.0,55.0
32768555,1.220648330,English Premier League 2 - Div 1,2023-11-03,16:00:00,Chelsea U21,Fulham U21,1.05,1.2,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768659,1.220652687,German Matches,2023-11-03,16:00:00,SG 2000 Mulheim-Karlich,Ahrweiler BC 1920,1.01,1.01,1.01,1.01,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768048,1.220648706,English U21 Pro Development League,2023-11-03,16:00:00,Colchester United U21,Millwall U21,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32768660,1.220653473,German Verbandsliga,2023-11-03,16:00:00,TuS Hornau,FC Burgsolms,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32753336,1.220349928,Swiss Challenge League,2023-11-03,16:15:00,Aarau,Thun,2.98,4.0,2.22,1.53,2.5,1.55,2.48,980.0,980.0,980.0,980.0,980.0,11.5,12.5,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,11.5
32767375,1.220635112,Belgian Women's Matches,2023-11-03,16:30:00,Femina WS (W),Club Brugge (W),1.09,1.09,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752955,1.220345806,Austrian Erste Liga,2023-11-03,16:30:00,Admira Wacker,SV Lafnitz,2.0,4.0,3.6,1.64,2.28,1.64,2.26,980.0,980.0,980.0,980.0,13.0,11.0,16.5,980.0,15.0,11.5,18.0,980.0,980.0,980.0,980.0,980.0,11.5,980.0
32768722,1.220653009,Portuguese Liga 3,2023-11-03,16:30:00,Alverca,Oliveira Hospital,1.69,3.4,4.7,1.96,1.76,1.88,1.83,14.0,18.5,1.01,1.01,8.8,9.6,23.0,1.01,11.5,11.5,25.0,1.01,21.0,22.0,1.01,1.01,15.0,1.01
32767378,1.220634932,Belgian Women's Matches,2023-11-03,16:30:00,Genk (W),Gent (W),1.69,4.2,3.85,1.63,2.16,1.66,2.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32747894,1.220260349,Polish Ekstraklasa,2023-11-03,16:30:00,Jagiellonia Bialystock,Stal Mielec,1.56,4.3,6.2,1.79,2.04,1.89,1.92,17.5,24.0,980.0,980.0,9.2,10.5,27.0,980.0,9.8,10.5,25.0,980.0,15.5,17.0,38.0,980.0,8.6,980.0
32767377,1.220635022,Belgian Women's Matches,2023-11-03,16:30:00,KV Mechelen (W),Royal Charleroi SC (W),1.05,1.04,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32754773,1.220381888,Polish I Liga,2023-11-03,16:30:00,Wisla Krakow,Zaglebie Sosnowiec,1.4,4.7,7.6,1.6,2.22,1.83,1.88,24.0,34.0,80.0,1.01,11.0,13.5,34.0,130.0,10.0,11.5,28.0,110.0,14.0,16.0,36.0,140.0,6.6,140.0
32768102,1.220645428,Uruguayan Segunda Division,2023-11-03,16:30:00,Juventud De Las Piedras,IA Sud America,1.05,1.04,1.18,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32767673,1.220639941,Belgian First Amateur Division,2023-11-03,16:30:00,Heist,Royal Antwerp FC (Res),1.45,3.5,5.3,1.58,2.1,1.72,1.89,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32768671,1.220652919,Maltese 1st Division,2023-11-03,16:30:00,Lija Athletic,Zurrieq,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32766997,1.220630424,Moroccan Botola Pro 1,2023-11-03,16:30:00,CC Riadi Salmi,SCCM Chabab Mohamedia,2.24,2.92,3.55,2.52,1.52,2.08,1.74,980.0,980.0,980.0,980.0,8.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32738738,1.220074642,German Bundesliga,2023-11-03,16:30:00,SV Darmstadt,Bochum,2.44,3.8,3.0,1.66,2.46,1.58,2.58,20.0,16.5,23.0,48.0,14.5,8.8,13.0,28.0,18.0,11.5,14.5,32.0,34.0,21.0,29.0,60.0,13.5,19.5
32753397,1.220355655,Irish Premier Division,2023-11-03,16:45:00,Derry City,St Patricks,1.58,4.3,6.2,1.79,2.2,1.83,2.1,19.5,26.0,60.0,980.0,9.6,10.5,27.0,980.0,9.8,10.5,24.0,980.0,980.0,17.5,36.0,980.0,8.4,980.0
32753475,1.220356613,Belgian First Division A,2023-11-03,16:45:00,Sint Truiden,Eupen,1.7,4.3,5.0,1.67,2.3,1.66,2.14,20.0,23.0,42.0,130.0,11.0,10.0,20.0,60.0,11.5,10.0,18.0,60.0,17.5,17.0,28.0,85.0,8.2,55.0
32756254,1.220413652,Irish Premier Division,2023-11-03,16:45:00,Drogheda,Shelbourne,3.5,3.45,2.06,1.91,1.88,1.77,2.1,14.5,10.5,14.0,28.0,14.5,8.6,11.5,24.0,980.0,16.5,19.5,980.0,980.0,980.0,980.0,980.0,980.0,17.0
32761901,1.220534004,Irish Premier Division,2023-11-03,16:45:00,Bohemians,Cork City,1.41,5.1,8.0,1.62,2.26,1.81,1.96,27.0,1.01,980.0,980.0,12.0,14.5,36.0,980.0,11.0,980.0,1.01,980.0,14.5,980.0,38.0,980.0,6.6,980.0
32710669,1.219618893,Italian Serie A,2023-11-03,16:45:00,Bologna,Lazio,2.84,3.45,2.76,2.12,1.87,1.82,2.12,12.5,11.0,16.5,40.0,11.5,7.4,12.5,32.0,17.5,12.5,18.0,46.0,42.0,32.0,46.0,100.0,29.0,27.0
32756031,1.220406513,Italian Serie C,2023-11-03,16:45:00,Aurora Pro Patria 1919,Lumezzane,1.5,1.04,1.5,1.09,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32756157,1.220407667,Italian Serie C,2023-11-03,16:45:00,SS Virtus Verona 1921,A.C. Trento S.C.S.D.,2.44,2.9,3.1,2.56,1.48,2.0,1.72,9.2,980.0,980.0,980.0,8.8,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
