ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32661928,1.218763253,Japanese J League,2023-10-01,03:00:00,FC Tokyo,G-Osaka,2.22,3.65,3.15,1.81,2.04,1.66,2.22,18.0,16.5,26.0,60.0,13.0,9.6,16.0,40.0,17.0,12.5,18.5,48.0,32.0,26.0,38.0,90.0,17.0,34.0
32661864,1.218747044,South Korean K League 2,2023-10-01,04:00:00,Cheonan City,Gimcheon Sangmu,5.6,4.2,1.61,1.79,2.1,1.84,2.0,18.0,9.6,11.0,16.0,22.0,10.5,10.5,18.0,48.0,24.0,23.0,36.0,150.0,80.0,80.0,120.0,90.0,9.0
32675024,1.218985641,Other Competitions Soccer,2023-10-01,04:00:00,Uzbekistan U23,Saudi Arabia U23,3.65,2.64,2.36,2.96,1.36,2.34,1.54,7.6,7.4,16.5,48.0,10.5,7.8,15.5,55.0,32.0,22.0,36.0,120.0,120.0,100.0,160.0,1.01,180.0,65.0
32661919,1.218747134,South Korean K League 1,2023-10-01,04:30:00,Jeju Utd,Gwangju FC,2.68,3.3,2.78,2.04,1.79,1.83,2.02,12.5,11.5,19.0,46.0,11.5,8.0,13.5,36.0,18.5,13.5,19.5,50.0,44.0,34.0,50.0,120.0,30.0,32.0
32678789,1.219048351,Spanish Tercera Division RFEF,2023-10-01,05:00:00,UCAM Murcia CF B,Lorca Deportiva CF,1.01,1.01,1.01,1.36,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32664622,1.218808113,Romanian Liga II,2023-10-01,05:00:00,Unirea Slobozia,FCM Alexandria,1.44,4.2,8.6,1.94,1.87,2.16,1.7,14.5,27.0,85.0,1.01,7.8,11.0,38.0,1.01,8.0,11.5,32.0,1.01,12.5,17.5,50.0,1.01,8.4,1.01
32666921,1.218853664,Japanese J League 3,2023-10-01,05:00:00,Kagoshima Utd,Yokohama SCC,1.59,3.55,5.0,1.82,1.98,1.86,1.93,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32677082,1.219012023,Indonesian Liga 1,2023-10-01,05:00:00,Madura Utd,Pusamania Borneo FC,2.22,3.4,3.15,1.86,1.85,1.7,2.04,980.0,980.0,1.01,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,980.0,1.01,980.0,1.01
32661942,1.218750814,Japanese J League 2,2023-10-01,05:00:00,Thespakusatsu Gunma,Tokyo-V,5.3,3.5,1.73,2.16,1.8,2.04,1.8,12.0,7.6,10.0,19.0,17.5,9.0,11.0,22.0,980.0,24.0,25.0,980.0,980.0,980.0,980.0,980.0,980.0,14.0
32678218,1.219032606,Indonesian Liga 2,2023-10-01,05:00:00,Persela Lamongan,Gresik United,2.76,1.03,2.86,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678216,1.219032516,Indonesian Liga 2,2023-10-01,05:00:00,Perserang Serang,Mataram Utama,2.76,1.03,2.98,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678217,1.219032561,Indonesian Liga 2,2023-10-01,05:00:00,Sriwijaya,Semen Padang,2.42,2.86,2.98,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32662299,1.218770486,Czech 2 Liga,2023-10-01,05:15:00,Zizkov,Sparta Prague B,2.08,3.45,3.4,1.8,1.92,1.69,2.06,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32662008,1.218770846,Austrian Erste Liga,2023-10-01,05:30:00,SK Sturm Graz II,SKU Amstetten,2.18,4.0,2.86,1.5,1.24,1.51,2.5,980.0,21.0,980.0,980.0,980.0,980.0,1.01,32.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,12.5,980.0
32662009,1.218770756,Austrian Erste Liga,2023-10-01,05:30:00,SV Lafnitz,First Vienna Fc 1894,2.12,3.65,3.2,1.66,2.16,1.57,2.18,23.0,20.0,30.0,980.0,15.5,11.5,17.5,980.0,18.0,13.5,19.0,980.0,30.0,25.0,980.0,980.0,13.5,29.0
32678658,1.219061360,Indonesian Liga 2,2023-10-01,05:30:00,Psms Medan,PSDS Deli Serdang,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670637,1.218917564,Slovakian 2 Liga,2023-10-01,05:30:00,FC Petrzalka,FK Humenne,1.72,3.25,4.0,1.23,1.41,1.69,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670639,1.218917474,Slovakian 2 Liga,2023-10-01,05:30:00,Slovan Bratislava II,Pohronie,2.2,3.55,2.96,1.75,2.08,1.65,2.22,22.0,17.0,24.0,1.01,15.0,10.0,15.0,36.0,17.0,12.5,18.0,44.0,34.0,25.0,36.0,1.01,16.5,27.0
32670642,1.218917384,Slovakian 2 Liga,2023-10-01,05:30:00,Samorin,KFC Komarno,3.85,1.1,1.67,1.64,1.45,1.64,1.01,1.01,1.01,1.01,1.01,1.01,11.0,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675640,1.218995546,Turkish U19,2023-10-01,06:00:00,Trabzonspor U19,Istanbulspor AS U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677171,1.219013067,German Junioren Bundesliga,2023-10-01,06:00:00,Leverkusen U19,Fortuna Dusseldorf U19,1.89,4.0,3.0,1.01,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32676487,1.219006176,Maltese Premier League,2023-10-01,06:00:00,Balzan FC,Floriana,3.75,3.35,1.87,1.91,1.71,1.76,1.85,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32677165,1.219013751,Kazakhstan Premier League,2023-10-01,06:00:00,FK Aksu Pavlodar,FK Kaisar,2.98,3.3,2.08,1.95,1.68,1.78,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32677206,1.219015363,Kazakhstan Premier League,2023-10-01,06:00:00,FK Kyzyl-Zhar,Okzhetpes,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677163,1.219013337,German Junioren Bundesliga,2023-10-01,06:00:00,TSV 1860 Munchen U19,FC Augsburg U19,2.34,3.75,2.46,1.53,2.38,1.51,2.48,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32678570,1.219061450,German Junioren Bundesliga,2023-10-01,06:00:00,Alemannia Aachen U19,FC Schalke U19,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677169,1.219013247,German Junioren Bundesliga,2023-10-01,06:00:00,Hertha BSC U19,SV Werder Bremen U19,1.23,6.2,8.6,1.25,3.5,1.01,2.16,1.01,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,980.0,1.01,980.0,1.01,980.0,1.01,3.4,1.01
32677450,1.219017820,Austrian Women's Matches,2023-10-01,06:00:00,FC Wacker Innsbruck (W),Sturm Graz (W),11.0,11.0,1.01,1.02,1.05,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674178,1.218971274,Spanish Segunda RFEF - Group 4,2023-10-01,06:00:00,Betis B,Sevilla B,2.46,1.1,3.1,1.48,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677170,1.219013157,German Junioren Bundesliga,2023-10-01,06:00:00,Wuppertaler SV U19,MSV Duisburg U19,3.9,4.8,1.6,1.01,3.05,1.48,2.52,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677204,1.219014945,Estonian Esiliiga,2023-10-01,06:30:00,Paide Linnameeskond II,Kohtla-Jarve,1.51,5.5,4.5,1.01,3.5,1.33,3.35,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32662214,1.218759192,South Korean K League 2,2023-10-01,06:30:00,Gyeongnam,Busan IPark,2.98,3.15,2.26,1.99,1.89,1.69,1.94,15.5,12.0,17.5,34.0,15.5,9.2,13.5,30.0,27.0,17.0,21.0,48.0,65.0,46.0,60.0,1.01,44.0,23.0
32671852,1.218938943,Spanish Segunda RFEF - Group 3,2023-10-01,06:30:00,UD Alzira,SD Formentera,2.08,3.0,3.7,2.28,1.51,1.01,1.01,10.5,14.0,1.01,1.01,8.4,8.8,1.01,1.01,13.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674156,1.218972110,Spanish Segunda RFEF - Group 4,2023-10-01,06:30:00,FC La Union Atletico,Velez CF,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32664643,1.218807843,Romanian Liga II,2023-10-01,06:30:00,Gloria Buzau,CSA Steaua Bucuresti,2.3,3.1,3.15,2.04,1.69,1.8,1.9,13.0,13.5,1.01,1.01,10.5,8.2,16.5,1.01,16.0,13.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678715,1.219049521,Spanish Tercera Division RFEF,2023-10-01,06:30:00,AD Torrejon,Trival Valderas,1.01,1.01,1.01,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678714,1.219049611,Spanish Tercera Division RFEF,2023-10-01,06:30:00,AD Parla,Collado Villalba,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678629,1.219050782,Spanish Tercera Division RFEF,2023-10-01,06:30:00,Club Portugalete,CD Anaitasuna,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678623,1.219050962,Spanish Tercera Division RFEF,2023-10-01,06:45:00,CD Siete Villas,CD Colindres,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678647,1.219050512,Spanish Tercera Division RFEF,2023-10-01,06:45:00,FE Grama,AE Prat,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674266,1.218971004,Spanish Segunda RFEF - Group 5,2023-10-01,07:00:00,CD Badajoz,UD San Fernando,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678657,1.219050332,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Pobla de Mafumet CF,Rapitenca,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678771,1.219048891,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Puente Genil FC,Ayamonte,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678724,1.219049341,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CF Pozuelo de Alarcon,CDF Tres Cantos,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678731,1.219049251,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CD Las Rozas,Alcala RSD,1.01,1.01,1.01,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678735,1.219049071,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CD Utrera,CD Gerena,1.01,1.01,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678659,1.219050242,Spanish Tercera Division RFEF,2023-10-01,07:00:00,UE Castelldefels,L'Hospitalet,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32662372,1.218757698,Portuguese Segunda Liga,2023-10-01,07:00:00,Academico de Viseu,AVS Futebol SAD,2.2,3.3,3.5,2.06,1.28,1.01,1.96,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32677243,1.219016083,Polish Women's Matches,2023-10-01,07:00:00,Pogon Tczew (W),GKS Katowice (W),1.01,1.01,1.01,1.01,1.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678820,1.219047811,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Comillas,Casalarreina CF,1.01,1.01,1.01,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678816,1.219047901,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CD Berceo,CDFC La Calzada,1.01,1.01,1.01,1.04,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677239,1.219015273,Kazakhstan Premier League,2023-10-01,07:00:00,FC Zhetysu,FC Ordabasy,1.11,1.11,1.04,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678716,1.219049431,Spanish Tercera Division RFEF,2023-10-01,07:00:00,AD Alcorcon II,CD Colonia Moscardo,1.01,1.01,1.01,1.03,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32665448,1.218829344,Ukrainian Premier League,2023-10-01,07:00:00,FC Minaj,Obolon-Brovar Kiev,2.86,2.9,2.74,2.62,1.51,2.08,1.77,8.8,9.0,18.0,50.0,9.2,7.0,14.5,46.0,19.5,15.0,25.0,80.0,55.0,48.0,80.0,1.01,60.0,55.0
32678826,1.219047721,Spanish Tercera Division RFEF,2023-10-01,07:00:00,UD Logrones II,CD Calahora B,1.01,1.01,1.01,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678744,1.219048981,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CD Cabecense,Xerez CD,1.01,1.01,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678854,1.219047271,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Socuellamos,CD Tarancon,1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32677670,1.219024231,Spanish Women's Matches,2023-10-01,07:00:00,Real Sociedad (W),Betis (W),1.53,3.95,4.9,1.01,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678776,1.219048621,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Mallorca B,CD Llosetense,1.01,1.01,1.01,1.03,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671850,1.218939033,Spanish Segunda RFEF - Group 3,2023-10-01,07:00:00,Centre d'Esports Manresa,Lleida,2.8,2.9,2.74,2.52,1.41,1.98,1.65,9.0,10.0,1.01,1.01,10.0,7.6,17.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678799,1.219048171,Spanish Tercera Division RFEF,2023-10-01,07:00:00,Olivenza,SP Villafranca,2.16,2.48,3.0,1.36,1.59,1.01,1.01,12.5,1.01,1.01,1.01,10.5,8.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671860,1.218938493,Spanish Segunda RFEF - Group 3,2023-10-01,07:00:00,Santa Eulalia,CF Badalona Futur,2.86,2.92,2.64,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671857,1.218938763,Spanish Segunda RFEF - Group 3,2023-10-01,07:00:00,CE Europa,SE Penya Independent,1.01,1.01,1.01,1.08,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671856,1.218938853,Spanish Segunda RFEF - Group 3,2023-10-01,07:00:00,Club Atletico Saguntino,Espanyol B,2.14,2.96,3.5,2.28,1.51,1.01,1.01,11.0,13.5,1.01,1.01,8.6,8.2,1.01,1.01,15.0,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674157,1.218971952,Spanish Segunda RFEF - Group 4,2023-10-01,07:00:00,CA Antoniano,UCAM Murcia,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674371,1.218974414,Spanish Segunda RFEF - Group 5,2023-10-01,07:00:00,CDE Ursaria,Guadalajara,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669387,1.218902886,Spanish Primera Division RFEF Group 2,2023-10-01,07:00:00,Antequera CF,Atletico Baleares,1.75,3.35,5.1,2.26,1.59,2.08,1.69,11.5,16.0,42.0,1.01,7.2,8.8,24.0,100.0,11.0,11.5,30.0,130.0,21.0,25.0,60.0,1.01,18.5,1.01
32669780,1.218906974,Spanish Primera Division RFEF Group 2,2023-10-01,07:00:00,Algeciras,Atletico Sanluqueno CF,1.89,2.8,3.85,2.28,1.49,1.99,1.66,10.5,14.5,1.01,1.01,8.2,8.8,23.0,1.01,13.0,13.5,29.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32669414,1.218902526,Spanish Primera Division RFEF Group 2,2023-10-01,07:00:00,Ibiza Eivissa,Linares Deportivo,1.42,3.7,6.8,1.91,1.71,2.04,1.62,14.0,24.0,1.01,1.01,8.0,11.0,1.01,1.01,9.4,12.0,1.01,1.01,15.5,21.0,1.01,1.01,11.0,1.01
32674273,1.218970824,Spanish Segunda RFEF - Group 5,2023-10-01,07:00:00,Cacereno,SS Reyes,2.24,2.4,2.3,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32664717,1.218810320,Spanish Primera Division RFEF Group 1,2023-10-01,07:00:00,Cornella,Sociedad B,2.66,2.78,3.05,2.68,1.47,2.1,1.74,8.4,9.6,21.0,65.0,8.4,7.0,16.0,55.0,17.5,14.0,26.0,1.01,48.0,46.0,1.01,1.01,55.0,75.0
32664695,1.218809133,Spanish Primera Division RFEF Group 1,2023-10-01,07:00:00,Fuenlabrada,Deportivo,4.3,3.2,1.94,2.26,1.55,2.0,1.65,11.0,8.2,12.5,28.0,14.5,9.2,13.0,32.0,38.0,23.0,30.0,70.0,140.0,95.0,120.0,1.01,140.0,26.0
32677614,1.219021773,Spanish Women's Matches,2023-10-01,07:00:00,UDG Tenerife Sur (W),Real Madrid FC (W),1.01,1.01,1.01,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678653,1.219050422,Spanish Tercera Division RFEF,2023-10-01,07:00:00,CF Montanesa,UE Tona,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
