ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32702248,1.219462344,Chinese League 1,2023-10-10,08:30:00,Guangxi Baoyun,Sichuan Jiuniu FC,3.45,2.86,2.46,2.64,1.44,2.04,1.62,8.8,8.6,990.0,980.0,10.5,7.6,990.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32702247,1.219462434,Chinese League 1,2023-10-10,08:30:00,Hebei KungFu,Jiangxi Liansheng,1.25,5.8,14.0,1.73,2.1,2.34,1.61,990.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,5.6,1.01
32703326,1.219497156,Jordan 1st Division,2023-10-10,10:00:00,Samma,Um El Quttein,2.16,1.03,2.96,1.83,1.87,1.01,2.06,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703481,1.219498039,Egyptian 2nd Division,2023-10-10,10:00:00,El Seka Elhadeed,Raya Sporting FC,1.05,1.05,1.05,1.09,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702358,1.219467686,Rwandan National Football League,2023-10-10,10:00:00,Mukura Victory Sports,Sunrise FC,1.59,3.3,5.0,2.1,1.58,2.02,1.63,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,980.0,980.0,980.0,1.01,990.0,1.01
32703374,1.219497462,Portuguese U23,2023-10-10,10:00:00,Santa Clara U23,Mafra U23,1.06,3.25,1.07,1.15,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702360,1.219467416,Rwandan National Football League,2023-10-10,10:00:00,Gorilla FC,Gasogi United,2.72,2.5,2.72,1.47,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703007,1.219483203,Omani Professional League,2023-10-10,10:05:00,Bahla,Sohar,1.39,1.03,1.92,1.01,1.02,1.01,1.01,8.8,8.0,1.01,1.01,12.5,8.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703010,1.219483158,Omani Professional League,2023-10-10,10:20:00,Dhufar,Ibri,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704051,1.219511858,COSAFA Ladies Championship,2023-10-10,10:30:00,South Africa (W),Eswatini (W),1.01,6.0,6.0,1.01,3.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704119,1.219514882,Polish III Liga,2023-10-10,11:00:00,LKS Wislanie Jaskowice,Garbarnia,1.06,1.14,1.07,1.13,1.05,1.56,2.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703193,1.219485767,Turkish Cup,2023-10-10,11:00:00,Ispartaspor,Sincan Belediyespor,1.04,4.0,1.04,1.21,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702399,1.219467776,Jordan 1st Division,2023-10-10,11:00:00,Al Buqaa,Al Alyah,1.73,3.5,4.9,2.08,1.72,1.98,1.81,990.0,1.01,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,980.0,980.0,1.01,990.0,1.01
32703480,1.219498133,Egyptian 2nd Division,2023-10-10,12:00:00,Wadi Degla,Tanta,1.04,1.01,1.04,1.14,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703364,1.219497062,Czech Cup,2023-10-10,12:00:00,Ceske Budejovice,MFK Chrudim,1.04,4.1,1.12,1.3,2.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703463,1.219497965,Omani Professional League,2023-10-10,12:40:00,Al-Rustaq,Al-Nasr,2.26,1.03,3.0,1.01,1.02,1.01,1.01,6.4,10.0,1.01,1.01,6.8,7.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702359,1.219467509,Rwandan National Football League,2023-10-10,13:00:00,APR FC,Bugesera,1.45,4.0,6.8,1.88,1.83,2.02,1.72,990.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32692017,1.219468693,Italian Serie C,2023-10-10,13:30:00,Brindisi,Juve Stabia,2.48,3.1,3.0,2.22,1.65,1.94,1.88,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32703258,1.219488594,UEFA Women's Champions League,2023-10-10,14:00:00,Paris FC (W),Wolfsburg (W),5.5,4.2,1.56,1.67,2.14,1.77,1.95,990.0,990.0,990.0,990.0,26.0,990.0,990.0,990.0,55.0,26.0,24.0,36.0,1.01,85.0,85.0,1.01,1.01,8.8
32702532,1.219468558,German Oberliga,2023-10-10,14:00:00,Heimstetten,TSV 1865 Dachau,1.47,4.7,6.0,1.43,2.54,1.55,2.16,980.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,6.2,980.0
32703257,1.219488684,UEFA Women's Champions League,2023-10-10,14:00:00,Eintracht Frankfurt (W),Sparta Prague (W),1.17,8.0,15.0,1.41,2.88,2.08,1.71,40.0,60.0,1.01,1.01,990.0,21.0,65.0,1.01,990.0,990.0,55.0,1.01,990.0,990.0,44.0,1.01,3.5,1.01
32703154,1.219484978,Turkish Cup,2023-10-10,14:00:00,Bursaspor,Golcukspor,1.41,2.62,2.02,1.17,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702630,1.219470470,Peruvian Segunda Division,2023-10-10,15:00:00,Uni San Martin,Alianza Universidad,2.8,3.0,2.28,1.89,1.73,1.72,1.94,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32692814,1.219301055,EFL Trophy,2023-10-10,15:00:00,Walsall,Forest Green,2.16,3.55,3.25,1.77,2.0,1.66,2.12,990.0,990.0,980.0,980.0,990.0,9.2,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32703254,1.219488774,UEFA Women's Champions League,2023-10-10,15:00:00,Valur Reykjavik (W),SKN St. Polten (W),3.4,3.5,1.98,1.83,2.08,1.73,2.04,990.0,990.0,990.0,27.0,990.0,990.0,990.0,25.0,990.0,990.0,990.0,44.0,70.0,44.0,60.0,110.0,44.0,990.0
32692810,1.219301235,EFL Trophy,2023-10-10,15:00:00,Lincoln,Wolves U21,1.56,4.6,4.5,1.47,2.62,1.57,2.28,980.0,980.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,12.5,980.0,980.0,990.0,990.0,980.0,980.0,7.2,980.0
32692704,1.219299290,EFL Trophy,2023-10-10,15:00:00,Charlton,Aston Villa U21,1.42,4.7,7.2,1.5,2.58,1.62,2.2,980.0,980.0,1.01,1.01,13.0,990.0,980.0,980.0,13.5,11.0,980.0,980.0,990.0,990.0,980.0,980.0,6.2,980.0
32693186,1.219313220,EFL Trophy,2023-10-10,15:00:00,Notts Co,Derby,3.1,3.85,2.14,1.6,2.36,1.54,2.52,23.0,15.5,17.5,36.0,990.0,9.6,11.0,980.0,980.0,14.5,16.0,30.0,65.0,980.0,40.0,70.0,30.0,14.5
32692811,1.219301145,EFL Trophy,2023-10-10,15:00:00,Tranmere,Leicester U21,1.55,4.8,4.8,1.35,3.15,1.48,2.72,980.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,5.2,980.0
32689468,1.219246437,EFL Trophy,2023-10-10,15:00:00,Mansfield,Doncaster,1.58,4.1,5.4,1.71,2.02,1.8,1.9,990.0,980.0,980.0,980.0,990.0,990.0,980.0,980.0,11.5,990.0,980.0,980.0,990.0,990.0,980.0,980.0,9.0,980.0
32689469,1.219246346,EFL Trophy,2023-10-10,15:00:00,Reading,Swindon,1.95,3.9,3.55,1.55,2.38,1.61,2.36,980.0,980.0,980.0,980.0,990.0,990.0,990.0,980.0,1.01,13.0,990.0,980.0,980.0,980.0,980.0,980.0,11.0,980.0
32689461,1.219246617,EFL Trophy,2023-10-10,15:00:00,Morecambe,Barrow,2.58,3.3,2.78,1.9,1.86,1.67,2.08,990.0,14.5,980.0,980.0,13.5,8.6,990.0,980.0,990.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32702640,1.219471909,Argentinian Women's Matches,2023-10-10,15:00:00,Social Atletico (W),River Plate (W),2.0,1.01,1.15,1.2,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702652,1.219471324,Argentinian Primera C,2023-10-10,15:00:00,Central Cordoba,Excursionistas,3.1,2.42,2.1,2.36,1.48,1.95,1.68,990.0,990.0,990.0,38.0,990.0,990.0,990.0,38.0,980.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32702637,1.219471774,Argentinian Primera C,2023-10-10,15:00:00,AD Berazategui,CA Atlas,2.0,2.9,3.3,2.08,1.6,1.83,1.78,990.0,990.0,32.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,980.0,85.0,34.0,32.0,60.0,1.01,980.0,980.0
32689459,1.219246711,EFL Trophy,2023-10-10,15:00:00,Stevenage,Wycombe,1.88,3.55,4.2,1.94,1.87,1.74,2.0,16.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,14.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,16.0,980.0
32702655,1.219471144,Argentinian Primera C,2023-10-10,15:00:00,Deportivo Espanol,CA Puerto Nuevo,1.78,2.64,4.2,2.18,1.54,1.96,1.67,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702645,1.219471594,Argentinian Primera C,2023-10-10,15:00:00,Justo Jose de Urquiza,San Martin de Burzaco,2.34,3.0,3.0,2.16,1.63,1.86,1.85,990.0,990.0,980.0,980.0,990.0,990.0,990.0,48.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32702654,1.219471234,Argentinian Primera C,2023-10-10,15:00:00,Sportivo Italiano,CSD Yupanqui,1.44,4.5,7.0,1.75,2.02,1.97,1.8,990.0,980.0,1.01,1.01,990.0,990.0,32.0,1.01,990.0,990.0,29.0,1.01,990.0,990.0,980.0,1.01,990.0,1.01
32689467,1.219246527,EFL Trophy,2023-10-10,15:00:00,Wigan,Fleetwood Town,2.24,3.55,3.15,1.79,1.96,1.69,2.24,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32702647,1.219471414,Argentinian Primera C,2023-10-10,15:00:00,Club Lujan,Leandro N Alem,1.5,3.25,7.2,1.43,1.57,1.01,1.55,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32702641,1.219471684,Argentinian Primera C,2023-10-10,15:00:00,CA Claypole,FC Midland,1.01,1.01,1.01,1.1,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32692702,1.219299471,EFL Trophy,2023-10-10,15:00:00,Blackpool,Liverpool U21,1.26,6.6,10.5,1.38,3.1,1.8,2.02,980.0,980.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,3.7,1.01
32692703,1.219299381,EFL Trophy,2023-10-10,15:00:00,Carlisle,Nottingham Forest U21,1.59,4.6,5.2,1.5,2.62,1.62,2.44,980.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,990.0,980.0
32702646,1.219471504,Argentinian Primera C,2023-10-10,15:00:00,CSD Liniers de Ciudad Evita,Deportivo Laferrere,2.74,2.6,2.5,2.5,1.43,2.0,1.64,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704031,1.219519020,Austrian Matches,2023-10-10,15:15:00,FCJ Alt-Ottakring,SV Donau,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689466,1.219246801,EFL Trophy,2023-10-10,15:15:00,Exeter,Arsenal U21,4.0,4.3,1.74,1.45,2.72,1.47,2.66,36.0,16.5,15.5,980.0,980.0,11.5,12.0,16.0,980.0,990.0,16.0,24.0,980.0,980.0,980.0,980.0,34.0,7.6
32689465,1.219246891,EFL Trophy,2023-10-10,15:30:00,Crewe,Wrexham,3.2,4.0,2.12,1.56,2.46,1.54,2.52,980.0,990.0,990.0,980.0,990.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,990.0
32692809,1.219301325,EFL Trophy,2023-10-10,15:30:00,Grimsby,Bradford,2.6,3.3,2.82,2.04,1.69,1.86,1.96,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32692714,1.219299109,EFL Trophy,2023-10-10,15:30:00,Cheltenham,Newport County,2.32,3.6,3.0,1.81,1.94,1.61,2.12,990.0,990.0,980.0,980.0,14.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32689458,1.219246981,EFL Trophy,2023-10-10,15:30:00,Salford City,Stockport,3.65,3.6,2.06,1.73,1.96,1.63,2.02,990.0,13.0,990.0,980.0,990.0,990.0,13.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,990.0
32703372,1.219497822,Northern Irish Matches,2023-10-10,15:45:00,Ballymacash Rangers,Knockbreda,1.01,1.01,1.01,1.17,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703438,1.219497642,Northern Irish Matches,2023-10-10,15:45:00,Carrick Rangers,Dundela,1.01,1.01,1.01,1.15,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703439,1.219497552,Northern Irish Matches,2023-10-10,15:45:00,Ards,Glentoran,1.01,1.01,1.01,1.19,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703391,1.219497732,Northern Irish Matches,2023-10-10,15:45:00,Larne,Bangor,1.01,1.01,1.01,1.1,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32692724,1.219298980,EFL Trophy,2023-10-10,15:45:00,Port Vale,Newcastle U21,1.29,6.4,9.4,1.41,3.0,1.78,2.08,38.0,65.0,120.0,470.0,14.5,17.0,980.0,140.0,11.0,11.5,27.0,120.0,14.5,13.0,980.0,980.0,4.0,980.0
32684788,1.219192581,Irish Division 1,2023-10-10,15:45:00,Galway Utd,Waterford,1.77,3.75,4.5,1.75,2.08,1.73,2.14,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,11.0,990.0,980.0,980.0,990.0,980.0,980.0,11.0,980.0
32689464,1.219247071,EFL Trophy,2023-10-10,15:45:00,Portsmouth,Gillingham,1.62,4.7,5.2,1.67,2.2,1.77,2.06,21.0,29.0,48.0,170.0,13.0,10.0,22.0,980.0,11.5,10.5,21.0,70.0,990.0,16.5,30.0,110.0,8.4,70.0
32703251,1.219489568,English Isthmian Division 1,2023-10-10,15:45:00,Maldon & Tiptree,Basildon United,1.01,1.01,1.01,1.15,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703250,1.219489658,English Isthmian Division 1,2023-10-10,15:45:00,Brentwood Town,Redbridge,1.01,1.01,1.01,1.14,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703249,1.219489748,English Isthmian Division 1,2023-10-10,15:45:00,Northwood,Marlow,1.01,1.01,1.01,1.17,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689463,1.219247161,EFL Trophy,2023-10-10,15:45:00,Harrogate Town,Accrington,2.38,3.5,2.74,1.75,2.04,1.64,2.2,990.0,990.0,980.0,980.0,990.0,9.6,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32703253,1.219489388,English Isthmian Division 1,2023-10-10,15:45:00,Bury Town,Gorleston,1.01,1.01,1.01,1.14,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703239,1.219489838,English Isthmian Division 1,2023-10-10,15:45:00,Felixstowe & Walton Utd,Brightlingsea Regent,1.01,1.01,1.01,1.15,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700775,1.219451921,English Isthmian Premier League,2023-10-10,15:45:00,Hornchurch,Hastings United,1.5,3.95,5.0,1.59,2.18,1.67,2.08,980.0,980.0,980.0,1.01,12.0,990.0,980.0,980.0,990.0,11.5,980.0,1.01,990.0,990.0,980.0,1.01,8.6,1.01
32700766,1.219452011,English Isthmian Premier League,2023-10-10,15:45:00,Billericay Town,Dulwich Hamlet,1.83,3.8,3.8,1.66,2.1,1.62,2.16,980.0,980.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,990.0,980.0
32702156,1.219461846,English Isthmian Premier League,2023-10-10,15:45:00,Whitehawk,Haringey Borough,1.32,2.7,2.06,1.17,1.07,1.01,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32689460,1.219247251,EFL Trophy,2023-10-10,15:45:00,Sutton Utd,Crawley Town,2.24,3.55,3.0,1.75,2.0,1.65,2.42,990.0,990.0,980.0,980.0,990.0,9.8,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32703252,1.219489478,English Isthmian Division 1,2023-10-10,15:45:00,Bowers & Pitsea,Heybridge Swifts,1.01,1.01,1.01,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703236,1.219488864,UEFA Women's Champions League,2023-10-10,16:00:00,Man Utd (W),Paris St-G (W),2.58,3.25,2.66,2.0,1.66,1.78,1.83,990.0,990.0,990.0,46.0,990.0,990.0,990.0,40.0,21.0,990.0,24.0,65.0,50.0,40.0,65.0,1.01,40.0,38.0
32704281,1.219512938,Argentinian Cup,2023-10-10,17:00:00,San Lorenzo,San Martin de San Juan,1.64,3.45,6.4,2.46,1.52,2.32,1.56,9.6,990.0,980.0,1.01,6.4,990.0,32.0,1.01,990.0,990.0,980.0,1.01,990.0,26.0,70.0,1.01,990.0,1.01
32665650,1.218834518,Argentinian Copa de la Liga Profesional,2023-10-10,20:00:00,Belgrano,Boca Juniors,2.54,3.05,3.35,2.94,1.45,2.32,1.66,7.4,9.2,23.0,75.0,7.4,7.2,17.0,65.0,14.0,13.5,30.0,110.0,980.0,44.0,90.0,280.0,55.0,100.0
32702203,1.219462178,Ecuadorian Serie B,2023-10-10,21:00:00,Imbabura Sporting Club,CD Vargas Torres,1.47,4.2,6.4,1.73,2.0,1.89,1.9,990.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,10.0,11.5,980.0,980.0,990.0,990.0,980.0,1.01,8.6,1.01
32688245,1.219230964,Brazilian Serie B,2023-10-10,21:30:00,ABC RN,Mirassol,4.5,3.05,2.04,2.64,1.46,2.16,1.65,8.4,6.4,13.0,980.0,12.0,7.8,13.0,980.0,980.0,23.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32702205,1.219462028,Colombian Primera A,2023-10-10,22:00:00,Alianza Petrolera,Atletico Bucaramanga,2.0,3.25,4.0,2.18,1.67,1.88,1.83,12.5,15.5,34.0,980.0,8.8,8.0,21.0,980.0,14.5,12.5,26.0,980.0,29.0,30.0,980.0,980.0,24.0,980.0
