ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32673982,1.218968638,Cambodian C-League,2023-09-30,05:45:00,Angkor Tiger FC,Phnom Penh,1.05,2.06,1.23,1.4,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32673976,1.218968728,Cambodian C-League,2023-09-30,05:45:00,Prey Veng,Svay Rieng FC,6.2,4.7,1.35,1.4,1.16,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32673983,1.218988255,Turkish U19,2023-09-30,06:00:00,Alanyaspor U19,Sivasspor U19,1.04,1.01,1.04,1.06,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32673986,1.218968818,German Junioren Bundesliga,2023-09-30,06:00:00,Viktoria Koln U19,VfL Bochum U19,1.1,1.1,1.05,1.01,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32660635,1.218987042,Spanish Women's Matches,2023-09-30,06:00:00,Sevilla FC (W),Madrid (W),1.3,2.06,1.3,1.67,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32673981,1.218988165,Turkish U19,2023-09-30,06:00:00,Galatasaray U19,Antalyaspor U19,1.45,2.06,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32673980,1.218988075,Turkish U19,2023-09-30,06:00:00,Konyaspor U19,Giresunspor U19,1.04,1.01,1.04,1.03,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675058,1.218984554,German Junioren Bundesliga,2023-09-30,06:00:00,Dortmund U19,FC Koln U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32676025,1.219000271,Algerian U21,2023-09-30,06:00:00,GC Mascara U21,WA Boufarik U21,1.05,1.1,1.1,1.03,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659368,1.218701383,Japanese J League,2023-09-30,06:00:00,C-Osaka,Shonan,1.82,3.95,4.7,1.9,2.06,1.79,2.0,18.0,1.01,1.01,120.0,10.5,10.5,21.0,65.0,990.0,11.5,22.0,70.0,21.0,20.0,1.01,120.0,11.5,70.0
32673984,1.218988345,Turkish U19,2023-09-30,06:00:00,Kayserispor U19,Yeni Malatyaspor U19,1.04,1.01,1.04,1.04,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659353,1.218701654,Japanese J League 2,2023-09-30,06:00:00,Oita,Omiya,1.91,3.55,4.1,1.92,1.89,1.79,2.04,16.5,18.0,34.0,980.0,10.5,9.4,19.5,60.0,13.5,11.5,21.0,1.01,1.01,23.0,40.0,1.01,990.0,60.0
32667022,1.218856318,Romanian Liga II,2023-09-30,06:00:00,Arges Pitesti,CSC 1599 Selimbar,1.04,1.01,1.04,1.5,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32676024,1.219000361,Algerian U21,2023-09-30,06:00:00,ASM Oran U21,RC Arba U21,1.04,1.01,1.04,1.03,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32661361,1.218737463,Japanese J League 3,2023-09-30,06:30:00,FC Ryukyu,Nagano Parceiro,2.34,3.2,3.0,1.96,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659052,1.218703914,Chinese Super League,2023-09-30,06:30:00,Beijing Guoan,Dalian Yifang,1.52,4.6,6.2,1.71,2.2,1.84,1.97,19.0,980.0,980.0,980.0,9.8,10.5,27.0,980.0,9.8,10.0,23.0,980.0,14.5,16.0,34.0,130.0,7.8,980.0
32661862,1.218746864,South Korean K League 2,2023-09-30,06:30:00,Chungnam Asan,Seoul E-Land FC,2.24,2.88,3.2,2.38,1.61,1.93,1.81,11.0,12.0,25.0,980.0,9.2,7.8,17.0,980.0,16.0,13.0,24.0,980.0,980.0,980.0,980.0,980.0,34.0,980.0
32674047,1.218973784,Polish Women's Matches,2023-09-30,07:00:00,Medyk Konin (W),Czarni Sosnowiec (W),1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675185,1.218986952,Spanish Women's Matches,2023-09-30,07:00:00,Levante UD (W),Atletico Madrid (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675172,1.218987042,Spanish Women's Matches,2023-09-30,07:00:00,Granada (W),SD Eibar (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32676061,1.219004086,English U21 Pro Development League,2023-09-30,07:00:00,Burnley U21,Fleetwood Town U21,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659332,1.218706316,Portuguese Segunda Liga,2023-09-30,07:00:00,Oliveirense,Santa Clara,1.08,1.08,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659279,1.218701564,Japanese J League,2023-09-30,07:00:00,Hiroshima,Nagoya,1.98,3.4,4.3,2.18,1.7,1.95,1.88,12.5,990.0,1.01,1.01,8.8,8.6,20.0,70.0,13.0,12.0,24.0,1.01,26.0,27.0,1.01,1.01,20.0,90.0
32674042,1.218973604,Portuguese U23,2023-09-30,07:00:00,Vizela U23,Famalicao U23,2.36,2.06,2.48,1.56,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670403,1.218914618,Kenyan Premier League,2023-09-30,07:00:00,Sofapaka,Nairobi City Stars,1.31,2.72,2.72,1.03,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675940,1.218999033,South African Matches,2023-09-30,07:00:00,Swallows FC U23,Mamelodi Sundowns U23,1.01,1.01,1.01,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32659347,1.218701473,Japanese J League,2023-09-30,07:00:00,Tosu,Kyoto,2.46,3.65,2.74,1.83,2.0,1.67,2.12,990.0,16.0,980.0,1.01,990.0,10.0,15.5,1.01,1.01,990.0,1.01,1.01,1.01,32.0,1.01,90.0,1.01,980.0
32661399,1.218737147,Japanese J League 3,2023-09-30,07:00:00,Vanraure Hachinohe,Matsumoto,2.88,2.98,2.48,1.38,1.71,1.02,1.01,990.0,990.0,1.01,1.01,980.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674067,1.218974684,German Junioren Bundesliga,2023-09-30,07:30:00,1. FSV Mainz 05 U19,VfB Stuttgart U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32650305,1.218558933,Turkish Super League,2023-09-30,07:30:00,Sivasspor,Hatayspor,2.12,3.6,3.85,1.98,1.94,1.82,2.04,13.0,14.5,27.0,980.0,9.6,8.2,15.5,46.0,12.5,10.5,18.5,55.0,26.0,22.0,38.0,100.0,16.0,44.0
32659760,1.218712502,Turkish 1 Lig,2023-09-30,07:30:00,Tuzlaspor,Sanliurfaspor,2.78,2.9,2.3,1.96,1.82,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32674110,1.218973694,Polish Women's Matches,2023-09-30,07:45:00,UKS SMS Lodz (W),Gornik Leczna (W),1.41,3.9,2.62,1.48,2.54,1.51,2.46,980.0,990.0,980.0,980.0,990.0,990.0,990.0,1.01,990.0,990.0,990.0,980.0,1.01,980.0,980.0,1.01,990.0,990.0
32674121,1.218974234,Danish 2nd Division,2023-09-30,08:00:00,HIK Hellerup,Aarhus Fremad,1.01,1.01,1.01,1.01,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674103,1.218974774,Kazakhstan Premier League,2023-09-30,08:00:00,Shakhter Karagandy,Tobol Kostanay,2.36,2.8,2.36,1.78,1.33,1.7,2.0,990.0,1.01,1.01,980.0,990.0,1.01,990.0,1.01,990.0,990.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01
32676056,1.219004267,English Premier League 2 - Div 1,2023-09-30,08:00:00,Blackburn U21,Man Utd U21,1.04,1.01,1.04,1.01,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670244,1.218912110,German Regionalliga Northeast,2023-09-30,08:00:00,Viktoria Berlin,Greifswalder SV 04,3.05,3.65,2.02,1.67,2.08,1.01,1.01,1.01,990.0,990.0,980.0,990.0,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,1.01,980.0,1.01,1.01,990.0
32672577,1.218952719,Thai League 1,2023-09-30,08:00:00,Port FC,Khonkaen United,1.36,5.4,9.0,1.55,2.4,1.94,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01
32661685,1.218739316,Swedish Division 1,2023-09-30,08:00:00,Tvaakers,Ahlafors IF,1.82,2.06,3.7,1.71,1.39,1.68,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32668201,1.218876564,German Regionalliga North,2023-09-30,08:00:00,Bremer SV,SC Spelle Venhaus,1.65,4.6,4.2,1.43,2.84,1.52,2.56,980.0,980.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,1.01,990.0,980.0,980.0,990.0,980.0
32674126,1.218974324,Cambodian C-League,2023-09-30,08:00:00,Visakha FC,National Defense Ministry,1.04,1.2,1.2,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674111,1.218974594,German Junioren Bundesliga,2023-09-30,08:00:00,Mgladbach U19,SC Paderborn 07 U19,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32670982,1.218928943,Armenian Premier League,2023-09-30,08:00:00,FC Van Yerevan,FC Noah,6.0,4.1,1.52,1.84,1.94,1.94,1.84,990.0,990.0,990.0,990.0,990.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,990.0
32647935,1.218517145,German Bundesliga 2,2023-09-30,08:00:00,Karlsruhe,Holstein Kiel,2.1,4.2,3.4,1.44,2.78,1.44,2.84,30.0,25.0,980.0,60.0,18.5,990.0,21.0,32.0,18.5,11.5,14.5,980.0,28.0,18.5,24.0,50.0,9.0,32.0
32647939,1.218516819,German Bundesliga 2,2023-09-30,08:00:00,Hannover,Wehen Wiesbaden,1.72,4.5,4.6,1.58,2.38,1.64,2.26,22.0,23.0,38.0,95.0,13.0,10.5,19.0,50.0,13.0,10.5,17.5,50.0,19.0,16.5,26.0,75.0,8.0,40.0
32647938,1.218516927,German Bundesliga 2,2023-09-30,08:00:00,Hansa Rostock,Braunschweig,2.1,3.7,3.75,1.9,1.96,1.74,2.08,14.5,15.5,27.0,70.0,10.5,8.4,16.0,44.0,13.5,11.0,17.0,50.0,25.0,22.0,36.0,980.0,14.5,40.0
32661687,1.218739135,Swedish Division 1,2023-09-30,08:00:00,Sollentuna FF,Sandvikens,3.45,3.6,1.9,1.01,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32668172,1.218877290,German Regionalliga North,2023-09-30,08:00:00,Hannover II,Drochtersen-Assel,1.05,1.13,1.07,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32664134,1.218793450,Swedish Division 1,2023-09-30,08:00:00,FC Stockholm Internazionale,Orebro Syrianska,1.54,4.5,5.6,1.01,2.12,1.73,1.89,980.0,980.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,980.0
32674123,1.218973514,Thai Division 1,2023-09-30,08:00:00,Chiang Mai,Krabi FC,1.01,1.01,1.01,1.01,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32674118,1.218988525,Turkish U19,2023-09-30,08:00:00,Boluspor U19,Eyupspor U19,1.04,1.01,1.04,1.02,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32672329,1.218948591,Latvian Virsliga,2023-09-30,08:00:00,Rigas Futbola Skola,Liepajas Metalurgs,1.21,6.4,15.0,1.01,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32672765,1.218955710,Swedish Women's Matches,2023-09-30,08:00:00,Gamla Upsala (W),Umea IK (W),1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651541,1.218578125,English Championship,2023-09-30,08:30:00,Southampton,Leeds,3.05,3.8,2.42,1.68,2.42,1.6,2.62,18.5,14.0,17.5,32.0,16.0,9.0,11.5,22.0,22.0,13.5,14.5,29.0,48.0,28.0,34.0,60.0,19.0,13.0
32675815,1.218996250,Other Competitions Soccer,2023-09-30,08:30:00,Japan (W),Philippines (W),1.04,1.01,50.0,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32667088,1.218856408,Estonian Premier League,2023-09-30,08:30:00,Harju JK Laagri,Nomme Kalju,15.0,6.8,1.24,1.62,2.42,2.3,1.61,990.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,4.7
32648365,1.218527163,Romanian Liga I,2023-09-30,08:30:00,UTA Arad,FC Voluntari,2.36,3.3,3.2,2.1,1.76,1.85,1.96,990.0,12.5,980.0,980.0,9.8,8.0,990.0,980.0,990.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32674168,1.218975242,French Women's Matches,2023-09-30,08:30:00,EA Guingamp (W),Stade Reims (W),1.01,1.01,1.92,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32642746,1.218409897,English Premier League,2023-09-30,08:30:00,Aston Villa,Brighton,2.68,4.0,2.62,1.5,2.96,1.47,3.1,27.0,19.0,22.0,40.0,19.0,10.5,12.5,22.0,22.0,12.5,13.0,26.0,40.0,22.0,26.0,44.0,12.0,12.0
32643709,1.218432930,Scottish Premiership,2023-09-30,08:30:00,Motherwell,Celtic,12.5,6.2,1.31,1.61,2.32,1.99,1.86,24.0,9.6,8.0,10.5,980.0,14.0,10.5,14.0,130.0,46.0,34.0,980.0,630.0,260.0,190.0,210.0,290.0,4.7
32674133,1.218988746,Belgian Women's Matches,2023-09-30,08:30:00,Gent (W),Royal Charleroi SC (W),1.55,3.75,5.2,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32675985,1.219003120,Spanish Tercera Division RFEF,2023-09-30,08:30:00,UD Tamaraceite,CD Santa Ursula,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
