ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32608186,1.217885173,Norwegian 2nd Division,2023-09-04,12:30:00,Ullensaker Kisa,Brann II,1.3,5.7,8.6,1.06,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32578346,1.217437725,Romanian Liga I,2023-09-04,12:30:00,Botosani,Hermannstadt,3.35,2.94,2.48,2.64,1.51,2.12,1.78,8.6,8.0,990.0,40.0,10.5,7.0,13.5,40.0,24.0,990.0,25.0,75.0,75.0,60.0,95.0,1.01,85.0,44.0
32599523,1.217891012,Norwegian 2nd Division,2023-09-04,13:00:00,Lyn,Arendal,1.65,4.0,4.5,1.08,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607374,1.217871870,Israeli National League,2023-09-04,13:00:00,Hapoel Rishon Lezion,Hapoel K Saba,2.6,3.0,2.56,2.08,1.82,1.7,1.92,1.01,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32607375,1.217871780,Israeli National League,2023-09-04,13:00:00,Sektzia Nes Tziona,Hapoel Umm Al Fahm,1.04,1.1,1.04,2.54,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32608187,1.217890488,Norwegian 2nd Division,2023-09-04,13:00:00,Gjovik-Lyn,Stromsgodset II,1.76,4.3,3.75,1.38,3.15,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32607373,1.217871960,Israeli National League,2023-09-04,13:00:00,Bnei Yehuda,MS Kfar Kasem,2.38,3.2,2.92,2.12,1.85,1.72,1.91,990.0,990.0,24.0,60.0,990.0,990.0,990.0,44.0,990.0,990.0,22.0,60.0,42.0,34.0,55.0,1.01,28.0,42.0
32607539,1.217875519,Swedish Women's Matches,2023-09-04,13:00:00,Djurgardens IF DFF (W),Kristianstads (W),5.9,4.4,1.61,1.51,2.32,1.67,2.08,28.0,990.0,990.0,990.0,34.0,990.0,990.0,990.0,65.0,32.0,25.0,34.0,1.01,1.01,1.01,1.01,85.0,990.0
32598607,1.217752994,Polish 2 Liga,2023-09-04,13:15:00,Kotwica Kolobrzeg,Radunia Stezyca,1.91,3.45,3.9,1.94,1.88,1.81,2.0,990.0,990.0,32.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,23.0,23.0,1.01,1.01,990.0,1.01
32596550,1.217722446,Serbian Super League,2023-09-04,14:00:00,Zeleznicar Pancevo,Cukaricki,4.1,3.55,1.79,2.04,1.83,1.84,1.88,990.0,990.0,990.0,22.0,990.0,990.0,990.0,23.0,38.0,21.0,24.0,44.0,1.01,1.01,1.01,1.01,1.01,990.0
32592265,1.217650726,Danish 1st Division,2023-09-04,14:00:00,Naestved,HB Koge,1.86,4.2,4.1,1.66,2.48,1.01,1.01,23.0,22.0,34.0,80.0,13.5,11.5,18.5,46.0,14.0,11.5,18.0,46.0,21.0,18.5,28.0,70.0,8.8,36.0
32608235,1.217890398,Norwegian 2nd Division,2023-09-04,14:00:00,Valerenga II,Grorud IL,2.7,3.95,2.4,1.61,2.52,1.56,2.42,22.0,18.0,23.0,40.0,21.0,10.0,12.0,24.0,990.0,13.5,16.0,32.0,55.0,27.0,32.0,60.0,990.0,15.0
32596043,1.217712752,Swedish Division 1,2023-09-04,14:00:00,FC Trollhattan,Ljungskile,1.38,4.8,7.2,1.54,2.58,1.78,2.0,27.0,38.0,1.01,1.01,990.0,990.0,36.0,1.01,990.0,990.0,27.0,1.01,990.0,990.0,32.0,1.01,990.0,1.01
32594237,1.217683962,Israeli Premier League,2023-09-04,14:00:00,FC Ashdod,Beitar Jerusalem,2.8,3.4,2.46,1.9,1.99,1.72,2.12,990.0,990.0,990.0,36.0,990.0,990.0,990.0,29.0,21.0,990.0,990.0,42.0,46.0,34.0,46.0,95.0,28.0,22.0
32596461,1.217720261,Argentinian Primera B Nacional,2023-09-04,15:00:00,Deportivo Moron,Defensores de Belgrano,2.46,2.92,3.45,1.05,1.46,1.01,1.01,1000.0,1.01,1.01,1.01,1.01,7.2,1.01,1.01,1.01,12.5,1.01,1.01,1.01,36.0,1.01,1.01,1.01,1.01
32607714,1.217878644,Argentinian Women's Matches,2023-09-04,15:00:00,Rosario Central (W),Club El Porvenir (W),1.2,1.01,1.04,1.28,1.34,1.01,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32605055,1.217843727,Bosnian Premier League,2023-09-04,15:00:00,Zrinjski,Siroki Brijeg,1.4,4.3,8.0,1.81,1.94,2.02,1.72,990.0,30.0,1.01,1.01,990.0,990.0,38.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,55.0,1.01,990.0,1.01
32598263,1.217747221,Canadian Premier League,2023-09-04,15:00:00,HFX Wanderers,York9,2.36,3.7,3.05,1.83,1.87,1.73,2.06,16.0,14.5,26.0,65.0,11.5,8.8,15.5,42.0,990.0,11.5,19.5,55.0,46.0,27.0,44.0,110.0,50.0,990.0
32578342,1.217437815,Romanian Liga I,2023-09-04,15:30:00,ACS Sepsi OSK,UTA Arad,1.76,3.45,5.1,2.2,1.7,2.06,1.83,11.0,990.0,42.0,1.01,7.6,8.6,23.0,90.0,10.5,11.0,25.0,110.0,990.0,23.0,50.0,180.0,990.0,130.0
32594076,1.217680967,Argentinian Primera C,2023-09-04,15:30:00,Deportivo Espanol,AD Berazategui,2.2,2.94,3.3,1.49,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32600766,1.217785965,Italian Serie C,2023-09-04,15:45:00,LR Vicenza Virtus,Albinoleffe,1.53,3.95,5.9,1.84,1.77,2.04,1.78,990.0,25.0,65.0,1.01,990.0,990.0,32.0,1.01,990.0,990.0,32.0,1.01,16.5,22.0,50.0,1.01,990.0,1.01
32600649,1.217785146,Italian Serie C,2023-09-04,15:45:00,Fiorenzuola,Renate,2.74,2.94,2.58,2.18,1.71,1.84,1.95,1.01,11.0,1.01,1.01,11.5,990.0,13.5,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32600648,1.217785236,Italian Serie C,2023-09-04,15:45:00,Pergolettese,SSD Pro Sesto,2.1,3.05,3.8,2.4,1.63,2.04,1.8,10.0,12.5,28.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,25.0,1.01,30.0,32.0,60.0,1.01,28.0,1.01
32600644,1.217785507,Italian Serie C,2023-09-04,15:45:00,Mantova,Padova,2.58,3.1,2.7,2.08,1.64,1.87,1.87,990.0,990.0,990.0,55.0,990.0,8.6,990.0,46.0,19.0,990.0,23.0,70.0,44.0,40.0,60.0,1.01,36.0,46.0
32607946,1.217887732,English National League South,2023-09-04,15:45:00,Chelmsford,Hemel Hempstead,1.66,3.9,5.0,2.02,1.87,1.96,1.87,990.0,990.0,48.0,1.01,990.0,990.0,24.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,44.0,1.01,990.0,1.01
32600645,1.217785417,Italian Serie C,2023-09-04,15:45:00,Pro Vercelli,Lumezzane,1.99,3.15,3.65,2.04,1.7,1.84,1.86,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32600643,1.217785597,Italian Serie C,2023-09-04,15:45:00,Alessandria,Novara,3.6,3.15,2.06,2.2,1.63,1.94,1.87,990.0,990.0,990.0,30.0,990.0,990.0,990.0,29.0,32.0,19.0,24.0,55.0,95.0,65.0,85.0,1.01,80.0,24.0
32600647,1.217785327,Italian Serie C,2023-09-04,15:45:00,Triestina,A.C. Trento S.C.S.D.,2.02,2.92,3.95,2.46,1.44,2.06,1.6,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32594819,1.217695875,French National,2023-09-04,16:00:00,Martigues,Red Star,2.86,3.05,2.48,2.02,1.71,1.78,1.92,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32589641,1.217597654,English League 1,2023-09-04,16:00:00,Cambridge Utd,Reading,2.42,3.5,3.2,2.1,1.79,1.9,2.02,14.0,14.0,25.0,65.0,11.5,8.8,16.5,46.0,17.5,13.5,22.0,65.0,38.0,34.0,55.0,120.0,27.0,48.0
32607786,1.217878914,Icelandic Women's Matches,2023-09-04,16:15:00,Breidablik (W),Throttur Reykjavik (W),2.36,3.75,2.28,1.56,2.5,1.51,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596360,1.217718863,Peruvian Primera Division,2023-09-04,17:15:00,Universidad Cesar Vallejo,Atletico Grau,1.96,3.45,3.85,1.98,1.86,1.73,1.89,990.0,990.0,34.0,95.0,990.0,990.0,990.0,60.0,990.0,990.0,23.0,75.0,27.0,26.0,46.0,1.01,990.0,65.0
32585110,1.217539788,Argentinian Superliga Cup,2023-09-04,18:00:00,Barracas Central,Arsenal de Sarandi,1.96,3.1,4.4,2.88,1.49,2.28,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32597380,1.217737490,Colombian Primera B,2023-09-04,18:00:00,Boyaca Patriotas,Barranquilla,1.47,4.1,7.8,2.02,1.85,2.2,1.68,14.0,24.0,1.01,1.01,990.0,11.0,36.0,1.01,8.2,11.0,32.0,1.01,13.5,19.0,50.0,1.01,9.6,1.01
32607264,1.217900241,Dominican Republic Matches,2023-09-04,18:00:00,Atlantico FC,Cibao FC,1.01,1.01,1.69,1.81,1.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32585103,1.217539878,Argentinian Superliga Cup,2023-09-04,20:00:00,Union Santa Fe,San Lorenzo,2.62,2.8,3.15,3.0,1.38,2.32,1.63,7.6,8.8,23.0,80.0,7.6,7.6,18.0,70.0,18.0,15.5,36.0,130.0,55.0,60.0,110.0,380.0,80.0,110.0
32608182,1.217889696,Mexican Women's Matches,2023-09-04,20:00:00,Club Necaxa (W),Cruz Azul (W),3.25,3.2,2.06,1.97,1.84,1.78,2.02,990.0,990.0,990.0,32.0,990.0,990.0,990.0,27.0,27.0,990.0,21.0,44.0,75.0,46.0,60.0,1.01,46.0,990.0
32596510,1.217721608,Argentinian Primera B Nacional,2023-09-04,20:00:00,Ferro Carril Oeste,Atletico Mitre,1.88,2.84,3.85,2.38,1.64,1.95,1.68,990.0,990.0,1.01,1.01,990.0,990.0,23.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,26.0,1.01
32594846,1.217695785,Colombian Primera A,2023-09-04,20:10:00,Union Magdalena,La Equidad,2.5,2.96,2.94,2.58,1.51,2.06,1.84,10.5,11.0,23.0,65.0,9.6,8.0,17.0,55.0,19.0,15.0,27.0,90.0,50.0,46.0,80.0,230.0,55.0,70.0
32594098,1.217680426,Ecuadorian Serie A,2023-09-04,21:00:00,LDU,Guayaquil City,1.23,6.2,13.5,1.6,2.46,2.18,1.69,27.0,55.0,1.01,1.01,990.0,17.5,1.01,1.01,990.0,12.0,42.0,1.01,9.6,15.0,46.0,1.01,990.0,1.01
32596463,1.217720531,Argentinian Primera B Nacional,2023-09-04,21:10:00,Gimnasia Mendoza,Nueva Chicago,2.14,2.8,3.95,3.4,1.41,2.18,1.55,8.2,990.0,36.0,1.01,7.2,8.0,24.0,110.0,990.0,990.0,36.0,1.01,38.0,46.0,100.0,1.01,48.0,1.01
32597210,1.217737610,Colombian Primera A,2023-09-04,22:20:00,Once Caldas,Atletico Huila,1.71,3.45,5.3,2.28,1.67,2.16,1.76,13.0,18.5,55.0,200.0,7.6,9.6,28.0,120.0,11.0,12.0,32.0,140.0,21.0,27.0,60.0,250.0,18.0,200.0
