ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32864372,1.222321124,South African Premier Division,2023-12-15,10:30:00,Moroka Swallows,Supersport Utd,2.92,2.84,2.72,2.54,1.49,2.04,1.7,8.8,980.0,1.01,1.01,9.8,7.8,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01
32873480,1.222503187,Algerian U21,2023-12-15,11:00:00,US Souf U21,ES Setif U21,3.2,3.8,1.3,1.02,1.08,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32877450,1.222557700,Italian Serie D,2023-12-15,11:00:00,AC Bra,US Albenga,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875804,1.222538230,English U21 Pro Development League,2023-12-15,11:00:00,Colchester United U21,Watford U21,2.3,4.8,2.46,1.32,3.5,1.38,3.05,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32873317,1.222505437,Egyptian Premier,2023-12-15,11:00:00,El Daklyeh,Smouha,3.7,3.0,2.24,2.5,1.54,2.0,1.73,9.4,8.4,14.0,980.0,12.5,7.8,13.5,980.0,980.0,19.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32874046,1.222511903,Algerian Ligue 1,2023-12-15,11:15:00,MC El Bayadh,USM Alger,2.12,2.84,3.95,2.7,1.45,2.26,1.61,8.2,980.0,980.0,980.0,7.4,8.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32874075,1.222512084,Algerian Ligue 1,2023-12-15,11:15:00,ES Ben Aknoun,Belouizdad,7.8,3.85,1.5,2.22,1.57,2.34,1.5,980.0,6.6,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32860769,1.222260970,FIFA Club World Cup,2023-12-15,11:30:00,Leon,Urawa,2.06,3.6,3.85,1.93,1.86,1.82,2.04,980.0,15.0,27.0,95.0,9.8,8.4,16.0,60.0,13.0,11.0,19.5,60.0,25.0,23.0,40.0,120.0,17.0,55.0
32867534,1.222394782,Indian Super League,2023-12-15,11:30:00,Northeast United,Atletico de Kolkata,3.35,3.55,2.12,1.78,2.02,1.67,2.2,980.0,12.0,980.0,980.0,980.0,9.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32877442,1.222557601,Ethiopian Premier League,2023-12-15,12:00:00,Dire Dawa City,Bahirdar Ketema,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866548,1.222374487,Saudi Professional League,2023-12-15,12:00:00,Al-Raed (KSA),Dhamk,2.7,3.35,2.52,1.8,1.94,1.62,2.14,18.0,15.0,22.0,980.0,980.0,9.8,14.5,980.0,23.0,14.5,19.5,980.0,980.0,980.0,980.0,980.0,27.0,24.0
32870540,1.222455113,Romanian Liga I,2023-12-15,12:00:00,FC Voluntari,FC U Craiova 1948,2.48,3.25,2.8,2.06,1.75,1.83,1.99,12.5,980.0,980.0,980.0,11.0,8.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,1.01
32864454,1.222323257,Saudi Professional League,2023-12-15,12:00:00,Al-Fateh (KSA),Al-Shabab (KSA),2.64,3.45,2.48,1.68,2.16,1.6,2.42,21.0,15.5,21.0,980.0,16.0,9.8,13.5,980.0,23.0,14.0,18.0,980.0,980.0,980.0,980.0,980.0,21.0,18.5
32872383,1.222488319,Serbian Super League,2023-12-15,12:00:00,FK Novi Pazar,Radnik Surdulica,1.56,3.75,6.4,2.14,1.66,2.16,1.66,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32870447,1.222455209,UAE Arabian Gulf League,2023-12-15,12:30:00,Al Sharjah,Al-Khaleej Khor Fakkan,1.26,5.5,7.6,1.37,2.84,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,4.4,1.01
32875809,1.222537869,Jordanian Premier League,2023-12-15,12:30:00,Sahab SC,Al Wehdat,5.8,3.6,1.59,2.2,1.62,2.18,1.64,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32870837,1.222461436,UAE Arabian Gulf League,2023-12-15,12:30:00,Bani Yas,Al Ahli (UAE),5.6,4.9,1.45,1.46,2.78,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32874056,1.222511993,Algerian Ligue 1,2023-12-15,12:45:00,CS Constantine,Kabylie,1.82,3.1,5.5,2.68,1.47,2.36,1.6,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32875587,1.222537689,Kuwaiti Premier League,2023-12-15,12:45:00,Kazma SC,Al Nasar (KUW),1.06,1.06,1.06,1.04,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875900,1.222540629,Gambian GFA League 1st Division,2023-12-15,13:00:00,Steve Biko FC,Falcons FC,1.07,1.34,1.07,1.12,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875557,1.222538410,Egyptian Premier,2023-12-15,13:00:00,Pharco FC,ZED FC,3.0,2.88,2.64,2.52,1.52,2.06,1.78,8.8,8.8,17.0,980.0,9.6,7.4,14.0,980.0,20.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32868294,1.222412309,Egyptian Premier,2023-12-15,13:00:00,El Geish,Al Mokawloon,2.6,2.74,3.2,2.58,1.47,2.06,1.67,8.4,11.0,24.0,980.0,9.2,7.8,19.0,980.0,18.5,16.0,29.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32876979,1.222552296,Gambian GFA League 1st Division,2023-12-15,13:00:00,Wallidan FC,Bombada FC,1.05,1.05,1.05,1.15,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865670,1.222357091,Croatian 1 HNL,2023-12-15,13:00:00,HNK Gorica,Varazdin,1.92,3.4,4.5,2.14,1.79,1.91,1.91,980.0,980.0,980.0,980.0,8.4,8.2,980.0,980.0,12.5,11.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32875345,1.222548054,Bahraini 2nd Division,2023-12-15,13:00:00,Al Budaiya,Um Al Hassam,1.04,1.01,1.04,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875339,1.222548250,Bahraini 2nd Division,2023-12-15,13:00:00,Malkiya,Bahrain SC,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875338,1.222548144,Bahraini 2nd Division,2023-12-15,13:00:00,Al-Ettifaq,Isa Town FC,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865674,1.222359168,Slovakian Super League,2023-12-15,13:30:00,MFK Skalica,Podbrezova,3.2,3.85,2.06,1.83,1.88,1.7,2.04,980.0,11.5,980.0,980.0,980.0,9.2,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32865681,1.222360169,Turkish 1 Lig,2023-12-15,14:00:00,Giresunspor,Genclerbirligi,1.04,1.05,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872393,1.222487958,Serbian Super League,2023-12-15,14:00:00,Vozdovac,Zeleznicar Pancevo,1.93,3.05,3.8,1.98,1.67,1.78,1.84,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32869039,1.222424887,Polish I Liga,2023-12-15,14:00:00,Resovia Rzeszow,Odra Opole,2.9,3.15,2.24,1.92,1.78,1.74,1.99,980.0,980.0,980.0,1.01,980.0,8.8,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,980.0,1.01,980.0
32867784,1.222403255,Turkish Super League,2023-12-15,14:00:00,Adana Demirspor,Istanbulspor,1.19,3.75,1.18,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866097,1.222358538,Polish Ekstraklasa,2023-12-15,14:00:00,Gornik Zabrze,Warta Poznan,2.18,3.3,3.5,2.14,1.79,1.88,1.87,13.0,980.0,980.0,980.0,9.8,9.0,17.5,60.0,980.0,12.0,22.0,980.0,26.0,1.01,55.0,980.0,1.01,70.0
32874220,1.222513425,Algerian Ligue 1,2023-12-15,14:00:00,ASO Chlef,Paradou,1.99,3.0,4.3,2.46,1.44,2.08,1.6,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32872485,1.222493017,Bosnian Premier League,2023-12-15,14:00:00,Nk Posusje,Borac Banja Luka,5.3,3.25,1.67,2.28,1.57,2.12,1.65,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32866919,1.222372763,German Bundesliga 2,2023-12-15,14:30:00,Paderborn,Hansa Rostock,1.67,4.2,4.4,1.6,2.32,1.66,2.22,25.0,27.0,48.0,1.01,13.5,12.5,1.01,70.0,14.0,12.0,22.0,65.0,19.5,19.5,34.0,95.0,8.6,60.0
32866915,1.222373100,German Bundesliga 2,2023-12-15,14:30:00,Schalke 04,Greuther Furth,2.32,3.65,3.1,1.68,2.08,1.62,2.32,20.0,16.5,27.0,60.0,13.5,9.0,16.0,38.0,19.5,13.5,19.5,48.0,38.0,28.0,40.0,90.0,18.5,29.0
32866019,1.222357998,German 3 Liga,2023-12-15,15:00:00,Rot-Weiss Essen,Lubeck,1.72,3.85,4.5,1.73,2.1,1.75,2.08,18.5,21.0,38.0,980.0,11.0,10.0,20.0,980.0,12.0,11.0,20.0,980.0,19.0,19.0,34.0,980.0,10.5,980.0
32868606,1.222419569,German Regionalliga Northeast,2023-12-15,15:00:00,Chemie Leipzig,Hertha Berlin II,2.44,3.3,2.3,1.69,2.04,1.57,2.14,980.0,980.0,980.0,980.0,980.0,10.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32876084,1.222551936,French National 2,2023-12-15,15:00:00,Stade Briochin,US Granville,2.2,1.01,3.25,1.4,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868605,1.222419660,German Regionalliga Northeast,2023-12-15,15:00:00,FSV Zwickau,BFC Dynamo,5.0,4.1,1.64,1.63,2.28,1.69,2.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32875806,1.222538139,French National 2,2023-12-15,15:00:00,Wasquehal,Bourg-en-Bresse,1.01,2.18,1.43,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866700,1.222374379,Saudi Professional League,2023-12-15,15:00:00,Al-Hilal,Al-Wahda (KSA),1.17,8.4,18.5,1.4,3.0,2.06,1.78,980.0,980.0,1.01,1.01,12.5,980.0,980.0,1.01,9.0,980.0,980.0,1.01,9.6,14.0,980.0,1.01,3.35,1.01
32868349,1.222412105,Romanian Liga I,2023-12-15,15:00:00,ACS Petrolul 52,Rapid Bucharest,3.3,2.92,2.38,2.22,1.67,1.89,1.85,11.5,9.8,16.5,980.0,12.0,7.8,13.5,980.0,24.0,16.5,23.0,980.0,980.0,980.0,980.0,980.0,980.0,34.0
32868613,1.222419478,German Regionalliga Northeast,2023-12-15,15:00:00,Meuselwitz,Babelsberg,3.0,3.4,2.24,1.81,1.38,1.71,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32873984,1.222512557,FIFA Club World Cup,2023-12-15,15:00:00,Al Ahly Cairo,Al-Ittihad,5.2,4.2,1.72,1.74,2.08,1.77,2.0,17.5,9.8,11.0,17.0,22.0,9.8,10.0,17.5,46.0,21.0,20.0,980.0,140.0,980.0,75.0,980.0,75.0,10.0
32876463,1.222545923,English Premier League 2 - Div 1,2023-12-15,15:00:00,Aston Villa U21,Fulham U21,1.13,4.0,1.12,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864282,1.222318868,French National,2023-12-15,15:30:00,Dijon,Sochaux,2.36,3.25,3.05,1.96,1.78,1.75,1.97,980.0,980.0,980.0,980.0,11.5,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32864393,1.222321494,French National,2023-12-15,15:30:00,Niort,Rouen,2.38,2.84,2.7,2.08,1.59,1.81,1.8,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32872952,1.222496033,Swiss Challenge League,2023-12-15,15:30:00,FC Wil,Stade Nyonnais,2.16,3.8,3.25,1.67,2.16,1.65,2.16,22.0,19.0,28.0,980.0,14.5,11.0,17.0,980.0,18.0,13.0,19.0,980.0,30.0,26.0,980.0,980.0,15.0,29.0
32875549,1.222536915,Belgian Reserves,2023-12-15,15:30:00,Lommel SK U21,Patro Maasmechelen U21,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875930,1.222540989,Dutch Women's Matches,2023-12-15,15:30:00,AZ Alkmaar Women,Fortuna Sittard (W),12.0,7.4,1.21,1.32,3.4,1.82,2.04,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32864405,1.222321313,French National,2023-12-15,15:30:00,Nancy,Avranches,1.96,3.05,3.9,2.16,1.62,1.88,1.74,12.5,15.5,980.0,980.0,8.8,8.8,980.0,980.0,13.5,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32864394,1.222321404,French National,2023-12-15,15:30:00,Cholet SO,Le Mans,3.95,3.1,2.0,2.16,1.64,1.84,1.77,12.5,9.4,14.0,980.0,15.5,8.8,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32876117,1.222545327,German Oberliga,2023-12-15,15:30:00,TVD Velbert,Ratingen SV,2.8,3.8,2.26,1.56,2.46,1.54,2.56,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32864242,1.222318958,French National,2023-12-15,15:30:00,Marignane-Gignac,Martigues,4.6,3.1,1.84,2.5,1.54,2.04,1.62,11.0,7.4,12.0,980.0,980.0,9.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32864380,1.222321585,French National,2023-12-15,15:30:00,Villefranche Beaujolais,Chateauroux,2.16,3.1,3.6,2.24,1.65,1.94,1.87,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32864492,1.222528884,French National,2023-12-15,15:30:00,Nimes,GOA Lyonnaise,2.48,2.82,2.7,2.28,1.5,1.88,1.74,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864377,1.222321675,French National,2023-12-15,15:30:00,Orleans,Epinal,1.81,3.5,4.5,2.0,1.8,1.9,1.93,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32875647,1.222537293,French National 2,2023-12-15,15:30:00,Andrezieux Boutheon,Bourgoin Jallieu,1.05,1.05,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864326,1.222319052,Dutch Eerste Divisie,2023-12-15,16:00:00,MVV Maastricht,FC Groningen,4.2,3.8,1.59,1.56,2.18,1.61,2.06,980.0,980.0,980.0,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,9.0
32875584,1.222537097,Belgian Women's Matches,2023-12-15,16:00:00,Royal Charleroi SC (W),Standard (W),1.01,1.01,1.01,1.28,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32875807,1.222538049,French National 2,2023-12-15,16:00:00,Beauvais,FC Bastia-Borgo,1.05,1.05,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864324,1.222319142,Dutch Eerste Divisie,2023-12-15,16:00:00,SC Telstar,FC Dordrecht,2.36,4.1,2.72,1.52,2.58,1.53,2.66,25.0,19.0,24.0,980.0,17.5,11.5,14.5,980.0,21.0,13.5,15.5,32.0,980.0,23.0,980.0,980.0,12.5,16.0
