ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32819646,1.221579923,English FA Women's Super League Cup,2023-11-22,16:30:00,Lewes (W),London City Lionesses,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819555,1.221579129,English FA Women's Super League Cup,2023-11-22,16:30:00,Tottenham (W),Bristol City (W),1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814756,1.221494028,English FA Trophy,2023-11-22,16:45:00,Bognor Regis,South Park,1.6,4.1,4.5,1.01,2.46,1.56,2.3,27.0,30.0,55.0,1.01,14.0,12.0,24.0,65.0,14.0,11.5,19.5,1.01,19.5,17.0,28.0,1.01,7.4,48.0
32817047,1.221537189,Spanish Copa del Rey,2023-11-22,17:00:00,Zamora,Villarreal,10.5,5.3,1.28,1.64,2.02,2.06,1.61,23.0,9.4,8.6,12.0,44.0,15.5,12.5,17.5,1.01,60.0,42.0,55.0,1.01,1.01,1.01,1.01,1.01,6.4
32815224,1.221502492,UEFA Women's Champions League,2023-11-22,17:00:00,S.L. Benfica (W),Rosengard (W),1.56,4.6,5.5,1.5,2.58,1.64,2.28,28.0,30.0,55.0,1.01,13.0,12.5,24.0,70.0,12.0,11.0,21.0,60.0,16.5,15.5,28.0,1.01,6.4,55.0
32815268,1.221502402,UEFA Women's Champions League,2023-11-22,17:00:00,Eintracht Frankfurt (W),Barcelona (W),16.0,9.8,1.12,1.33,3.4,2.2,1.68,1.01,15.0,9.2,9.0,1.01,28.0,15.5,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.7
32806170,1.221353658,English National League,2023-11-22,17:00:00,Barnet,Oldham,1.83,4.0,4.2,1.68,2.2,1.64,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5,980.0
32819765,1.221581004,Scottish Women's Matches,2023-11-22,17:00:00,Glasgow City (W),Montrose FC (W),1.01,21.0,85.0,1.01,1.07,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32818834,1.221571866,Jamaican Premier League,2023-11-22,17:00:00,Dunbeholden FC,Lime Hall CC,1.04,1.01,1.04,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32820201,1.221586033,Salvadoran Primera Division,2023-11-22,18:00:00,Fuerte San Francisco,Once Municipal,1.04,1.01,1.04,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807350,1.221375624,Costa Rican Primera Division,2023-11-22,18:00:00,AD Guanacasteca,AD Municipal Liberia,1.85,3.55,3.95,1.95,1.87,1.77,1.99,15.5,17.0,36.0,1.01,10.0,9.2,19.0,60.0,13.0,11.5,21.0,70.0,24.0,22.0,1.01,1.01,14.5,1.01
32792675,1.221125317,Brazilian Serie A,2023-11-22,19:00:00,Cruzeiro MG,Vasco Da Gama,2.22,3.25,3.85,2.34,1.62,2.02,1.83,9.6,12.0,26.0,95.0,7.8,7.2,16.5,65.0,12.5,11.5,23.0,980.0,29.0,29.0,55.0,160.0,27.0,90.0
32818833,1.221571956,Jamaican Premier League,2023-11-22,19:30:00,Harbour View FC,Portmore Utd,1.04,1.01,1.04,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802127,1.221287862,Argentinian Cup,2023-11-22,21:10:00,Boca Juniors,Estudiantes,2.54,2.88,3.1,2.62,1.49,2.14,1.73,8.2,9.6,21.0,980.0,8.2,7.4,16.5,980.0,16.0,14.0,26.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32816952,1.221527196,Colombian Primera B,2023-11-22,21:30:00,Boyaca Patriotas,Fortaleza FC,2.28,3.05,3.1,2.2,1.6,1.89,1.82,11.0,11.5,25.0,70.0,9.4,8.0,16.0,55.0,17.0,13.0,1.01,1.01,36.0,36.0,65.0,1.01,34.0,70.0
32792677,1.221125197,Brazilian Serie A,2023-11-22,21:30:00,Fluminense,Sao Paulo,2.28,3.2,3.6,2.28,1.57,2.0,1.81,11.0,13.0,30.0,100.0,9.0,8.6,19.5,1.01,1.01,13.5,28.0,95.0,36.0,36.0,65.0,980.0,32.0,90.0
32804680,1.221327680,Costa Rican Primera Division,2023-11-22,22:00:00,Puntarenas F.C.,Ld Alajuelense,2.86,3.55,2.22,1.8,1.94,1.67,2.12,980.0,980.0,980.0,980.0,980.0,9.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32819894,1.221583905,Panamanian Premier League,2023-11-22,22:30:00,San Francisco FC,Alianza FC (Pan),2.38,1.01,3.2,1.01,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806098,1.221356431,Costa Rican Primera Division,2023-11-22,23:00:00,Cs Herediano,Santos De Guapiles,1.33,5.2,9.8,1.69,2.16,2.06,1.77,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32819960,1.221583998,Salvadoran Primera Division,2023-11-22,23:00:00,CD Aguila,CD Fas,1.66,2.94,4.3,1.83,1.78,1.76,1.83,1.01,1.01,1.01,1.01,10.0,10.5,1.01,1.01,12.5,12.0,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01
