ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32760566,1.220502848,Egyptian 2nd Division,2023-10-31,09:30:00,Wadi Degla,Nasr Taaden,1.13,2.22,2.22,1.01,1.08,1.01,1.01,12.0,1.01,1.01,1.01,6.2,10.5,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760839,1.220508002,Egyptian 2nd Division,2023-10-31,09:30:00,Abo Qair Semads,El Seka Elhadeed,1.05,1.04,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760832,1.220508182,Egyptian 2nd Division,2023-10-31,09:30:00,Olympic El Qanal,Haras El Hodood,1.05,1.04,1.05,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759714,1.220484187,Egyptian 2nd Division,2023-10-31,09:30:00,La Viena FC,Dekernes,1.71,3.1,4.8,2.12,1.57,1.96,1.68,12.5,18.5,48.0,1.01,7.8,9.2,27.0,1.01,12.0,12.0,30.0,1.01,23.0,27.0,60.0,1.01,19.5,1.01
32759732,1.220482828,Saudi 1st Division,2023-10-31,09:30:00,Al-Jndal,Hajer Club,1.01,1.03,1.01,1.01,1.02,1.81,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760896,1.220508812,German Regionalliga Northeast,2023-10-31,09:30:00,Meuselwitz,FSV Zwickau,1.71,4.0,3.8,1.49,2.5,1.56,2.3,27.0,25.0,38.0,85.0,15.0,13.0,21.0,48.0,15.5,12.0,18.5,46.0,22.0,19.0,28.0,70.0,8.2,34.0
32761015,1.220508272,UEFA Women's U19 Euro Championship,2023-10-31,09:30:00,Croatia U19 (W),Bulgaria U19 (W),1.04,1.1,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759778,1.220483827,Jordan 1st Division,2023-10-31,10:00:00,Al Tora,Kaforsum,1.04,1.04,1.04,1.02,1.2,1.01,1.01,1.01,1.01,1.01,1.01,11.5,9.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759779,1.220483737,Jordan 1st Division,2023-10-31,10:00:00,Al Sarhan,Al Alyah,1.22,2.0,1.01,1.02,1.06,1.01,1.01,1.01,1.01,1.01,1.01,9.2,1.01,1.01,1.01,8.8,12.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760640,1.220501335,Slovenian Cup,2023-10-31,10:00:00,Roltek Dob,Domzale,1.11,1.1,1.04,1.01,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760909,1.220507356,Portuguese U23,2023-10-31,10:00:00,Sporting Lisbon U23,Benfica U23,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759770,1.220483467,Tanzanian Premier League,2023-10-31,10:00:00,KMC,Mtibwa Sugar F.C.,1.04,1.01,1.04,1.02,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760546,1.220501515,Slovenian Cup,2023-10-31,10:00:00,MNK Izola,Tabor Sezana,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32737282,1.220051862,Romanian Cup,2023-10-31,10:00:00,FC Hunedoara,ACS Sepsi OSK,1.05,1.04,1.05,1.03,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761300,1.220517690,Croatian Cup,2023-10-31,10:00:00,Rudes,Slaven Belupo,1.1,1.13,1.08,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759775,1.220483287,English U21 Pro Development League,2023-10-31,10:00:00,Sheff Wed U21,Crewe U21,1.32,5.9,7.4,1.31,3.3,1.57,2.28,50.0,55.0,95.0,1.01,18.0,18.5,36.0,100.0,13.5,12.5,26.0,75.0,15.0,14.0,27.0,85.0,3.9,1.01
32760951,1.220508902,English U21 Pro Development League,2023-10-31,10:00:00,Bristol City U21,Watford U21,1.05,1.04,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760845,1.220508452,UEFA Women's U19 Euro Championship,2023-10-31,10:30:00,Montenegro U19 (W),Poland U19 (W),32.0,1.1,1.04,1.01,1.05,2.32,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760945,1.220507462,Portuguese U23,2023-10-31,11:00:00,Leixoes U23,Academico de Viseu U23,1.11,1.17,1.11,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760938,1.220507552,Portuguese U23,2023-10-31,11:00:00,SC Uniao Torreense U23,Rio Ave FC U23,1.05,1.12,1.12,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759840,1.220488444,English U21 Pro Development League,2023-10-31,11:00:00,Peterborough United U21,Sheff Utd U21,1.04,1.01,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760899,1.220507642,Portuguese U23,2023-10-31,11:00:00,Estrela U23,Santa Clara U23,1.05,1.15,1.16,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746973,1.220248960,Italian Cup,2023-10-31,11:00:00,US Cremonese,Cittadella,1.93,3.75,4.5,1.91,1.83,1.75,2.04,14.0,17.0,34.0,110.0,9.0,8.4,19.0,60.0,13.5,10.5,20.0,75.0,21.0,20.0,40.0,120.0,14.0,75.0
32760133,1.220496392,English U21 Pro Development League,2023-10-31,11:00:00,Coventry City U21,Fleetwood Town U21,1.04,1.01,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761128,1.220518076,Turkish Cup,2023-10-31,11:30:00,Hatayspor,Sariyer G.K.,1.04,1.09,1.09,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760900,1.220507732,Portuguese U23,2023-10-31,11:30:00,Sporting Braga U23,Vizela U23,1.05,1.04,1.05,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752661,1.220343583,Indian Super League,2023-10-31,11:30:00,Odisha,Bengaluru FC,2.08,3.45,3.25,1.72,2.06,1.61,2.2,980.0,17.5,980.0,980.0,12.5,9.8,16.5,980.0,16.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5,980.0
32761143,1.220521165,Saudi Kings Cup,2023-10-31,11:45:00,Al-Feiha,Al-Ittihad,1.01,1.03,1.01,1.01,1.02,1.81,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761135,1.220521075,Saudi Kings Cup,2023-10-31,11:45:00,Al Nassr,Al-Ettifaq,1.01,1.03,1.01,1.01,1.02,1.81,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760488,1.220498635,Women's Pan Am Games,2023-10-31,12:00:00,Jamaica (W),Bolivia (W),1.04,1.04,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760904,1.220507822,Portuguese U23,2023-10-31,12:00:00,Farense U23,GD Estoril Praia U23,1.1,1.16,1.1,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761584,1.220526793,Olympic Women's Qualifiers,2023-10-31,12:30:00,Ghana (W),Benin (W),1.01,1.01,1.01,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760514,1.220502325,Bulgarian Cup,2023-10-31,12:30:00,Liteks Lovech,Cherno More,1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32759979,1.220489196,Lithuanian 1 Lyga,2023-10-31,12:30:00,FK Riteriai II,Be1 NFA,3.1,3.0,2.08,1.82,1.9,1.7,2.04,16.0,12.0,16.0,30.0,15.5,9.2,12.5,26.0,26.0,16.5,19.5,42.0,1.01,1.01,1.01,1.01,40.0,18.5
32760862,1.220508992,Estonian Premier League,2023-10-31,13:00:00,Harju JK Laagri,Tallinna Kalev,3.9,3.6,1.87,1.8,2.04,1.74,2.1,17.0,11.0,13.5,22.0,18.0,9.4,11.0,21.0,32.0,18.0,19.0,34.0,85.0,50.0,60.0,1.01,48.0,12.5
32761254,1.220520021,Olympic Women's Qualifiers,2023-10-31,13:00:00,Cameroon (W),Uganda (W),1.04,1.04,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700435,1.219430605,Romanian Cup,2023-10-31,13:00:00,Chindia Targoviste,ACS Petrolul 52,1.05,1.04,1.05,1.04,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760029,1.220489430,Lithuanian 1 Lyga,2023-10-31,13:00:00,FK Jonava,MFD Zalgiris Vilnius (Res),4.5,4.7,1.56,1.34,2.9,1.51,2.28,40.0,19.5,16.0,18.5,38.0,17.5,14.0,17.5,60.0,27.0,22.0,27.0,1.01,1.01,55.0,70.0,40.0,5.5
32761302,1.220517048,Albanian Superliga,2023-10-31,13:00:00,Dinamo Tirana,KS Skenderbeu Korce,1.04,1.04,1.04,1.02,1.08,1.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761319,1.220517599,Croatian Cup,2023-10-31,13:30:00,Karlovac,Osijek,1.1,1.1,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32754864,1.220387521,Polish I Liga,2023-10-31,14:00:00,Polonia Warszawa,Lechia Gdansk,2.84,2.76,2.18,1.68,1.95,1.6,2.08,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32744305,1.220191281,German Cup,2023-10-31,14:00:00,Stuttgart,Union Berlin,1.87,4.0,4.6,1.73,2.22,1.69,2.28,18.5,20.0,38.0,110.0,11.0,9.2,22.0,55.0,12.5,10.0,18.0,60.0,21.0,17.5,30.0,100.0,10.0,50.0
32744324,1.220191095,German Cup,2023-10-31,14:00:00,Homburg,Greuther Furth,6.6,4.9,1.48,1.57,2.3,1.76,2.0,28.0,12.5,12.0,15.0,36.0,14.5,12.0,17.5,980.0,34.0,26.0,34.0,980.0,980.0,980.0,980.0,980.0,5.7
32746014,1.220228123,Italian Cup,2023-10-31,14:00:00,Salernitana,Sampdoria,1.67,3.8,5.4,1.91,1.9,1.94,1.92,15.0,19.5,48.0,980.0,1.01,9.2,23.0,85.0,10.5,11.0,23.0,980.0,17.5,19.0,1.01,1.01,11.0,110.0
32744318,1.220191188,German Cup,2023-10-31,14:00:00,St Pauli,Schalke 04,1.58,4.2,5.7,1.47,2.44,1.64,2.2,28.0,32.0,60.0,980.0,14.5,13.5,26.0,75.0,14.0,12.0,22.0,65.0,18.5,18.0,30.0,85.0,980.0,60.0
32760853,1.220508362,UEFA Women's U19 Euro Championship,2023-10-31,14:00:00,Portugal U19 (W),Spain U19 (W),1.1,1.1,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761134,1.220517895,Turkish Cup,2023-10-31,14:00:00,Alanyaspor,Kutahyaspor,1.04,1.2,1.2,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760618,1.220499922,Polish Cup,2023-10-31,14:00:00,Nieciecza,Piast Gliwice,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760491,1.220498529,Women's Pan Am Games,2023-10-31,14:00:00,Paraguay (W),Costa Rica (W),1.75,2.1,2.1,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760636,1.220499623,Polish Cup,2023-10-31,14:00:00,Zaglebie Sosnowiec,Gornik Zabrze,1.05,1.04,1.05,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744290,1.220191374,German Cup,2023-10-31,14:00:00,Wolfsburg,RB Leipzig,3.75,4.0,1.87,1.62,2.26,1.6,2.34,22.0,13.5,15.5,24.0,21.0,11.0,12.0,21.0,34.0,18.5,18.5,32.0,980.0,46.0,48.0,980.0,36.0,11.0
32761116,1.220519257,Swiss Cup,2023-10-31,14:30:00,Bellinzona,FC Zurich,1.12,1.12,1.04,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746913,1.220249050,Dutch Cup,2023-10-31,14:45:00,De Graafschap,Emmen,2.1,3.35,2.66,1.58,2.12,1.52,2.24,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760855,1.220509082,Estonian Premier League,2023-10-31,14:45:00,Nomme Kalju,Paide Linnameeskond,2.22,2.76,2.58,1.68,1.94,1.58,2.1,1.01,16.0,25.0,1.01,14.5,10.0,15.5,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761249,1.220520112,Olympic Women's Qualifiers,2023-10-31,15:00:00,Morocco (W),Namibia (W),1.04,1.04,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761298,1.220517323,Austrian Cup,2023-10-31,15:00:00,DSV Leoben,Wolfsberger AC,1.1,1.1,1.05,1.13,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760623,1.220499824,Polish Cup,2023-10-31,15:00:00,Stal Rzeszow,Puszcza Niepolomice,1.04,1.01,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760892,1.220509262,German Regionalliga Bavaria,2023-10-31,15:00:00,Augsburg II,Bayern Munich II,3.05,4.4,1.93,1.36,3.2,1.43,2.88,40.0,21.0,20.0,28.0,28.0,14.0,13.5,19.0,34.0,17.5,16.5,24.0,60.0,32.0,32.0,1.01,15.0,7.0
32760974,1.220509172,German Regional Cup,2023-10-31,15:00:00,Illertissen,TSV Aubstadt,1.01,1.01,1.01,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761136,1.220521120,Saudi Kings Cup,2023-10-31,15:00:00,Al Ahli,Abha,1.01,1.03,1.01,1.01,1.02,1.81,2.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760205,1.220496697,German Oberliga,2023-10-31,15:30:00,FV Diefflen,VfR Baumholder,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760941,1.220508542,Hungarian Cup,2023-10-31,15:30:00,Gyori,Debreceni VSC,3.5,1.03,1.86,1.22,1.47,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755369,1.220405687,Dutch Cup,2023-10-31,16:00:00,De Treffers,UNA Veldhoven,1.27,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32760509,1.220499050,Spanish Copa del Rey,2023-10-31,16:00:00,CD Mensajero,Espanyol,7.8,4.3,1.4,1.71,1.91,2.06,1.67,19.5,8.2,9.0,1.01,32.0,13.0,11.5,1.01,1.01,40.0,36.0,48.0,1.01,1.01,1.01,1.01,1.01,8.2
32761578,1.220526143,Bolivian Matches,2023-10-31,16:00:00,Always Ready,Universitario de Vinto,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32758487,1.220467726,Spanish Copa del Rey,2023-10-31,16:00:00,CD Varea,Levante,12.5,5.1,1.23,1.71,1.92,2.3,1.5,21.0,8.8,7.6,10.5,46.0,17.0,14.0,18.0,1.01,1.01,55.0,70.0,1.01,1.01,1.01,1.01,1.01,6.6
32746252,1.220230482,EFL Trophy,2023-10-31,16:00:00,Peterborough,Tottenham U21,1.69,4.8,4.3,1.44,2.88,1.53,2.56,32.0,36.0,55.0,130.0,16.5,13.0,19.0,55.0,15.5,11.5,18.0,50.0,21.0,16.5,25.0,65.0,8.2,34.0
32760822,1.220505644,English U21 Pro Development League,2023-10-31,16:00:00,Ipswich Town U21,Colchester United U21,1.22,1.01,1.22,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32746912,1.220249140,Dutch Cup,2023-10-31,16:00:00,Heerenveen,VVV Venlo,1.54,3.9,5.7,1.59,2.22,1.7,2.04,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32756338,1.220411922,Dutch Cup,2023-10-31,16:00:00,OJC Rosmalen,Almere City,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755377,1.220395104,Dutch Cup,2023-10-31,16:00:00,Spakenburg,Helmond Sport,2.52,1.01,2.34,1.01,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755379,1.220395014,Dutch Cup,2023-10-31,16:00:00,Koninklijke HFC,Go Ahead Eagles,1.05,1.18,1.19,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755444,1.220394654,Dutch Cup,2023-10-31,16:00:00,GVVV,SC Telstar,1.05,1.49,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700442,1.219430515,Romanian Cup,2023-10-31,16:00:00,Otelul Galati,FCSB,1.05,1.04,1.05,1.04,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755386,1.220394834,Dutch Cup,2023-10-31,16:00:00,FC Lisse,FC Dordrecht,1.33,1.31,1.31,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755389,1.220394744,Dutch Cup,2023-10-31,16:00:00,Noordwijk,ADO Den Haag,1.05,1.36,1.19,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760953,1.220509352,English U21 Pro Development League,2023-10-31,16:00:00,Hull City U21,Burnley U21,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32761569,1.220527099,Dutch Cup,2023-10-31,16:00:00,Groene Ster,Vitesse Arnhem,1.2,1.2,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32755380,1.220394924,Dutch Cup,2023-10-31,16:00:00,Quick Boys,NAC Breda,1.05,1.47,1.05,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
