ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33098682,1.226044108,Northern Irish U20,2024-03-11,16:45:00,Glentoran FC U20,Larne FC U20,1.6,2.0,1.6,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33056875,1.225355007,Italian Serie A,2024-03-11,16:45:00,Lazio,Udinese,1.89,3.5,5.2,2.32,1.72,2.1,1.87,11.0,15.0,34.0,120.0,7.4,7.8,21.0,80.0,9.6,10.5,23.0,95.0,19.5,22.0,46.0,150.0,16.5,110.0
33073615,1.225591087,Scottish FA Cup,2024-03-11,16:45:00,Morton,Hearts,7.2,4.6,1.54,1.85,2.1,1.96,1.97,16.5,8.8,8.8,17.5,25.0,14.0,10.0,15.5,80.0,980.0,980.0,36.0,980.0,110.0,110.0,980.0,980.0,8.0
33080776,1.225724108,French Ligue 2,2024-03-11,16:45:00,Grenoble,Laval,2.54,3.0,3.5,2.66,1.57,2.12,1.84,8.0,10.0,22.0,70.0,8.0,6.8,15.5,55.0,14.0,12.5,22.0,80.0,38.0,36.0,65.0,180.0,38.0,70.0
33097331,1.225992094,English National League South,2024-03-11,16:45:00,Aveley,Tonbridge Angels,2.26,3.3,3.3,2.08,1.77,1.85,2.0,12.5,13.5,990.0,980.0,9.8,8.0,980.0,980.0,15.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0,980.0
33100023,1.226048792,English Isthmian Division 1,2024-03-11,16:45:00,Enfield FC,Redbridge,1.45,1.57,2.04,1.03,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33086089,1.225818720,Italian Serie C,2024-03-11,16:45:00,AZ Picerno ASD,Nuova Monterosi,1.68,3.6,6.0,2.38,1.65,2.24,1.69,11.5,18.0,980.0,980.0,6.6,9.0,980.0,980.0,9.0,11.5,980.0,980.0,18.5,24.0,980.0,980.0,18.0,980.0
33098685,1.226043928,Northern Irish U20,2024-03-11,17:00:00,Cliftonville FC U20,Dungannon Swifts FC U20,1.72,3.65,2.66,1.1,1.73,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33083291,1.225763822,Argentinian Primera B Nacional,2024-03-11,17:00:00,San Telmo,CA Temperley,2.84,2.88,3.05,2.84,1.48,2.2,1.73,7.6,980.0,23.0,980.0,980.0,7.0,18.5,60.0,21.0,17.5,32.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33056963,1.225357912,Spanish La Liga,2024-03-11,17:00:00,Almeria,Sevilla,3.55,3.45,2.28,2.08,1.91,1.82,2.16,13.5,9.8,13.5,30.0,13.5,7.4,11.0,24.0,22.0,15.0,17.0,38.0,65.0,42.0,44.0,100.0,38.0,18.5
33100057,1.226049491,U20 Internationals,2024-03-11,17:00:00,Nigeria U20,South Sudan U20,1.35,1.1,4.9,1.01,1.27,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33096525,1.225978894,Argentinian Women's Matches,2024-03-11,17:00:00,UAI Urquiza (W),Racing (W),2.16,3.1,3.5,2.1,1.66,1.87,1.85,980.0,980.0,980.0,1.01,980.0,14.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33100096,1.226049583,Women's International Matches,2024-03-11,17:00:00,Nigeria U20 (W),Senegal U20 (W),1.41,3.9,6.0,1.1,1.27,1.84,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33053196,1.225299570,English Premier League,2024-03-11,17:00:00,Chelsea,Newcastle,1.91,4.4,3.95,1.51,2.9,1.54,2.8,26.0,25.0,34.0,70.0,15.0,10.5,16.5,34.0,14.5,10.5,14.5,36.0,23.0,16.0,22.0,55.0,7.8,24.0
33078419,1.225689262,Portuguese Primeira Liga,2024-03-11,17:15:00,Gil Vicente,Chaves,1.96,3.5,4.8,2.4,1.69,2.1,1.87,11.0,13.5,32.0,120.0,7.2,7.6,19.5,75.0,10.5,11.0,23.0,90.0,22.0,23.0,48.0,160.0,18.5,980.0
33080911,1.225725069,Portuguese Segunda Liga,2024-03-11,17:15:00,AVS Futebol SAD,Feirense,1.41,4.8,9.8,1.94,1.98,2.2,1.73,15.0,30.0,95.0,1.01,7.6,11.0,40.0,980.0,7.6,10.5,34.0,980.0,12.0,16.5,46.0,230.0,7.4,1.01
33081143,1.225732104,Colombian Primera B,2024-03-11,17:30:00,Orsomarso,Real Santander,1.85,3.4,5.4,2.56,1.58,2.24,1.7,9.0,16.5,980.0,980.0,6.6,14.0,28.0,980.0,10.0,13.5,34.0,980.0,25.0,32.0,980.0,980.0,24.0,980.0
33084417,1.225787002,Colombian Primera B,2024-03-11,17:30:00,Llaneros FC,Barranquilla,1.62,4.0,6.0,2.06,1.84,1.98,1.75,13.0,21.0,55.0,240.0,7.8,9.6,26.0,980.0,9.2,10.5,26.0,120.0,16.5,19.0,44.0,170.0,12.0,160.0
33084428,1.225786912,Colombian Primera B,2024-03-11,17:30:00,Boca Juniors de Cali,Leones FC,2.24,3.35,3.35,1.96,1.94,1.76,2.12,15.0,15.0,980.0,980.0,11.5,8.2,16.0,980.0,16.0,12.5,19.5,980.0,980.0,980.0,980.0,980.0,55.0,980.0
33096794,1.225985179,Costa Rican Liga de Ascenso,2024-03-11,18:00:00,Ad Carmelita,Quepos Cambute,2.6,3.25,2.28,1.55,1.47,1.11,1.11,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33096923,1.225985089,Chilean Segunda Division,2024-03-11,18:00:00,Real San Joaquin,Linares,2.5,2.94,2.98,2.22,1.67,1.96,1.9,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33077070,1.225662634,Argentinian Copa de la Liga Profesional,2024-03-11,19:00:00,Tigre,Lanus,4.2,3.15,2.16,2.76,1.54,2.2,1.74,8.4,7.2,12.0,28.0,12.0,7.4,12.0,30.0,30.0,19.5,26.0,65.0,980.0,95.0,110.0,980.0,140.0,27.0
33080073,1.225713743,Chilean Primera Division,2024-03-11,19:00:00,Univ Catolica (Chile),Everton De Vina,2.34,3.4,3.4,2.12,1.85,1.78,2.02,15.0,15.0,27.0,75.0,12.0,8.4,18.0,50.0,17.5,14.5,24.0,70.0,38.0,34.0,55.0,980.0,24.0,50.0
33081046,1.225729617,Uruguayan Primera Division,2024-03-11,19:00:00,Wanderers (Uru),Deportivo Maldonado,2.82,3.1,2.9,2.4,1.67,1.94,1.83,12.0,11.0,22.0,60.0,11.0,7.6,16.5,48.0,22.0,16.5,25.0,75.0,55.0,46.0,75.0,980.0,46.0,48.0
33089042,1.225862506,Paraguayan Division Profesional,2024-03-11,19:30:00,Libertad,Club Sportivo Ameliano,1.47,4.5,7.8,1.76,2.12,1.97,1.87,22.0,34.0,980.0,980.0,8.8,13.5,38.0,980.0,9.0,10.5,32.0,980.0,16.0,19.0,980.0,980.0,7.6,980.0
33096748,1.225993298,Brazilian Goiano Matches,2024-03-11,19:30:00,Atletico GO,Goiatuba EC,1.23,6.4,13.5,1.72,2.14,2.56,1.57,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,55.0,1.01
33096543,1.226042789,Argentinian Women's Matches,2024-03-11,20:00:00,CA Belgrano (W),CA San Lorenzo Alm (W),2.2,3.15,3.25,2.16,1.66,1.91,1.85,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
33085704,1.225808587,Mexican Women's Matches,2024-03-11,20:00:00,Toluca (W),Atletico San Luis (W),1.26,7.0,11.0,1.35,3.3,1.78,2.06,980.0,980.0,980.0,1.01,18.5,23.0,980.0,980.0,13.5,15.0,980.0,980.0,14.0,16.0,980.0,980.0,3.3,980.0
33089769,1.225873379,Colombian Primera B,2024-03-11,20:00:00,Union Magdalena,Real Cartagena,3.3,3.65,2.24,1.98,1.95,1.8,2.08,14.0,10.5,16.5,32.0,14.0,8.4,11.0,25.0,24.0,14.5,18.5,60.0,65.0,42.0,55.0,100.0,40.0,55.0
33096924,1.225984999,Chilean Segunda Division,2024-03-11,20:00:00,Provincial Ovalle FC,Lautaro de Buin,2.56,3.2,2.58,2.0,1.73,1.78,1.97,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33096768,1.225993424,Brazilian Paranaense Matches,2024-03-11,20:00:00,Operario PR,Azuriz FC,1.51,4.0,6.8,1.97,1.74,2.28,1.68,12.0,27.0,85.0,430.0,7.6,9.8,40.0,220.0,8.0,10.5,40.0,220.0,13.5,980.0,75.0,310.0,55.0,380.0
33100105,1.226049885,Uruguayan Matches,2024-03-11,20:30:00,Montevideo City Torque,Sportivo Barracas,1.25,1.31,3.7,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33080319,1.225719265,Ecuadorian Serie A,2024-03-11,21:00:00,Libertad FC,Univ Catolica (Ecu),4.3,3.6,1.93,1.98,1.86,1.81,1.9,16.0,9.6,14.0,27.0,18.5,8.8,980.0,26.0,40.0,22.0,25.0,980.0,980.0,980.0,980.0,980.0,980.0,18.0
33086924,1.225843130,Argentinian Primera B Nacional,2024-03-11,21:10:00,CA Atlanta,Club Gimnasia y Tiro,2.6,2.68,3.35,3.05,1.37,2.34,1.58,6.8,9.4,26.0,980.0,7.4,7.2,21.0,980.0,18.0,17.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33088499,1.225854697,Argentinian Copa de la Liga Profesional,2024-03-11,21:15:00,Independiente Rivadavia,Deportivo Riestra,2.24,3.0,4.1,2.88,1.48,2.26,1.69,7.8,11.0,34.0,980.0,7.0,7.4,24.0,980.0,14.5,15.0,34.0,980.0,38.0,42.0,980.0,980.0,42.0,980.0
33088498,1.225854787,Argentinian Copa de la Liga Profesional,2024-03-11,21:15:00,Banfield,Velez Sarsfield,3.05,3.0,2.74,2.84,1.45,2.24,1.71,7.4,8.2,19.5,60.0,8.8,7.2,14.5,55.0,23.0,17.0,32.0,980.0,75.0,65.0,980.0,980.0,85.0,65.0
