ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32976821,1.224144245,Spanish Segunda RFEF - Group 4,2024-02-04,07:30:00,FC La Union Atletico,Sevilla B,4.3,3.0,1.97,2.56,1.51,2.18,1.68,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32975962,1.224127217,Turkish Super League,2024-02-04,07:30:00,Pendikspor,Adana Demirspor,2.06,3.8,3.6,1.78,2.2,1.65,2.36,18.5,17.5,29.0,70.0,12.0,9.0,15.5,40.0,14.5,10.5,16.5,46.0,25.0,20.0,30.0,75.0,12.5,32.0
32978302,1.224168166,Spanish Segunda RFEF - Group 4,2024-02-04,07:30:00,Betis B,San Roque Lepe,1.54,3.25,6.6,2.28,1.5,2.22,1.53,980.0,980.0,980.0,1.01,7.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32975967,1.224126483,Turkish 1 Lig,2024-02-04,07:30:00,Tuzlaspor,Manisa FK,3.65,3.2,2.02,1.98,1.83,1.81,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32977026,1.224146861,Turkish 1 Lig,2024-02-04,07:30:00,Erzurum BB,Sanliurfaspor,1.75,3.15,4.1,2.04,1.72,1.84,1.82,14.0,980.0,980.0,980.0,9.2,9.4,980.0,980.0,13.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32992602,1.224374402,Spanish Primera Nacional Ladies,2024-02-04,07:30:00,Deportivo Alaves (W),FC Barcelona II (W),1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991143,1.224359163,Turkish 2 Lig,2024-02-04,08:00:00,Iskenderunspor,Amed Sportif Faaliyetler,2.12,3.1,3.3,1.31,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992358,1.224368272,Turkish 2 Lig,2024-02-04,08:00:00,Ankaraspor,Adiyamanspor,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992436,1.224370594,Cambodian C-League,2024-02-04,08:00:00,Boeung Ket,Angkor Tiger FC,1.04,1.22,1.22,1.01,1.08,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992427,1.224370684,Cambodian C-League,2024-02-04,08:00:00,Svay Rieng FC,Phnom Penh,1.16,1.22,1.17,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992357,1.224368362,Turkish 2 Lig,2024-02-04,08:00:00,Karacabey Belediyespor AS,Serik Belediyespor,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32977368,1.224152156,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,Valencia-Mestalla,Santa Eulalia,2.06,3.05,4.1,2.38,1.6,2.02,1.81,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32992603,1.224374312,Spanish Primera Nacional Ladies,2024-02-04,08:00:00,SE AEM (W),Deportivo La Coruna (W),1.01,1.01,1.01,1.06,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976753,1.224142913,Portuguese Segunda Liga,2024-02-04,08:00:00,Leixoes,CD Nacional Funchal,2.66,2.92,2.44,2.16,1.7,1.78,1.92,13.5,12.0,19.5,980.0,13.0,8.6,14.5,38.0,22.0,15.5,22.0,980.0,980.0,42.0,980.0,980.0,980.0,34.0
32987440,1.224309287,Thai Division 1,2024-02-04,08:00:00,Customs United,Lampang FC,1.05,1.05,1.22,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992355,1.224368476,Turkish 2 Lig,2024-02-04,08:00:00,Mersin Idman Yurdu,Kirsehir Belediyespor,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976550,1.224138603,Spanish Primera Division RFEF Group 2,2024-02-04,08:00:00,Ibiza Eivissa,Granada B,1.28,5.0,15.0,2.02,1.78,2.8,1.46,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32978283,1.224167984,Spanish Segunda RFEF - Group 5,2024-02-04,08:00:00,Cacereno,CD Mensajero,1.51,3.75,6.4,2.06,1.68,2.12,1.65,13.5,22.0,65.0,1.01,7.2,10.5,32.0,1.01,9.2,11.0,34.0,1.01,16.0,22.0,1.01,1.01,13.0,1.01
32976736,1.224144425,Spanish Segunda RFEF - Group 4,2024-02-04,08:00:00,Marbella,CD Estepona,1.97,3.0,3.8,1.54,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32982712,1.224246781,Spanish Primera Division RFEF Group 2,2024-02-04,08:00:00,AD Ceuta FC,Real Madrid Castilla,3.45,3.25,2.14,2.12,1.71,1.9,1.92,12.0,9.6,980.0,980.0,980.0,7.8,11.5,980.0,26.0,980.0,980.0,50.0,85.0,980.0,980.0,140.0,70.0,980.0
32976153,1.224128832,Spanish Primera Division RFEF Group 2,2024-02-04,08:00:00,Malaga,Atletico Baleares,1.28,5.4,19.5,2.02,1.81,2.88,1.44,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32977610,1.224159862,Spanish Segunda RFEF - Group 5,2024-02-04,08:00:00,UD Montijo,Villanovense,2.98,2.68,2.82,2.86,1.44,2.16,1.7,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32977594,1.224160132,Spanish Primera Division RFEF Group 2,2024-02-04,08:00:00,Recreativo Huelva,Melilla UD,1.73,2.96,5.1,2.58,1.43,2.22,1.54,9.4,15.5,50.0,1.01,6.4,8.8,29.0,1.01,11.5,13.0,38.0,1.01,25.0,34.0,85.0,1.01,28.0,1.01
32985163,1.224276705,Spanish Segunda RFEF - Group 5,2024-02-04,08:00:00,CD Atletico Paso,Numancia,2.9,2.46,2.74,2.9,1.34,2.18,1.54,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32991139,1.224359343,Turkish 2 Lig,2024-02-04,08:00:00,Duzcespor,Ispartaspor,1.89,3.5,3.9,1.88,1.91,1.78,2.04,15.0,16.5,34.0,1.01,10.0,9.0,18.0,1.01,13.0,11.0,20.0,1.01,24.0,22.0,1.01,1.01,14.5,1.01
32977015,1.224146135,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,Cerdanyola del Valles,SE Penya Independent,1.97,3.0,4.1,1.53,1.45,1.01,1.64,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991136,1.224359523,Turkish 2 Lig,2024-02-04,08:00:00,Somaspor Spor Kulubu,Fethiyespor,1.58,3.35,5.1,1.8,1.35,1.83,1.87,1.01,1.01,1.01,1.01,9.6,10.5,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01
32976124,1.224127556,Spanish Primera Division RFEF Group 1,2024-02-04,08:00:00,Sabadell,CF Rayo Majadahonda,1.81,3.25,4.5,2.22,1.6,2.02,1.72,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32965158,1.223965896,Romanian Liga I,2024-02-04,08:00:00,Universitatea Cluj,UTA Arad,1.8,3.6,5.5,2.12,1.7,1.95,1.77,12.5,980.0,44.0,180.0,8.2,8.4,24.0,980.0,15.5,10.5,26.0,980.0,980.0,980.0,980.0,980.0,16.5,150.0
32992788,1.224378705,Turkish 3 Lig,2024-02-04,08:00:00,Anadolu Selcukluspor,Darica Genclerbirligi,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992787,1.224378795,Turkish 3 Lig,2024-02-04,08:00:00,Anadolu University,Amasyaspor 1968 FK,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992737,1.224378471,Turkish 3 Lig,2024-02-04,08:00:00,Yeni Orduspor,Mardin Buyuksehir,1.03,1.16,1.16,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992781,1.224378885,Turkish 3 Lig,2024-02-04,08:00:00,Bulvarspor,Yeni Altindag B,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976914,1.224143975,Spanish Segunda RFEF - Group 2,2024-02-04,08:00:00,Utebo CF,UD Barbastro,1.77,2.92,4.3,2.48,1.43,2.14,1.57,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32976912,1.224144875,Spanish Segunda RFEF - Group 5,2024-02-04,08:00:00,CDE Ursaria,AD Union Adarve,2.24,2.46,2.92,2.14,1.56,1.83,1.78,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992678,1.224378345,Turkish 3 Lig,2024-02-04,08:00:00,Inegol Kafkas Genclikspor,Aliaga Futbol AS,1.14,1.19,1.12,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976817,1.224144155,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,Club Atletico Saguntino,Lleida,3.25,2.58,2.4,1.54,1.43,1.01,1.67,8.6,8.2,1.01,1.01,1.01,7.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991137,1.224359433,Turkish 2 Lig,2024-02-04,08:00:00,Nazilli Belediyespor,Bucaspor,4.3,1.01,1.81,1.39,1.23,1.01,1.01,1.01,8.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976853,1.224144335,Spanish Segunda RFEF - Group 4,2024-02-04,08:00:00,CA Antoniano,Velez CF,1.14,8.0,7.2,1.56,2.44,2.84,1.45,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32992790,1.224378615,Turkish 3 Lig,2024-02-04,08:00:00,Osmaniyespor 2011,Viven Bornova FK,1.13,1.19,1.13,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992791,1.224378525,Turkish 3 Lig,2024-02-04,08:00:00,Karbel Karakopru,Tepecik Belediye,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976852,1.224144605,Spanish Women's Matches,2024-02-04,08:00:00,SD Eibar (W),Real Sociedad (W),4.2,3.35,1.69,1.67,2.08,1.69,2.04,20.0,11.5,13.0,20.0,22.0,11.0,11.5,20.0,1.01,22.0,21.0,1.01,1.01,1.01,1.01,1.01,1.01,10.5
32977370,1.224152063,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,Terrassa,SD Formentera,1.76,3.2,5.1,2.42,1.56,2.18,1.68,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32992344,1.224368566,Turkish 2 Lig,2024-02-04,08:00:00,Altinordu,Bursaspor,1.03,1.15,1.15,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992378,1.224369107,Turkish 2 Lig,2024-02-04,08:00:00,Denizlispor,Etimesgut Belediyespor,2.12,2.16,2.46,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991132,1.224359613,Turkish 2 Lig,2024-02-04,08:00:00,Halide Edip Adivarspor,Ankara Demirspor,2.24,2.74,3.0,2.24,1.51,1.01,1.01,11.0,12.5,1.01,1.01,9.8,8.0,18.0,1.01,17.5,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976818,1.224144065,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,CE Europa,CE Andratx,1.59,3.55,6.2,2.34,1.59,2.26,1.63,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32992380,1.224369016,Turkish 2 Lig,2024-02-04,08:00:00,68 Aksaray Belediyespor,Karaman Belediyespor,1.03,1.12,1.12,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992365,1.224368908,Turkish 2 Lig,2024-02-04,08:00:00,Sariyer G.K.,Arnavutkoy Belediyesi GVS,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976865,1.224144785,Spanish Primera Division RFEF Group 1,2024-02-04,08:00:00,Barcelona B,SD Logrones,1.45,4.0,8.0,2.1,1.74,2.2,1.6,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32978285,1.224168347,Spanish Segunda RFEF - Group 3,2024-02-04,08:00:00,Centre d'Esports Manresa,CF Badalona Futur,3.25,2.54,2.4,2.8,1.36,2.12,1.58,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,980.0
32981202,1.224218028,Azerbaijan Premier League,2024-02-04,08:00:00,FK Sumqayit,Neftchi Baku,3.6,3.0,2.14,2.36,1.57,1.99,1.79,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32992606,1.224374222,Spanish Primera Nacional Ladies,2024-02-04,08:15:00,Athletic Bilbao II (W),CE Europa (W),1.01,1.01,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991272,1.224360513,Dutch Women's Matches,2024-02-04,08:15:00,Heerenveen (W),FC Utrecht (W),3.1,1.05,2.0,1.01,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991265,1.224360693,Dutch Women's Matches,2024-02-04,08:15:00,Twente (W),Excelsior (W),1.01,1.05,50.0,1.01,1.05,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991270,1.224360603,Dutch Women's Matches,2024-02-04,08:15:00,AZ Alkmaar Women,Feyenoord (W),3.15,3.2,2.18,1.92,1.33,1.01,2.04,14.5,11.0,15.5,32.0,14.5,8.6,12.0,27.0,24.0,15.5,19.0,1.01,1.01,1.01,1.01,1.01,40.0,20.0
32959641,1.223880927,Dutch Eredivisie,2024-02-04,08:15:00,Vitesse Arnhem,Go Ahead Eagles,3.15,3.45,2.32,1.82,1.96,1.7,2.16,16.5,12.5,17.5,34.0,15.5,9.0,13.0,28.0,24.0,15.5,18.5,40.0,55.0,38.0,50.0,980.0,32.0,19.5
32982847,1.224248508,Italian Serie A (W),2024-02-04,08:30:00,Sampdoria (W),Pomigliano (W),1.65,1.03,4.4,1.89,1.72,1.81,1.79,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32958874,1.223868599,Italian Serie A,2024-02-04,08:30:00,Torino,Salernitana,1.53,4.3,8.4,2.24,1.77,2.4,1.68,11.5,21.0,70.0,300.0,6.2,9.4,34.0,160.0,7.4,10.5,32.0,170.0,13.0,18.5,55.0,250.0,10.5,980.0
32992162,1.224366275,Kenyan Premier League,2024-02-04,09:00:00,Nairobi City Stars,Shabana,1.16,1.2,1.2,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991292,1.224360153,German Junioren Bundesliga,2024-02-04,09:00:00,SV Sandhausen U19,SpVgg Greuther Furth U19,1.46,1.54,1.46,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32992551,1.224374798,Ugandan Premier League,2024-02-04,09:00:00,Bright Stars,Wakiso Giants,1.14,1.2,1.2,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32980696,1.224210270,Greek Super League 2,2024-02-04,09:00:00,Levadiakos,Iraklis,1.41,3.9,10.0,2.32,1.59,2.6,1.49,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32957910,1.223850823,French Ligue 1,2024-02-04,09:00:00,Monaco,Le Havre,1.5,4.8,7.4,1.77,2.22,1.94,1.97,18.0,26.0,65.0,290.0,8.8,11.0,28.0,110.0,9.0,9.6,25.0,100.0,13.0,15.0,34.0,130.0,7.2,120.0
32987436,1.224309467,Thai Division 1,2024-02-04,09:00:00,JL Chiangmai United,Kasetsart FC,1.2,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991942,1.224361794,Ethiopian Premier League,2024-02-04,09:00:00,Wolkite Ketema,Hawasa Ketema,1.05,1.05,1.09,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32977970,1.224164511,English FA Women's Super League 1,2024-02-04,09:00:00,Man Utd (W),Brighton (W),1.21,7.2,13.5,1.39,3.15,1.98,1.84,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,3.35,1.01
32973537,1.224075217,English Championship,2024-02-04,09:00:00,Middlesbrough,Sunderland,2.18,3.6,3.75,1.92,2.04,1.76,2.26,14.0,15.0,26.0,70.0,10.5,8.0,14.5,42.0,13.5,10.5,17.0,50.0,26.0,22.0,34.0,85.0,15.0,38.0
32992167,1.224366185,Kenyan Premier League,2024-02-04,09:00:00,Ulinzi Stars,FC Talanta,1.21,1.23,1.22,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32993009,1.224382773,English Women's Matches,2024-02-04,09:00:00,Durham (W),Sheffield United (W),1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32993027,1.224383215,English Women's Matches,2024-02-04,09:00:00,London City Lionesses,Blackburn Rovers (W),1.01,1.01,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32976855,1.224144965,Spanish Segunda RFEF - Group 5,2024-02-04,09:00:00,UD San Fernando,Guadalajara,2.42,2.72,2.72,2.16,1.55,1.83,1.78,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32991359,1.224357093,Indonesian Liga 1,2024-02-04,09:00:00,Pss Sleman,PS TIRA,1.71,3.6,4.5,1.73,1.44,1.01,1.01,1.01,1.01,1.01,1.01,11.0,10.0,1.01,1.01,12.0,10.5,1.01,1.01,1.01,1.01,1.01,1.01,10.0,1.01
32976269,1.224131570,German Bundesliga 2,2024-02-04,09:30:00,Paderborn,Fortuna Dusseldorf,2.6,3.8,2.66,1.59,2.48,1.54,2.64,23.0,17.0,22.0,980.0,17.0,10.5,13.5,26.0,21.0,13.5,15.5,32.0,40.0,26.0,32.0,980.0,15.5,16.0
