ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32890340,1.222788209,Thai Division 1,2023-12-24,08:00:00,Kasetsart FC,Nakhon Si United F.C.,1.06,1.08,1.06,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890480,1.222791190,Turkish 2 Lig,2023-12-24,08:00:00,Somaspor Spor Kulubu,Karaman Belediyespor,1.71,3.1,4.3,2.0,1.64,1.88,1.74,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32891485,1.222804229,Turkish 2 Lig,2023-12-24,08:00:00,Erokspor A.S,Serik Belediyespor,1.27,5.1,11.5,1.68,1.97,2.2,1.54,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32891487,1.222804049,Turkish 2 Lig,2023-12-24,08:00:00,Zonguldakspor,Kirklarelispor,2.32,2.92,3.05,2.22,1.6,1.89,1.82,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32891486,1.222804139,Turkish 2 Lig,2023-12-24,08:00:00,Ankaraspor,Altinordu,1.79,3.5,4.9,2.12,1.65,2.0,1.73,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32883145,1.222650680,Thai League 1,2023-12-24,08:00:00,Chiangrai Utd,Prachuap,2.2,3.5,3.25,1.88,1.86,1.72,2.02,980.0,980.0,980.0,980.0,11.5,9.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32891489,1.222803959,Turkish 2 Lig,2023-12-24,08:00:00,Afjet Afyonspor,Adiyamanspor,1.75,3.3,4.4,2.06,1.61,2.1,1.66,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32891496,1.222803869,Turkish 2 Lig,2023-12-24,08:00:00,1461 Trabzon,Kirsehir Belediyespor,1.19,5.5,9.6,1.5,2.28,2.1,1.58,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32890475,1.222791371,Turkish 2 Lig,2023-12-24,08:00:00,Duzcespor,Iskenderunspor,3.45,3.35,1.96,1.23,1.47,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890474,1.222791461,Turkish 2 Lig,2023-12-24,08:00:00,Fethiyespor,Erzincanspor,2.78,2.82,2.62,1.39,1.25,1.86,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32890487,1.222791010,Turkish 2 Lig,2023-12-24,08:00:00,Denizlispor,Belediye Derincespor,2.48,2.74,2.52,2.1,1.58,1.8,1.8,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32891483,1.222804319,Turkish 2 Lig,2023-12-24,08:00:00,Karacabey Belediyespor AS,Halide Edip Adivarspor,1.7,2.98,4.8,1.37,1.25,1.01,1.74,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32892953,1.222826106,Israeli Liga Alef,2023-12-24,08:30:00,Shimshon Tel Aviv,Maccabi Ashdod B.C.,2.88,3.3,2.4,1.98,1.84,1.77,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32890328,1.222790416,Thai Division 1,2023-12-24,08:30:00,JL Chiangmai United,Singha Goldel Bells Kanchana,1.01,1.01,1.01,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883234,1.222652765,Thai League 1,2023-12-24,08:30:00,Bangkok Utd,Police Tero,1.2,7.8,13.5,1.44,2.74,1.98,1.78,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,9.6,980.0,980.0,1.01,11.0,980.0,980.0,1.01,3.85,1.01
32883226,1.222652585,Indian Super League,2023-12-24,09:00:00,Bengaluru FC,Northeast United,1.74,3.4,4.1,1.81,1.84,1.73,1.92,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32872372,1.222487923,Scottish Premiership,2023-12-24,09:00:00,Motherwell,Rangers,10.0,6.2,1.32,1.62,2.3,2.1,1.78,23.0,9.6,8.4,10.5,36.0,13.5,10.5,15.0,100.0,40.0,32.0,40.0,580.0,980.0,980.0,180.0,980.0,5.4
32890338,1.222788299,Thai Division 1,2023-12-24,09:00:00,Ayutthaya United,Phrae United,1.06,1.07,1.06,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32883241,1.222652675,Thai League 1,2023-12-24,09:00:00,BG Pathumthani United,Nakhon Pathom,1.34,5.8,8.2,1.51,2.58,1.78,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,10.5,11.0,980.0,980.0,980.0,980.0,980.0,980.0,5.4,980.0
32887665,1.222736031,Azerbaijan Premier League,2023-12-24,09:00:00,Neftchi Baku,Kapaz Ganja,1.82,3.75,3.75,1.94,1.78,1.85,1.83,980.0,15.5,980.0,980.0,980.0,980.0,19.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32893954,1.222847664,Albanian Superliga,2023-12-24,09:30:00,Egnatia Rrogozhine,KF Tirana,1.27,1.3,1.29,1.06,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884645,1.222693046,UAE Arabian Gulf League,2023-12-24,09:45:00,Al Sharjah,Ajman Club,1.35,5.2,7.0,1.45,2.78,1.72,2.12,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,4.8,980.0
32884718,1.222693001,UAE Arabian Gulf League,2023-12-24,09:45:00,Al Bataeh,Al Ain,9.4,5.7,1.24,1.39,2.78,1.7,2.12,980.0,15.0,11.5,13.5,980.0,19.0,13.0,15.5,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,4.3
32889859,1.222780020,Turkish Super League,2023-12-24,10:00:00,Adana Demirspor,Antalyaspor,2.04,4.1,3.6,1.6,2.18,1.63,2.36,21.0,20.0,29.0,70.0,13.5,9.6,18.5,38.0,16.5,11.0,16.5,44.0,25.0,20.0,30.0,70.0,12.5,32.0
32889353,1.222772089,Turkish 1 Lig,2023-12-24,10:00:00,Umraniyespor,Giresunspor,1.33,5.3,9.4,1.71,2.06,2.06,1.69,980.0,980.0,980.0,1.01,8.6,980.0,980.0,1.01,8.8,980.0,980.0,1.01,980.0,980.0,980.0,1.01,6.6,1.01
32866432,1.222362296,English Premier League,2023-12-24,10:00:00,Wolves,Chelsea,3.95,3.9,2.02,1.83,2.16,1.73,2.34,17.0,10.5,13.0,24.0,16.5,8.6,10.0,19.0,29.0,15.5,17.0,32.0,80.0,40.0,48.0,80.0,40.0,12.0
32883421,1.222654536,South African Premier Division,2023-12-24,10:30:00,Cape Town CIty F.C.,Mamelodi Sundowns,5.3,2.96,1.66,2.38,1.47,2.16,1.56,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32888653,1.222763571,Indian Super League,2023-12-24,11:30:00,Kerala Blasters FC,Mumbai City FC,2.76,3.5,2.38,1.75,2.08,1.66,2.22,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
32887661,1.222736337,Azerbaijan Premier League,2023-12-24,11:30:00,Zira,Qarabag FK,8.0,5.1,1.38,1.91,1.95,2.14,1.68,17.5,980.0,980.0,12.0,980.0,11.5,10.5,16.5,1.01,980.0,36.0,980.0,1.01,1.01,1.01,250.0,1.01,980.0
32894096,1.222850515,Kuwaiti Premier League,2023-12-24,11:30:00,Al Fahaheel FC,Khaitan,1.51,1.08,1.08,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32884655,1.222693091,UAE Arabian Gulf League,2023-12-24,12:30:00,Al Ahli (UAE),Al Wasl,2.12,4.0,3.1,1.46,2.78,1.7,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32884646,1.222693136,UAE Arabian Gulf League,2023-12-24,12:30:00,Al-Khaleej Khor Fakkan,Al Wahda (Abu Dhabi),6.6,4.9,1.38,1.47,2.56,1.7,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,5.5
32894047,1.222847934,Bahraini Premier,2023-12-24,13:00:00,Al-Muharraq,Al Najma (BRN),1.87,3.75,3.8,1.79,2.02,1.71,2.02,980.0,980.0,980.0,980.0,11.0,9.8,980.0,980.0,14.0,11.5,980.0,980.0,980.0,980.0,980.0,980.0,13.0,980.0
32889853,1.222780128,Turkish Super League,2023-12-24,13:00:00,Fenerbahce,Galatasaray,2.3,3.8,3.2,1.7,2.22,1.62,2.48,18.5,17.5,29.0,55.0,13.5,8.6,14.0,32.0,16.5,11.0,15.5,38.0,32.0,22.0,32.0,70.0,14.0,25.0
32889574,1.222775660,Turkish 1 Lig,2023-12-24,13:00:00,Altay,Keciorengucu,3.9,3.25,1.9,1.96,1.89,1.81,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32894046,1.222848024,Bahraini Premier,2023-12-24,13:00:00,Al Hidd,Manama Club,3.9,3.2,1.83,1.97,1.73,1.82,1.85,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32893956,1.222847574,Albanian Superliga,2023-12-24,13:00:00,Partizani Tirana,KF Erzeni,1.08,1.08,1.08,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32894017,1.222850605,Kuwaiti Premier League,2023-12-24,14:00:00,Kuwait SC,Kazma SC,1.08,1.08,1.08,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32893761,1.222834591,Moroccan Botola Pro 1,2023-12-24,14:00:00,RSB Berkane,Raja Casablanca,2.84,2.64,2.78,1.55,1.48,1.01,1.73,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32892951,1.222826197,Israeli Premier League,2023-12-24,15:00:00,Maccabi Petah-Tikva,Maccabi Tel Aviv,8.6,5.0,1.36,1.71,2.3,1.97,1.95,980.0,980.0,980.0,980.0,980.0,980.0,11.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,6.4
32881919,1.222622161,Saudi Professional League,2023-12-24,15:00:00,Al-Wahda (KSA),Al Riyadh SC,1.61,4.5,5.4,1.69,2.24,1.83,2.08,980.0,980.0,980.0,980.0,9.8,11.5,980.0,980.0,11.0,10.0,980.0,980.0,980.0,980.0,980.0,980.0,8.6,980.0
32892956,1.222826016,Israeli Premier League,2023-12-24,15:30:00,Hapoel Eran Hadera,Maccabi Haifa,9.4,5.3,1.33,1.67,2.32,2.0,1.81,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
