ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32631218,1.218246111,Algerian U21,2023-09-14,12:00:00,MC El Bayadh U21,CS Constantine U21,4.0,3.75,1.72,1.18,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631217,1.218246201,Algerian U21,2023-09-14,12:00:00,MC Alger U21,ES Ben Aknoun U21,1.21,4.5,1.05,1.01,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631213,1.218246472,Algerian U21,2023-09-14,12:00:00,NC Magra U21,JS Kabylie U21,3.45,3.2,2.08,2.08,1.83,1.8,1.98,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631214,1.218246381,Algerian U21,2023-09-14,12:00:00,USM Khenchela U21,ES Setif U21,2.86,3.5,2.24,1.24,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631487,1.218249866,Saudi 1st Division,2023-09-14,12:20:00,Al Safa,Al-Arabi Al-Saudi,5.0,1.12,1.27,1.3,1.7,2.02,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631428,1.218248611,Saudi 1st Division,2023-09-14,12:20:00,Hajer Club,Jeddah Club,2.14,1.03,1.53,1.01,1.02,2.02,1.82,1.01,1.01,1.01,1.01,1.01,7.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631510,1.218249776,Saudi 1st Division,2023-09-14,12:45:00,Al Bukayriyah,Ohod (KSA),1.28,1.03,1.28,1.01,1.02,2.02,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632627,1.218263834,Spanish Tercera Division RFEF,2023-09-14,13:00:00,UD Rayo Ibense,Castellon B,2.9,2.96,2.68,2.48,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631648,1.218253766,UAE League Cup,2023-09-14,13:00:00,Al Nasr (UAE),Ajman Club,1.03,2.52,1.02,1.7,2.28,1.59,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631117,1.218245334,Albanian Superliga,2023-09-14,13:00:00,Vllaznia Shkoder,Partizani Tirana,1.04,2.52,1.34,2.08,1.79,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631219,1.218246021,Algerian U21,2023-09-14,13:00:00,US Souf U21,Cr Belouizdad U21,1.04,4.1,1.44,1.21,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631511,1.218249731,Saudi 1st Division,2023-09-14,13:05:00,Al Orubah,Al-Batin,1.3,1.03,1.71,1.01,1.02,2.02,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631491,1.218250328,Israeli National League,2023-09-14,13:30:00,Hapoel Akko,Maccabi Herzliya,1.56,2.52,1.28,1.87,1.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631513,1.218250148,Israeli National League,2023-09-14,13:30:00,Bnei Yehuda,Ironi Tiberias,2.6,3.15,2.74,2.12,1.85,1.75,2.0,14.0,12.5,19.5,1.01,12.5,8.4,14.0,34.0,20.0,14.5,19.5,1.01,46.0,36.0,55.0,1.01,32.0,30.0
32631508,1.218250238,Israeli National League,2023-09-14,13:30:00,Hapoel Rishon Lezion,Hapoel Kiryat Shmona,1.04,2.52,1.52,2.0,1.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631490,1.218250418,Israeli National League,2023-09-14,13:30:00,Ironi Ramat Hasharon,Hapoel Umm Al Fahm,2.9,3.05,2.48,2.34,1.71,1.86,1.88,11.5,10.5,17.5,44.0,11.5,8.4,14.0,36.0,21.0,15.0,22.0,1.01,1.01,42.0,1.01,1.01,42.0,32.0
32631489,1.218250508,Israeli National League,2023-09-14,13:30:00,Hapoel Ramat Gan,Sektzia Nes Tziona,1.04,2.54,1.78,1.8,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631220,1.218245931,Algerian U21,2023-09-14,14:00:00,JS Saoura U21,US Biskra U21,1.25,3.65,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631215,1.218246291,Algerian U21,2023-09-14,14:00:00,ASO Chlef U21,MC Oran U21,1.4,4.6,8.2,1.64,2.14,1.88,1.83,22.0,36.0,1.01,1.01,10.0,13.0,38.0,1.01,9.4,11.0,29.0,1.01,13.5,16.5,38.0,1.01,6.6,1.01
32615359,1.218000053,Danish 1st Division,2023-09-14,14:00:00,HB Koge,Kolding IF,3.9,4.0,1.86,1.64,2.28,1.63,2.2,23.0,13.5,15.5,24.0,22.0,11.5,12.5,22.0,38.0,20.0,20.0,34.0,1.01,55.0,1.01,1.01,44.0,11.5
32618397,1.218042721,Bulgarian A League,2023-09-14,14:30:00,PFC Levski Sofia,Pirin Blagoevgrad,1.16,7.4,26.0,1.69,2.22,2.72,1.42,25.0,75.0,1.01,1.01,8.2,23.0,1.01,1.01,6.8,14.5,80.0,1.01,8.4,18.0,75.0,1.01,4.7,1.01
32612657,1.217798703,Romanian Liga II,2023-09-14,14:30:00,Concordia Chiajna,CSA Steaua Bucuresti,2.18,3.0,3.05,2.12,1.77,1.4,1.71,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631507,1.218249821,Saudi 1st Division,2023-09-14,14:30:00,Al Faisaly ( KSA ),Al Jabalain,1.72,3.05,4.1,2.12,1.65,2.02,1.82,11.5,17.5,1.01,1.01,7.4,8.8,25.0,1.01,10.5,11.0,28.0,1.01,21.0,23.0,1.01,1.01,16.5,1.01
32632381,1.218259982,Brazilian U20,2023-09-14,15:00:00,CSA U20,Bahia EC U20,1.08,1.08,1.04,1.98,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618150,1.218040167,Saudi Professional League,2023-09-14,15:00:00,Al-Wahda (KSA),Dhamk,2.08,3.45,3.2,1.92,1.95,2.52,1.44,70.0,130.0,1.01,1.01,15.0,48.0,160.0,1.01,9.8,19.5,130.0,1.01,8.8,19.5,75.0,1.01,2.64,1.01
32631296,1.218247357,Belgian Reserves,2023-09-14,15:15:00,Westerlo (Res),AS Eupen (Res),3.75,4.1,1.83,1.3,1.86,1.44,2.78,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,6.6
32631424,1.218248436,Norwegian U19,2023-09-14,15:15:00,Nordstrand U19,FK Lyn U19,2.0,2.06,1.12,1.1,2.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631405,1.218248526,Israeli Cup,2023-09-14,15:15:00,Sporting Tel Aviv,Hapoel Mahane Yehuda,1.16,2.52,1.16,1.76,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32631877,1.218254945,Chilean Segunda Division,2023-09-14,16:00:00,Linares,CD General Velasquez,2.6,3.05,2.84,2.4,1.55,2.0,1.78,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32632398,1.218260112,Brazilian U20,2023-09-14,16:15:00,Sampaio Correa U20,Cruzeiro U20,1.04,1.01,1.44,1.66,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630949,1.218244213,Icelandic Women's Matches,2023-09-14,16:15:00,Stjarnan (W),Valur Reykjavik (W),3.8,3.75,1.95,1.72,2.0,1.65,2.16,18.5,12.0,14.5,1.01,1.01,9.6,11.5,22.0,34.0,18.0,1.01,36.0,1.01,1.01,1.01,1.01,42.0,13.0
32631973,1.218255556,Peruvian Segunda Division,2023-09-14,17:00:00,Comerciantes Unidos,Union Huaral,1.24,5.7,12.0,1.64,2.36,2.12,1.66,26.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,42.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32631974,1.218255466,Ecuadorian Serie B,2023-09-14,17:00:00,CD Vargas Torres,Club Nueve de Octubre,2.44,2.96,3.15,2.54,1.56,2.04,1.77,990.0,990.0,25.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,26.0,1.01,42.0,38.0,1.01,1.01,40.0,1.01
32632174,1.218256917,Colombian Primera B,2023-09-14,18:00:00,Orsomarso,Real Santander,1.16,2.52,1.16,1.49,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32630719,1.218241895,Guatemalan Primera Division de Ascenso,2023-09-14,18:00:00,Barberena FC,Cuilapa FC,1.95,3.35,3.4,1.35,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629264,1.218219432,Colombian Primera A,2023-09-14,18:30:00,Tolima,Ind Medellin,2.3,3.1,3.3,2.3,1.69,1.96,1.91,11.0,12.0,24.0,70.0,9.0,7.6,16.0,50.0,15.0,12.5,22.0,75.0,34.0,32.0,55.0,160.0,29.0,60.0
32612287,1.217958062,Brazilian Serie B,2023-09-14,18:30:00,Londrina,Ituano,2.64,3.0,3.2,2.8,1.53,2.2,1.67,8.8,10.0,23.0,70.0,8.4,7.8,17.0,60.0,17.0,14.5,29.0,100.0,46.0,46.0,85.0,260.0,55.0,85.0
32617814,1.218035240,Chilean Primera Division,2023-09-14,19:00:00,Huachipato,Palestino,2.5,3.4,2.84,1.9,1.98,1.73,2.22,15.5,13.5,21.0,46.0,12.5,8.6,13.5,32.0,18.5,13.0,18.0,44.0,40.0,29.0,42.0,95.0,22.0,27.0
32608462,1.217892705,Chilean Primera Division,2023-09-14,19:00:00,Colo Colo,Deportes Copiapo,1.35,4.5,3.05,1.65,2.26,1.97,1.95,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596253,1.217717620,Brazilian Serie A,2023-09-14,19:00:00,Santos,Cruzeiro MG,2.68,3.1,3.15,2.64,1.56,2.16,1.82,8.6,9.6,19.0,60.0,8.2,7.0,14.5,48.0,15.0,12.5,24.0,75.0,42.0,38.0,70.0,180.0,40.0,60.0
32596218,1.217718474,Brazilian Serie A,2023-09-14,19:00:00,Fortaleza EC,Corinthians,1.9,3.6,4.9,2.42,1.68,2.18,1.79,10.0,14.0,36.0,130.0,7.0,8.0,20.0,80.0,9.8,10.5,24.0,100.0,21.0,24.0,55.0,170.0,18.0,120.0
32629254,1.218220008,Colombian Primera A,2023-09-14,19:45:00,Rionegro,Union Magdalena,1.49,3.95,8.4,2.24,1.72,2.32,1.64,12.0,24.0,80.0,1.01,6.8,10.5,38.0,200.0,8.0,11.0,34.0,200.0,14.0,20.0,55.0,1.01,11.0,1.01
32596247,1.217717740,Brazilian Serie A,2023-09-14,20:00:00,Coritiba,Bahia,2.44,3.35,3.2,2.24,1.76,1.89,2.06,11.0,11.5,21.0,60.0,9.6,7.2,14.0,42.0,14.5,11.5,19.5,60.0,34.0,29.0,48.0,120.0,26.0,44.0
32629261,1.218219720,Colombian Primera A,2023-09-14,20:40:00,Deportivo Cali,Atletico Huila,1.64,3.5,5.7,2.2,1.72,2.08,1.73,13.5,21.0,60.0,230.0,7.6,10.5,32.0,140.0,10.5,11.5,34.0,150.0,19.0,25.0,60.0,250.0,15.5,220.0
32632583,1.218263924,Brazilian Women's Matches,2023-09-14,21:00:00,EC Sao Jose (W),EC Taubate (W),1.01,1.01,1.01,1.76,2.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632261,1.218257183,Ecuadorian Serie B,2023-09-14,21:00:00,Guayaquil SC,Manta FC,2.7,3.0,2.9,2.4,1.48,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32596234,1.217718032,Brazilian Serie A,2023-09-14,21:30:00,Bragantino SP,Gremio,2.0,3.6,4.1,1.96,2.02,1.86,2.06,13.5,16.0,30.0,90.0,9.4,8.0,16.5,55.0,12.0,10.5,18.5,65.0,23.0,20.0,38.0,110.0,14.0,55.0
32632312,1.218259088,Honduras Liga Nacional,2023-09-14,22:00:00,CD Victoria,Vida,2.3,2.78,2.64,1.99,1.88,1.01,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632348,1.218259636,Other Competitions Soccer,2023-09-14,22:00:00,Village Superstars,Conaree United,1.04,1.01,1.04,1.79,1.98,1.67,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32624599,1.218135332,Mexican Ascenso MX,2023-09-14,22:05:00,Universidad Guadalajara,Dorados,1.25,6.2,12.0,1.53,2.62,2.02,1.83,29.0,48.0,130.0,1.01,11.0,16.0,50.0,1.01,8.8,11.5,34.0,1.01,10.5,14.5,38.0,180.0,4.4,1.01
32629262,1.218219522,Colombian Primera A,2023-09-14,22:50:00,Alianza Petrolera,Junior FC Barranquilla,2.66,3.05,2.82,2.34,1.64,1.95,1.91,11.5,12.0,22.0,60.0,11.0,8.4,16.5,46.0,19.5,15.0,24.0,70.0,50.0,42.0,65.0,170.0,42.0,48.0
