ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32940516,1.223603396,Australian A-League Men,2024-01-26,05:45:00,Melbourne Victory,Sydney FC,2.26,4.1,3.1,1.59,2.62,1.56,2.68,26.0,18.5,25.0,50.0,15.0,9.8,13.5,29.0,17.5,11.0,15.0,34.0,30.0,20.0,27.0,55.0,11.5,18.5
32967635,1.223993125,Israeli Liga Bet,2024-01-26,06:00:00,Hapoel Kiryat Ono,Ironi Beit Dagan,1.56,2.86,2.4,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966231,1.223973665,Algerian U21,2024-01-26,06:00:00,ES Ben Aknoun U21,MC El Bayadh U21,1.31,3.9,5.5,1.55,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966596,1.223979381,Israeli Liga Alef,2024-01-26,06:00:00,MSK Kiryat Yam,MS Tira,1.62,2.92,1.9,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967638,1.223993035,Israeli Liga Bet,2024-01-26,06:30:00,Beitar Ramat Gan,Maccabi Amishav Petah Tikva,1.58,2.92,1.67,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967621,1.223993215,Israeli Liga Bet,2024-01-26,06:45:00,Maccabi Neve Shaanan Eldad,Hapoel Yafia,1.24,3.15,1.83,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32965984,1.223968250,Friendly Matches,2024-01-26,07:00:00,NK Bravo,SV Ried,1.8,3.45,1.8,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967562,1.223992297,Friendly Matches,2024-01-26,07:00:00,SFC Opava,Trinec,1.41,3.55,1.9,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966616,1.223979471,Israeli Liga Alef,2024-01-26,07:45:00,Shimshon Kfar Qasem,Shimshon Tel Aviv,3.75,3.4,1.93,1.3,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966624,1.223979938,Israeli Liga Alef,2024-01-26,08:00:00,Maccabi Shaaraim,Ironi Modiin,3.9,3.1,1.97,1.37,1.28,1.58,1.59,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966222,1.223974397,Azerbaijan Premier League,2024-01-26,08:00:00,PFK Turan Tovuz,Sabail,1.87,3.4,4.2,1.87,1.9,1.85,2.06,14.5,18.0,38.0,1.01,9.8,14.0,19.5,65.0,13.0,11.5,21.0,75.0,23.0,23.0,42.0,1.01,55.0,1.01
32966715,1.223984080,Israeli Cup,2024-01-26,08:00:00,MS Tzeirey Kfar Kana,Hapoel Kiryat Shmona,1.06,1.05,1.06,1.01,1.06,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966220,1.223974701,Israeli Liga Alef,2024-01-26,08:00:00,Agudat Sport Ashdod,Hapoel Marmorek,1.57,4.0,6.0,1.9,1.91,1.63,1.55,15.5,21.0,1.01,1.01,8.6,9.8,26.0,1.01,9.6,11.0,26.0,1.01,16.0,18.5,1.01,1.01,55.0,1.01
32967733,1.223993670,Israeli Liga Bet,2024-01-26,08:00:00,Hapoel Azor,Inter Alyaa Tel Aviv,1.16,3.65,3.4,1.02,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967734,1.223993760,Israeli Liga Bet,2024-01-26,08:15:00,SC Hapoel Segev Shalom,Maccabi Ramla,1.31,3.0,1.62,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966625,1.223980154,Israeli Liga Alef,2024-01-26,08:30:00,Ironi Kiryat Malakhi,Hapoel Tzafririm Holon,2.84,3.15,2.28,1.91,1.8,1.78,1.99,14.5,11.5,17.0,36.0,13.5,14.0,13.5,32.0,23.0,15.5,20.0,48.0,1.01,40.0,1.01,1.01,36.0,24.0
32966277,1.223974611,Israeli Liga Alef,2024-01-26,08:30:00,Ironi Baka El Garbiya,Hapoel Raanana,3.4,2.98,2.08,1.44,1.48,1.96,1.67,1.01,8.6,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966975,1.223986146,Friendly Matches,2024-01-26,09:00:00,Brondby,Fredericia,1.17,3.85,3.4,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967461,1.223990606,Thai Division 1,2024-01-26,09:00:00,Rayong FC,Phrae United,1.34,4.0,3.55,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967768,1.223993940,Ethiopian Premier League,2024-01-26,09:00:00,Bahir Dar FC,Ethiopia Nigd Bank,1.81,2.82,1.65,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966714,1.223984171,Israeli Cup,2024-01-26,09:00:00,Bnei Sakhnin,Ironi Ramat HaSharon,1.21,3.5,4.7,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967753,1.223993850,Israeli National League,2024-01-26,09:00:00,Ihud Bnei Shfaram,Hapoel Afula,1.74,3.15,2.44,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966716,1.223983989,Israeli Cup,2024-01-26,09:00:00,Maccabi Netanya,MS Kfar Kasem,1.32,3.75,3.4,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966719,1.223983899,Israeli Cup,2024-01-26,09:00:00,FC Ashdod,Ironi Tiberias,1.51,2.64,1.37,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967408,1.223990515,Friendly Matches,2024-01-26,09:00:00,TPS,EIF,1.68,3.65,1.55,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966376,1.223978098,English Premier League 2 - Div 1,2024-01-26,09:00:00,Crystal Palace U21,Brighton U21,2.04,4.6,2.34,1.27,3.5,1.4,3.1,50.0,29.0,32.0,44.0,28.0,21.0,17.5,29.0,27.0,16.5,19.5,26.0,36.0,25.0,24.0,44.0,8.6,10.5
32967777,1.223994126,Saudi 2nd Division,2024-01-26,09:20:00,Al Jeel,Al-Entesar Club,1.01,1.17,1.01,1.11,1.09,1.8,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967780,1.223994115,Saudi 2nd Division,2024-01-26,09:20:00,Al Noor FC,Bisha FC,1.02,1.17,1.02,1.11,1.09,1.8,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32965983,1.223968160,Friendly Matches,2024-01-26,10:00:00,HNK Orijent 1919,NK Primorje,1.7,3.1,1.58,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966033,1.223968707,Friendly Matches,2024-01-26,10:00:00,Raufoss,Stabaek,1.8,3.75,1.72,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32965989,1.223968335,UAE Division 1,2024-01-26,10:10:00,Al Oruba,Dubba Al-Husun,1.02,1.17,1.02,1.11,1.09,1.71,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967410,1.223989531,UAE Division 1,2024-01-26,10:15:00,Gulf United,Al-Arabi Umm Quwain,1.12,1.17,1.02,1.11,1.09,1.71,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967407,1.223989542,UAE Division 1,2024-01-26,10:15:00,Gulf Heroes FC,Al Hamriyah,1.02,1.17,1.02,1.11,1.09,1.71,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32965991,1.223968362,UAE Division 1,2024-01-26,10:20:00,Al Dhafra,Al Jazira Al Hamra,1.02,2.6,2.6,1.11,2.48,1.71,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967038,1.223986326,Kuwaiti Emir Cup,2024-01-26,10:30:00,Al Arabi Kuwait,AL-Salibikhaet,1.21,4.3,3.55,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32965982,1.223968069,Friendly Matches,2024-01-26,11:00:00,Austria Vienna,Dunajska Streda,1.23,4.0,2.74,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960335,1.223896218,Algerian Ligue 1,2024-01-26,11:30:00,USM Khenchela,Paradou,1.92,3.0,4.2,2.78,1.49,2.06,1.61,9.2,14.5,40.0,1.01,6.8,14.0,25.0,110.0,11.5,12.0,32.0,1.01,29.0,34.0,75.0,1.01,29.0,1.01
32967634,1.223992945,Mexican Matches,2024-01-26,12:00:00,Puebla U23,Deportivo Toluca U23,2.1,3.15,2.92,1.86,1.74,1.7,1.92,15.0,15.0,1.01,1.01,12.0,14.0,17.0,1.01,17.5,13.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967403,1.223990916,Women's Friendlies,2024-01-26,12:00:00,GKS Katowice (W),Rekord Bielsko-Biala (W),1.1,4.6,3.9,1.01,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32960334,1.223896308,Algerian Ligue 1,2024-01-26,12:45:00,ES Setif,CS Constantine,2.02,3.35,3.9,2.12,1.68,1.84,1.88,13.0,16.0,36.0,120.0,8.4,14.0,21.0,75.0,13.5,11.5,25.0,90.0,28.0,28.0,55.0,170.0,22.0,90.0
32960362,1.223896505,Algerian Ligue 1,2024-01-26,13:00:00,MC Oran,MC Alger,4.7,3.25,1.92,2.54,1.54,2.2,1.69,9.4,6.6,10.5,23.0,14.0,14.0,11.5,28.0,1.01,23.0,28.0,1.01,1.01,1.01,1.01,1.01,1.01,22.0
32915818,1.223201146,Croatian 1 HNL,2024-01-26,13:00:00,Varazdin,Slaven Belupo,2.0,3.5,4.1,2.0,1.92,1.81,2.12,14.0,15.5,32.0,100.0,9.6,8.4,17.0,55.0,12.5,11.0,20.0,65.0,24.0,22.0,40.0,120.0,15.0,60.0
32966614,1.223979561,Gambian GFA League 1st Division,2024-01-26,13:00:00,Armed Forces FC,Bombada FC,1.2,1.08,1.24,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967067,1.223986984,Kuwaiti Emir Cup,2024-01-26,13:45:00,Al Nasar (KUW),Al Sahel,1.21,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32955079,1.223996297,Turkish 1 Lig,2024-01-26,14:00:00,Adanaspor,Keciorengucu,2.66,3.35,2.56,2.04,1.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32956327,1.223825323,German Bundesliga 2,2024-01-26,14:30:00,Kaiserslautern,Schalke 04,2.52,3.75,2.86,1.71,2.32,1.62,2.52,18.5,20.0,22.0,46.0,14.0,8.6,12.5,44.0,18.5,12.0,15.5,34.0,36.0,24.0,34.0,70.0,16.0,20.0
32955395,1.223803460,German Bundesliga 2,2024-01-26,14:30:00,Hannover,Nurnberg,1.89,3.9,4.3,1.68,2.14,1.66,2.22,21.0,21.0,36.0,85.0,12.0,10.0,20.0,55.0,15.0,12.5,20.0,60.0,24.0,22.0,36.0,90.0,12.0,46.0
32963247,1.223933557,German 3 Liga,2024-01-26,15:00:00,Hallescher FC,Waldhof Mannheim,2.18,3.7,3.2,1.74,2.12,1.67,2.24,19.0,17.0,26.0,55.0,13.5,9.6,16.0,38.0,17.0,12.5,18.0,46.0,29.0,25.0,36.0,80.0,15.5,29.0
32959065,1.223874393,German Regionalliga Northeast,2024-01-26,15:00:00,Chemnitzer,Hansa Rostock II,1.06,1.05,1.06,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32964352,1.223950092,German Regionalliga West,2024-01-26,15:00:00,SV Lippstadt,Velbert,1.83,3.0,3.15,1.53,2.22,1.54,2.18,1.01,1.01,1.01,1.01,15.5,12.0,19.0,1.01,17.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01
32967189,1.223987948,Spanish Tercera Division RFEF,2024-01-26,15:00:00,Sevilla FC III,Xerez CD,1.06,1.05,1.06,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966735,1.223984360,French National 2,2024-01-26,15:00:00,Stade Briochin,Boulogne,3.05,2.8,2.34,2.0,1.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966628,1.223979848,French National 2,2024-01-26,15:00:00,Andrezieux Boutheon,Cannes,1.05,1.04,1.05,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32935392,1.223494336,Romanian Liga I,2024-01-26,15:00:00,Farul Constanta,FC U Craiova 1948,1.85,3.6,4.4,1.81,2.02,1.69,2.06,18.5,20.0,38.0,110.0,11.5,9.8,20.0,60.0,13.5,12.0,22.0,65.0,24.0,22.0,40.0,110.0,13.5,60.0
32966634,1.223980028,German Oberliga,2024-01-26,15:15:00,Concordia Hamburg,ETSV Hamburg,4.0,5.0,1.62,1.29,3.7,1.44,2.74,46.0,23.0,19.5,22.0,36.0,19.0,14.0,18.0,48.0,22.0,19.0,21.0,1.01,46.0,34.0,44.0,21.0,4.9
32953536,1.223769438,Swiss Challenge League,2024-01-26,15:30:00,FC Wil,Sion,3.85,3.65,1.87,1.89,1.98,1.72,2.04,17.5,11.0,13.5,23.0,18.0,9.6,11.0,22.0,34.0,17.0,21.0,36.0,85.0,55.0,60.0,110.0,50.0,14.0
32966474,1.223976590,Belgian Reserves,2024-01-26,15:30:00,KMSK Deinze U21,Waasland-Beveren (Res),1.2,1.05,1.2,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32953534,1.223769528,Swiss Challenge League,2024-01-26,15:30:00,Stade Nyonnais,Schaffhausen,1.77,3.9,4.1,1.65,2.24,1.61,2.2,23.0,22.0,38.0,95.0,13.0,11.0,19.0,55.0,14.0,11.5,19.0,55.0,21.0,18.5,32.0,80.0,10.5,42.0
32953529,1.223769618,Swiss Challenge League,2024-01-26,15:30:00,Aarau,FC Vaduz,2.06,3.85,3.2,1.43,2.74,1.52,2.56,29.0,25.0,32.0,60.0,18.5,13.5,18.5,38.0,19.5,14.0,18.0,38.0,29.0,23.0,28.0,60.0,10.0,21.0
32959298,1.223877375,French National,2024-01-26,15:30:00,Nimes,Rouen,3.85,3.3,2.08,2.2,1.7,2.0,1.94,11.5,8.2,12.5,26.0,13.5,14.0,11.0,26.0,28.0,18.0,22.0,48.0,1.01,60.0,1.01,1.01,75.0,55.0
32966469,1.223976980,Belgian Reserves,2024-01-26,15:30:00,AS Eupen (Res),Westerlo (Res),1.2,1.05,1.2,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32953538,1.223770343,French National,2024-01-26,15:30:00,Epinal,Nancy,3.15,3.1,2.42,2.24,1.64,1.92,1.91,10.5,9.4,16.0,36.0,11.5,14.0,13.0,34.0,22.0,15.5,21.0,60.0,60.0,46.0,70.0,1.01,55.0,32.0
32959275,1.223877465,French National,2024-01-26,15:30:00,Niort,Chateauroux,2.14,3.35,3.8,2.08,1.77,1.86,2.02,12.5,14.0,27.0,70.0,9.2,14.0,16.0,55.0,14.0,11.5,20.0,65.0,28.0,26.0,44.0,1.01,55.0,55.0
32953621,1.223770253,French National,2024-01-26,15:30:00,Orleans,Versailles 78 FC,2.18,3.2,3.3,2.02,1.73,1.79,1.92,13.0,13.5,25.0,65.0,10.0,8.0,16.5,48.0,16.0,13.0,21.0,65.0,34.0,30.0,50.0,1.01,25.0,55.0
32953622,1.223898187,French National,2024-01-26,15:30:00,GOAL,Dijon,2.74,3.05,2.98,2.34,1.6,1.92,1.8,9.8,10.5,20.0,60.0,9.8,7.4,15.5,46.0,18.5,15.0,24.0,70.0,50.0,42.0,70.0,1.01,42.0,48.0
32967932,1.223996116,Icelandic Reykjavik Cup,2024-01-26,15:45:00,Throttur,KR Reykjavik,1.05,4.0,1.21,1.05,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32967595,1.223992603,English Premier League 2 - Div 1,2024-01-26,16:00:00,West Ham U21,Stoke U21,1.21,1.1,3.35,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966967,1.223984924,English Premier League 2 - Div 1,2024-01-26,16:00:00,Wolves U21,Arsenal U21,2.36,4.8,2.16,1.3,3.5,1.39,2.9,48.0,26.0,26.0,36.0,28.0,18.0,16.0,25.0,29.0,17.0,17.5,23.0,42.0,27.0,24.0,44.0,9.8,8.6
32957153,1.223837297,Belgian First Division B,2024-01-26,16:00:00,SL 16 FC,Lommel,8.0,5.1,1.39,1.57,2.4,1.87,1.99,25.0,10.5,9.8,12.5,34.0,13.5,10.5,15.0,1.01,34.0,27.0,32.0,1.01,120.0,100.0,1.01,130.0,15.0
32957156,1.223837027,Belgian First Division B,2024-01-26,16:00:00,Francs Borains,Waasland-Beveren,4.9,3.85,1.68,1.9,1.99,1.84,1.99,16.0,9.2,11.5,18.0,19.5,9.6,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32966965,1.223985014,English Premier League 2 - Div 1,2024-01-26,16:00:00,Middlesbrough U21,West Brom U21,1.79,4.6,3.15,1.29,3.65,1.41,3.15,55.0,36.0,42.0,70.0,26.0,17.0,20.0,36.0,23.0,14.5,17.5,32.0,29.0,19.0,23.0,42.0,5.8,14.0
32966472,1.223976792,Belgian Reserves,2024-01-26,16:00:00,RWD Molenbeek U21,Francs Borains U21,1.05,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32966986,1.223985554,English U21 Pro Development League,2024-01-26,16:00:00,Colchester United U21,Ipswich Town U21,2.58,3.45,1.9,1.29,1.9,1.43,2.66,1.01,1.01,1.01,1.01,1.01,1.01,16.0,1.01,1.01,19.0,19.0,1.01,1.01,1.01,1.01,1.01,13.5,8.0
32966470,1.223976890,Belgian Reserves,2024-01-26,16:00:00,RFC de Liege U21,Kortrijk (Res),1.06,1.05,1.06,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32958002,1.223853400,Dutch Eerste Divisie,2024-01-26,16:00:00,Roda JC,Jong FC Utrecht,1.33,6.0,10.0,1.62,2.4,1.97,1.81,23.0,38.0,95.0,400.0,9.8,16.0,42.0,160.0,8.6,10.5,30.0,160.0,11.0,14.0,55.0,170.0,5.6,210.0
32958003,1.223853310,Dutch Eerste Divisie,2024-01-26,16:00:00,FC Eindhoven,MVV Maastricht,1.87,4.0,3.45,1.69,2.2,1.65,2.38,23.0,21.0,36.0,85.0,13.5,10.0,18.5,48.0,16.0,12.5,20.0,55.0,27.0,22.0,36.0,90.0,12.5,40.0
32940714,1.223584847,Dutch Eredivisie,2024-01-26,16:00:00,PEC Zwolle,Vitesse Arnhem,2.02,3.95,3.85,1.71,2.32,1.59,2.38,20.0,18.5,30.0,70.0,12.5,9.4,15.5,40.0,14.5,10.5,16.5,42.0,24.0,19.0,29.0,70.0,11.0,30.0
32953608,1.223770613,Dutch Eerste Divisie,2024-01-26,16:00:00,Helmond Sport,NAC Breda,3.5,4.0,2.02,1.61,2.36,1.63,2.32,22.0,14.0,16.0,27.0,20.0,10.5,11.5,21.0,32.0,16.5,18.0,32.0,70.0,40.0,46.0,80.0,32.0,12.0
32958016,1.223853220,Dutch Eerste Divisie,2024-01-26,16:00:00,FC Groningen,Jong AZ Alkmaar,1.3,6.0,9.2,1.59,2.32,2.02,1.81,25.0,38.0,100.0,370.0,9.8,15.0,40.0,170.0,9.2,11.5,34.0,140.0,11.5,16.0,40.0,180.0,5.4,210.0
