ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32904160,1.223024163,Portuguese Cup,2024-01-11,15:00:00,Santa Clara,CD Nacional Funchal,1.94,3.45,4.5,1.14,1.34,1.94,1.88,15.5,20.0,36.0,1.01,980.0,1.01,980.0,90.0,13.0,980.0,28.0,110.0,980.0,28.0,55.0,190.0,19.5,120.0
32928321,1.223408602,Friendly Matches,2024-01-11,15:30:00,SV 1914 Eilendorf,FC Wegberg-Beeck,1.34,1.01,1.1,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866308,1.222360792,Spanish Super Cup,2024-01-11,16:00:00,Barcelona,Osasuna,1.44,5.3,8.4,1.63,2.52,1.86,2.04,23.0,32.0,70.0,250.0,10.5,12.5,29.0,100.0,9.6,9.8,23.0,90.0,12.5,13.5,30.0,120.0,5.5,110.0
32929301,1.223407998,Maltese FA Trophy,2024-01-11,16:30:00,Santa Lucia FC,Marsa FC,1.04,1.04,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32918000,1.223234713,Italian Cup,2024-01-11,17:00:00,Juventus,Frosinone,1.43,5.1,8.6,1.75,2.18,2.02,1.87,20.0,440.0,80.0,380.0,730.0,11.5,430.0,150.0,290.0,790.0,300.0,140.0,65.0,15.5,38.0,170.0,9.0,180.0
32904168,1.223024703,Portuguese Cup,2024-01-11,17:15:00,Guimaraes,Penafiel,1.28,5.7,11.0,1.66,2.08,1.01,1.01,23.0,50.0,190.0,1.01,10.5,16.5,75.0,510.0,9.2,13.5,55.0,450.0,13.0,20.0,75.0,500.0,8.4,980.0
32929039,1.223407797,Mexican Women's Matches,2024-01-11,20:00:00,Club Necaxa (W),CF America (W),1.04,2.06,1.04,1.01,3.85,2.66,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32929982,1.223419414,Brazilian Pernambucano Matches,2024-01-11,20:00:00,Santa Cruz PE,Maguary,1.51,2.02,2.52,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32929907,1.223418453,Mexican Women's Matches,2024-01-11,22:00:00,Santos Laguna (W),Cruz Azul (W),1.04,1.15,1.15,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32911508,1.223144646,Mexican Ascenso MX,2024-01-11,22:05:00,CD Tepatitlan De Morelos,Dorados,1.21,1.01,1.05,1.01,2.38,1.53,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
