ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32863027,1.222306680,Hong Kong Cup,2023-12-09,04:00:00,Southern District,Sham Shui Po,1.01,1.55,1.4,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860401,1.222258166,Indonesian Liga 1,2023-12-09,05:00:00,Persebaya Surabaya,Persija Jakarta,2.14,3.45,2.68,1.76,1.95,1.6,2.08,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32862747,1.222302231,Indonesian Liga 2,2023-12-09,05:30:00,Psms Medan,PSPS Pekanbaru,1.05,1.1,1.05,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32837240,1.221863959,Australian A-League Men,2023-12-09,05:45:00,Sydney FC,Macarthur FC,1.79,4.5,4.4,1.49,2.82,1.55,2.64,27.0,27.0,40.0,90.0,15.0,11.5,17.5,44.0,14.5,10.5,16.0,42.0,20.0,16.0,23.0,60.0,7.0,29.0
32863052,1.222303961,Bhutan Premier League,2023-12-09,06:00:00,Paro FC,Transport United FC,1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862200,1.222292664,German Junioren Bundesliga,2023-12-09,07:00:00,Dortmund U19,Leverkusen U19,1.21,1.3,1.77,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862116,1.222293403,German Junioren Bundesliga,2023-12-09,07:00:00,SV Meppen U19,SG Dynamo Dresden U19,1.4,1.37,1.23,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862154,1.222292936,German Junioren Bundesliga,2023-12-09,07:00:00,FC Ingolstadt 04 U19,SV Sandhausen U19,1.26,1.26,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862713,1.222300877,Spanish Segunda Ladies,2023-12-09,07:00:00,Cordoba (W),Fundacion CD Tenerife (W),1.05,1.1,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862152,1.222293116,German Junioren Bundesliga,2023-12-09,07:00:00,Bayern Munich U19,SG E Frankfurt U19,1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862153,1.222293026,German Junioren Bundesliga,2023-12-09,07:00:00,TSV 1860 Munchen U19,Karlsruher SC U19,1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862185,1.222292846,German Junioren Bundesliga,2023-12-09,07:00:00,Arminia Bielefeld U19,FC Schalke U19,1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861872,1.222285264,Hong Kong Premier League,2023-12-09,07:00:00,Eastern AA,Hong Kong Rangers FC,2.38,3.4,2.56,1.71,2.02,1.61,2.2,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32861890,1.222285355,Portuguese U23,2023-12-09,07:00:00,Gil Vicente U23,Sporting Braga U23,2.4,3.2,2.62,1.83,1.87,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32857930,1.222221638,Kenyan Premier League,2023-12-09,07:00:00,KCB,FC Talanta,1.05,1.1,1.05,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862198,1.222292756,German Junioren Bundesliga,2023-12-09,07:00:00,Fortuna Dusseldorf U19,MSV Duisburg U19,1.21,1.3,1.23,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862114,1.222293599,German Junioren Bundesliga,2023-12-09,07:00:00,FC St. Pauli U19,RB Leipzig U19,1.12,1.29,1.24,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835921,1.221840230,Bulgarian A League,2023-12-09,07:30:00,Lokomotiv Sofia,Arda,3.45,3.05,2.36,2.42,1.56,2.0,1.81,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32861798,1.222278538,Thai Division 1,2023-12-09,07:30:00,Nongbua Pitchaya FC,Krabi FC,1.01,1.53,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851166,1.222093699,Turkish 1 Lig,2023-12-09,07:30:00,Bandirmaspor,Kocaelispor,2.22,3.3,3.4,2.04,1.77,1.84,1.98,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32849189,1.222048204,Turkish Super League,2023-12-09,07:30:00,Antalyaspor,Fatih Karagumruk Istanbul,1.86,3.75,4.7,1.88,1.89,1.95,1.82,13.0,18.0,980.0,120.0,8.8,8.4,19.0,980.0,11.0,10.5,21.0,980.0,20.0,20.0,40.0,130.0,13.5,90.0
32851162,1.222100735,Turkish 1 Lig,2023-12-09,07:30:00,Bodrumspor,Tuzlaspor,1.39,5.1,8.4,1.82,1.91,2.12,1.65,980.0,980.0,980.0,1.01,7.8,980.0,980.0,1.01,8.8,11.0,980.0,1.01,980.0,980.0,980.0,1.01,8.2,1.01
32862729,1.222300210,Spanish Primera Nacional Ladies,2023-12-09,08:00:00,Deportivo La Coruna (W),Athletic Bilbao II (W),1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862115,1.222293509,German Junioren Bundesliga,2023-12-09,08:00:00,1. FC Union Berlin U19,VfL Osnabruck U19,1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862125,1.222293207,German Junioren Bundesliga,2023-12-09,08:00:00,Hertha BSC U19,Hannover 96 (U19),1.05,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862124,1.222293297,German Junioren Bundesliga,2023-12-09,08:00:00,FC Carl Zeiss Jena U19,Wolfsburg U19,1.26,1.26,1.21,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862723,1.222300516,Spanish Primera Nacional Ladies,2023-12-09,08:00:00,CFF Caceres (W),CE Europa (W),1.01,1.1,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32849818,1.222059041,Portuguese Segunda Liga,2023-12-09,08:00:00,Porto B,AVS Futebol SAD,2.08,3.3,3.25,1.96,1.76,1.78,1.94,14.0,14.5,27.0,70.0,10.5,8.6,17.0,50.0,15.5,12.5,21.0,65.0,32.0,28.0,48.0,130.0,22.0,55.0
32863057,1.222310505,Slovenian U19,2023-12-09,08:00:00,ND Ilirija U19,Nd Gorica U19,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851521,1.222103280,Portuguese Segunda Liga,2023-12-09,08:00:00,Pacos Ferreira,Penafiel,1.78,3.35,4.9,2.18,1.67,2.04,1.79,11.5,16.0,40.0,150.0,7.6,8.6,23.0,90.0,10.5,11.5,25.0,100.0,21.0,24.0,50.0,180.0,16.5,130.0
32851012,1.222097609,Spanish Women's Matches,2023-12-09,08:00:00,UDG Tenerife Sur (W),Granada (W),1.46,4.6,7.2,1.76,2.08,1.94,1.87,18.5,27.0,70.0,1.01,9.0,11.5,30.0,120.0,9.2,10.5,27.0,110.0,14.0,16.5,38.0,1.01,7.6,1.01
32863085,1.222305523,Cambodian C-League,2023-12-09,08:00:00,Svay Rieng FC,ISI Dangkor Senchey FC,1.05,1.23,1.23,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861766,1.222278259,Vietnamese V-League,2023-12-09,08:00:00,Nam Dinh,Cong An Nhan Dan,1.61,1.71,1.34,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861765,1.222278349,Vietnamese V-League,2023-12-09,08:00:00,Binh Dinh,Thanh Hoa,2.64,3.15,2.82,1.98,1.75,1.76,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32851366,1.222099478,Ukrainian Premier League,2023-12-09,08:00:00,LNZ-Lebedyn,FC Minaj,1.05,1.1,1.05,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32856310,1.222262984,Azerbaijan Premier League,2023-12-09,08:00:00,FK Qabala,Kapaz Ganja,1.77,2.96,4.3,1.35,1.69,1.89,1.8,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32864197,1.222317474,Turkish 3 Lig,2023-12-09,08:00:00,Kucukcekmece Sinop Spor,Yeni Orduspor,1.03,1.12,1.11,1.1,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32858914,1.222239563,Turkish 2 Lig,2023-12-09,08:00:00,Mersin Idman Yurdu,Altinordu,1.01,1.1,1.01,1.08,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862714,1.222300787,Spanish Segunda Ladies,2023-12-09,08:00:00,Levante UD II (W),Albacete (W),1.01,1.1,1.01,1.56,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851200,1.222093793,Thai League 1,2023-12-09,08:00:00,Bangkok Utd,Khonkaen United,1.2,7.0,13.5,1.42,2.74,2.04,1.7,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,3.85,1.01
32862715,1.222300697,Spanish Segunda Ladies,2023-12-09,08:30:00,CA Osasuna II (W),Real Sociedad II (W),1.01,1.1,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862001,1.222288917,Italian Serie A (W),2023-12-09,08:30:00,Inter Milan (W),Sampdoria (W),1.24,5.1,1.01,1.03,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32861790,1.222278718,Thai Division 1,2023-12-09,08:30:00,Samut Prakan,Lampang FC,1.01,1.1,1.01,1.02,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32863019,1.222306765,Saudi 2nd Division,2023-12-09,08:50:00,Al Noor FC,Al Sahel,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854136,1.222155793,German Regionalliga Northeast,2023-12-09,09:00:00,Chemie Leipzig,FSV 63 Luckenwalde,1.01,1.1,1.01,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854110,1.222155523,German Regionalliga North,2023-12-09,09:00:00,Hannover II,FC Kilia Kiel 1902,1.11,11.0,25.0,1.01,2.62,1.92,1.87,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,2.12,1.01
32863128,1.222306270,Women's Matches,2023-12-09,09:00:00,CPM Friol (W),Real Oviedo CF II (W),1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854164,1.222157417,German Regionalliga Northeast,2023-12-09,09:00:00,Cottbus,Hertha Berlin II,1.63,4.0,1.28,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854171,1.222157327,German Regionalliga North,2023-12-09,09:00:00,Kieler SV Holstein II,Weiche Flensburg,1.79,4.4,3.7,1.4,3.0,1.46,2.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32860388,1.222258256,Indonesian Liga 1,2023-12-09,09:00:00,Pusamania Borneo FC,PSIS Semarang,1.62,4.0,5.5,1.83,1.97,1.89,1.92,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32860932,1.222267581,Indonesian Liga 1,2023-12-09,09:00:00,Arema Cronus,Persis Solo,2.66,3.45,2.48,1.8,2.0,1.68,2.2,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32857881,1.222221008,English FA Women's Super League 1,2023-12-09,09:00:00,Man City (W),Aston Villa (W),1.25,6.4,10.5,1.39,2.74,1.76,1.85,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,11.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,4.2,1.01
32862990,1.222302821,Macedonian 1st League,2023-12-09,09:00:00,FK Gostivar,FK Makedonija,1.05,1.01,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32857920,1.222221458,Kenyan Premier League,2023-12-09,09:00:00,Gor Mahia FC,Nzoia United FC,1.22,1.27,1.26,1.04,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32863813,1.222311351,Kosovan Superliga,2023-12-09,09:00:00,Malisheva,KF Liria Prizren,1.01,1.19,1.19,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862045,1.222290569,Montenegrin 1st League,2023-12-09,09:00:00,Rudar Pljevlja,FK Arsenal Tivat,2.74,2.94,2.74,1.43,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32863810,1.222311441,Kosovan Superliga,2023-12-09,09:00:00,KF Llapi,KF Ballkani,1.14,1.19,1.12,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862415,1.222296131,Danish Women's Matches,2023-12-09,09:00:00,Aalborg BK (W),AGF Aarhus (W),1.05,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32854809,1.222167740,Serbian Super League,2023-12-09,09:00:00,FK Radnicki 1923,FK Backa Topola,3.6,3.9,2.0,1.81,2.02,1.74,2.1,17.0,11.0,13.5,25.0,15.5,9.4,11.5,22.0,29.0,16.0,20.0,36.0,1.01,1.01,1.01,1.01,44.0,13.5
32862043,1.222289988,Bosnian Premier League,2023-12-09,09:00:00,Zvijezda 09 Bijeljina,Borac Banja Luka,32.0,10.5,1.1,1.49,2.56,2.94,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862042,1.222290078,Bosnian Premier League,2023-12-09,09:00:00,Sloga Doboj,Nk Posusje,1.92,2.68,3.4,1.92,1.69,1.75,1.84,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32862073,1.222291144,French Women's Matches,2023-12-09,09:00:00,Saint-Etienne (W),EA Guingamp (W),2.38,3.4,2.8,1.78,2.04,1.66,2.24,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32851071,1.222093884,Thai League 1,2023-12-09,09:00:00,Buriram Utd,Nakhon Pathom,1.22,6.0,12.0,1.42,2.54,1.87,1.74,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32863122,1.222305970,Ethiopian Premier League,2023-12-09,09:00:00,Ethiopian Coffee,Saint-George FC,1.05,1.01,1.05,1.05,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862761,1.222301276,English U23 Premier League Cup,2023-12-09,09:00:00,Blackburn U21,Reading U21,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32862732,1.222301185,Spanish Primera Nacional Ladies,2023-12-09,09:00:00,Atletico Madrid II (W),Madrid CFF II (W),1.01,1.01,1.01,1.03,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32861795,1.222278628,Thai Division 1,2023-12-09,09:00:00,JL Chiangmai United,Nakhon Ratchasima,1.01,1.4,1.4,1.03,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850208,1.222071378,German Bundesliga 2,2023-12-09,09:00:00,Hamburger SV,Paderborn,1.62,5.0,5.3,1.39,3.1,1.5,2.72,36.0,38.0,55.0,130.0,17.5,13.0,23.0,55.0,14.5,11.0,16.5,46.0,18.5,14.0,21.0,55.0,5.1,32.0
32850254,1.222073131,German Bundesliga 2,2023-12-09,09:00:00,Kaiserslautern,Hertha Berlin,2.46,3.9,2.86,1.64,2.5,1.56,2.44,21.0,16.5,22.0,42.0,15.5,9.6,13.0,28.0,19.5,12.0,15.0,32.0,34.0,23.0,29.0,60.0,13.5,17.0
32849707,1.222055770,German Bundesliga 2,2023-12-09,09:00:00,Greuther Furth,FC Magdeburg,1.97,4.0,3.9,1.67,2.34,1.61,2.44,20.0,20.0,32.0,70.0,13.0,9.8,16.0,40.0,14.0,10.5,16.0,44.0,24.0,18.0,27.0,65.0,10.0,30.0
32863120,1.222304858,Slovenian U19,2023-12-09,09:00:00,NK Tabor Sezana U19,NK Radomlje U19,1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32849463,1.222053168,Hungarian NB I,2023-12-09,09:15:00,MTK Budapest,Debreceni VSC,3.35,3.7,2.1,1.73,2.06,1.65,2.12,980.0,12.5,980.0,980.0,980.0,9.8,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32861764,1.222278439,Vietnamese V-League,2023-12-09,09:15:00,Ho Chi Minh City,Hai Phong,3.8,3.1,1.96,2.08,1.67,1.88,1.83,980.0,9.0,980.0,980.0,980.0,8.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32848555,1.222037883,English Championship,2023-12-09,09:30:00,Blackburn,Leeds,4.4,4.5,1.8,1.51,2.9,1.56,2.62,26.0,13.5,14.5,19.5,26.0,11.0,10.0,15.0,38.0,18.0,15.5,23.0,95.0,40.0,40.0,55.0,28.0,7.0
32848562,1.222037775,English Championship,2023-12-09,09:30:00,Sunderland,West Brom,2.38,3.5,3.3,2.02,1.92,1.84,2.1,12.5,13.0,22.0,60.0,9.8,7.6,14.5,38.0,14.5,11.0,17.5,50.0,32.0,25.0,38.0,100.0,20.0,36.0
32849024,1.222044336,English Premier League,2023-12-09,09:30:00,Crystal Palace,Liverpool,6.8,4.9,1.53,1.74,2.32,1.85,2.1,20.0,9.6,9.2,14.0,24.0,11.0,9.8,14.0,55.0,24.0,22.0,30.0,200.0,90.0,80.0,110.0,90.0,6.8
32861965,1.222289475,French Cup,2023-12-09,09:30:00,Reims Ste Anne,Dunkerque,1.43,1.01,1.34,1.37,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32849978,1.222059603,UAE Arabian Gulf League,2023-12-09,09:45:00,Hatta,Al Sharjah,3.3,3.3,1.17,1.56,2.6,1.69,2.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
