ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32849898,1.222058231,Egyptian 2nd Division,2023-12-04,09:30:00,Haras El Hodood,Tanta,1.92,3.05,4.4,2.5,1.53,2.14,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32851559,1.222111908,Egyptian 2nd Division,2023-12-04,09:30:00,Petrojet,Proxy Work Club,1.65,3.15,5.0,2.24,1.52,2.06,1.6,11.0,1.01,1.01,1.01,7.6,9.6,1.01,1.01,11.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851076,1.222088515,Tanzanian Premier League,2023-12-04,10:00:00,Ihefu SC,Tanzania Prisons,1.63,2.5,2.06,2.0,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841205,1.221934684,Greek Super League 2,2023-12-04,10:00:00,Kampaniakos,Makedonikos,3.55,3.15,2.08,2.16,1.73,1.91,1.9,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32845606,1.222088458,Montenegrin 1st League,2023-12-04,11:00:00,FK Mornar,Fk Jezero,2.58,2.72,3.1,2.68,1.47,2.08,1.74,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850416,1.222076254,Saudi 1st Division,2023-12-04,11:25:00,Al-Quadisiya (KSA),Al Bukayriyah,1.01,1.03,1.01,1.01,1.02,1.93,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836036,1.221849733,Indian Super League,2023-12-04,11:30:00,Quess East Bengal,Northeast United,1.93,3.6,3.5,1.69,2.06,1.65,2.12,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32851086,1.222105334,Ivorian Ligue 1,2023-12-04,12:30:00,Racing Club D'Abidjan,San Pedro FC,1.71,2.52,1.71,1.1,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851073,1.222088651,Azerbaijan Premier League,2023-12-04,12:30:00,Qarabag FK,FK Qabala,1.24,5.6,12.0,1.61,2.06,2.16,1.55,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,5.9,1.01
32796796,1.221196587,Greek Super League,2023-12-04,13:00:00,PAOK,Lamia,1.22,6.4,21.0,1.78,2.18,2.62,1.51,21.0,980.0,980.0,1.01,7.6,17.0,980.0,1.01,6.8,13.0,980.0,1.01,8.6,17.5,980.0,1.01,5.1,1.01
32851973,1.222111622,AFC Champions League,2023-12-04,13:00:00,Mumbai City FC,FK Navbahor Namangan,3.05,2.52,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828026,1.221703015,Croatian 1 HNL,2023-12-04,13:00:00,Slaven Belupo,Dinamo Zagreb,9.2,5.3,1.31,1.86,1.9,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01
32850515,1.222078347,AFC Champions League,2023-12-04,13:00:00,Al Faisaly SC,Al Sharjah,5.2,4.1,1.65,1.8,2.0,1.85,1.97,17.0,740.0,11.0,17.5,21.0,9.6,10.0,18.5,55.0,23.0,22.0,36.0,200.0,100.0,100.0,130.0,120.0,13.0
32851449,1.222100788,AFC Champions League,2023-12-04,13:00:00,Al-Hilal,Nassaji Mazandaran F.C.,1.21,7.0,13.5,1.5,2.66,2.18,1.63,32.0,55.0,1.01,1.01,11.5,19.0,65.0,1.01,8.6,14.0,46.0,1.01,9.6,16.0,50.0,1.01,4.1,1.01
32851448,1.222100878,AFC Champions League,2023-12-04,13:00:00,Al-Sadd,Nasaf,1.71,3.85,4.3,1.79,2.14,1.77,1.95,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32802109,1.221288078,Turkish Super League,2023-12-04,14:00:00,Fenerbahce,Sivasspor,1.28,7.2,11.0,1.44,2.78,1.89,1.87,34.0,55.0,130.0,980.0,11.5,19.0,42.0,170.0,8.6,10.5,980.0,130.0,10.5,13.0,34.0,150.0,4.1,170.0
32844802,1.221979870,Egyptian Premier,2023-12-04,14:00:00,Smouha,Pharco FC,2.18,2.92,3.1,2.34,1.54,1.95,1.7,10.0,12.0,980.0,980.0,9.2,8.4,19.0,980.0,16.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32842266,1.221938657,Hungarian NB II,2023-12-04,14:00:00,Nyiregyhaza,Kozarmisleny,1.9,3.5,4.0,1.92,1.87,1.82,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32851523,1.222103722,AFC Champions League,2023-12-04,15:00:00,Al-Ittihad,Sepahan,2.12,3.4,3.45,1.92,1.87,1.79,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32836365,1.221847580,Romanian Liga I,2023-12-04,15:00:00,ACS Sepsi OSK,Dinamo Bucharest,1.57,3.85,6.4,1.98,1.82,2.04,1.79,980.0,980.0,980.0,1.01,7.8,9.8,980.0,980.0,9.2,11.0,980.0,980.0,980.0,980.0,980.0,1.01,11.0,980.0
32833767,1.221794330,Portuguese Segunda Liga,2023-12-04,15:00:00,Feirense,Mafra,2.62,3.25,2.64,2.1,1.73,1.82,1.94,13.0,11.5,20.0,980.0,11.5,8.6,14.5,38.0,19.0,14.0,22.0,980.0,980.0,36.0,980.0,980.0,34.0,36.0
32851079,1.222105244,Ivorian Ligue 1,2023-12-04,15:00:00,Stella Club d'Adjame,AFAD Djekanou,1.4,1.04,1.7,1.12,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828700,1.221709621,Danish Superliga,2023-12-04,15:00:00,Midtjylland,Viborg,1.58,4.4,6.2,1.74,2.2,1.79,2.04,21.0,26.0,60.0,980.0,10.5,11.5,27.0,90.0,11.0,11.0,24.0,90.0,16.5,17.5,36.0,130.0,8.4,100.0
32850318,1.222074496,Belgian Reserves,2023-12-04,15:30:00,Lommel SK U21,RFC de Liege U21,2.0,3.65,1.61,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851414,1.222098907,English Premier League 2 - Div 1,2023-12-04,16:00:00,Stoke U21,Norwich U21,2.06,4.2,1.53,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851405,1.222099271,English Premier League 2 - Div 1,2023-12-04,16:00:00,Everton U21,Southampton U21,1.63,4.2,2.06,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32828325,1.221705818,Greek Super League,2023-12-04,16:00:00,AEK Athens,Aris,1.33,5.6,9.4,1.62,2.28,2.0,1.81,980.0,980.0,980.0,1.01,9.4,980.0,980.0,980.0,9.0,980.0,980.0,980.0,11.5,980.0,980.0,1.01,5.7,1.01
32851410,1.222098997,English Premier League 2 - Div 1,2023-12-04,16:00:00,Newcastle U21,Leeds United U21,1.63,4.2,2.06,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850320,1.222074586,Belgian Reserves,2023-12-04,16:00:00,Westerlo (Res),Waasland-Beveren (Res),1.36,1.1,1.02,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851407,1.222099181,English Premier League 2 - Div 1,2023-12-04,16:00:00,Leicester U21,Wolves U21,1.7,4.2,1.7,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850695,1.222081052,English U21 Pro Development League,2023-12-04,16:00:00,Queens Park Rangers U21,Charlton U21,1.65,5.1,3.45,1.25,3.9,1.38,3.15,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,4.8,980.0
32851409,1.222099090,English Premier League 2 - Div 1,2023-12-04,16:00:00,Derby U21,Reading U21,2.06,4.2,1.43,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850457,1.222077999,Dutch Eerste Divisie,2023-12-04,16:00:00,Jong PSV Eindhoven,NAC Breda,4.6,4.2,1.75,1.53,2.4,1.59,2.26,25.0,14.5,15.5,22.0,27.0,12.5,12.5,20.0,42.0,22.0,19.5,32.0,980.0,980.0,980.0,980.0,44.0,9.4
32835621,1.221826674,Spanish Segunda Division,2023-12-04,16:30:00,Villarreal B,Eibar,3.85,3.7,2.0,1.87,1.93,1.71,2.08,17.0,11.5,15.0,27.0,18.0,9.8,12.5,25.0,34.0,19.5,22.0,44.0,90.0,60.0,70.0,980.0,60.0,16.5
32837255,1.221863679,Italian Serie C,2023-12-04,16:45:00,Monopoli,FC Giugliano,1.89,3.2,4.3,2.22,1.65,2.0,1.81,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32836834,1.221853970,Italian Serie C,2023-12-04,16:45:00,Potenza,Taranto Sport,2.46,2.86,3.2,2.5,1.51,2.0,1.73,9.4,11.0,980.0,980.0,8.8,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32837257,1.221863499,Italian Serie C,2023-12-04,16:45:00,US Latina Calcio,Sorrento,1.74,3.1,5.5,2.46,1.5,2.24,1.59,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32804136,1.221321992,English FA Cup,2023-12-04,16:45:00,AFC Wimbledon,Ramsgate,1.22,7.8,14.0,1.48,2.52,2.14,1.71,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,11.0,980.0,980.0,1.01,4.2,1.01
32851711,1.222104832,Northern Irish U20,2023-12-04,16:45:00,Dungannon U20,Loughgall FC U20,1.04,1.03,1.55,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32837256,1.221863589,Italian Serie C,2023-12-04,16:45:00,Casertana,Foggia,2.3,3.1,3.45,2.42,1.52,2.0,1.72,10.0,980.0,980.0,980.0,8.2,7.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32851709,1.222104922,Northern Irish U20,2023-12-04,16:45:00,Carrick Rangers U20,Coleraine U20,1.4,1.04,1.4,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851713,1.222104742,Northern Irish U20,2023-12-04,16:45:00,Glenavon FC U20,Newry City FC U20,1.01,1.1,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32850765,1.222082302,English National League South,2023-12-04,16:45:00,Aveley,Welling Utd,1.74,3.35,3.7,1.69,1.94,1.64,2.0,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32851716,1.222104652,Northern Irish U20,2023-12-04,16:45:00,Glentoran FC U20,Larne FC U20,1.4,1.04,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798431,1.221227351,Italian Serie A,2023-12-04,16:45:00,Torino,Atalanta,3.2,3.25,2.6,2.34,1.71,1.97,1.97,10.0,9.0,14.5,38.0,10.5,7.0,12.5,32.0,21.0,14.0,20.0,55.0,60.0,42.0,60.0,130.0,46.0,30.0
32851708,1.222105012,Northern Irish U20,2023-12-04,16:45:00,Ballymena United FC U20,Linfield U20,1.04,1.04,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32829130,1.221719160,French National,2023-12-04,17:00:00,Martigues,Niort,1.77,3.05,4.1,2.12,1.69,1.91,1.71,13.0,980.0,980.0,980.0,8.4,9.2,980.0,980.0,12.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01
32845235,1.221988042,Uruguayan Primera Division,2023-12-04,17:00:00,Cerro,Plaza Colonia,1.8,3.55,5.3,2.26,1.67,2.1,1.77,11.0,24.0,42.0,980.0,7.2,8.4,23.0,980.0,9.6,10.5,980.0,120.0,20.0,23.0,980.0,980.0,17.0,980.0
32851702,1.222105118,Northern Irish U20,2023-12-04,17:00:00,Crusaders FC U20,Cliftonville FC U20,1.4,1.04,1.4,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32799040,1.221239987,Spanish La Liga,2023-12-04,17:00:00,Celta Vigo,Cadiz,1.64,4.1,6.8,2.12,1.86,2.14,1.83,12.0,19.0,55.0,200.0,7.2,9.2,26.0,120.0,8.2,9.8,25.0,120.0,14.5,18.0,42.0,170.0,11.0,160.0
32801252,1.221273454,Portuguese Primeira Liga,2023-12-04,17:15:00,Sporting Lisbon,Gil Vicente,1.17,9.0,17.5,1.43,2.86,2.2,1.7,980.0,980.0,980.0,1.01,11.5,980.0,980.0,1.01,8.4,12.0,980.0,1.01,9.2,14.5,38.0,1.01,3.45,1.01
32850285,1.222073629,Jamaican Premier League,2023-12-04,19:00:00,Arnett Gardens FC,Vere United FC,1.57,2.36,2.34,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845807,1.222002120,Uruguayan Primera Division,2023-12-04,20:30:00,Nacional (Uru),Defensor Sporting,2.08,3.25,3.5,1.97,1.82,1.78,2.02,14.5,15.5,980.0,980.0,10.5,8.8,18.0,980.0,14.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,18.5,980.0
32851081,1.222088745,Bolivian Liga de Futbol Profesional,2023-12-04,21:00:00,Real Tomayapo,Atletico Palmaflor Vinto,1.17,7.8,15.0,1.35,3.05,2.06,1.69,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,3.25,1.01
32851453,1.222101148,Jamaican Premier League,2023-12-04,21:30:00,Tivoli Gardens,Treasure Beach FC,1.14,1.21,1.19,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
