ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33034820,1.225057522,Bahraini Premier,2024-02-19,13:00:00,Al-Shabbab (BRN),Al Najma (BRN),1.04,1.01,1.04,1.03,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034818,1.225057612,Bahraini Premier,2024-02-19,13:00:00,Sitra,Al Ahli (BRN),1.04,1.01,1.04,1.03,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33022081,1.224879823,Serbian Super League,2024-02-19,13:00:00,Vozdovac,FK Napredak,2.2,3.05,3.55,2.28,1.72,1.62,1.95,12.0,14.0,28.0,80.0,9.2,8.2,18.0,55.0,14.5,12.5,22.0,1.01,1.01,29.0,1.01,1.01,1.01,1.01
33035055,1.225057992,Israeli National League,2024-02-19,14:00:00,Hapoel Nir Ramat Hasharon,Hapoel Acre FC,1.06,1.01,1.06,1.06,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33017198,1.224804153,Qatari Stars League,2024-02-19,14:00:00,Al Gharafa,Al Ahli (QAT),1.01,1.17,1.01,1.11,1.09,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33015138,1.224766094,Turkish Super League,2024-02-19,14:00:00,Basaksehir,Kayserispor,1.77,4.0,5.2,1.82,2.16,1.8,2.18,16.5,20.0,40.0,130.0,9.8,9.2,20.0,65.0,11.0,9.8,18.5,65.0,18.0,17.0,32.0,95.0,9.6,60.0
33017199,1.224804142,Qatari Stars League,2024-02-19,14:00:00,Al Markhiya,Al Mu Aidar SC,2.64,3.5,2.44,1.11,1.09,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33025385,1.224917681,Egyptian Premier,2024-02-19,14:00:00,Ismaily,Zamalek,3.8,3.5,2.0,2.04,1.85,1.88,2.0,14.0,9.8,13.5,26.0,15.5,9.0,12.0,25.0,32.0,18.5,23.0,46.0,95.0,60.0,70.0,140.0,65.0,17.5
33011130,1.224691240,Polish I Liga,2024-02-19,14:00:00,GKS Katowice,LKP Motor Lublin,2.58,3.3,2.78,2.0,1.8,1.76,1.98,13.5,12.0,980.0,980.0,980.0,8.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33035056,1.225057902,Israeli National League,2024-02-19,14:00:00,Hapoel Rishon Lezion,Maccabi Herzliya,1.06,1.01,1.06,1.07,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33015090,1.224766202,Turkish Super League,2024-02-19,14:00:00,Besiktas,Konyaspor,1.66,4.3,5.9,1.86,2.1,1.91,2.04,16.5,21.0,60.0,160.0,9.0,9.6,23.0,80.0,9.8,10.0,22.0,80.0,16.0,22.0,34.0,150.0,9.0,85.0
33035058,1.225057812,Israeli National League,2024-02-19,14:00:00,Maccabi Kabilio Jaffa,Hapoel Kiryat Shmona,1.06,1.01,1.06,1.06,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33033486,1.225029642,German Regionalliga Bavaria,2024-02-19,14:00:00,Bayern Munich II,Greuther Furth II,1.01,1.01,1.01,1.01,1.63,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32983363,1.224252406,Swedish Cup,2024-02-19,14:30:00,Djurgardens,Skovde Aik,1.2,7.6,15.0,1.53,2.5,2.34,1.65,34.0,65.0,230.0,1.01,10.5,22.0,80.0,410.0,9.2,14.0,55.0,300.0,10.0,18.5,60.0,330.0,4.6,1.01
32984141,1.224268099,Swedish Cup,2024-02-19,14:30:00,IFK Lulea,Varbergs BoIS,11.5,6.4,1.25,1.54,2.5,2.16,1.65,32.0,11.5,9.8,11.0,55.0,19.5,14.0,18.5,170.0,60.0,48.0,55.0,1.01,1.01,220.0,1.01,1.01,4.7
33017606,1.224808997,French National,2024-02-19,14:30:00,Rouen,Red Star,2.78,3.1,2.52,2.04,1.78,1.76,2.06,13.5,11.5,18.0,42.0,12.5,8.6,13.5,34.0,22.0,15.0,21.0,50.0,55.0,40.0,55.0,120.0,36.0,28.0
32952783,1.223760829,Danish Superliga,2024-02-19,15:00:00,Vejle,AGF,4.1,3.4,2.06,2.4,1.6,1.98,1.77,10.5,8.2,12.5,28.0,13.5,8.4,12.5,29.0,32.0,20.0,26.0,60.0,110.0,75.0,95.0,1.01,100.0,24.0
33017401,1.224805241,Portuguese Segunda Liga,2024-02-19,15:00:00,Vilaverdense,AVS Futebol SAD,5.0,3.8,1.78,2.02,1.9,1.93,1.94,14.0,8.4,11.0,20.0,17.5,9.6,11.0,21.0,42.0,22.0,25.0,42.0,140.0,80.0,85.0,150.0,95.0,13.5
33017294,1.224804793,Polish Ekstraklasa,2024-02-19,15:00:00,Gornik Zabrze,Korona Kielce,2.1,3.5,3.65,1.96,1.84,1.83,2.06,14.0,15.0,30.0,80.0,9.6,8.4,17.5,55.0,14.5,12.0,21.0,65.0,29.0,26.0,44.0,120.0,18.5,55.0
33034285,1.225044895,Israeli Premier League,2024-02-19,15:00:00,Maccabi Netanya,Maccabi Tel Aviv,6.0,4.4,1.53,1.76,2.16,1.92,1.99,20.0,9.8,11.0,15.5,26.0,11.5,11.0,18.0,60.0,28.0,26.0,38.0,1.01,100.0,95.0,140.0,120.0,8.4
32998058,1.224482491,Romanian Liga I,2024-02-19,15:30:00,Universitatea Cluj,FCSB,3.8,3.5,2.06,1.97,1.84,1.81,1.93,16.0,11.0,15.0,27.0,17.5,9.8,13.0,27.0,34.0,20.0,24.0,50.0,95.0,65.0,75.0,140.0,70.0,18.5
33017525,1.224808084,Dutch Eerste Divisie,2024-02-19,16:00:00,MVV Maastricht,Jong PSV Eindhoven,1.95,4.1,3.45,1.48,2.68,1.54,2.46,28.0,25.0,34.0,65.0,17.0,13.0,18.0,38.0,17.5,13.0,17.5,36.0,25.0,20.0,26.0,55.0,8.6,22.0
33033607,1.225029046,English Premier League 2 - Div 1,2024-02-19,16:00:00,Wolves U21,West Brom U21,1.58,5.0,3.85,1.3,3.5,1.4,3.1,55.0,40.0,50.0,90.0,22.0,18.0,23.0,44.0,19.0,13.0,19.5,40.0,24.0,17.0,22.0,55.0,5.3,21.0
33033605,1.225029136,English Premier League 2 - Div 1,2024-02-19,16:00:00,Leicester U21,Crystal Palace U21,2.48,4.6,1.86,1.28,3.35,1.4,3.0,1.01,27.0,26.0,34.0,32.0,21.0,16.5,24.0,36.0,19.5,19.5,25.0,1.01,34.0,30.0,1.01,14.0,8.4
33033604,1.225029226,English Premier League 2 - Div 1,2024-02-19,16:00:00,Everton U21,Nottingham Forest U21,2.06,4.5,2.52,1.34,3.25,1.45,2.96,42.0,27.0,30.0,46.0,24.0,17.0,17.0,29.0,24.0,15.0,18.0,27.0,32.0,23.0,24.0,44.0,8.4,12.0
33033603,1.225029316,English Premier League 2 - Div 1,2024-02-19,16:00:00,Man Utd U21,Man City U21,1.85,4.7,2.9,1.21,4.3,1.3,3.65,80.0,50.0,55.0,80.0,38.0,21.0,23.0,36.0,34.0,17.5,19.0,30.0,40.0,22.0,23.0,40.0,6.0,12.5
33027145,1.224940685,Dutch Eerste Divisie,2024-02-19,16:00:00,NAC Breda,Cambuur Leeuwarden,2.06,3.7,3.1,1.55,2.38,1.53,2.58,28.0,23.0,34.0,70.0,17.5,12.0,18.0,40.0,20.0,13.5,19.0,44.0,34.0,24.0,34.0,75.0,13.0,27.0
33033610,1.225028956,English Premier League 2 - Div 1,2024-02-19,16:00:00,Derby U21,Blackburn U21,2.0,4.3,2.7,1.3,2.0,1.34,3.1,1.01,1.01,1.01,1.01,1.01,15.0,17.0,1.01,1.01,14.5,16.5,1.01,1.01,21.0,1.01,1.01,7.6,12.5
33033177,1.225027388,Hungarian NB II,2024-02-19,16:00:00,Vasas,Pecs MFC,1.58,3.6,6.4,2.16,1.69,2.22,1.7,12.5,21.0,65.0,1.01,7.4,10.0,34.0,1.01,9.0,11.5,32.0,1.01,17.0,22.0,55.0,1.01,13.5,1.01
33014168,1.224750809,Spanish Segunda Division,2024-02-19,16:30:00,Tenerife,Eldense,1.98,3.1,4.9,2.84,1.44,2.32,1.62,8.0,13.5,40.0,170.0,6.2,7.8,26.0,120.0,11.0,13.0,34.0,160.0,25.0,32.0,80.0,320.0,28.0,210.0
33019078,1.224833953,Italian Serie C,2024-02-19,16:30:00,Gubbio,Entella,2.26,2.78,3.6,2.88,1.4,2.28,1.59,7.2,11.0,30.0,1.01,8.0,7.6,23.0,1.01,14.5,15.5,36.0,1.01,40.0,44.0,95.0,340.0,46.0,150.0
33035039,1.225056458,Northern Irish U20,2024-02-19,16:45:00,Crusaders FC U20,Dungannon Swifts FC U20,1.01,1.01,1.01,1.01,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33035018,1.225056818,Northern Irish U20,2024-02-19,16:45:00,Carrick Rangers U20,Glentoran FC U20,1.01,1.01,1.01,1.03,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33035033,1.225056606,Northern Irish U20,2024-02-19,16:45:00,Coleraine U20,Cliftonville FC U20,1.01,1.01,1.01,1.02,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33019086,1.224834043,Italian Serie C,2024-02-19,16:45:00,Brindisi,Foggia,3.6,2.88,2.12,2.44,1.5,2.02,1.72,9.6,8.0,14.5,34.0,12.5,7.8,13.0,36.0,29.0,19.5,27.0,1.01,1.01,1.01,1.01,1.01,1.01,34.0
33019084,1.224834133,Italian Serie C,2024-02-19,16:45:00,AP Turris Calcio,Potenza,2.6,2.98,2.82,2.24,1.65,1.84,1.87,11.5,11.5,21.0,1.01,10.5,7.8,15.0,42.0,18.5,14.0,22.0,1.01,44.0,38.0,1.01,1.01,38.0,42.0
33019085,1.224834577,Italian Serie C,2024-02-19,16:45:00,Sorrento,Virtus Francavilla,2.26,3.0,3.7,2.52,1.57,2.1,1.79,9.4,12.0,28.0,90.0,8.4,8.0,18.5,65.0,14.5,13.5,26.0,95.0,36.0,36.0,65.0,200.0,34.0,90.0
33019070,1.224834224,Italian Serie C,2024-02-19,16:45:00,FC Legnago,Fiorenzuola,2.0,3.0,4.0,2.36,1.58,2.02,1.71,10.5,13.5,34.0,1.01,7.8,8.0,21.0,1.01,13.0,12.5,28.0,1.01,28.0,32.0,1.01,1.01,27.0,1.01
33019039,1.224834417,Italian Serie C,2024-02-19,16:45:00,Calcio Avellino SSD,Casertana,1.69,3.35,5.5,2.28,1.61,2.1,1.67,11.5,17.5,50.0,200.0,7.0,9.2,27.0,120.0,10.5,11.5,32.0,140.0,19.5,25.0,60.0,1.01,17.5,200.0
33019056,1.224834317,Italian Serie C,2024-02-19,16:45:00,USD Sestri Levante 1919,Cesena,8.2,4.3,1.41,1.88,1.83,2.14,1.64,17.0,7.4,8.6,13.0,28.0,12.0,11.0,19.5,1.01,40.0,38.0,55.0,1.01,1.01,190.0,1.01,1.01,9.0
33017661,1.224809724,French Ligue 2,2024-02-19,16:45:00,Amiens,Bordeaux,3.05,3.2,2.6,2.26,1.68,1.92,1.91,12.5,11.5,19.5,48.0,13.0,9.0,15.5,40.0,24.0,17.0,25.0,65.0,65.0,48.0,70.0,160.0,50.0,36.0
33033690,1.225030555,English National League South,2024-02-19,16:45:00,Aveley,Maidstone Utd,3.4,3.15,2.06,1.87,1.67,1.79,1.93,15.0,11.5,16.5,32.0,16.5,9.4,13.5,32.0,32.0,19.5,24.0,1.01,1.01,1.01,1.01,1.01,1.01,23.0
33035048,1.225056368,Northern Irish U20,2024-02-19,16:45:00,Linfield U20,Glenavon FC U20,1.01,1.01,1.01,1.01,1.05,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33030399,1.224981208,Argentinian Primera C,2024-02-19,17:00:00,Sportivo Barracas,AD Berazategui,1.02,1.01,1.02,1.11,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33021282,1.224867501,Argentinian Copa de la Liga Profesional,2024-02-19,17:00:00,Deportivo Riestra,Atl Tucuman,3.35,2.8,2.62,2.96,1.41,2.22,1.62,7.6,7.8,16.5,980.0,980.0,7.2,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0,980.0
33015074,1.224764569,Peruvian Primera Division,2024-02-19,17:00:00,Comerciantes Unidos,Atletico Grau,1.75,2.84,4.7,2.0,1.73,1.9,1.8,13.5,18.0,1.01,1.01,8.6,9.4,24.0,1.01,11.0,11.5,1.01,1.01,1.01,1.01,1.01,1.01,15.0,1.01
32996765,1.224457402,Spanish La Liga,2024-02-19,17:00:00,Athletic Bilbao,Girona,1.98,3.9,4.1,1.74,2.28,1.69,2.4,18.0,19.0,32.0,75.0,11.5,8.8,16.5,42.0,13.5,10.5,16.5,50.0,22.0,18.5,29.0,75.0,11.0,36.0
33026485,1.224931519,Argentinian Primera C,2024-02-19,17:00:00,CA Claypole,Leandro N Alem,1.71,2.78,2.96,1.11,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32993424,1.224398316,English Premier League,2024-02-19,17:00:00,Everton,Crystal Palace,1.73,3.9,5.9,2.18,1.83,2.1,1.87,11.5,17.0,42.0,160.0,7.2,8.6,23.0,85.0,9.0,10.5,24.0,100.0,16.5,19.0,42.0,140.0,12.5,120.0
33016896,1.224800761,Portuguese Primeira Liga,2024-02-19,17:15:00,Moreirense,Sporting Lisbon,10.0,5.8,1.35,1.79,2.2,2.2,1.79,18.5,8.0,8.2,11.5,32.0,12.5,10.0,15.0,95.0,38.0,32.0,40.0,380.0,190.0,150.0,190.0,250.0,6.2
33023287,1.224891467,Colombian Primera A,2024-02-19,18:00:00,Boyaca Chico,Alianza Petrolera,2.1,3.15,3.85,2.2,1.68,2.02,1.8,11.5,13.5,30.0,95.0,9.0,8.4,19.0,65.0,13.5,12.5,24.0,85.0,30.0,29.0,55.0,160.0,24.0,80.0
33026127,1.224926062,Brazilian Paulista Serie A1,2024-02-19,19:00:00,Sao Bernardo,Santo Andre,1.83,3.3,4.6,2.42,1.56,2.2,1.71,11.0,17.0,48.0,1.01,8.0,9.6,28.0,1.01,12.0,13.5,34.0,1.01,26.0,32.0,1.01,1.01,24.0,1.01
33021272,1.224867681,Argentinian Copa de la Liga Profesional,2024-02-19,19:15:00,Barracas Central,Talleres,3.6,3.0,2.24,2.46,1.54,2.12,1.78,9.6,8.2,980.0,980.0,980.0,980.0,13.0,980.0,980.0,19.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33021303,1.224867229,Argentinian Copa de la Liga Profesional,2024-02-19,19:15:00,Estudiantes,Newells,2.24,2.92,4.0,2.84,1.5,2.26,1.7,8.4,11.5,980.0,980.0,7.4,7.4,20.0,980.0,13.5,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33034111,1.225042118,Brazilian Paraibano Matches,2024-02-19,19:30:00,Botafogo PB,Nacional de Patos,1.04,1.01,1.04,1.08,1.08,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034064,1.225041650,Brazilian Goiano Matches,2024-02-19,19:30:00,Vila Nova,Goiania EC,1.05,1.17,1.17,1.04,1.06,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33027550,1.224947081,Paraguayan Division Profesional,2024-02-19,19:30:00,Tacuary Asuncion,Club Sportivo 2 de Mayo,1.97,3.0,3.25,1.85,1.77,1.79,1.93,15.5,17.0,34.0,1.01,11.0,9.8,20.0,1.01,15.5,13.5,24.0,1.01,32.0,29.0,50.0,1.01,21.0,1.01
33019687,1.224843762,Argentinian Primera B Nacional,2024-02-19,20:00:00,All Boys,Club Atletico Racing de Cordoba,2.44,1.97,2.36,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32984283,1.224269174,Chilean Primera Division,2024-02-19,20:00:00,Audax Italiano,Deportes Iquique,2.14,3.4,3.55,2.0,1.87,1.83,2.02,14.5,15.5,28.0,1.01,11.0,8.8,17.5,50.0,15.0,12.5,21.0,1.01,29.0,27.0,46.0,1.01,19.0,55.0
33027255,1.224944132,Brazilian Gaucho Matches,2024-02-19,20:00:00,Juventude,SER Caxias do Sul,1.52,2.68,1.78,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034107,1.225041896,Brazilian Pernambucano Matches,2024-02-19,20:00:00,Santa Cruz PE,Afogados Ingazeira,1.11,1.16,1.16,1.01,1.08,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
