ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33044467,1.225186665,Vietnamese V-League,2024-02-23,07:00:00,Hoang Anh Gia Lai,Quang Nam,2.2,3.2,3.05,1.98,1.75,1.79,1.93,14.0,13.5,26.0,1.01,10.5,8.8,16.0,1.01,15.5,12.5,22.0,1.01,1.01,29.0,1.01,1.01,23.0,1.01
33044471,1.225186575,Vietnamese V-League,2024-02-23,07:00:00,Hong Linh Ha Tinh,Sanna Khanh Hoa,2.04,3.0,3.05,1.96,1.74,1.92,1.92,14.5,14.5,28.0,1.01,10.5,9.6,18.5,60.0,17.0,13.5,27.0,1.01,36.0,34.0,60.0,1.01,29.0,1.01
33044480,1.225185304,Israeli Liga Alef,2024-02-23,07:40:00,Hapoel Herzliya,Ironi Modiin,4.3,2.06,1.76,1.36,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044481,1.225185214,Israeli Liga Alef,2024-02-23,07:45:00,SC Dimona,Hapoel Kfar Shelem,2.12,2.06,1.07,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,10.0,9.6,1.01,1.01,13.5,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045719,1.225203335,Portuguese U19 Championship,2024-02-23,08:00:00,Braga U19,SL Benfica Lisbon FC U19,1.06,1.05,1.06,1.02,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044486,1.225185124,Israeli Liga Alef,2024-02-23,08:00:00,Agudat Sport Ashdod,AS Nordia Jerusalem,1.94,3.1,3.75,2.12,1.65,1.9,1.81,12.0,14.0,32.0,1.01,9.0,8.8,19.0,1.01,13.0,12.5,24.0,1.01,28.0,28.0,55.0,1.01,22.0,1.01
33044465,1.225186755,Vietnamese V-League,2024-02-23,08:00:00,Song Lam Nghe An,Cong An Nhan Dan,3.25,3.0,1.95,1.81,1.81,1.76,1.96,16.5,11.5,15.5,32.0,17.5,10.0,13.5,28.0,34.0,20.0,24.0,48.0,1.01,1.01,1.01,1.01,65.0,19.5
33044504,1.225184628,Bangladesh Premier League,2024-02-23,08:15:00,Bashundhara Kings,Sheikh Russel KC,1.16,2.06,1.04,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044543,1.225185639,Israeli Liga Alef,2024-02-23,08:30:00,Maccabi I K Malakhi,Maccabi Shaaraim,1.14,1.13,1.14,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044723,1.225188101,Israeli Liga Alef,2024-02-23,08:30:00,MSK Kiryat Yam,Maccabi Nujeidat Ahmad,1.14,1.13,1.14,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044575,1.225184944,Israeli Liga Alef,2024-02-23,08:45:00,Hapoel Kaukab,Ironi Nesher,3.0,2.52,2.04,1.4,1.27,1.9,1.81,12.5,10.5,1.01,1.01,14.0,9.0,14.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044571,1.225185034,Israeli Liga Alef,2024-02-23,09:00:00,Ironi Baka El Garbiya,Maccabi Ahi Nazareth,2.02,2.62,3.85,1.48,1.27,1.73,1.51,10.5,13.5,32.0,1.01,8.0,8.0,20.0,1.01,13.5,12.5,27.0,1.01,29.0,32.0,1.01,1.01,27.0,1.01
33034228,1.225043279,Thai League 1,2024-02-23,09:00:00,Nakhon Pathom,Muangthong Utd,3.1,3.6,2.24,1.71,2.12,1.66,2.28,21.0,15.0,19.0,980.0,19.0,11.0,14.0,980.0,980.0,18.0,20.0,980.0,980.0,980.0,980.0,980.0,980.0,17.5
33045398,1.225194890,UEFA Women's Nations League Matches,2024-02-23,09:00:00,Bosnia-Herzegovina (W),Sweden (W),23.0,9.4,1.12,1.46,2.88,2.66,1.52,44.0,12.5,9.4,9.0,100.0,30.0,17.0,20.0,1.01,1.01,85.0,75.0,1.01,1.01,1.01,1.01,1.01,3.6
33029418,1.224968685,Indonesian Liga 1,2024-02-23,09:00:00,PS Barito Putera,Persib Bandung,3.05,3.6,2.18,1.77,1.99,1.71,2.28,990.0,990.0,980.0,980.0,990.0,9.4,990.0,980.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33044629,1.225186485,Vietnamese V-League,2024-02-23,09:15:00,Viettel FC,Binh Duong,1.92,3.1,4.0,2.14,1.7,2.0,1.87,12.0,15.0,1.01,1.01,8.6,8.4,21.0,1.01,13.0,12.0,25.0,1.01,26.0,28.0,1.01,1.01,21.0,1.01
33046381,1.225208586,Slovenian U19,2024-02-23,10:00:00,Mura U19,NK Bravo U19,1.21,1.05,1.06,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045863,1.225203730,Olympic Women's Qualifiers,2024-02-23,10:00:00,Tanzania (W),South Africa (W),1.05,1.04,1.05,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044678,1.225187041,English Premier League 2 - Div 1,2024-02-23,10:00:00,Middlesbrough U21,Chelsea U21,3.15,4.5,1.95,1.3,3.25,1.41,3.05,48.0,26.0,25.0,34.0,34.0,16.0,15.0,22.0,42.0,19.5,18.5,27.0,75.0,36.0,36.0,55.0,17.5,8.2
33044663,1.225187147,English U21 Pro Development League,2024-02-23,10:00:00,Sheff Wed U21,Coventry City U21,1.62,4.4,3.95,1.4,2.92,1.51,2.68,42.0,36.0,55.0,1.01,21.0,16.0,24.0,55.0,18.5,14.0,21.0,48.0,24.0,19.0,28.0,70.0,6.8,32.0
33033997,1.225036878,Bulgarian A League,2024-02-23,10:00:00,Botev Vratsa,Pirin Blagoevgrad,1.93,3.25,4.4,2.34,1.6,2.08,1.87,12.0,16.5,980.0,980.0,8.4,9.2,980.0,980.0,13.5,13.0,980.0,980.0,980.0,980.0,980.0,980.0,25.0,980.0
33046461,1.225209036,Ugandan Premier League,2024-02-23,10:00:00,Maroons FC,Bul FC,1.06,1.05,1.06,1.07,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044267,1.225180257,Azerbaijan Premier League,2024-02-23,10:00:00,Kapaz Ganja,FK Qabala,1.16,1.15,1.16,1.03,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045862,1.225203820,Olympic Women's Qualifiers,2024-02-23,10:30:00,Tunisia (W),Morocco (W),1.05,1.04,1.05,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33041854,1.225153849,Omani Professional League,2024-02-23,10:40:00,Al-Rustaq,Sur Club,1.02,1.02,1.02,1.01,1.02,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045624,1.225199613,Croatian 2 HNL,2024-02-23,10:50:00,NK Sesvete,Zrinski Jurjevac,1.05,1.01,1.05,1.11,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33028765,1.224961148,Indian Super League,2024-02-23,11:00:00,Chennaiyin FC,Mumbai City FC,3.75,3.6,1.83,1.63,2.04,1.67,2.08,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
33045490,1.225197533,Friendly Matches,2024-02-23,11:00:00,Skeid,Tromsdalen,1.7,1.05,1.06,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045415,1.225194800,UEFA Women's Nations League Matches,2024-02-23,11:00:00,Bulgaria (W),Ukraine (W),12.0,5.5,1.25,1.59,2.24,2.12,1.65,25.0,9.8,8.4,10.5,46.0,16.0,12.5,16.0,1.01,60.0,40.0,48.0,1.01,1.01,1.01,1.01,1.01,5.1
33035082,1.225086196,Saudi Professional League,2024-02-23,11:00:00,Al Riyadh SC,Al-Raed (KSA),3.05,3.4,2.34,1.91,1.88,1.77,2.12,15.5,12.0,17.5,36.0,14.5,8.8,13.0,29.0,24.0,15.5,19.5,980.0,980.0,40.0,980.0,980.0,36.0,23.0
33032396,1.225011375,Saudi Professional League,2024-02-23,11:00:00,Al-Taawoun Buraidah,Al-Akhdoud,1.63,3.9,5.3,1.74,2.08,1.83,2.04,19.5,990.0,980.0,980.0,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
33045613,1.225198497,Croatian 2 HNL,2024-02-23,11:00:00,NK Jarun,BSK Bijelo Brdo,1.05,1.01,1.05,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045539,1.225204363,AFF Women's Championship,2024-02-23,11:00:00,Lebanon (W),Jordan (W),1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044534,1.225186845,Algerian Ligue 2,2024-02-23,11:00:00,ASM Oran,SC Mecheria,1.02,1.11,1.01,1.05,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044287,1.225180347,Cameroonese Elite One,2024-02-23,11:30:00,Fauve Azur Elite,Yong Sport Academy,1.51,1.51,2.2,1.09,1.27,1.2,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33019871,1.224838942,Romanian Liga I,2024-02-23,12:00:00,Hermannstadt,FC U Craiova 1948,2.1,3.15,3.95,2.34,1.6,2.06,1.82,11.0,13.0,30.0,95.0,8.0,8.0,19.5,70.0,13.5,12.5,26.0,95.0,30.0,32.0,60.0,200.0,27.0,95.0
33038554,1.225111961,Algerian Ligue 1,2024-02-23,12:00:00,ES Ben Aknoun,JS Saoura,2.26,3.1,3.55,2.26,1.61,1.96,1.81,10.5,980.0,980.0,980.0,9.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33038555,1.225111871,Algerian Ligue 1,2024-02-23,12:00:00,US Biskra,NC Magra,1.67,3.3,6.4,2.72,1.27,2.5,1.58,980.0,980.0,980.0,1.01,6.4,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33045419,1.225194710,UEFA Women's Nations League Matches,2024-02-23,12:00:00,Serbia (W),Iceland (W),3.35,3.1,1.84,1.76,1.9,1.8,2.08,17.5,12.0,15.5,29.0,18.5,10.5,13.0,26.0,36.0,21.0,24.0,46.0,100.0,60.0,75.0,130.0,65.0,17.5
33034021,1.225036968,Bulgarian A League,2024-02-23,12:30:00,Botev Plovdiv,Etar,1.29,5.5,11.5,1.66,2.22,2.18,1.73,980.0,980.0,980.0,1.01,9.8,980.0,980.0,1.01,8.4,12.0,980.0,1.01,980.0,980.0,980.0,1.01,5.2,1.01
33041856,1.225153816,Omani Professional League,2024-02-23,12:45:00,Oman FC,Sohar,1.02,1.1,1.02,1.01,1.02,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33039621,1.225124237,Serbian Super League,2024-02-23,13:00:00,FK IMT Novi Beograd,Radnicki Nis,1.05,1.62,1.62,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046464,1.225209126,Ugandan Premier League,2024-02-23,13:00:00,KCCA FC,Kitara FC,1.06,1.05,1.06,1.04,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046522,1.225209443,Mexican Segunda Division,2024-02-23,13:00:00,Tecos FC,Tritones Vallarta MFC,1.04,1.01,1.04,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044858,1.225190257,Polish 2 Liga,2024-02-23,13:00:00,Stal Stalowa Wola,LKS Lodz II,1.83,2.64,3.2,1.72,1.31,1.1,1.1,18.5,18.5,1.01,1.01,12.5,10.5,19.5,1.01,16.0,13.0,23.0,1.01,32.0,26.0,1.01,1.01,17.5,1.01
33046529,1.225209334,Mexican Segunda Division,2024-02-23,13:00:00,Correcaminos (Premier),Leones Negros Udg,1.04,1.01,1.04,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045353,1.225194078,CAF Champions League,2024-02-23,13:00:00,Al Hilal Omdurman,Petro Luanda,1.05,1.01,1.05,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045339,1.225194259,CAF Champions League,2024-02-23,13:00:00,Medeama SC,Al Ahly Cairo,1.05,1.01,1.05,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33032631,1.225015594,Croatian 1 HNL,2024-02-23,13:00:00,Lokomotiva,Osijek,2.62,3.35,2.8,1.98,1.92,1.75,2.16,16.5,15.0,24.0,980.0,14.0,9.6,16.0,980.0,22.0,15.0,22.0,980.0,980.0,980.0,980.0,980.0,28.0,980.0
33037818,1.225102542,Friendlies Women's International,2024-02-23,13:00:00,Poland (W),Switzerland (W),3.05,3.5,2.26,1.89,1.9,1.76,2.12,980.0,980.0,980.0,980.0,980.0,9.2,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33031827,1.224999922,Slovakian Super League,2024-02-23,13:30:00,FC Kosice,MFk Skalica,2.32,3.0,3.0,2.06,1.69,1.8,1.91,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33045432,1.225194620,UEFA Women's Nations League Matches,2024-02-23,13:45:00,Hungary (W),Belgium (W),4.3,3.65,1.7,1.73,2.0,1.71,2.02,18.5,11.0,12.5,21.0,21.0,10.5,11.5,20.0,42.0,21.0,22.0,36.0,120.0,65.0,70.0,110.0,65.0,11.5
33045120,1.225192932,Friendly Matches,2024-02-23,14:00:00,Strommen,Kjelsas,1.06,1.05,1.06,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045642,1.225202730,Friendly Matches,2024-02-23,14:00:00,Vard Haugesund,Jerv,1.06,1.05,1.06,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046154,1.225206007,Mexican Matches,2024-02-23,14:00:00,FC Juarez U23,Monterrey U23,1.01,1.01,1.01,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045537,1.225204454,AFF Women's Championship,2024-02-23,14:00:00,Saudi Arabia Women,Guam (W),1.01,1.01,1.01,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044912,1.225191472,Bosnian Premier League,2024-02-23,14:00:00,Gosk Gabela,Sloga Doboj,2.16,2.7,3.2,2.16,1.61,1.87,1.81,11.5,12.5,1.01,1.01,9.4,8.2,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044942,1.225196076,South African Cup,2024-02-23,14:00:00,Golden Arrows,TS Galaxy FC,1.05,1.01,1.05,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044937,1.225196166,South African Cup,2024-02-23,14:00:00,Stellenbosch FC,Pretoria Callies,1.05,1.01,1.05,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33033813,1.225031067,Turkish 1 Lig,2024-02-23,14:00:00,Altay,Giresunspor,1.24,1.28,1.09,1.22,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045860,1.225203910,Olympic Women's Qualifiers,2024-02-23,14:00:00,Cameroon (W),Nigeria (W),1.05,1.04,1.05,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33045437,1.225194530,UEFA Women's Nations League Matches,2024-02-23,14:00:00,Croatia (W),Norway (W),38.0,13.0,1.07,1.27,3.7,3.0,1.44,70.0,17.0,10.0,8.8,170.0,50.0,25.0,22.0,670.0,230.0,120.0,90.0,1.01,1.01,810.0,620.0,1.01,2.56
33033101,1.225022286,Turkish Super League,2024-02-23,14:00:00,Samsunspor,Rizespor,1.97,3.4,4.1,1.98,1.83,1.79,2.04,16.5,18.5,38.0,980.0,11.5,10.0,21.0,65.0,15.0,13.0,23.0,75.0,29.0,26.0,46.0,980.0,18.0,65.0
33040918,1.225039657,Egyptian Premier,2024-02-23,14:00:00,Baladeyet Al-Mahalla,Ceramica Cleopatra,1.04,1.01,1.04,1.01,1.02,1.85,2.1,23.0,32.0,75.0,300.0,10.5,12.0,38.0,110.0,9.4,10.0,23.0,90.0,12.5,14.0,29.0,110.0,5.6,100.0
33032405,1.225011516,Polish I Liga,2024-02-23,14:00:00,Miedz Legnica,Polonia Warszawa,1.67,3.75,5.4,1.94,1.85,1.96,1.83,13.5,19.0,48.0,160.0,8.4,9.6,25.0,90.0,10.5,11.0,25.0,100.0,19.0,21.0,44.0,160.0,12.5,120.0
33033980,1.225038410,Polish Ekstraklasa,2024-02-23,14:00:00,Piast Gliwice,Cracovia Krakow,2.2,3.1,3.85,2.72,1.48,2.28,1.72,8.4,11.5,34.0,980.0,7.2,7.8,23.0,980.0,13.5,13.5,34.0,980.0,38.0,40.0,85.0,980.0,40.0,980.0
33032412,1.225011267,Saudi Professional League,2024-02-23,14:00:00,Al-Fateh (KSA),Dhamk,2.34,3.65,3.05,1.77,2.14,1.69,2.26,18.5,15.0,24.0,980.0,12.5,9.0,14.0,36.0,17.5,13.0,18.0,980.0,980.0,26.0,38.0,980.0,16.5,28.0
33029275,1.224962942,Austrian Erste Liga,2024-02-23,14:10:00,Floridsdorfer AC,KSV 1919,1.75,3.4,4.3,1.79,1.82,1.8,1.91,980.0,20.0,980.0,1.01,11.0,10.5,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33031112,1.224990021,Austrian Erste Liga,2024-02-23,14:10:00,FC Liefering,SV Horn,1.7,4.7,4.5,1.44,2.86,1.58,2.36,980.0,980.0,980.0,980.0,18.5,16.0,980.0,980.0,17.0,13.5,21.0,980.0,22.0,20.0,980.0,980.0,7.4,980.0
33028857,1.224960483,Austrian Erste Liga,2024-02-23,14:10:00,DSV Leoben,SV Stripfing/Weiden,1.79,3.7,4.2,1.78,2.02,1.75,2.06,20.0,22.0,44.0,980.0,12.0,11.0,22.0,980.0,14.5,12.5,24.0,980.0,25.0,23.0,42.0,980.0,13.5,980.0
33028922,1.224963255,Friendlies Women's International,2024-02-23,14:15:00,Italy (W),Rep of Ireland (W),1.64,3.9,5.4,1.79,2.0,1.9,1.9,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
33032438,1.225016353,German Bundesliga 2,2024-02-23,14:30:00,Holstein Kiel,St Pauli,3.25,3.7,2.26,1.75,2.2,1.64,2.36,20.0,14.0,17.5,32.0,17.5,9.8,12.5,24.0,27.0,15.5,18.5,36.0,60.0,38.0,44.0,85.0,29.0,15.5
33031409,1.224997148,German Bundesliga 2,2024-02-23,14:30:00,Wehen Wiesbaden,Paderborn,2.88,3.7,2.44,1.69,2.26,1.61,2.44,21.0,14.0,20.0,38.0,17.0,9.0,12.0,26.0,25.0,13.5,17.5,36.0,980.0,32.0,40.0,980.0,22.0,16.0
33027574,1.225140184,Polish 2 Liga,2024-02-23,14:30:00,Polonia Bytom,Radunia Stezyca,2.18,2.72,2.48,1.7,1.36,1.64,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33043577,1.225207097,German Regionalliga North,2024-02-23,14:30:00,FC Kilia Kiel 1902,St Pauli II,1.01,1.01,1.02,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044249,1.225180437,German Oberliga,2024-02-23,15:00:00,Dynamo Schwerin,FC Anker Wismar,1.01,1.01,1.01,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33043041,1.225171406,German Regionalliga Northeast,2024-02-23,15:00:00,Hertha Berlin II,FC Eilenburg,1.48,2.06,5.5,1.53,1.59,1.44,1.83,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33042855,1.225166488,German Regionalliga Northeast,2024-02-23,15:00:00,Lokomotiv Leipzig,Babelsberg,2.34,3.25,2.64,1.75,1.96,1.65,2.12,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
33042751,1.225165461,German Regionalliga Northeast,2024-02-23,15:00:00,BFC Dynamo,Greifswalder SV 04,2.28,3.2,2.8,1.81,1.89,1.69,2.06,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
