ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32686849,1.219208301,UEFA Youth League,2023-10-04,10:00:00,Sparta Prague U19,Maccabi Haifa U19,1.04,1.01,1.04,1.01,1.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32687459,1.219218102,Malaysian Matches,2023-10-04,10:00:00,Kedah,Kuching FA,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686891,1.219208211,UEFA Youth League,2023-10-04,10:00:00,Celtic U19,SS Lazio U19,1.04,1.01,1.04,1.01,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685791,1.219193843,Tanzanian Premier League,2023-10-04,10:00:00,Ihefu SC,Young Africans,12.0,5.1,1.27,2.0,1.75,2.74,1.43,990.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686559,1.219211930,Albanian Superliga,2023-10-04,10:00:00,Partizani Tirana,KS Teuta Durres,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32687218,1.219211624,Cameroonese Elite One,2023-10-04,10:00:00,Dynamo Douala,AS Fortuna Mfou,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686852,1.219204423,Slovakian Cup,2023-10-04,10:30:00,Banik Horna Nitra,MSK Povazska Bystrica,1.09,1.09,1.04,1.01,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686751,1.219204516,Slovenian Cup,2023-10-04,10:30:00,NK Smartno,Rudar,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686638,1.219204909,Slovenian Cup,2023-10-04,11:00:00,Tolmin,NK Bilje,1.04,1.01,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686768,1.219204806,Slovenian Cup,2023-10-04,11:00:00,Adria Miren,NK Primorje,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686867,1.219204696,Slovenian Cup,2023-10-04,11:00:00,NK Jadran Dekani,Tabor Sezana,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686992,1.219208022,UEFA Youth League,2023-10-04,11:00:00,Porto U19,Barcelona U19,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686909,1.219214455,UEFA Youth League,2023-10-04,11:00:00,FK CrvenaZvezdaU19,Young Boys U19,1.04,1.01,1.04,1.01,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686917,1.219208119,UEFA Youth League,2023-10-04,11:00:00,Newcastle United U19,Paris St-G U19,1.04,1.01,1.04,1.01,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686371,1.219214662,UEFA Youth League,2023-10-04,11:00:00,Famalicao U19,FC Midtjylland U19,1.05,1.13,1.07,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686370,1.219216847,UEFA Youth League,2023-10-04,11:00:00,Olympiacos U19,US Lecce U19,1.04,1.01,1.04,1.01,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685735,1.219191861,Italian Serie C Cup,2023-10-04,11:15:00,Carrarese,Pontedera,1.05,1.1,1.08,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685736,1.219191771,Italian Serie C Cup,2023-10-04,11:15:00,Albinoleffe,Renate,1.08,1.1,1.05,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32687224,1.219211534,Cameroonese Elite One,2023-10-04,11:30:00,Fovu Club De Baham,APEJES Academy,1.05,1.13,1.07,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32679335,1.219063822,Indian Super League,2023-10-04,11:30:00,Bengaluru FC,Quess East Bengal,1.8,3.95,4.0,1.67,2.14,1.63,2.16,990.0,22.0,980.0,120.0,12.0,9.8,18.0,980.0,13.5,10.0,18.5,65.0,23.0,19.0,32.0,980.0,11.0,60.0
32685974,1.219195972,Norwegian Women's Matches,2023-10-04,11:45:00,SK Brann,Roa (W),1.18,6.4,11.0,1.4,1.72,2.0,1.72,1.01,1.01,1.01,1.01,990.0,980.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01
32687216,1.219211738,Cameroonese Elite One,2023-10-04,12:00:00,Les Astres FC De Douala,Aigle Royal de la Menoua,1.03,1.1,1.07,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685969,1.219196182,Mexican Segunda Division,2023-10-04,12:00:00,CD Pioneros de Cancun,Inter de Queretaro FC,1.98,2.52,3.25,1.23,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685971,1.219194638,Saudi 1st Division,2023-10-04,12:00:00,Hajer Club,Al Taraji,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685972,1.219194593,Saudi 1st Division,2023-10-04,12:00:00,Al Safa,Al-Adalh,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32682108,1.219106581,South African Premier Division,2023-10-04,12:00:00,Moroka Swallows,Chippa Utd,2.04,2.84,3.75,2.44,1.5,2.06,1.76,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32678845,1.219064002,Norwegian 1st Division,2023-10-04,13:00:00,Sogndal,Kristiansund,1.84,4.5,3.65,1.44,2.84,1.5,2.58,34.0,28.0,40.0,980.0,18.0,13.0,19.0,42.0,17.5,12.0,18.0,40.0,25.0,1.01,26.0,980.0,7.6,25.0
32687357,1.219213154,UEFA Youth League,2023-10-04,13:00:00,NK Maribor U19,1. FSV Mainz 05 U19,1.04,1.01,1.04,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32681376,1.219097339,Spanish Women's Matches,2023-10-04,13:00:00,Sevilla FC (W),UDG Tenerife Sur (W),2.66,3.1,2.44,1.96,1.76,1.75,1.97,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,980.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32686033,1.219196306,Lithuanian 1 Lyga,2023-10-04,13:00:00,Be1 NFA,FK Nevezis,2.08,2.76,2.8,1.7,1.36,1.61,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686038,1.219196592,Czech 3 Liga,2023-10-04,13:00:00,Pisek,Slavia Praha B,7.8,5.1,1.32,1.36,3.1,1.63,2.24,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,990.0
32686036,1.219196502,Bahraini 2nd Division,2023-10-04,13:00:00,Um Al Hassam,Qalali,2.12,3.45,2.92,1.82,1.9,1.69,2.04,990.0,990.0,990.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,990.0,980.0
32686040,1.219196412,Bahraini 2nd Division,2023-10-04,13:00:00,Isa Town FC,Etihad Al Reef,1.28,4.5,1.04,1.01,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32687212,1.219211828,Cameroonese Elite One,2023-10-04,13:00:00,Canon Sportif De Yaounde,Colombe du Dja et Lobo,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685743,1.219191591,Italian Serie C Cup,2023-10-04,13:30:00,AP Turris Calcio,Audace Cerignola,1.07,1.1,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685737,1.219191681,Italian Serie C Cup,2023-10-04,13:30:00,Calcio Avellino SSD,Monopoli,1.04,1.01,1.04,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685734,1.219191951,Italian Serie C Cup,2023-10-04,13:30:00,Pro Vercelli,Juventus B,1.04,1.01,1.04,1.09,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649184,1.218540783,UEFA Champions League,2023-10-04,13:45:00,Atletico Madrid,Feyenoord,1.72,4.1,5.7,1.86,2.14,1.9,2.04,15.5,20.0,42.0,130.0,9.0,9.0,21.0,70.0,10.5,9.8,19.5,75.0,16.0,17.0,34.0,110.0,9.6,75.0
32649183,1.218540924,UEFA Champions League,2023-10-04,13:45:00,Antwerp,Shakhtar,1.9,3.85,4.5,1.91,2.06,1.81,2.14,15.5,17.0,34.0,100.0,9.4,8.4,18.0,55.0,11.5,10.0,18.5,60.0,20.0,18.5,34.0,100.0,11.5,55.0
32671062,1.218926093,French Ligue 2,2023-10-04,13:45:00,St Etienne,Dunkerque,1.69,4.1,5.1,1.75,2.16,1.78,1.98,21.0,24.0,50.0,980.0,11.5,11.5,24.0,75.0,12.5,12.0,24.0,80.0,21.0,20.0,38.0,980.0,11.0,80.0
32675732,1.218999198,Spanish Segunda Division,2023-10-04,14:00:00,Oviedo,Huesca,1.97,3.05,5.0,2.9,1.44,2.36,1.6,7.8,13.0,40.0,980.0,6.2,7.8,25.0,980.0,10.5,12.5,32.0,980.0,26.0,32.0,980.0,980.0,28.0,980.0
32675731,1.218999306,Spanish Segunda Division,2023-10-04,14:00:00,Eldense,Valladolid,3.2,3.15,2.5,2.4,1.62,1.92,1.77,10.0,10.0,15.5,44.0,12.0,7.8,14.5,40.0,24.0,15.5,26.0,70.0,70.0,55.0,80.0,980.0,65.0,38.0
32686646,1.219205013,Slovenian Cup,2023-10-04,14:00:00,Ilirija Extra-Lux,Krka,1.04,1.01,1.04,1.01,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671086,1.218925823,German 3 Liga,2023-10-04,14:00:00,Jahn Regensburg,Waldhof Mannheim,2.06,3.3,2.84,1.77,2.12,1.63,2.12,20.0,17.5,28.0,65.0,14.0,10.5,16.5,40.0,18.5,13.0,19.5,48.0,36.0,27.0,40.0,980.0,17.5,32.0
32648037,1.218520150,Norwegian Eliteserien,2023-10-04,14:00:00,Stabaek,Ham-Kam,2.14,3.7,3.6,1.88,2.06,1.76,2.2,16.5,16.5,28.0,70.0,11.5,9.2,16.5,44.0,14.5,11.5,18.5,55.0,26.0,23.0,36.0,90.0,14.5,40.0
32686127,1.219208667,Mexican Segunda Division,2023-10-04,14:00:00,Leones Negros Udg,Colima FC,2.44,2.52,2.34,1.72,1.35,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32671087,1.218925733,German 3 Liga,2023-10-04,14:00:00,Preussen Munster,Erzgebirge,2.0,3.65,3.0,1.65,2.28,1.57,2.26,23.0,19.5,28.0,60.0,15.0,11.0,16.5,38.0,17.5,12.5,17.5,42.0,28.0,23.0,32.0,980.0,12.5,26.0
32685636,1.219192851,German Regionalliga Southwest,2023-10-04,14:00:00,SV Stuttgarter Kickers,TSV Schott Mainz,1.27,5.8,10.5,1.53,2.38,2.02,1.73,980.0,980.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,5.0,1.01
32685637,1.219192761,German Regionalliga Southwest,2023-10-04,14:00:00,TUS Koblenz,FC Astoria Walldorf,3.5,4.1,1.92,1.52,2.52,1.54,2.78,980.0,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,1.01,980.0,990.0,990.0
32671064,1.218926003,German 3 Liga,2023-10-04,14:00:00,Unterhaching,Rot-Weiss Essen,2.18,3.4,2.82,1.8,2.06,1.63,2.16,990.0,990.0,980.0,980.0,990.0,9.8,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32685638,1.219192671,German Regionalliga Southwest,2023-10-04,14:00:00,Eint Frankfurt II,Hoffenheim II,2.3,3.8,2.72,1.59,2.34,1.55,2.48,980.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,1.01,990.0,980.0,980.0,980.0,980.0,1.01,990.0,990.0
32671083,1.218925913,German 3 Liga,2023-10-04,14:00:00,Dynamo Dresden,Hallescher FC,1.44,5.1,7.2,1.58,2.52,1.8,2.04,25.0,980.0,980.0,980.0,11.0,13.0,980.0,980.0,10.5,10.5,24.0,980.0,13.5,15.5,30.0,980.0,5.7,980.0
32686676,1.219216901,Moroccan Botola Pro 1,2023-10-04,14:15:00,Wydad Casablanca,Club R Zemamra,1.04,2.06,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32680542,1.219077451,South African Premier Division,2023-10-04,14:30:00,Stellenbosch FC,TS Galaxy FC,2.24,2.78,3.35,2.5,1.49,2.02,1.72,990.0,990.0,980.0,980.0,8.4,7.6,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32683976,1.219163786,South African Premier Division,2023-10-04,14:30:00,AmaZulu,Orlando Pirates (SA),1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32678843,1.219064362,South African Premier Division,2023-10-04,14:30:00,Ajax Cape Town,Supersport Utd,5.3,2.52,1.75,1.48,1.56,1.01,1.68,990.0,990.0,990.0,1.01,980.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32679591,1.219064182,South African Premier Division,2023-10-04,14:30:00,Richards Bay FC,Polokwane City,2.5,2.68,2.96,2.5,1.48,2.0,1.73,990.0,990.0,980.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686224,1.219197957,Brazilian U20,2023-10-04,15:00:00,Red Bull Bragantino U20,Ferroviaria DE U20,1.87,2.52,3.5,1.24,1.4,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686226,1.219197649,Brazilian U20,2023-10-04,15:00:00,Inter Limeira U20,Botafogo SP U20,2.22,2.54,2.8,1.35,1.62,1.78,1.81,1.01,980.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686223,1.219198047,Brazilian U20,2023-10-04,15:00:00,Oeste U20,Gremio Novorizontino U20,3.45,2.52,1.9,1.27,1.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686656,1.219208576,Mexican Segunda Division,2023-10-04,15:00:00,Club San Juan de Aragon,Escorpiones FC,3.1,2.52,1.94,1.01,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686222,1.219198137,Brazilian U20,2023-10-04,15:00:00,Agua Santa U20,Palmeiras U20,5.6,3.85,1.42,1.01,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686220,1.219198317,Brazilian U20,2023-10-04,15:00:00,Ibrachina FC U20,Desp Brasil P LTDA U20,1.04,2.06,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686221,1.219198227,Brazilian U20,2023-10-04,15:00:00,EC Sao Bernardo U20,Santos U20,7.6,5.1,1.29,1.33,3.15,1.66,1.01,980.0,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,990.0
32687549,1.219218512,Brazilian U20,2023-10-04,15:00:00,Coimbra EC U20,Cruzeiro U20,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32686225,1.219197867,Brazilian U20,2023-10-04,15:00:00,Mirassol U20,Sao Paulo U20,2.78,3.55,2.12,1.01,1.51,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32684113,1.219162976,Chilean Cup,2023-10-04,15:30:00,Magallanes,Univ de Concepcion,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685788,1.219190943,Italian Serie C Cup,2023-10-04,15:45:00,Ancona,ASD Pineto Calcio,1.05,1.1,1.07,1.02,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685781,1.219191321,Italian Serie C Cup,2023-10-04,15:45:00,US Latina Calcio,Casertana,1.04,1.01,1.04,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685783,1.219191231,Italian Serie C Cup,2023-10-04,15:45:00,Foggia,Sorrento,1.05,1.1,1.09,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32685761,1.219191411,Italian Serie C Cup,2023-10-04,15:45:00,Benevento,FC Giugliano,1.05,1.1,1.1,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
