ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32738155,1.220068389,Japanese J League 3,2023-10-28,02:00:00,Sagamihara,Matsumoto,3.15,2.96,2.22,1.95,1.68,1.75,1.87,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32736027,1.220033808,Japanese J League 2,2023-10-28,02:00:00,Nagasaki,Tokushima,1.8,3.5,3.85,1.22,1.97,1.01,2.06,18.0,19.0,36.0,980.0,11.5,980.0,19.0,980.0,13.5,11.5,21.0,1.01,24.0,22.0,38.0,1.01,13.0,980.0
32735687,1.220024247,Japanese J League 2,2023-10-28,02:00:00,Fujieda Myfc,Mito,2.3,3.55,2.44,1.62,2.04,1.56,2.12,21.0,16.5,980.0,44.0,980.0,980.0,15.0,34.0,22.0,980.0,18.5,42.0,40.0,30.0,1.01,980.0,980.0,23.0
32750018,1.220292639,South Korean K3 League,2023-10-28,02:00:00,Pocheon FC,Yangpyeong FC,2.52,3.05,2.8,2.1,1.67,1.81,1.9,12.0,980.0,980.0,980.0,11.0,8.0,980.0,980.0,980.0,14.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,980.0
32738226,1.220067759,Japanese J League 2,2023-10-28,02:00:00,Iwata,Tokyo-V,2.0,3.25,3.4,1.93,1.87,1.79,2.04,15.0,15.5,29.0,980.0,10.0,8.6,17.5,980.0,15.0,11.5,19.5,980.0,28.0,26.0,44.0,980.0,18.0,55.0
32735149,1.220013973,Japanese J League,2023-10-28,02:00:00,Fukuoka,Yokohama FM,3.35,3.75,2.22,1.77,2.0,1.62,2.12,19.0,11.5,15.5,34.0,16.0,9.6,12.5,26.0,25.0,16.0,1.01,38.0,70.0,42.0,980.0,100.0,36.0,17.5
32735311,1.220023506,Japanese J League,2023-10-28,02:00:00,C-Osaka,G-Osaka,2.08,3.7,3.75,1.86,2.04,1.68,1.01,980.0,1.01,28.0,70.0,11.5,9.0,16.5,44.0,14.5,980.0,18.5,55.0,25.0,23.0,36.0,980.0,14.5,980.0
32735151,1.220013865,Japanese J League,2023-10-28,02:00:00,Kashima,Urawa,2.7,3.0,3.05,2.5,1.58,1.97,1.83,9.6,10.0,1.01,1.01,980.0,7.2,15.0,1.01,17.5,13.5,23.0,75.0,1.01,40.0,1.01,980.0,42.0,55.0
32735235,1.220015080,Japanese J League,2023-10-28,02:00:00,Shonan,Kobe,3.75,3.8,2.02,1.84,2.08,1.74,2.2,17.5,11.5,14.5,25.0,17.5,8.8,11.5,22.0,29.0,17.0,18.0,34.0,70.0,44.0,50.0,980.0,38.0,13.5
32735729,1.220029468,Japanese J League 2,2023-10-28,02:00:00,Sendai,Renofa Yamaguchi,2.06,3.6,3.75,1.88,1.89,1.68,1.95,16.5,17.0,32.0,980.0,11.5,9.6,18.5,55.0,15.0,12.5,22.0,65.0,30.0,26.0,44.0,980.0,17.5,55.0
32735232,1.220015188,Japanese J League,2023-10-28,02:00:00,Kyoto,Albirex Niigata,2.98,3.2,2.6,1.36,1.76,1.83,2.0,12.0,10.5,17.5,1.01,11.5,7.8,13.0,1.01,21.0,980.0,19.0,1.01,48.0,38.0,55.0,980.0,38.0,29.0
32750127,1.220292869,South Korean K3 League,2023-10-28,03:00:00,Mokpo City,Chuncheon,1.54,3.55,6.2,2.06,1.68,2.08,1.67,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32750125,1.220293027,South Korean K3 League,2023-10-28,03:00:00,Gyeongju,Siheung Citizen,2.02,3.05,3.5,2.08,1.67,1.85,1.86,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32735312,1.220023615,Japanese J League,2023-10-28,03:00:00,FC Tokyo,Hiroshima,4.0,3.8,1.95,1.25,1.41,1.7,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,22.0,34.0,19.0,21.0,1.01,85.0,1.01,1.01,100.0,50.0,1.01
32750200,1.220293928,Chinese League 1,2023-10-28,03:30:00,Dantong Hantong,Hebei KungFu,7.2,3.95,1.39,1.89,1.73,2.06,1.61,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32750203,1.220293748,Chinese League 1,2023-10-28,03:30:00,Nanjing Fengfan,Sichuan Jiuniu FC,2.54,2.86,3.15,2.6,1.51,2.06,1.76,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0
32750201,1.220293838,Chinese League 1,2023-10-28,03:30:00,Jiangxi Liansheng,Shenyang Urban FC,1.36,1.01,1.36,1.28,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750197,1.220294108,Chinese League 1,2023-10-28,03:30:00,Guangzhou FC,Qingdao Youth Island,5.2,4.1,1.54,1.19,1.44,1.01,1.97,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,1.01,980.0,1.01,980.0,1.01,980.0
32750194,1.220294198,Chinese League 1,2023-10-28,03:30:00,Yanbian Longding,Shanghai Jiading,1.32,5.0,10.0,1.78,1.94,2.28,1.62,980.0,980.0,980.0,1.01,8.0,980.0,980.0,1.01,8.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,7.2,1.01
32750198,1.220294018,Chinese League 1,2023-10-28,03:30:00,Jinan Xingzhou,Wuxi Wugou,1.55,3.65,4.9,1.26,1.85,1.79,1.81,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0
32750188,1.220294288,Chinese League 1,2023-10-28,03:30:00,Suzhou Dongwu,Guangxi Baoyun,4.0,2.84,2.04,2.42,1.53,2.04,1.72,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0
32750186,1.220294378,Chinese League 1,2023-10-28,03:30:00,Heilongjiang Lava Spring,Dongguan Guanlian,1.45,4.4,6.6,1.76,1.96,1.93,1.79,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32735931,1.220029558,South Korean K League 2,2023-10-28,04:00:00,Chungnam Asan,Cheonan City,1.73,3.25,4.4,1.99,1.73,1.86,1.76,13.5,17.5,980.0,980.0,1.01,9.6,23.0,1.01,12.5,1.01,26.0,1.01,25.0,26.0,1.01,980.0,18.0,980.0
32752146,1.220332418,Taiwanese Football Premier League,2023-10-28,04:00:00,Taiwan PC FC,Taipei Deva Dragons,1.01,1.01,1.01,1.19,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736897,1.220046540,South Korean K League 1,2023-10-28,04:30:00,Gangwon,Jeju Utd,2.7,3.2,2.74,1.98,1.82,1.8,2.06,13.0,11.5,19.0,42.0,11.5,7.8,13.5,34.0,18.5,13.0,18.5,48.0,42.0,34.0,48.0,110.0,29.0,30.0
32735475,1.220023724,South Korean K League 1,2023-10-28,04:30:00,Gwangju FC,Incheon Utd,2.08,3.25,3.95,1.32,1.66,1.89,1.82,11.0,14.0,30.0,1.01,8.4,8.0,1.01,65.0,980.0,12.5,980.0,1.01,29.0,1.01,1.01,1.01,1.01,1.01
32744668,1.220197906,Romanian Liga II,2023-10-28,05:00:00,CSC 1599 Selimbar,ACS Dumbravita,1.04,1.01,1.04,1.33,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744310,1.220190613,Romanian Liga II,2023-10-28,05:00:00,FC Unirea Dej,Progresul 1944 Spartac,1.48,4.4,6.6,1.32,1.32,2.08,1.74,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32744288,1.220190885,Romanian Liga II,2023-10-28,05:00:00,FCM Alexandria,Csikszereda,3.75,3.1,2.04,1.33,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750311,1.220294910,Indonesian Liga 1,2023-10-28,05:00:00,Arema Cronus,Madura Utd,2.96,1.5,2.0,1.72,1.08,1.64,2.0,980.0,980.0,980.0,980.0,980.0,10.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01
32744291,1.220190795,Romanian Liga II,2023-10-28,05:00:00,CS Mioveni,Concordia Chiajna,3.3,2.92,2.4,1.48,1.27,1.93,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750312,1.220297457,South Korean K3 League,2023-10-28,05:00:00,Hwaseong FC,Ulsan Citizen FC,1.2,1.1,1.1,1.33,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744317,1.220190523,Romanian Liga II,2023-10-28,05:00:00,CS Tunari,ACS Viitorul Tg Jiu,1.97,3.55,3.3,1.21,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752217,1.220334009,UEFA Women's U19 Euro Championship,2023-10-28,05:00:00,Croatia U19 (W),Georgia Women U19,1.04,1.01,1.04,1.2,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744304,1.220190704,Romanian Liga II,2023-10-28,05:00:00,Chindia Targoviste,CSM Scolar Resita,1.05,1.1,5.0,1.3,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32744331,1.220190433,Romanian Liga II,2023-10-28,05:00:00,FC Metaloglobus Bucuresti,FC Hunedoara,2.98,3.0,2.52,2.14,1.63,1.84,1.87,980.0,980.0,1.01,980.0,980.0,7.8,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0
32736055,1.220033991,Czech 2 Liga,2023-10-28,05:15:00,Vyskov,SFC Opava,1.86,3.75,4.6,1.98,1.82,1.89,1.92,13.5,20.0,36.0,1.01,980.0,8.8,19.5,980.0,11.5,10.5,22.0,1.01,980.0,22.0,42.0,140.0,980.0,1.01
32736057,1.220033901,Czech 2 Liga,2023-10-28,05:15:00,MFK Chrudim,H Slavia Kromeriz,1.89,2.78,3.4,1.76,1.86,1.65,1.99,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01
32736893,1.220046630,Czech 2 Liga,2023-10-28,05:30:00,Prostejov,Dukla Prague,3.8,3.8,1.84,1.67,2.16,1.65,2.24,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32708010,1.219618158,Australian A-League Men,2023-10-28,05:45:00,Western Sydney Wanderers,Western United,1.92,4.2,3.85,1.56,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750716,1.220300111,German Junioren Bundesliga,2023-10-28,06:00:00,FC Hansa Rostock U19,Wolfsburg U19,1.05,1.04,1.04,1.21,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750390,1.220296679,German Junioren Bundesliga,2023-10-28,06:00:00,Alemannia Aachen U19,Leverkusen U19,3.4,1.13,1.22,1.27,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750389,1.220296769,German Junioren Bundesliga,2023-10-28,06:00:00,Wuppertaler SV U19,FC Schalke U19,1.04,1.01,1.22,1.26,1.98,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750402,1.220296589,German Junioren Bundesliga,2023-10-28,06:00:00,FC Koln U19,VfL Bochum U19,1.04,4.0,4.5,1.14,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32751498,1.220317461,Myanmar Matches,2023-10-28,06:30:00,Yadanarbon,Hanthawaddy United FC,1.04,1.51,1.51,1.21,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32735932,1.220029776,South Korean K League 2,2023-10-28,06:30:00,FC Anyang,Seoul E-Land FC,1.61,3.4,4.8,1.86,1.74,1.01,1.76,16.0,21.0,980.0,980.0,9.0,10.5,26.0,980.0,12.0,11.5,980.0,980.0,20.0,23.0,980.0,980.0,14.0,980.0
32749568,1.220287238,Estonian Premier League,2023-10-28,06:30:00,Kuressaare,Trans Narva,1.06,1.13,1.06,1.19,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750486,1.220297754,Lithuanian 1 Lyga,2023-10-28,07:00:00,FK Panevezio Ekranas,FK Siauliai II,1.01,1.01,1.01,1.38,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752500,1.220337951,UEFA Women's U19 Euro Championship,2023-10-28,07:00:00,Netherlands U19 (W),Belgium U19 (W),1.04,1.01,1.04,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750478,1.220297664,Hong Kong Premier League,2023-10-28,07:00:00,Lee Man Warriors,Eastern AA,1.51,4.7,5.7,1.53,2.38,1.66,2.1,980.0,1.01,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,6.8,980.0
32751905,1.220326373,Spanish Tercera Division RFEF,2023-10-28,07:00:00,Leganes B,CD Colonia Moscardo,1.01,1.01,1.01,1.37,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745887,1.220225235,Latvian Virsliga,2023-10-28,07:00:00,Liepajas Metalurgs,FK Tukums 2000,1.76,4.2,4.4,1.45,1.15,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01
32736240,1.220041006,Portuguese Segunda Liga,2023-10-28,07:00:00,Torreense,Pacos Ferreira,1.05,1.08,3.85,1.28,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750498,1.220298024,Vietnamese V-League,2023-10-28,07:00:00,Hoang Anh Gia Lai,Cong An Nhan Dan,1.09,1.09,1.05,1.27,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750708,1.220300201,German Junioren Bundesliga,2023-10-28,07:00:00,MSV Duisburg U19,Arminia Bielefeld U19,1.08,1.08,1.05,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752475,1.220338290,Croatian U19,2023-10-28,07:00:00,Hajduk Split U19,Mladost Zdralovi U19,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32740655,1.220333685,Ukrainian Premier League,2023-10-28,07:00:00,Kryvbas Krivyi Rih,Dnipro-1,2.88,3.0,2.18,1.89,1.73,1.71,1.92,15.0,12.0,17.5,36.0,15.0,9.0,13.5,32.0,26.0,17.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,25.0
32736085,1.220034081,Turkish 1 Lig,2023-10-28,07:30:00,Tuzlaspor,Erzurum BB,2.32,2.92,3.0,2.12,1.64,1.84,1.87,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750522,1.220298114,Thai Division 1,2023-10-28,07:30:00,Kasetsart FC,Nongbua Pitchaya FC,3.0,1.01,1.8,1.29,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736927,1.220046730,Turkish 1 Lig,2023-10-28,07:30:00,Keciorengucu,Goztepe,3.05,2.88,2.32,1.35,1.26,1.01,1.83,1.01,1.01,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32724467,1.219841451,Polish Ekstraklasa,2023-10-28,07:30:00,Warta Poznan,Piast Gliwice,4.0,2.98,2.14,2.72,1.48,2.22,1.67,8.2,7.2,12.0,32.0,11.5,7.6,13.0,34.0,30.0,20.0,30.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32750538,1.220298779,German Junioren Bundesliga,2023-10-28,07:30:00,Nurnberg U19,FC Ingolstadt 04 U19,1.97,3.75,3.0,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703702,1.219503011,Hungarian NB I,2023-10-28,07:30:00,Kecskemeti,Zalaegerszeg,2.0,3.65,3.75,1.73,2.06,1.66,1.98,1.01,980.0,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,980.0,1.01,980.0,980.0,980.0,1.01,980.0
32750564,1.220298959,Vietnamese V-League,2023-10-28,08:00:00,Sanna Khanh Hoa,Nam Dinh,3.75,3.05,1.82,1.96,1.67,1.8,1.81,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32747767,1.220259141,German Regionalliga North,2023-10-28,08:00:00,Hannover II,SC Spelle Venhaus,1.13,8.8,15.0,1.01,1.63,1.64,2.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32750571,1.220301101,Vietnamese V-League,2023-10-28,08:00:00,Hong Linh Ha Tinh,Song Lam Nghe An,1.17,1.08,1.08,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749635,1.220283817,Turkish 2 Lig,2023-10-28,08:00:00,Kirklarelispor,Halide Edip Adivarspor,1.05,1.13,1.07,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752287,1.220335678,Turkish 3 Lig,2023-10-28,08:00:00,Bergama Belediyespor,Sultanbeyli Belediyespor,1.06,1.13,1.06,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32736805,1.220043851,Swedish Superettan,2023-10-28,08:00:00,Gefle,Landskrona,2.36,3.7,2.82,1.62,2.18,1.57,2.32,22.0,17.5,26.0,55.0,15.0,10.0,15.0,34.0,19.5,13.0,17.5,40.0,36.0,25.0,36.0,75.0,15.5,24.0
32750554,1.220298689,Georgian Umaglesi Liga,2023-10-28,08:00:00,Samtredia,Dinamo Batumi,1.12,1.12,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750479,1.220297844,Norwegian 2nd Division,2023-10-28,08:00:00,Kvik Halden,Ullern,1.71,3.65,3.85,1.01,1.05,1.01,1.01,980.0,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32750562,1.220298239,Armenian Premier League,2023-10-28,08:00:00,FC Van Yerevan,Ararat Armenia,4.4,4.4,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32747812,1.220258927,German Regionalliga Northeast,2023-10-28,08:00:00,FC Eilenburg,Berliner AK,2.0,3.7,2.92,1.02,2.06,1.59,2.08,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32751782,1.220329281,Macedonian 1st League,2023-10-28,08:00:00,FK Sileks,Bregalnica Stip,1.04,1.01,1.04,1.06,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32750578,1.220299049,Lithuanian 1 Lyga,2023-10-28,08:00:00,BFA Vilnius,Minija Kretinga,2.0,3.5,1.45,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32745882,1.220225326,Latvian Virsliga,2023-10-28,08:00:00,FK Jelgava,FK Auda,5.3,3.65,1.51,1.81,1.83,1.83,1.78,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32747553,1.220255065,Swedish Division 1,2023-10-28,08:00:00,Taby FK,Hammarby TFF,2.34,2.86,2.34,1.57,2.12,1.01,2.26,1.01,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32749620,1.220284177,Turkish 2 Lig,2023-10-28,08:00:00,Arnavutkoy Belediyesi GVS,Amed Sportif Faaliyetl,1.01,1.01,1.8,1.06,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32752196,1.220336854,English Premier League 2 - Div 1,2023-10-28,08:00:00,Derby U21,Man City U21,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
