ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33099275,1.226030885,English National League North,2024-03-12,16:45:00,Banbury Utd,Boston Utd,4.2,3.85,1.72,1.29,1.27,1.11,1.11,23.0,14.0,14.0,23.0,29.0,11.5,980.0,23.0,50.0,27.0,27.0,48.0,200.0,100.0,120.0,240.0,140.0,16.0
33095031,1.225948824,English National League,2024-03-12,16:45:00,Kidderminster,AFC Fylde,2.46,3.5,3.05,1.94,2.0,1.73,2.16,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01
33095030,1.225948914,English National League,2024-03-12,16:45:00,Aldershot,Ebbsfleet Utd,2.08,3.9,3.35,1.59,2.44,1.58,2.48,23.0,20.0,980.0,65.0,15.0,9.8,16.0,36.0,16.5,11.0,15.5,980.0,29.0,20.0,28.0,65.0,11.5,23.0
33095029,1.225949004,English National League,2024-03-12,16:45:00,Southend,Dorking Wanderers,1.47,5.3,6.6,1.56,2.68,1.78,2.16,980.0,980.0,980.0,980.0,12.5,13.5,980.0,980.0,11.5,11.0,980.0,980.0,15.0,16.0,980.0,980.0,5.8,980.0
33095042,1.225949500,English National League,2024-03-12,16:45:00,Gateshead,Dag and Red,1.95,4.1,3.8,1.66,2.44,1.62,2.46,29.0,23.0,38.0,980.0,15.0,10.5,19.5,980.0,16.0,11.0,20.0,980.0,26.0,22.0,34.0,980.0,9.8,36.0
33083934,1.225774591,English National League,2024-03-12,16:45:00,Barnet,Eastleigh,1.37,6.0,8.0,1.18,2.3,1.55,2.4,980.0,110.0,140.0,350.0,980.0,980.0,42.0,130.0,980.0,980.0,24.0,110.0,22.0,1.01,32.0,120.0,55.0,1.01
33095053,1.225949120,English National League,2024-03-12,16:45:00,Solihull Moors,Boreham Wood,2.2,3.55,3.3,1.89,2.02,1.75,2.18,16.5,980.0,980.0,980.0,12.0,8.6,15.5,980.0,16.0,11.5,19.0,980.0,980.0,980.0,980.0,980.0,17.5,980.0
33095052,1.225949210,English National League,2024-03-12,16:45:00,Chesterfield,Oxford City,1.12,11.0,28.0,1.27,4.3,2.12,1.87,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,12.5,17.5,980.0,980.0,9.6,17.0,980.0,980.0,2.38,980.0
33095049,1.225949410,English National League,2024-03-12,16:45:00,Rochdale,Woking,2.78,3.35,2.78,2.06,1.84,1.82,2.04,12.5,11.5,19.0,46.0,11.5,8.0,13.0,34.0,18.0,13.0,19.0,48.0,980.0,42.0,48.0,110.0,980.0,32.0
33095032,1.225948647,English National League,2024-03-12,16:45:00,Altrincham,York City,2.04,3.65,3.45,1.77,2.22,1.7,2.22,19.5,18.5,32.0,980.0,13.5,9.2,18.0,980.0,17.0,13.0,21.0,980.0,32.0,26.0,980.0,980.0,14.5,980.0
33099295,1.226030615,English National League North,2024-03-12,16:45:00,Farsley Celtic,Warrington Town,3.0,3.35,2.46,1.96,1.89,1.72,2.06,15.0,11.5,980.0,980.0,14.0,8.4,13.0,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33099329,1.226030075,English National League North,2024-03-12,16:45:00,South Shields,Chorley,2.84,3.8,2.46,1.75,2.24,1.66,2.34,20.0,14.0,980.0,980.0,16.0,10.0,13.5,28.0,23.0,14.5,18.0,980.0,980.0,980.0,980.0,980.0,22.0,18.0
33099315,1.226030345,English National League North,2024-03-12,16:45:00,Peterborough Sports FC,Buxton,2.98,3.4,2.48,2.04,1.81,1.83,2.02,15.0,12.5,19.0,980.0,14.5,14.0,14.5,980.0,26.0,17.0,24.0,980.0,980.0,980.0,980.0,980.0,980.0,30.0
33099283,1.226030705,English National League North,2024-03-12,16:45:00,Chester,Southport,1.5,4.3,7.8,1.98,1.95,2.12,1.78,15.5,980.0,980.0,980.0,7.4,11.5,980.0,980.0,8.4,11.5,980.0,980.0,13.5,980.0,980.0,980.0,8.8,980.0
33095351,1.225952128,English League 2,2024-03-12,16:45:00,Tranmere,Mansfield,4.1,3.85,2.0,1.67,2.4,1.66,2.42,19.0,12.5,14.0,24.0,20.0,9.4,10.5,18.5,32.0,17.5,17.0,29.0,80.0,42.0,48.0,75.0,34.0,11.0
33099316,1.226030255,English National League North,2024-03-12,16:45:00,Rushall Olympic,Brackley Town,3.35,3.3,2.36,2.22,1.75,1.84,1.9,12.0,10.0,980.0,980.0,13.0,8.4,13.0,980.0,980.0,16.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33099335,1.226029985,English National League North,2024-03-12,16:45:00,Spennymoor Town,Scunthorpe,4.1,3.7,1.93,1.92,2.0,1.81,2.1,980.0,10.5,14.5,980.0,980.0,14.0,980.0,24.0,980.0,980.0,24.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
33099385,1.226032337,English National League South,2024-03-12,16:45:00,Worthing,Farnborough FC,2.16,4.0,3.4,1.64,2.42,1.59,2.52,26.0,22.0,980.0,980.0,16.0,980.0,18.0,980.0,18.5,13.0,19.5,980.0,980.0,23.0,980.0,980.0,40.0,980.0
33099353,1.226033069,English National League South,2024-03-12,16:45:00,Braintree,Dartford,1.92,3.65,4.6,1.94,1.96,1.83,2.06,15.5,980.0,980.0,980.0,9.6,9.4,980.0,980.0,12.0,11.5,980.0,980.0,980.0,980.0,980.0,980.0,13.0,980.0
33099352,1.226033175,English National League South,2024-03-12,16:45:00,Bath City,Hemel Hempstead,1.72,3.95,5.0,1.95,1.89,1.92,1.93,15.5,980.0,980.0,980.0,980.0,9.2,980.0,980.0,11.5,11.5,980.0,980.0,980.0,21.0,980.0,980.0,55.0,980.0
33099373,1.226032647,English National League South,2024-03-12,16:45:00,Torquay,Taunton Town,1.68,4.0,4.9,1.74,2.12,1.77,2.08,22.0,980.0,980.0,980.0,12.0,10.5,25.0,980.0,13.5,12.5,25.0,980.0,22.0,21.0,980.0,980.0,10.5,980.0
33099375,1.226032537,English National League South,2024-03-12,16:45:00,Truro City,Weymouth,2.0,3.05,2.3,1.1,1.27,1.4,1.75,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0,980.0
33099359,1.226032959,English National League South,2024-03-12,16:45:00,Eastbourne,Dover,1.58,4.1,6.0,1.81,2.04,1.91,1.95,980.0,980.0,1.01,1.01,9.4,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,55.0,1.01
33099427,1.226032227,English National League South,2024-03-12,16:45:00,Yeovil,Chippenham,1.39,4.8,9.8,1.86,2.02,2.22,1.64,980.0,980.0,980.0,1.01,7.4,13.0,980.0,1.01,8.0,11.5,980.0,980.0,12.0,980.0,980.0,1.01,7.8,1.01
33099362,1.226032757,English National League South,2024-03-12,16:45:00,Maidstone Utd,Chelmsford,2.54,3.05,2.92,2.14,1.77,1.74,2.02,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
33099381,1.226032432,English National League South,2024-03-12,16:45:00,Weston-super-Mare,St Albans,2.28,3.6,3.05,1.69,2.32,1.62,2.4,980.0,980.0,980.0,980.0,14.5,9.6,980.0,980.0,18.5,12.5,980.0,980.0,980.0,980.0,980.0,980.0,15.0,980.0
33094796,1.225945786,Scottish Championship,2024-03-12,16:45:00,Partick,Raith,2.22,3.55,3.45,1.77,2.18,1.64,2.38,17.5,16.5,26.0,65.0,12.5,8.8,18.0,44.0,15.5,11.0,16.0,44.0,29.0,22.0,32.0,70.0,14.5,980.0
33099299,1.226030525,English National League North,2024-03-12,16:45:00,Gloucester,Tamworth FC,5.1,3.95,1.72,1.98,1.93,1.92,1.95,980.0,8.6,12.0,22.0,22.0,9.2,980.0,23.0,980.0,26.0,980.0,46.0,980.0,980.0,980.0,980.0,980.0,55.0
33095334,1.225952236,English League 2,2024-03-12,16:45:00,Crewe,Sutton Utd,1.74,4.1,5.1,1.81,2.16,1.8,2.16,16.5,20.0,50.0,130.0,9.8,9.4,19.5,65.0,11.0,9.8,19.5,65.0,18.0,17.5,34.0,100.0,9.6,70.0
33095318,1.225952692,English League 2,2024-03-12,16:45:00,Wrexham,Harrogate Town,1.33,6.4,10.5,1.53,2.78,1.91,2.02,980.0,46.0,110.0,460.0,11.5,14.5,38.0,980.0,9.2,10.5,27.0,120.0,11.0,13.0,30.0,980.0,4.3,140.0
33095333,1.225952368,English League 2,2024-03-12,16:45:00,Walsall,Barrow,2.32,3.35,3.5,2.24,1.79,1.91,1.99,11.5,12.5,24.0,980.0,8.8,7.4,15.0,980.0,13.5,11.5,980.0,65.0,32.0,27.0,46.0,130.0,23.0,980.0
33083914,1.225775582,English Championship,2024-03-12,16:45:00,Birmingham,Middlesbrough,2.96,3.65,2.54,1.82,2.16,1.67,2.38,16.0,12.5,17.0,36.0,14.0,8.0,11.5,25.0,21.0,12.5,15.5,34.0,46.0,30.0,38.0,75.0,23.0,18.0
33095597,1.225962334,English League 1,2024-03-12,16:45:00,Northampton,Blackpool,4.4,3.55,2.0,2.34,1.71,2.08,1.88,11.0,7.8,11.0,24.0,13.0,8.0,10.5,24.0,46.0,18.5,23.0,65.0,110.0,70.0,85.0,150.0,90.0,18.5
33095630,1.225961146,English League 1,2024-03-12,16:45:00,Wycombe,Wigan,1.83,3.8,5.1,2.1,1.88,1.96,2.0,12.5,17.0,38.0,130.0,8.4,8.2,20.0,75.0,10.5,10.5,21.0,110.0,21.0,20.0,40.0,130.0,13.0,85.0
33095632,1.225961038,English League 1,2024-03-12,16:45:00,Fleetwood Town,Bristol Rovers,2.2,3.5,3.75,2.06,1.92,1.84,2.14,13.0,14.0,26.0,75.0,9.6,7.8,15.5,46.0,13.0,11.0,18.5,60.0,27.0,23.0,38.0,100.0,55.0,46.0
33095633,1.225960930,English League 1,2024-03-12,16:45:00,Lincoln,Cambridge Utd,1.64,3.95,7.0,2.42,1.66,2.34,1.68,10.5,18.5,60.0,980.0,6.6,9.2,30.0,150.0,8.0,11.0,32.0,980.0,15.5,21.0,75.0,980.0,13.5,290.0
33095601,1.225962226,English League 1,2024-03-12,16:45:00,Derby,Reading,1.64,4.2,6.4,1.98,2.0,1.95,1.98,16.0,21.0,65.0,180.0,8.2,9.0,24.0,90.0,10.0,10.0,22.0,95.0,15.5,17.0,42.0,160.0,9.8,120.0
33095665,1.225967795,English League 1,2024-03-12,16:45:00,Shrewsbury,Exeter,2.72,3.2,3.1,2.48,1.65,2.02,1.92,9.6,9.8,21.0,55.0,21.0,7.0,14.0,42.0,16.0,13.0,26.0,65.0,42.0,36.0,60.0,980.0,38.0,70.0
33095587,1.225962658,English League 1,2024-03-12,16:45:00,Leyton Orient,Port Vale,1.69,4.0,6.0,2.14,1.84,2.12,1.84,12.5,17.5,48.0,980.0,7.4,9.0,24.0,100.0,9.0,10.5,26.0,980.0,20.0,18.5,44.0,170.0,12.0,140.0
33095625,1.225961254,English League 1,2024-03-12,16:45:00,Carlisle,Barnsley,6.8,4.4,1.59,1.76,2.26,1.85,2.1,980.0,9.6,9.8,14.5,25.0,9.8,9.8,15.5,55.0,25.0,21.0,32.0,980.0,85.0,80.0,110.0,980.0,7.6
33095590,1.225962550,English League 1,2024-03-12,16:45:00,Portsmouth,Burton Albion,1.47,4.7,9.2,2.1,1.89,2.34,1.69,14.0,24.0,80.0,980.0,6.8,11.0,36.0,180.0,7.4,10.5,34.0,180.0,12.0,17.0,50.0,980.0,8.8,310.0
33095320,1.225952584,English League 2,2024-03-12,16:45:00,Bradford,Forest Green,1.58,4.2,7.4,2.16,1.85,2.16,1.8,13.5,21.0,60.0,980.0,7.0,9.4,28.0,130.0,8.4,10.0,980.0,140.0,14.0,18.0,46.0,190.0,10.5,980.0
33095306,1.225953347,English League 2,2024-03-12,16:45:00,Crawley Town,Notts Co,2.72,4.1,2.48,1.48,2.98,1.51,2.86,29.0,24.0,22.0,38.0,21.0,11.0,13.0,23.0,25.0,13.5,14.0,34.0,44.0,25.0,27.0,160.0,12.5,11.5
33095323,1.225952476,English League 2,2024-03-12,16:45:00,Newport County,Morecambe,2.32,3.5,3.3,2.02,1.94,1.8,2.12,14.5,13.5,23.0,980.0,10.5,8.4,15.0,75.0,15.5,12.0,22.0,60.0,34.0,38.0,44.0,980.0,22.0,44.0
33095310,1.225953235,English League 2,2024-03-12,16:45:00,AFC Wimbledon,Gillingham,2.34,3.25,3.5,2.48,1.66,2.08,1.82,9.4,11.0,23.0,75.0,8.0,7.2,16.5,60.0,13.5,12.0,23.0,980.0,34.0,32.0,60.0,170.0,29.0,70.0
33095313,1.225953016,English League 2,2024-03-12,16:45:00,Swindon,Accrington,1.87,4.2,4.2,1.59,2.6,1.62,2.46,23.0,22.0,36.0,980.0,13.5,10.0,17.0,42.0,14.5,10.5,16.5,980.0,22.0,17.0,26.0,65.0,8.6,30.0
33095316,1.225952800,English League 2,2024-03-12,16:45:00,Grimsby,MK Dons,2.96,3.65,2.54,1.83,2.14,1.71,2.34,16.5,12.5,17.0,36.0,14.0,8.4,12.0,25.0,22.0,13.0,17.0,980.0,48.0,980.0,40.0,75.0,24.0,55.0
33100885,1.226063886,Argentinian Reserves,2024-03-12,17:00:00,Deportivo Merlo (Res),Club Comunicaciones (Res),1.51,1.58,1.58,1.1,1.2,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100493,1.226064193,Argentinian Reserves,2024-03-12,17:00:00,CA Banfield (Res),Barracas Central (Res),1.84,2.76,4.6,1.19,1.62,1.1,1.1,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100506,1.226065723,Argentinian Reserves,2024-03-12,17:00:00,Sarmiento (Res),Lanus (Res),2.36,2.82,2.3,2.06,1.36,1.1,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100796,1.226063706,Argentinian Primera C,2024-03-12,17:00:00,CSD Central Ballester,Deportivo Espanol,2.7,2.48,2.6,1.11,1.2,2.04,1.17,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100806,1.226063526,Argentinian Primera C,2024-03-12,17:00:00,CA Puerto Nuevo,Real Pilar FC,1.9,3.25,3.35,1.11,1.2,1.13,1.17,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100815,1.226063256,Argentinian Primera C,2024-03-12,17:00:00,Leandro N Alem,CSR Espanol BA,1.8,2.96,2.94,1.12,1.2,1.13,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100797,1.226063616,Argentinian Primera C,2024-03-12,17:00:00,CA Lugano,CA Argentino de Rosario,2.94,2.62,2.5,1.1,1.2,1.13,1.89,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100794,1.226063796,Argentinian Primera C,2024-03-12,17:00:00,General Lamadrid,AD Berazategui,2.46,2.42,1.9,1.12,1.6,1.13,1.9,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33100813,1.226063346,Argentinian Primera C,2024-03-12,17:00:00,Juventud Unida San Miguel,CD Cambaceres,2.04,2.12,2.16,1.14,1.2,1.13,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33095621,1.225961470,English League 1,2024-03-12,17:00:00,Bolton,Oxford Utd,1.83,3.95,4.7,1.84,2.12,1.81,2.16,16.5,18.5,46.0,980.0,9.8,8.8,18.5,980.0,11.5,10.0,19.0,980.0,19.5,18.0,34.0,95.0,11.0,55.0
33100816,1.226063166,Argentinian Primera C,2024-03-12,17:00:00,CA Claypole,CA Atlas,1.76,2.8,2.76,2.4,1.28,1.99,1.15,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33044376,1.225182077,UEFA Champions League,2024-03-12,17:00:00,Barcelona,Napoli,1.84,4.1,4.6,1.71,2.38,1.7,2.4,21.0,21.0,36.0,100.0,11.5,9.2,17.5,48.0,11.5,10.0,17.0,50.0,19.0,16.0,28.0,75.0,9.0,48.0
33044382,1.225181936,UEFA Champions League,2024-03-12,17:00:00,Arsenal,Porto,1.26,6.8,15.0,1.61,2.62,2.18,1.83,27.0,48.0,130.0,510.0,9.6,15.0,55.0,260.0,7.2,10.5,36.0,190.0,9.4,12.0,38.0,170.0,4.4,280.0
