ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32649647,1.218550452,South Korean K3 League,2023-09-22,07:00:00,Changwon City,Siheung Citizen,2.62,3.0,2.74,2.0,1.78,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653948,1.218614451,Israeli Liga Bet,2023-09-22,07:15:00,Hapoel Tirat HaCarmel,Hapoel Qalansawe,1.04,1.01,1.04,1.25,1.08,1.72,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653968,1.218614541,Israeli Liga Bet,2023-09-22,07:30:00,Sderot FC,FC Shikhun HaMizrah,1.42,1.01,1.04,1.09,1.26,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653952,1.218614631,Israeli Liga Bet,2023-09-22,07:30:00,Ironi Beit Dagan,Tzeirey Tira FC,1.04,1.01,1.04,1.28,1.1,1.76,2.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653973,1.218614811,Israeli Liga Bet,2023-09-22,08:30:00,Ahi Acre,Hapoel Ironi Karmiel,1.04,1.01,1.61,1.16,1.14,1.67,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653781,1.218608013,Israeli Liga Alef,2023-09-22,08:30:00,Maccabi Kiryat Malakhi,Hapoel Kfar Shelem,1.23,3.8,1.69,1.88,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651957,1.218585185,Israeli Liga Alef,2023-09-22,08:30:00,Hapoel Bueine,Hapoel Bnei Zalafa,2.4,3.15,2.96,1.01,1.1,1.85,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652276,1.218589439,Israeli Liga Alef,2023-09-22,08:30:00,Ironi Baka El Garbiya,Maccabi Nujeidat Ahmad,1.04,1.01,1.04,1.21,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652275,1.218589529,Israeli Liga Alef,2023-09-22,08:30:00,MSK Kiryat Yam,Ironi Nesher,1.65,1.66,2.44,1.27,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651956,1.218585275,Israeli Liga Alef,2023-09-22,08:30:00,Hapoel Kaukab,Hapoel Migdal Haemek,2.88,3.4,2.34,1.01,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648834,1.218546334,Other Competitions Soccer,2023-09-22,08:30:00,Hong Kong U23,Uzbekistan U23,95.0,26.0,1.02,1.08,1.05,3.0,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32650093,1.218556756,Other Competitions Soccer,2023-09-22,08:30:00,Qatar U23,Palestine U23,1.12,1.12,1.04,2.08,1.7,2.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,40.0,1.01,1.01,1.01,60.0,1.01,1.01,1.01
32653981,1.218614721,Israeli Liga Bet,2023-09-22,08:30:00,MS Bnei Jaffa Ortodoxim,HaMakhtesh Givatayim,1.04,1.01,1.04,1.24,1.07,1.67,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640130,1.218370475,Chinese Super League,2023-09-22,08:35:00,Shanghai Shenhua,Cangzhou Mighty Lions,1.82,2.92,4.9,1.96,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32637680,1.218337697,Chinese Super League,2023-09-22,08:35:00,Changchun Yatai,Beijing Guoan,1.44,1.6,2.34,1.66,2.32,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652274,1.218589619,Israeli Liga Alef,2023-09-22,08:40:00,Hapoel Raanana,MS Tira,1.68,1.03,1.04,1.4,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652322,1.218589889,Israeli Liga Alef,2023-09-22,08:45:00,Hapoel Marmorek,AS Nordia Jerusalem,1.04,1.01,1.04,1.31,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653982,1.218614901,Israeli Liga Bet,2023-09-22,08:45:00,Ironi Bnei Kabul,Maccabi Bnei Abu Snan,1.04,1.01,1.04,1.12,1.21,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652272,1.218589798,Israeli Liga Alef,2023-09-22,08:50:00,Tzeirey Umm al-Fahm,Maccabi Tzur Shalom,1.04,1.01,2.02,1.32,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653987,1.218615081,Israeli Liga Bet,2023-09-22,09:00:00,Maccabi Ahi Iksal,Hapoel Bnei Fureidis FC,1.5,1.01,1.04,1.21,1.09,1.88,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652682,1.218595267,Bhutan Premier League,2023-09-22,09:00:00,Thimphu City,Ugyen Academy,1.08,8.2,17.0,1.05,3.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653990,1.218614991,Israeli Liga Bet,2023-09-22,09:00:00,Maccabi Neve Shaanan Eldad,Ihud Bnei Baqa,1.04,1.01,1.04,1.23,1.08,1.65,2.26,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651024,1.218569605,Thai League 1,2023-09-22,09:00:00,Trat,Port FC,3.95,3.85,1.91,1.75,2.2,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,990.0
32651991,1.218584675,Indonesian Liga 1,2023-09-22,09:00:00,PSIS Semarang,PS Barito Putera,1.3,3.45,3.3,1.28,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651990,1.218584765,Indonesian Liga 1,2023-09-22,09:00:00,Persita Tangerang,Dewa United FC,2.24,3.4,3.05,1.9,1.12,1.71,2.02,990.0,990.0,980.0,980.0,11.5,9.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32617943,1.218032126,Bulgarian A League,2023-09-22,09:00:00,Botev Vratsa,Beroe Stara Za,1.04,1.1,1.04,2.44,1.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653991,1.218615171,Israeli Liga Bet,2023-09-22,09:30:00,Hapoel Azor,Hapoel Hod Hasharon,1.04,1.01,1.04,1.64,2.18,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649021,1.218539955,Romanian Liga II,2023-09-22,10:00:00,CSC 1599 Selimbar,Gloria Buzau,2.56,2.74,2.76,1.42,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653354,1.218603946,Ugandan Premier League,2023-09-22,10:00:00,Uganda Revenue Authority,Gadafi FC,1.56,2.52,3.5,2.82,1.49,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653407,1.218604503,Ugandan Premier League,2023-09-22,10:00:00,Airtel Kitara FC,UPDF FC,1.57,3.3,3.05,1.49,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652101,1.218590939,English U21 Pro Development League,2023-09-22,10:00:00,Peterborough United U21,Birmingham U21,2.78,4.6,2.12,1.2,3.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652006,1.218585648,Albanian Superliga,2023-09-22,10:00:00,KF Tirana,KF Erzeni,1.51,1.11,7.2,2.08,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653740,1.218607925,Omani Professional League,2023-09-22,10:25:00,Bahla,Al Wahda SC,1.79,3.45,5.5,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653314,1.218604333,Omani Professional League,2023-09-22,10:25:00,Sohar,Sur Club,1.87,1.01,5.2,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654129,1.218618379,Romanian Liga III,2023-09-22,11:00:00,CS Avantul Periam,Politehnica Timisoara,1.16,3.6,1.16,1.15,1.19,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654150,1.218618829,Romanian Liga III,2023-09-22,11:00:00,Dunarea Calarasi,CS Axiopolis Cernavoda,1.26,3.8,2.36,1.11,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654119,1.218618469,Romanian Liga III,2023-09-22,11:00:00,Ghiroda si Giarmata Vii,CS Uni Craiova II,1.7,3.75,1.01,1.17,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654154,1.218618988,Romanian Liga III,2023-09-22,11:00:00,Gilortul Targu Carbunesti,Jiul Petrosani,1.01,3.6,1.01,1.14,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654152,1.218618739,Romanian Liga III,2023-09-22,11:00:00,CSM Focsani,ACS Unirea Branistea,1.48,2.2,1.65,1.25,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654110,1.218618559,Romanian Liga III,2023-09-22,11:00:00,CSM Deva,ACS Viitorul Simian,1.3,3.05,2.86,1.08,2.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654058,1.218616979,Polish III Liga,2023-09-22,11:00:00,KP Legia Warsaw II,Unia Skierniewice,1.74,3.7,3.95,1.69,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654143,1.218618289,Romanian Liga III,2023-09-22,11:00:00,ACS Inainte Modelu,Agricola Borcea,1.01,3.9,1.01,1.17,2.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652172,1.218591029,Serbian First League,2023-09-22,11:00:00,Indija,OFK Beograd,2.66,2.78,2.46,1.35,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654157,1.218619042,Romanian Liga III,2023-09-22,11:00:00,ACS Viitorul Cluj,CF Metalurgistul Cugir,1.02,3.7,2.02,1.8,2.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652175,1.218590759,Estonian Esiliiga,2023-09-22,11:00:00,Paide Linnameeskond II,Nomme Utd,4.5,4.5,1.18,1.01,3.85,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32651440,1.218575390,Serbian Super League,2023-09-22,11:00:00,Radnik Surdulica,Radnicki Nis,2.26,2.42,3.3,2.16,1.79,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32650948,1.218569695,Croatian 2 HNL,2023-09-22,11:00:00,NK Dugopolje,NK Solin,1.76,3.6,4.0,1.28,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652170,1.218590219,Lithuanian 1 Lyga,2023-09-22,11:00:00,FK Nevezis,BFA Vilnius,1.57,4.1,5.2,1.2,1.1,1.01,1.01,23.0,27.0,1.01,1.01,990.0,990.0,26.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,36.0,1.01,990.0,1.01
32654156,1.218618649,Romanian Liga III,2023-09-22,11:00:00,ACS Tg. Mures 1898,FCM Avantul Reghin,1.01,3.6,1.01,1.17,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654063,1.218616889,Polish III Liga,2023-09-22,11:00:00,Garbarnia,Karpaty Krosno,1.46,4.0,1.12,1.19,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617936,1.218032504,Bulgarian A League,2023-09-22,11:30:00,CSKA 1948 Sofia,Cherno More,2.04,3.15,3.7,2.3,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638237,1.218340467,Indian Super League,2023-09-22,11:30:00,Hyderabad FC,FC Goa,2.0,3.4,3.55,1.87,1.92,1.01,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652686,1.218595177,Czech 3 Liga,2023-09-22,11:30:00,SK Kvítkovice,Unicov,2.0,3.55,1.02,1.14,1.17,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638219,1.218340558,Czech 2 Liga,2023-09-22,11:30:00,MAS Taborsko,Pribram,2.06,3.45,3.7,1.97,1.94,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653609,1.218607816,Croatian U19,2023-09-22,11:30:00,NK Sesvete U19,Slaven Belupo U19,1.01,1.01,1.01,1.59,2.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654064,1.218617311,Polish III Liga,2023-09-22,12:00:00,Unia Swarzedz,Gedania Gdansk,2.3,3.45,2.82,1.16,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32653996,1.218615478,Israeli Liga Bet,2023-09-22,12:00:00,Tzeirey Tamra,Maccabi Ahva Shaab,1.04,1.01,1.04,1.46,2.62,1.75,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652041,1.218585738,Algerian Ligue 1,2023-09-22,12:00:00,CS Constantine,MC Alger,2.62,2.58,2.68,2.64,1.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652289,1.218591209,Jordanian Premier League,2023-09-22,12:00:00,Moghayer Al Sarhan,Al-Jalil,1.11,1.82,2.36,1.46,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648121,1.218520830,Saudi Professional League,2023-09-22,12:00:00,Al Riyadh SC,Al-Feiha,2.74,3.35,2.32,1.97,1.84,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648435,1.218527753,Lithuanian A Lyga,2023-09-22,12:00:00,FK Dainava Alytus,Riteriai,2.02,3.3,3.45,1.39,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649251,1.218545451,Algerian U21,2023-09-22,12:00:00,ES Setif U21,MC El Bayadh U21,1.92,3.6,3.6,1.21,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652039,1.218585934,Algerian Ligue 1,2023-09-22,12:00:00,ES Ben Aknoun,ASO Chlef,2.86,2.9,1.85,2.18,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32643483,1.218431203,Finnish Veikkausliiga,2023-09-22,12:00:00,Honka,VPS,2.2,3.45,3.6,2.08,1.83,1.84,1.99,13.0,14.0,26.0,70.0,9.6,8.2,16.5,48.0,14.5,11.5,20.0,65.0,29.0,27.0,46.0,120.0,21.0,55.0
32632271,1.218257633,Romanian Liga I,2023-09-22,12:00:00,FC U Craiova 1948,Otelul Galati,1.93,3.5,4.1,2.14,1.66,1.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629892,1.218226736,Finnish Veikkausliiga,2023-09-22,12:00:00,Lahti,AC Oulu,2.5,3.45,3.0,1.95,2.02,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,23.0,30.0
32638299,1.218342726,Finnish Veikkausliiga,2023-09-22,12:00:00,KTP,Ilves,2.96,3.5,2.5,1.89,1.98,1.71,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652291,1.218591119,Polish 2 Liga,2023-09-22,12:00:00,Wisla Pulawy,KKS Lech Poznan II,1.68,2.16,2.64,1.22,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652087,1.218590579,Algerian U21,2023-09-22,12:00:00,MC Oran U21,JS Saoura U21,2.4,3.9,1.44,1.16,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32652337,1.218590669,Czech 3 Liga,2023-09-22,12:00:00,FK Kolin,FK Prepere,1.99,3.55,3.05,1.14,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640973,1.218388276,Saudi Professional League,2023-09-22,12:00:00,Al-Akhdoud,Al-Khaleej Saihat,2.36,3.45,2.74,1.91,1.92,1.01,1.01,1.01,1.01,1.01,1.01,12.5,1.01,1.01,1.01,1.01,13.0,1.01,1.01,1.01,30.0,1.01,1.01,23.0,1.01
32643603,1.218429914,Finnish Ykkonen,2023-09-22,12:30:00,SJK 2,TPS,3.2,3.45,1.98,1.6,2.56,1.57,2.58,26.0,990.0,990.0,28.0,990.0,990.0,990.0,21.0,990.0,990.0,990.0,28.0,1.01,1.01,1.01,1.01,1.01,10.5
32638655,1.218344399,Slovenian Premier League,2023-09-22,12:30:00,Domzale,NK Aluminij,1.74,3.7,4.0,1.68,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32629891,1.218226843,Finnish Veikkausliiga,2023-09-22,12:30:00,IFK Mariehamn,Haka,2.6,3.65,2.76,1.74,2.0,1.64,2.38,990.0,990.0,23.0,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,22.0
32643718,1.218435708,Finnish Ykkonen,2023-09-22,12:30:00,HIFK,Gnistan,5.4,4.5,1.57,1.62,2.42,1.73,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
