ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32648203,1.218522303,Japanese J League 3,2023-09-23,03:00:00,Nara Club,FC Ryukyu,1.99,3.3,3.95,2.14,1.72,1.94,1.88,990.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,980.0,1.01,980.0,980.0,980.0,1.01,990.0,1.01
32626433,1.218159855,Japanese J League,2023-09-23,03:00:00,FC Tokyo,Tosu,2.14,3.6,3.35,1.88,1.92,1.77,2.08,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,980.0
32648504,1.218528794,Japanese Football League,2023-09-23,03:00:00,Honda Lock,Honda FC,1.01,1.03,1.56,1.79,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649145,1.218540135,South Korean K League 2,2023-09-23,04:00:00,Gimcheon Sangmu,FC Anyang,2.02,3.5,3.8,1.92,1.93,1.01,2.02,990.0,990.0,980.0,980.0,10.0,8.6,990.0,980.0,13.5,11.5,990.0,980.0,980.0,980.0,980.0,980.0,990.0,1.01
32649698,1.218550092,South Korean K3 League,2023-09-23,04:00:00,Yangpyeong FC,Paju Citizen,3.2,3.05,2.34,2.34,1.63,2.0,1.81,1.01,990.0,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0
32626438,1.218159405,Japanese J League,2023-09-23,04:00:00,Nagoya,Sapporo,2.4,3.7,3.1,1.77,2.12,1.68,2.34,16.5,15.0,23.0,55.0,12.5,8.4,14.0,34.0,17.0,11.5,16.5,42.0,34.0,24.0,34.0,80.0,17.5,980.0
32640255,1.218372624,South Korean K League 1,2023-09-23,04:30:00,Jeju Utd,FC Seoul,2.66,3.35,2.68,1.87,2.0,1.7,2.24,17.0,14.0,20.0,1.01,1.01,1.01,14.0,32.0,21.0,14.0,18.5,980.0,980.0,32.0,980.0,980.0,1.01,24.0
32648354,1.218526031,Romanian Liga II,2023-09-23,05:00:00,CS Mioveni,Progresul 1944 Spartac,1.33,5.3,10.0,1.01,2.2,2.18,1.71,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,980.0,1.01,990.0,1.01
32638511,1.218343125,Japanese J League 2,2023-09-23,05:00:00,Nagasaki,FC Machida,3.1,3.1,2.2,2.1,1.81,1.8,2.0,13.5,10.5,16.0,36.0,13.5,8.6,13.0,30.0,25.0,16.0,21.0,48.0,980.0,46.0,980.0,980.0,46.0,24.0
32648494,1.218529426,Japanese Football League,2023-09-23,05:00:00,Veertien Kuwana,Tokyo Musashino City,2.14,3.2,3.4,2.34,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655959,1.218648528,Indonesian Liga 2,2023-09-23,05:00:00,Kalteng Putra FC,Persewar Waropen,1.71,2.06,1.01,1.98,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654493,1.218623653,Indonesian Liga 1,2023-09-23,05:00:00,PS TIRA,Persik Kediri,1.25,2.06,1.25,1.27,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654490,1.218623743,Indonesian Liga 1,2023-09-23,05:00:00,Persebaya Surabaya,Arema Cronus,1.66,3.95,5.0,1.77,2.04,1.81,2.0,990.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,1.01,990.0,1.01
32656286,1.218650371,Croatian U19,2023-09-23,05:00:00,NK Dugopolje U19,HNK Cibalia Vinkovci U19,1.93,3.55,2.9,1.2,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32656296,1.218650191,Croatian U19,2023-09-23,05:00:00,Rudes U19,Dinamo Zagreb U19,6.4,4.9,1.33,1.1,1.25,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32656218,1.218649253,Croatian U19,2023-09-23,05:00:00,Hajduk Split U19,Lokomotiva Zagreb U19,1.46,3.95,5.5,1.17,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648352,1.218526301,Romanian Liga II,2023-09-23,05:00:00,CSM Scolar Resita,Concordia Chiajna,4.1,3.4,1.96,2.1,1.66,1.89,1.82,990.0,990.0,990.0,1.01,1.01,1.01,990.0,980.0,980.0,990.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,990.0
32648353,1.218526122,Romanian Liga II,2023-09-23,05:00:00,ACS Viitorul Tg Jiu,FC Hunedoara,4.0,3.4,1.88,2.06,1.84,1.83,2.0,990.0,10.5,990.0,980.0,990.0,9.4,12.5,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,990.0
32647857,1.218515029,Romanian Liga II,2023-09-23,05:00:00,CS Tunari,Csikszereda,3.35,3.5,2.12,1.79,1.83,1.66,1.98,1.01,1.01,990.0,980.0,990.0,9.6,990.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,990.0
32648347,1.218526612,Romanian Liga II,2023-09-23,05:00:00,Chindia Targoviste,ACS Dumbravita,1.55,3.7,2.9,2.08,1.83,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648351,1.218526430,Romanian Liga II,2023-09-23,05:00:00,FC Metaloglobus Bucuresti,Ceahlaul,2.38,3.1,3.1,2.24,1.71,1.01,1.9,1.01,990.0,980.0,1.01,1.01,990.0,990.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32648375,1.218525941,Romanian Liga II,2023-09-23,05:00:00,FCM Alexandria,Arges Pitesti,1.04,2.06,1.76,1.35,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32640060,1.218370123,Czech 2 Liga,2023-09-23,05:15:00,MFK Chrudim,Zizkov,2.6,3.5,2.54,1.7,1.95,1.57,2.12,990.0,990.0,980.0,980.0,990.0,10.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32639976,1.218368576,Czech 2 Liga,2023-09-23,05:30:00,Prostejov,Varnsdorf,2.52,3.45,2.64,1.82,2.1,1.55,2.32,990.0,990.0,980.0,980.0,990.0,9.8,980.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32656160,1.218649935,Cambodian C-League,2023-09-23,05:45:00,Angkor Tiger FC,Prey Veng,3.5,3.85,1.82,1.09,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32655191,1.218631554,German Junioren Bundesliga,2023-09-23,06:00:00,Fortuna Dusseldorf U19,Alemannia Aachen U19,1.45,4.1,3.25,1.32,3.55,1.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654587,1.218626000,German Junioren Bundesliga,2023-09-23,06:00:00,FC St. Pauli U19,SG Dynamo Dresden U19,2.08,3.6,3.0,1.58,2.54,1.5,2.28,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648181,1.218521628,Japanese J League 3,2023-09-23,06:00:00,Nagano Parceiro,Toyama,1.02,2.94,2.34,2.08,1.73,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32656226,1.218649163,Croatian U19,2023-09-23,06:00:00,HNK Sibenik U19,Mladost Zdralovi U19,1.16,2.06,1.16,1.19,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648198,1.218522573,Japanese J League 3,2023-09-23,06:00:00,Ehime,Kagoshima Utd,2.52,3.5,2.76,1.82,2.06,1.69,2.18,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32656292,1.218650281,Croatian U19,2023-09-23,06:00:00,NK Kustošija U19,NK Varazdin U19,2.84,3.8,2.02,1.14,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638503,1.218343215,Japanese J League 2,2023-09-23,06:00:00,Jef Utd Chiba,Sendai,1.75,3.8,5.5,1.94,1.96,1.86,1.95,15.0,19.5,980.0,980.0,9.0,9.2,23.0,980.0,11.5,10.5,22.0,980.0,19.0,20.0,980.0,980.0,12.0,980.0
32639618,1.218365066,Japanese J League 2,2023-09-23,06:00:00,Iwaki SC,Kanazawa,2.08,3.6,3.6,1.92,2.02,1.73,2.12,16.0,1.01,1.01,980.0,1.01,9.0,16.5,1.01,1.01,1.01,18.0,980.0,1.01,23.0,980.0,1.01,15.5,1.01
32654584,1.218626090,German Junioren Bundesliga,2023-09-23,06:00:00,SC Paderborn 07 U19,Leverkusen U19,3.45,3.95,1.98,1.51,2.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654577,1.218626816,Kazakhstan Premier League,2023-09-23,06:00:00,FK Kyzyl-Zhar,FK Aktobe,2.6,2.88,2.66,2.22,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32642993,1.218415798,Chinese Super League,2023-09-23,06:30:00,Dalian Yifang,Shandong Taishan,8.2,4.5,1.44,1.75,2.04,1.98,1.8,19.0,9.0,9.6,13.5,30.0,12.0,11.0,18.0,980.0,980.0,30.0,980.0,980.0,980.0,980.0,980.0,980.0,7.8
32649135,1.218540315,South Korean K League 2,2023-09-23,06:30:00,Jeonnam Dragons,Cheonan City,1.74,3.9,4.8,1.81,2.02,1.8,1.92,17.5,21.0,980.0,980.0,9.8,10.5,1.01,980.0,12.0,11.0,980.0,980.0,19.0,21.0,980.0,980.0,11.5,980.0
32654659,1.218625910,German Junioren Bundesliga,2023-09-23,07:00:00,Wolfsburg U19,Hannover 96 (U19),1.42,4.5,5.9,1.42,3.0,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32626440,1.218159225,Japanese J League,2023-09-23,07:00:00,Kobe,C-Osaka,2.26,3.45,3.35,1.91,1.95,1.8,2.16,15.5,15.0,25.0,60.0,12.0,9.0,16.0,42.0,16.5,13.0,19.0,55.0,34.0,27.0,42.0,110.0,20.0,40.0
32655521,1.218638900,Hong Kong Premier League,2023-09-23,07:00:00,Lee Man Warriors,HK U23,1.01,26.0,100.0,1.1,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32656159,1.218649530,Kenyan Premier League,2023-09-23,07:00:00,Bidco United,FC Talanta,2.04,3.1,1.28,2.32,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649649,1.218550669,South Korean K3 League,2023-09-23,07:00:00,Gimhae City,Gyeongju Hydro & Nuclear Power,2.1,3.1,3.6,2.2,1.66,1.94,1.87,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0
32655765,1.218642634,English Premier League 2 - Div 1,2023-09-23,07:00:00,Nottingham Forest U21,Crystal Palace U21,1.92,2.06,2.9,1.38,2.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32638499,1.218343305,Japanese J League 2,2023-09-23,07:00:00,Renofa Yamaguchi,Thespakusatsu Gunma,2.4,3.25,3.3,2.18,1.69,1.84,1.88,990.0,13.5,980.0,980.0,9.8,8.2,17.0,1.01,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32648199,1.218522483,Japanese J League 3,2023-09-23,07:00:00,FC Imabari,Vanraure Hachinohe,1.74,3.7,5.3,2.04,1.78,1.98,1.83,990.0,990.0,980.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,980.0,1.01,990.0,980.0,980.0,1.01,990.0,1.01
32626436,1.218159585,Japanese J League,2023-09-23,07:00:00,Kyoto,Hiroshima,5.0,3.8,1.72,2.0,1.85,1.9,1.96,1.01,9.8,1.01,21.0,21.0,10.5,12.0,22.0,1.01,25.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32649644,1.218550542,South Korean K3 League,2023-09-23,07:00:00,Ulsan Citizen FC,Busan Transportation Corp,2.5,3.05,2.92,2.28,1.65,1.92,1.89,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32626439,1.218159315,Japanese J League,2023-09-23,07:00:00,Kashiwa,Fukuoka,2.24,3.0,3.9,2.76,1.51,2.12,1.8,8.8,12.0,30.0,110.0,7.8,8.0,990.0,80.0,13.5,13.5,28.0,110.0,34.0,36.0,75.0,980.0,36.0,120.0
32655186,1.218631464,Portuguese Cup,2023-09-23,07:00:00,Fabril Barreiro,Maritimo,1.14,2.06,1.24,1.47,2.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654701,1.218626906,Thai Division 1,2023-09-23,07:30:00,Chanthaburi FC,Phrae United,2.32,3.05,2.64,2.1,1.81,1.01,1.95,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32635183,1.218303036,Polish Ekstraklasa,2023-09-23,07:30:00,Radomiak Radom,Puszcza Niepolomice,1.63,3.85,5.5,1.93,2.0,1.98,1.92,18.0,24.0,55.0,980.0,9.4,11.5,28.0,980.0,11.5,11.5,28.0,980.0,18.0,21.0,44.0,980.0,11.5,980.0
32651026,1.218571763,Thai League 1,2023-09-23,08:00:00,Muangthong Utd,Nakhon Pathom,1.58,4.3,5.7,1.64,2.22,1.74,1.99,25.0,29.0,60.0,170.0,12.5,12.5,990.0,85.0,12.5,12.0,24.0,80.0,990.0,990.0,36.0,110.0,8.2,80.0
32655132,1.218630526,Kazakhstan Premier League,2023-09-23,08:00:00,FK Maqtaaral Jetisay,FK Aksu Pavlodar,1.74,3.65,3.7,1.61,2.18,1.01,1.01,1.01,990.0,40.0,1.01,1.01,1.01,1.01,1.01,990.0,1.01,990.0,1.01,23.0,21.0,36.0,1.01,990.0,1.01
32655775,1.218643507,English Premier League 2 - Div 1,2023-09-23,08:00:00,Man Utd U21,Arsenal U21,2.48,3.55,2.52,1.13,1.18,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32645024,1.218460747,Danish 1st Division,2023-09-23,08:00:00,AC Horsens,Vendsyssel FF,2.12,3.8,3.35,1.7,2.2,1.68,2.2,19.5,18.5,28.0,980.0,13.5,10.5,17.0,42.0,16.0,12.5,18.5,980.0,28.0,24.0,34.0,980.0,14.0,34.0
32611039,1.217942701,German Bundesliga 2,2023-09-23,08:00:00,Wehen Wiesbaden,Elversberg,2.72,3.9,2.62,1.64,2.44,1.58,2.56,21.0,19.0,990.0,38.0,16.5,9.4,12.5,25.0,24.0,12.5,15.0,30.0,40.0,26.0,30.0,55.0,18.0,15.0
32650325,1.218560492,German Regionalliga Northeast,2023-09-23,08:00:00,Carl Zeiss Jena,Viktoria Berlin,1.74,3.75,4.7,1.96,1.96,1.77,1.84,990.0,990.0,980.0,1.01,9.8,10.5,980.0,980.0,12.5,11.5,980.0,980.0,980.0,980.0,980.0,980.0,990.0,980.0
32629758,1.218225566,Finnish Veikkausliiga,2023-09-23,08:00:00,FC Inter,KuPS,3.2,3.35,2.38,2.06,1.8,1.82,1.92,13.0,10.5,990.0,40.0,13.5,1.01,13.5,30.0,24.0,16.5,21.0,980.0,70.0,48.0,65.0,140.0,980.0,25.0
32655842,1.218644334,Norwegian 2nd Division,2023-09-23,08:00:00,Vard Haugesund,Orn Horten,1.99,2.06,3.1,1.58,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32648511,1.218528613,Latvian Virsliga,2023-09-23,08:00:00,FS Metta/Lu,FK Tukums 2000,1.94,3.55,3.3,1.21,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32636090,1.218315147,Swedish Superettan,2023-09-23,08:00:00,Landskrona,Osters,3.5,3.8,2.0,1.68,2.2,1.59,2.26,21.0,13.5,15.5,27.0,19.5,10.5,12.0,22.0,34.0,17.5,19.0,34.0,75.0,44.0,48.0,85.0,36.0,12.5
32616456,1.218015092,German Bundesliga 2,2023-09-23,08:00:00,Greuther Furth,Karlsruhe,2.38,3.9,3.05,1.66,2.36,1.59,2.52,19.5,17.5,23.0,48.0,14.0,9.0,14.0,30.0,17.0,11.5,15.5,36.0,30.0,23.0,30.0,60.0,13.5,21.0
32640421,1.218375152,Slovenian Premier League,2023-09-23,08:00:00,NK Bravo,Olimpija,3.9,3.75,1.84,1.83,2.08,1.71,1.98,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,990.0
32654749,1.218629486,Cambodian C-League,2023-09-23,08:00:00,Boeung Ket,National Defense Ministry,1.16,3.7,2.48,1.51,2.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654742,1.218627568,Thai Division 1,2023-09-23,08:00:00,Chainat Hornbill,Ayutthaya United,2.42,2.06,3.0,2.08,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32650324,1.218560582,German Regionalliga Northeast,2023-09-23,08:00:00,FC Eilenburg,Rot-Weiss Erfurt,5.2,4.9,1.46,1.46,2.9,1.57,2.28,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,6.2
32641600,1.218391461,Swedish Division 1,2023-09-23,08:00:00,BK Olympic,Angelholms,1.57,4.2,5.3,1.66,2.22,1.77,2.04,990.0,25.0,1.01,1.01,990.0,1.01,24.0,1.01,990.0,990.0,990.0,1.01,990.0,1.01,1.01,1.01,1.01,1.01
32656605,1.218658756,Spanish Tercera Division RFEF,2023-09-23,08:00:00,CF Panaderia Pulido,CD Union Sur Yaiza,1.59,3.45,5.4,1.3,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654911,1.218628107,German Junioren Bundesliga,2023-09-23,08:00:00,Kaiserslautern U19,Karlsruher SC U19,3.85,4.2,1.53,1.05,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32654745,1.218627478,Thai Division 1,2023-09-23,08:00:00,Samut Prakan,Nakhon Ratchasima,5.5,3.6,1.54,2.08,1.82,1.01,1.01,990.0,1.01,1.01,990.0,1.01,1.01,990.0,1.01,1.01,1.01,29.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616457,1.218014984,German Bundesliga 2,2023-09-23,08:00:00,Braunschweig,Nurnberg,2.92,3.6,2.42,1.83,2.04,1.68,2.28,18.0,13.5,18.5,38.0,15.5,9.4,13.0,27.0,24.0,15.0,18.5,40.0,55.0,36.0,46.0,90.0,28.0,19.0
32642414,1.218403248,Swedish Division 1,2023-09-23,08:00:00,Torns,Tvaakers,2.46,3.4,2.32,1.83,2.08,1.6,2.08,990.0,990.0,990.0,44.0,990.0,990.0,990.0,32.0,23.0,990.0,990.0,44.0,50.0,36.0,46.0,1.01,27.0,24.0
32642527,1.218406913,Swedish Division 1,2023-09-23,08:00:00,Orebro Syrianska,IFK Stocksund,2.92,3.95,2.0,1.14,1.53,1.5,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,70.0,1.01,1.01
32650203,1.218561032,German Regionalliga North,2023-09-23,08:00:00,Hamburg II,Eimsbutteler,1.52,4.7,1.02,1.54,2.64,1.01,1.01,980.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,980.0,1.01,990.0,980.0
32654792,1.218628944,Georgian Umaglesi Liga,2023-09-23,08:30:00,FC Shukura Kobuleti,Torpedo Kutaisi,6.4,4.9,1.41,1.53,2.52,1.01,2.02,1.01,1.01,990.0,1.01,32.0,1.01,1.01,1.01,1.01,1.01,1.01,32.0,1.01,1.01,1.01,1.01,1.01,1.01
32643440,1.218429194,Estonian Premier League,2023-09-23,08:30:00,Paide Linnameeskond,Parnu JK Vaprus,1.48,4.2,8.0,1.96,1.84,2.12,1.72,13.5,990.0,980.0,440.0,7.4,10.5,36.0,190.0,8.2,11.5,32.0,980.0,13.0,18.0,50.0,240.0,9.8,300.0
32642702,1.218412586,English National League,2023-09-23,08:30:00,Woking,York City,1.82,3.85,4.2,1.77,2.12,1.74,2.12,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,990.0,980.0
32643445,1.218429104,Estonian Premier League,2023-09-23,08:30:00,Trans Narva,Harju JK Laagri,1.51,3.75,6.0,1.94,1.89,2.0,1.72,990.0,980.0,980.0,1.01,9.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,1.01,990.0,1.01
32654790,1.218629034,Georgian Umaglesi Liga,2023-09-23,08:30:00,Samtredia,Gagra,1.25,2.06,1.04,1.85,1.96,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32632275,1.218257273,Romanian Liga I,2023-09-23,08:30:00,FC Voluntari,CSMS Iasi,2.26,3.05,3.3,2.16,1.64,1.85,1.86,11.5,13.0,27.0,980.0,9.8,8.2,18.0,980.0,16.5,14.0,25.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
