ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32808591,1.221396842,UEFA U21 Euro Qualifiers,2023-11-20,14:00:00,Sweden U21,Netherlands U21,4.0,3.75,1.83,1.74,2.1,1.7,2.18,18.0,11.5,13.0,23.0,19.0,9.6,11.0,19.5,36.0,18.5,19.0,34.0,1.01,55.0,1.01,1.01,46.0,11.5
32804673,1.221472973,Friendlies International U21,2023-11-20,14:00:00,Czech Republic U21,Slovakia U21,1.52,3.55,5.5,1.72,2.0,1.01,1.01,1.01,1.01,1.01,1.01,9.8,11.5,1.01,1.01,11.0,11.0,1.01,1.01,1.01,1.01,1.01,1.01,9.2,1.01
32799974,1.221254414,Italian Serie C,2023-11-20,14:30:00,Pesaro,Sassari Torres,4.1,2.96,1.96,2.48,1.49,2.1,1.67,9.4,7.4,12.5,32.0,13.5,8.4,12.5,32.0,34.0,23.0,29.0,1.01,1.01,1.01,1.01,1.01,1.01,32.0
32813871,1.221469910,German Regionalliga West,2023-11-20,15:00:00,SC Paderborn 07 II,SV Lippstadt,1.44,5.0,6.0,1.44,2.8,1.62,2.32,34.0,36.0,1.01,1.01,14.0,14.0,27.0,1.01,12.5,11.0,22.0,1.01,15.5,14.5,26.0,1.01,48.0,1.01
32808581,1.221396932,UEFA U21 Euro Qualifiers,2023-11-20,15:00:00,Wales U21,Denmark U21,4.6,4.1,1.71,1.61,2.34,1.64,2.26,22.0,12.0,12.5,19.5,24.0,10.0,10.0,16.5,44.0,20.0,18.5,28.0,140.0,60.0,60.0,85.0,55.0,8.4
32813890,1.221472883,Ivorian Ligue 1,2023-11-20,15:00:00,San Pedro FC,SOL FC,1.03,1.1,1.1,1.06,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32815265,1.221501526,FIFA World Cup Qualifiers - Africa,2023-11-20,16:00:00,Seychelles,Kenya,1.01,1.01,1.01,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806524,1.221359985,FIFA World Cup Qualifiers - Africa,2023-11-20,16:00:00,Chad,Madagascar,6.6,3.7,1.46,2.22,1.65,2.12,1.58,14.5,7.6,9.0,16.0,24.0,11.5,12.0,22.0,75.0,38.0,40.0,65.0,1.01,1.01,1.01,1.01,1.01,13.5
32813869,1.221470000,CONCACAF Nations League B,2023-11-20,16:00:00,Montserrat,Barbados,1.43,3.9,1.05,1.23,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814235,1.221473960,English U21 Pro Development League,2023-11-20,16:00:00,Queens Park Rangers U21,Bournemouth U21,2.18,4.4,2.36,1.27,3.6,1.38,1.01,55.0,32.0,32.0,48.0,30.0,16.5,1.01,25.0,30.0,15.5,17.0,26.0,42.0,23.0,25.0,42.0,8.4,9.4
32806386,1.221357269,FIFA World Cup Qualifiers - Africa,2023-11-20,16:00:00,Mali,Central African Republic,1.31,4.7,3.45,2.14,1.73,2.72,1.47,13.0,34.0,1.01,1.01,6.2,13.5,1.01,1.01,6.2,12.5,1.01,1.01,10.0,19.0,1.01,1.01,8.4,1.01
32798909,1.221238757,Uruguayan Primera Division,2023-11-20,16:30:00,Centro Atletico Fenix,Nacional (Uru),3.7,3.2,1.78,1.85,1.8,1.73,1.89,16.0,10.5,14.0,26.0,18.0,9.8,12.5,25.0,38.0,21.0,23.0,44.0,110.0,65.0,75.0,130.0,70.0,16.5
32799555,1.221251385,English National League South,2023-11-20,16:45:00,Chelmsford,Maidstone Utd,2.52,3.15,2.6,1.94,1.77,1.75,2.04,14.0,12.5,19.5,44.0,12.0,8.6,14.0,36.0,20.0,14.0,21.0,55.0,46.0,36.0,55.0,1.01,32.0,32.0
32811482,1.221437282,UEFA Euro Qualifiers,2023-11-20,16:45:00,Czech Republic,Moldova,1.25,6.8,16.0,1.79,2.18,2.62,1.56,19.0,46.0,180.0,1.01,7.8,15.5,70.0,420.0,6.6,12.5,65.0,340.0,8.4,16.0,65.0,360.0,5.1,700.0
32811497,1.221437174,UEFA Euro Qualifiers,2023-11-20,16:45:00,Albania,Faroe Islands,1.29,6.2,15.0,1.92,2.04,2.68,1.53,18.5,38.0,170.0,990.0,6.8,14.0,70.0,440.0,6.2,11.5,60.0,370.0,8.8,16.5,65.0,420.0,6.2,760.0
32808942,1.221401692,UEFA Euro Qualifiers,2023-11-20,16:45:00,North Macedonia,England,21.0,8.8,1.18,1.54,2.62,2.6,1.57,36.0,11.0,8.6,9.0,75.0,25.0,13.5,18.0,320.0,100.0,65.0,65.0,1.01,560.0,380.0,400.0,840.0,4.1
32811649,1.221440458,UEFA Euro Qualifiers,2023-11-20,16:45:00,San Marino,Finland,85.0,26.0,1.05,1.33,3.55,4.5,1.26,60.0,14.0,7.6,6.8,210.0,95.0,25.0,25.0,1.01,380.0,240.0,170.0,1.01,1.01,1.01,1.01,1.01,2.22
32811478,1.221437000,UEFA Euro Qualifiers,2023-11-20,16:45:00,Ukraine,Italy,4.4,3.8,1.94,2.08,1.88,1.88,1.98,12.5,8.6,11.5,22.0,17.5,8.0,10.5,22.0,32.0,21.0,20.0,40.0,100.0,60.0,70.0,120.0,70.0,15.0
32811614,1.221438844,UEFA Euro Qualifiers,2023-11-20,16:45:00,Northern Ireland,Denmark,6.4,4.2,1.63,2.24,1.78,2.16,1.77,14.0,7.0,8.8,15.5,18.5,9.2,10.0,20.0,60.0,26.0,29.0,48.0,220.0,120.0,130.0,190.0,180.0,12.0
32811622,1.221438789,UEFA Euro Qualifiers,2023-11-20,16:45:00,Slovenia,Kazakhstan,1.51,4.6,8.0,2.16,1.84,2.22,1.69,14.5,22.0,65.0,380.0,6.8,9.8,32.0,160.0,7.4,10.0,32.0,150.0,13.0,18.0,48.0,220.0,9.6,250.0
32814389,1.221478279,Argentinian Primera B Nacional,2023-11-20,17:00:00,Deportivo Riestra,Almirante Brown,1.07,1.13,1.07,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814376,1.221477486,Argentinian Primera C,2023-11-20,17:00:00,FC Midland,CSD Liniers de Ciudad Evita,1.66,3.4,5.3,2.14,1.68,2.06,1.73,12.0,18.0,1.01,1.01,7.8,9.4,26.0,1.01,9.6,11.5,28.0,1.01,19.0,22.0,1.01,1.01,15.0,1.01
32797998,1.221215430,Spanish Segunda Division,2023-11-20,17:00:00,Levante,Racing Santander,2.14,3.45,3.6,1.96,1.87,1.84,2.0,13.5,15.0,27.0,80.0,10.0,8.0,15.5,48.0,13.5,11.0,19.0,60.0,28.0,24.0,40.0,110.0,18.0,48.0
32814358,1.221477577,Argentinian Primera B Metropolitana,2023-11-20,17:00:00,Argentino de Quilmes,CA San Miguel,2.8,1.01,2.72,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32813899,1.221470987,Jamaican Premier League,2023-11-20,19:00:00,Tivoli Gardens,Humble Lions,1.08,1.08,1.05,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798927,1.221238967,Uruguayan Primera Division,2023-11-20,19:00:00,Defensor Sporting,Boston River,1.74,3.75,5.3,1.99,1.83,1.96,1.86,14.0,18.5,44.0,150.0,8.2,9.2,24.0,85.0,10.5,10.5,25.0,95.0,18.0,21.0,44.0,160.0,12.5,120.0
32799206,1.221245198,Brazilian Serie B,2023-11-20,20:00:00,Sampaio Correa FC,Avai,1.59,3.65,6.0,2.18,1.63,2.16,1.67,12.0,21.0,980.0,980.0,7.6,10.5,34.0,980.0,9.6,12.5,36.0,980.0,18.5,25.0,980.0,980.0,16.0,980.0
32810071,1.221417115,CONCACAF Nations League A,2023-11-20,21:00:00,Trinidad & Tobago,USA,26.0,11.0,1.11,1.49,2.5,3.05,1.35,42.0,10.5,8.0,8.0,95.0,36.0,17.5,21.0,1.01,150.0,130.0,100.0,1.01,1.01,1.01,1.01,1.01,3.5
32814430,1.221479385,Jamaican Premier League,2023-11-20,21:30:00,Waterhouse FC,Vere United FC,1.05,1.25,1.25,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32814448,1.221481487,Mexican Women's Matches,2023-11-20,23:00:00,Tigres (W),Monterrey (W),1.68,3.15,3.6,1.47,2.34,1.01,1.01,1.01,1.01,1.01,1.01,16.0,12.5,1.01,1.01,16.5,12.5,1.01,1.01,1.01,1.01,1.01,1.01,9.2,1.01
32809972,1.221417025,CONCACAF Nations League A,2023-11-20,23:00:00,Panama,Costa Rica,1.73,3.3,4.7,2.34,1.68,1.96,1.79,13.0,17.0,42.0,1.01,8.0,9.0,24.0,95.0,11.5,1.01,27.0,110.0,22.0,1.01,55.0,190.0,17.0,130.0
32814477,1.221481397,Mexican Segunda Division,2023-11-20,23:05:00,Lobos ULMX,Inter Playa Del Carmen,1.04,1.01,1.04,1.06,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
