ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32803875,1.221314190,Algerian Ligue 1,2023-11-17,14:00:00,MC Alger,JS Saoura,1.59,3.65,6.8,2.44,1.56,2.38,1.6,10.5,18.0,1.01,1.01,5.8,9.2,32.0,1.01,8.8,11.0,38.0,1.01,16.5,25.0,1.01,1.01,16.5,1.01
32802544,1.221294840,Friendlies International,2023-11-17,14:00:00,Greece,New Zealand,1.37,4.6,8.8,1.93,2.04,2.16,1.7,18.5,32.0,95.0,410.0,1.01,13.0,42.0,190.0,8.4,11.5,36.0,170.0,13.0,17.5,48.0,230.0,7.6,290.0
32791797,1.221097699,UEFA U21 Euro Qualifiers,2023-11-17,14:00:00,Norway U21,Rep of Ireland U21,1.72,3.85,4.5,1.75,2.08,1.78,2.08,18.0,20.0,38.0,110.0,1.01,10.0,21.0,60.0,12.0,11.0,21.0,65.0,19.0,19.0,34.0,1.01,10.5,65.0
32791808,1.221097879,UEFA U21 Euro Qualifiers,2023-11-17,14:30:00,Austria U21,France U21,5.5,4.1,1.56,1.66,2.24,1.77,2.0,21.0,10.5,11.5,16.5,26.0,11.5,11.0,18.0,55.0,26.0,24.0,36.0,1.01,85.0,85.0,120.0,95.0,8.4
32791799,1.221097609,UEFA U21 Euro Qualifiers,2023-11-17,14:30:00,Switzerland U21,Armenia U21,1.12,10.5,26.0,1.4,2.98,2.54,1.53,42.0,95.0,1.01,1.01,11.5,27.0,120.0,1.01,8.4,14.5,75.0,1.01,8.0,16.5,65.0,1.01,3.0,1.01
32782825,1.220931245,Dutch Eerste Divisie,2023-11-17,14:45:00,Den Bosch,SC Telstar,2.02,3.8,3.25,1.67,2.22,1.63,2.38,21.0,17.5,28.0,65.0,13.0,9.8,15.5,38.0,15.5,11.5,18.0,44.0,28.0,21.0,32.0,80.0,12.5,29.0
32805034,1.221329684,German Regionalliga Bavaria,2023-11-17,15:00:00,Burghausen,SPVGG Ansbach,1.89,3.8,2.88,1.4,2.62,1.47,2.54,36.0,26.0,36.0,65.0,20.0,13.5,17.5,36.0,21.0,13.5,18.0,38.0,32.0,22.0,29.0,60.0,9.8,20.0
32805070,1.221329774,German Regionalliga Southwest,2023-11-17,15:00:00,Mainz II,Hessen Kassel,2.0,3.7,1.02,1.01,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32805339,1.221339822,German Oberliga,2023-11-17,15:00:00,Duneberger SV,Altonaer FC Von 93,15.0,10.0,1.11,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791810,1.221097789,UEFA U21 Euro Qualifiers,2023-11-17,15:00:00,Ukraine U21,Luxembourg U21,1.1,11.0,26.0,1.3,3.35,2.44,1.56,55.0,120.0,1.01,1.01,15.0,32.0,150.0,1.01,10.0,16.0,90.0,1.01,8.6,17.0,75.0,1.01,2.66,1.01
32805073,1.221329594,German Regionalliga Bavaria,2023-11-17,15:00:00,Bayreuth,Augsburg II,2.0,4.0,3.3,1.51,2.6,1.51,2.58,27.0,23.0,32.0,1.01,16.0,11.0,16.5,36.0,17.5,12.0,16.5,38.0,27.0,19.0,27.0,1.01,9.4,22.0
32805350,1.221339912,Belgian Reserves,2023-11-17,15:30:00,Lommel SK U21,Kortrijk (Res),3.8,4.7,1.67,1.36,3.2,1.48,1.01,1.01,19.5,17.5,21.0,32.0,16.0,13.0,18.0,1.01,21.0,18.0,22.0,1.01,1.01,1.01,1.01,23.0,5.7
32805453,1.221341129,Dutch Women's Matches,2023-11-17,15:30:00,Excelsior (W),FC Zwolle (W),4.0,1.01,1.71,1.23,1.42,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791880,1.221103088,UEFA U21 Euro Qualifiers,2023-11-17,15:30:00,Romania U21,Albania U21,1.62,4.1,5.1,1.67,2.22,1.73,2.12,20.0,23.0,46.0,130.0,11.0,10.5,22.0,65.0,12.0,10.5,21.0,65.0,17.5,17.5,32.0,1.01,8.6,65.0
32805451,1.221341219,Dutch Women's Matches,2023-11-17,15:30:00,Fortuna Sittard (W),Heerenveen (W),1.23,5.4,10.0,1.49,2.36,1.96,1.7,32.0,50.0,1.01,1.01,11.0,18.0,55.0,1.01,9.8,12.5,40.0,1.01,11.5,17.0,42.0,1.01,5.0,1.01
32791824,1.221098401,UEFA U21 Euro Qualifiers,2023-11-17,16:00:00,Belgium U21,Scotland U21,1.5,3.8,6.2,1.82,1.87,1.89,1.73,17.5,26.0,70.0,1.01,8.8,12.0,34.0,140.0,10.0,12.0,30.0,130.0,16.5,20.0,46.0,190.0,10.0,180.0
32796449,1.221191328,FIFA World Cup Qualifiers - Africa,2023-11-17,16:00:00,Cameroon,Mauritius,1.1,10.5,19.0,1.34,3.05,2.38,1.47,55.0,140.0,1.01,1.01,14.5,34.0,160.0,1.01,10.0,17.5,85.0,1.01,8.8,19.0,70.0,1.01,2.88,1.01
32796421,1.221191419,FIFA World Cup Qualifiers - Africa,2023-11-17,16:00:00,Burkina Faso,Guinea-Bissau,1.97,3.05,4.9,2.92,1.48,2.22,1.6,7.8,13.0,38.0,170.0,6.4,7.4,24.0,120.0,10.5,12.0,32.0,160.0,27.0,32.0,75.0,300.0,30.0,220.0
32796347,1.221189280,FIFA World Cup Qualifiers - Africa,2023-11-17,16:00:00,Ivory Coast,Seychelles,1.01,1.57,1.52,1.01,1.06,1.01,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796371,1.221189552,FIFA World Cup Qualifiers - Africa,2023-11-17,16:00:00,Tunisia,Sao Tome E Principe,1.01,12.5,1.03,1.01,1.06,2.88,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796363,1.221189100,FIFA World Cup Qualifiers - Africa,2023-11-17,16:00:00,Mali,Chad,1.03,1.01,1.03,1.26,3.9,3.9,1.24,75.0,1.01,1.01,1.01,16.5,85.0,1.01,1.01,8.8,36.0,1.01,1.01,7.0,29.0,1.01,1.01,2.06,1.01
32804483,1.221326160,Scottish Challenge Cup,2023-11-17,16:40:00,Falkirk,Dundee Utd,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804491,1.221326070,Scottish Challenge Cup,2023-11-17,16:45:00,Hamilton,Raith,1.04,1.01,1.04,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32787573,1.221015510,UEFA Euro Qualifiers,2023-11-17,16:45:00,England,Malta,1.02,60.0,180.0,1.19,5.4,5.9,1.18,990.0,800.0,1.01,1.01,50.0,240.0,970.0,1.01,11.0,440.0,1.01,1.01,7.6,230.0,1.01,1.01,1.61,1.01
32786286,1.220999181,UEFA Euro Qualifiers,2023-11-17,16:45:00,Denmark,Slovenia,1.59,4.1,7.6,2.2,1.72,2.24,1.72,11.5,21.0,60.0,270.0,6.8,9.4,32.0,150.0,8.4,10.5,32.0,190.0,15.0,22.0,55.0,240.0,12.0,250.0
32778857,1.220846749,UEFA Euro Qualifiers,2023-11-17,16:45:00,Poland,Czech Republic,2.46,3.3,3.35,2.26,1.72,1.92,1.98,10.5,11.5,21.0,60.0,11.5,7.4,14.5,980.0,15.0,12.0,20.0,65.0,34.0,29.0,50.0,130.0,28.0,980.0
32787539,1.221015177,UEFA Euro Qualifiers,2023-11-17,16:45:00,Italy,North Macedonia,1.17,9.4,22.0,1.59,2.48,2.82,1.49,28.0,70.0,350.0,1.01,8.8,22.0,110.0,770.0,6.8,13.5,80.0,530.0,7.6,17.5,80.0,1.01,3.95,1.01
32791838,1.221099499,UEFA U21 Euro Qualifiers,2023-11-17,17:00:00,Spain U21,Hungary U21,1.13,9.6,24.0,1.35,3.15,2.16,1.62,50.0,100.0,1.01,1.01,14.5,28.0,110.0,1.01,9.6,15.5,60.0,1.01,9.4,15.5,55.0,1.01,2.92,1.01
32801061,1.221266200,Welsh Premiership,2023-11-17,17:00:00,Aberystwyth,Bala Town,4.9,3.9,1.64,1.27,1.39,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791996,1.221110022,Spanish Segunda Division,2023-11-17,17:00:00,Valladolid,Leganes,2.08,3.2,4.6,2.6,1.56,2.14,1.74,9.4,13.0,34.0,130.0,7.0,7.6,21.0,85.0,13.0,12.5,29.0,120.0,28.0,32.0,70.0,240.0,29.0,140.0
32799791,1.221252578,Northern Irish Premiership,2023-11-17,17:00:00,Larne,Coleraine,1.59,4.2,5.5,1.79,2.02,1.8,1.92,22.0,24.0,55.0,1.01,10.0,11.0,26.0,1.01,10.5,11.0,29.0,1.01,16.5,17.0,38.0,1.01,8.8,1.01
32782833,1.220930927,Dutch Eerste Divisie,2023-11-17,17:00:00,VVV Venlo,Willem II,3.25,3.6,2.24,1.72,2.22,1.57,2.28,19.5,14.0,18.0,34.0,19.0,9.2,13.0,24.0,27.0,16.0,17.0,36.0,60.0,36.0,44.0,80.0,27.0,15.5
32798951,1.221239348,Brazilian Serie B,2023-11-17,19:00:00,Ituano,Chapecoense,2.1,2.82,3.8,2.3,1.56,2.08,1.67,9.0,14.0,34.0,120.0,7.4,8.6,22.0,80.0,14.0,13.5,28.0,110.0,32.0,34.0,70.0,220.0,30.0,110.0
32797248,1.221202646,CONCACAF Nations League B,2023-11-17,20:30:00,Bermuda,St Vincent & Grenadines,1.6,4.0,5.2,1.74,2.08,1.79,2.02,18.5,23.0,1.01,1.01,10.0,10.5,23.0,1.01,11.0,10.5,22.0,1.01,17.5,17.5,1.01,1.01,9.2,1.01
32792407,1.221121045,CONCACAF Nations League A,2023-11-17,21:00:00,Jamaica,Canada,3.3,3.15,2.26,2.28,1.64,1.96,1.85,10.5,8.8,14.5,36.0,11.5,8.0,12.5,32.0,24.0,16.0,23.0,55.0,70.0,50.0,70.0,1.01,60.0,29.0
32797274,1.221266761,Australian A-League Women,2023-11-17,21:00:00,Western Sydney (W),Canberra United (W),1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798955,1.221239258,Brazilian Serie B,2023-11-17,21:30:00,Londrina,Novorizontino,5.8,3.85,1.66,2.22,1.68,2.18,1.69,11.5,7.0,9.0,17.5,17.0,9.4,11.5,22.0,50.0,27.0,30.0,55.0,1.01,120.0,130.0,1.01,1.01,14.0
32792414,1.221120829,CONCACAF Nations League A,2023-11-17,23:00:00,Honduras,Mexico,8.8,5.2,1.33,1.74,2.08,2.08,1.68,20.0,9.0,8.6,12.0,32.0,14.0,12.0,17.0,100.0,40.0,36.0,48.0,1.01,1.01,170.0,1.01,1.01,6.8
